duns,line_item,year,value
755768249,Non-current assets,2021,
755768249,Non-current assets,2020,-
755768249,Non-current assets,2019,-
755768249,Non-current assets,2018,-
755768249,Non-current assets,2017,-
755768249,Non-current assets,2016,-
755768249,Non-current assets,2015,-
755768249,Receivables ($000s),2024,-
755768249,Receivables ($000s),2023,-
755768249,Receivables ($000s),2022,-
755768249,Receivables ($000s),2021,-
755768249,Receivables ($000s),2020,-
755768249,Receivables ($000s),2019,-
755768249,Receivables ($000s),2018,-
755768249,Receivables ($000s),2017,$130
755768249,Receivables ($000s),2016,-
755768249,Receivables ($000s),2015,-
755768249,Investments in associates ($000s),2024,$0
755768249,Investments in associates ($000s),2023,$0
755768249,Investments in associates ($000s),2022,$0
755768249,Investments in associates ($000s),2021,$0
755768249,Investments in associates ($000s),2020,$0
755768249,Investments in associates ($000s),2019,$0
755768249,Investments in associates ($000s),2018,$0
755768249,Investments in associates ($000s),2017,$0
755768249,Investments in associates ($000s),2016,$0
755768249,Investments in associates ($000s),2015,$0
755768249,Investments in subsidiaries ($000s),2024,
755768249,Investments in subsidiaries ($000s),2023,
755768249,Investments in subsidiaries ($000s),2022,
755768249,Investments in subsidiaries ($000s),2021,
755768249,Investments in subsidiaries ($000s),2020,-
755768249,Investments in subsidiaries ($000s),2019,-
755768249,Investments in subsidiaries ($000s),2018,-
755768249,Investments in subsidiaries ($000s),2017,-
755768249,Investments in subsidiaries ($000s),2016,-
755768249,Investments in subsidiaries ($000s),2015,-
755768249,Available for sale financial assets ($000s),2024,$0
755768249,Available for sale financial assets ($000s),2023,$0
755768249,Available for sale financial assets ($000s),2022,$0
755768249,Available for sale financial assets ($000s),2021,$0
755768249,Available for sale financial assets ($000s),2020,$0
755768249,Available for sale financial assets ($000s),2019,$0
755768249,Available for sale financial assets ($000s),2018,$0
755768249,Available for sale financial assets ($000s),2017,$0
755768249,Available for sale financial assets ($000s),2016,$0
755768249,Available for sale financial assets ($000s),2015,$0
755768249,"Property, plant and equipment ($000s)",2024,$9
755768249,"Property, plant and equipment ($000s)",2023,$17
755768249,"Property, plant and equipment ($000s)",2022,-
755768249,"Property, plant and equipment ($000s)",2021,$29
755768249,"Property, plant and equipment ($000s)",2020,"$1,231"
755768249,"Property, plant and equipment ($000s)",2019,"$2,621"
755768249,"Property, plant and equipment ($000s)",2018,"$4,108"
755768249,"Property, plant and equipment ($000s)",2017,"$8,396"
755768249,"Property, plant and equipment ($000s)",2016,"$16,142"
755768249,"Property, plant and equipment ($000s)",2015,"$21,238"
755768249,Intangible assets and goodwill ($000s),2024,$0
755768249,Intangible assets and goodwill ($000s),2023,$0
755768249,Intangible assets and goodwill ($000s),2022,$0
755768249,Intangible assets and goodwill ($000s),2021,$0
755768249,Intangible assets and goodwill ($000s),2020,$0
755768249,Intangible assets and goodwill ($000s),2019,$0
755768249,Intangible assets and goodwill ($000s),2018,$0
755768249,Intangible assets and goodwill ($000s),2017,$0
755768249,Intangible assets and goodwill ($000s),2016,$0
755768249,Intangible assets and goodwill ($000s),2015,$0
755768249,Deferred tax assets ($000s),2024,"$1,950"
755768249,Deferred tax assets ($000s),2023,"$2,505"
755768249,Deferred tax assets ($000s),2022,"$3,439"
755768249,Deferred tax assets ($000s),2021,"$6,632"
755768249,Deferred tax assets ($000s),2020,"$9,452"
755768249,Deferred tax assets ($000s),2019,"$6,278"
755768249,Deferred tax assets ($000s),2018,"$8,045"
755768249,Deferred tax assets ($000s),2017,"$9,458"
755768249,Deferred tax assets ($000s),2016,"$8,159"
755768249,Deferred tax assets ($000s),2015,"$8,433"
755768249,Other non-current assets ($000s),2024,"$1,181"
755768249,Other non-current assets ($000s),2023,"$1,418"
755768249,Other non-current assets ($000s),2022,$976
755768249,Other non-current assets ($000s),2021,"$1,171"
755768249,Other non-current assets ($000s),2020,"$3,061"
755768249,Other non-current assets ($000s),2019,"$10,702"
755768249,Other non-current assets ($000s),2018,$0
755768249,Other non-current assets ($000s),2017,$0
755768249,Other non-current assets ($000s),2016,$0
755768249,Other non-current assets ($000s),2015,$0
755768249,Total non-current assets ($000s),2024,"$3,140"
755768249,Total non-current assets ($000s),2023,"$3,940"
755768249,Total non-current assets ($000s),2022,"$4,415"
755768249,Total non-current assets ($000s),2021,"$7,832"
755768249,Total non-current assets ($000s),2020,"$13,744"
755768249,Total non-current assets ($000s),2019,"$19,601"
755768249,Total non-current assets ($000s),2018,"$12,153"
755768249,Total non-current assets ($000s),2017,"$17,984"
755768249,Total non-current assets ($000s),2016,"$24,301"
755768249,Total non-current assets ($000s),2015,"$29,671"
755768249,TOTAL ASSETS ($000s),2024,"$22,417"
755768249,TOTAL ASSETS ($000s),2023,"$40,021"
755768249,TOTAL ASSETS ($000s),2022,"$40,244"
755768249,TOTAL ASSETS ($000s),2021,"$42,415"
755768249,TOTAL ASSETS ($000s),2020,"$85,939"
755768249,TOTAL ASSETS ($000s),2019,"$111,063"
755768249,TOTAL ASSETS ($000s),2018,"$43,472"
755768249,TOTAL ASSETS ($000s),2017,"$45,705"
755768249,TOTAL ASSETS ($000s),2016,"$41,963"
755768249,TOTAL ASSETS ($000s),2015,"$122,453"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$40,021"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$40,244"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$42,415"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$85,939"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$111,063"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$43,472"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$45,705"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$41,963"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$122,453"
755768249,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$96,234"
755768249,Current liabilities,2024,
755768249,Current liabilities,2023,
755768249,Current liabilities,2022,
755768249,Current liabilities,2021,
755768249,Current liabilities,2020,-
755768249,Current liabilities,2019,-
755768249,Current liabilities,2018,-
755768249,Current liabilities,2017,-
755768249,Current liabilities,2016,-
755768249,Current liabilities,2015,-
755768249,Trade payables ($000s),2024,$360
755768249,Trade payables ($000s),2023,"$1,123"
755768249,Trade payables ($000s),2022,"$2,776"
755768249,Trade payables ($000s),2021,"$1,631"
755768249,Trade payables ($000s),2020,"$1,981"
755768249,Trade payables ($000s),2019,"$15,087"
755768249,Trade payables ($000s),2018,"$1,426"
755768249,Trade payables ($000s),2017,"$2,341"
755768249,Trade payables ($000s),2016,"$1,979"
755768249,Trade payables ($000s),2015,"$3,546"
755768249,Other payables ($000s),2024,"$10,096"
755768249,Other payables ($000s),2023,"$4,782"
755768249,Other payables ($000s),2022,"$3,973"
755768249,Other payables ($000s),2021,"$4,088"
755768249,Other payables ($000s),2020,"$8,231"
755768249,Other payables ($000s),2019,"$10,518"
755768249,Other payables ($000s),2018,"$10,710"
755768249,Other payables ($000s),2017,"$8,271"
755768249,Other payables ($000s),2016,-
755768249,Other payables ($000s),2015,$721
755768249,Overdrafts ($000s),2024,
755768249,Overdrafts ($000s),2023,
755768249,Overdrafts ($000s),2022,
755768249,Overdrafts ($000s),2021,
755768249,Overdrafts ($000s),2020,-
755768249,Overdrafts ($000s),2019,-
755768249,Overdrafts ($000s),2018,-
755768249,Overdrafts ($000s),2017,-
755768249,Overdrafts ($000s),2016,-
755768249,Overdrafts ($000s),2015,-
755768249,Loans - secured ($000s),2024,
755768249,Loans - secured ($000s),2023,
755768249,Loans - secured ($000s),2022,
755768249,Loans - secured ($000s),2021,
755768249,Loans - secured ($000s),2020,-
755768249,Loans - secured ($000s),2019,-
755768249,Loans - secured ($000s),2018,-
755768249,Loans - secured ($000s),2017,-
755768249,Loans - secured ($000s),2016,-
755768249,Loans - secured ($000s),2015,-
755768249,Loans - unsecured ($000s),2024,
755768249,Loans - unsecured ($000s),2023,
755768249,Loans - unsecured ($000s),2022,
755768249,Loans - unsecured ($000s),2021,
755768249,Loans - unsecured ($000s),2020,-
755768249,Loans - unsecured ($000s),2019,-
755768249,Loans - unsecured ($000s),2018,-
755768249,Loans - unsecured ($000s),2017,-
755768249,Loans - unsecured ($000s),2016,-
755768249,Loans - unsecured ($000s),2015,-
755768249,Obligations under finance leases and hire purchase ($000s),2024,-
755768249,Obligations under finance leases and hire purchase ($000s),2023,-
755768249,Obligations under finance leases and hire purchase ($000s),2022,-
755768249,Obligations under finance leases and hire purchase ($000s),2021,$792
755768249,Obligations under finance leases and hire purchase ($000s),2020,"$4,117"
755768249,Obligations under finance leases and hire purchase ($000s),2019,-
755768249,Obligations under finance leases and hire purchase ($000s),2018,-
755768249,Obligations under finance leases and hire purchase ($000s),2017,-
755768249,Obligations under finance leases and hire purchase ($000s),2016,-
755768249,Obligations under finance leases and hire purchase ($000s),2015,-
755768249,Loans from related parties ($000s),2024,$957
755768249,Loans from related parties ($000s),2023,$818
755768249,Loans from related parties ($000s),2022,$921
755768249,Loans from related parties ($000s),2021,$135
755768249,Loans from related parties ($000s),2020,-
755768249,Loans from related parties ($000s),2019,-
755768249,Loans from related parties ($000s),2018,$380
755768249,Loans from related parties ($000s),2017,$607
755768249,Loans from related parties ($000s),2016,$10
755768249,Loans from related parties ($000s),2015,"$3,799"
755768249,Total current interest-bearing loans and borrowings ($000s),2024,$957
755768249,Total current interest-bearing loans and borrowings ($000s),2023,$818
755768249,Total current interest-bearing loans and borrowings ($000s),2022,$921
755768249,Total current interest-bearing loans and borrowings ($000s),2021,$927
755768249,Total current interest-bearing loans and borrowings ($000s),2020,"$4,117"
755768249,Total current interest-bearing loans and borrowings ($000s),2019,-
755768249,Total current interest-bearing loans and borrowings ($000s),2018,$380
755768249,Total current interest-bearing loans and borrowings ($000s),2017,$607
755768249,Total current interest-bearing loans and borrowings ($000s),2016,$10
755768249,Total current interest-bearing loans and borrowings ($000s),2015,"$3,799"
755768249,Income tax payable/(refundable) ($000s),2024,$806
755768249,Income tax payable/(refundable) ($000s),2023,-
755768249,Income tax payable/(refundable) ($000s),2022,-
755768249,Income tax payable/(refundable) ($000s),2021,-
755768249,Income tax payable/(refundable) ($000s),2020,"$11,863"
755768249,Income tax payable/(refundable) ($000s),2019,-
755768249,Income tax payable/(refundable) ($000s),2018,-
755768249,Income tax payable/(refundable) ($000s),2017,"$6,069"
755768249,Income tax payable/(refundable) ($000s),2016,"$2,060"
755768249,Income tax payable/(refundable) ($000s),2015,-
755768249,Provisions ($000s),2024,"$2,387"
755768249,Provisions ($000s),2023,"$1,870"
755768249,Provisions ($000s),2022,"$1,995"
755768249,Provisions ($000s),2021,"$3,904"
755768249,Provisions ($000s),2020,"$2,872"
755768249,Provisions ($000s),2019,"$4,476"
755768249,Provisions ($000s),2018,"$3,776"
755768249,Provisions ($000s),2017,"$4,408"
755768249,Provisions ($000s),2016,"$5,271"
755768249,Provisions ($000s),2015,"$10,978"
755768249,Other current liabilities ($000s),2024,$0
755768249,Other current liabilities ($000s),2023,"$4,339"
755768249,Other current liabilities ($000s),2022,"$4,899"
755768249,Other current liabilities ($000s),2021,"$6,430"
755768249,Other current liabilities ($000s),2020,"$4,917"
755768249,Other current liabilities ($000s),2019,"$36,053"
755768249,Other current liabilities ($000s),2018,$0
755768249,Other current liabilities ($000s),2017,$0
755768249,Other current liabilities ($000s),2016,"$5,301"
755768249,Other current liabilities ($000s),2015,"$7,741"
755768249,Total current liabilities for continuing operations ($000s),2024,"$14,606"
755768249,Total current liabilities for continuing operations ($000s),2023,"$12,932"
755768249,Total current liabilities for continuing operations ($000s),2022,"$14,564"
755768249,Total current liabilities for continuing operations ($000s),2021,"$16,980"
755768249,Total current liabilities for continuing operations ($000s),2020,"$33,981"
755768249,Total current liabilities for continuing operations ($000s),2019,"$66,134"
755768249,Total current liabilities for continuing operations ($000s),2018,"$16,292"
755768249,Total current liabilities for continuing operations ($000s),2017,"$21,696"
755768249,Total current liabilities for continuing operations ($000s),2016,"$14,621"
755768249,Total current liabilities for continuing operations ($000s),2015,"$26,785"
755768249,Liabilities directly associated with assets held for sale ($000s),2024,
755768249,Liabilities directly associated with assets held for sale ($000s),2023,
755768249,Liabilities directly associated with assets held for sale ($000s),2022,
755768249,Liabilities directly associated with assets held for sale ($000s),2021,
755768249,Liabilities directly associated with assets held for sale ($000s),2020,-
755768249,Liabilities directly associated with assets held for sale ($000s),2019,-
755768249,Liabilities directly associated with assets held for sale ($000s),2018,-
755768249,Liabilities directly associated with assets held for sale ($000s),2017,-
755768249,Liabilities directly associated with assets held for sale ($000s),2016,-
755768249,Liabilities directly associated with assets held for sale ($000s),2015,-
755768249,Total current liabilities ($000s),2024,"$14,606"
755768249,Total current liabilities ($000s),2023,"$12,932"
755768249,Total current liabilities ($000s),2022,"$14,564"
755768249,Total current liabilities ($000s),2021,"$16,980"
755768249,Total current liabilities ($000s),2020,"$33,981"
755768249,Total current liabilities ($000s),2019,"$66,134"
755768249,Total current liabilities ($000s),2018,"$16,292"
755768249,Total current liabilities ($000s),2017,"$21,696"
755768249,Total current liabilities ($000s),2016,"$14,621"
755768249,Total current liabilities ($000s),2015,"$26,785"
755768249,Total current liabilities for previous year ($000s),2024,"$12,932"
755768249,Total current liabilities for previous year ($000s),2023,"$14,564"
755768249,Total current liabilities for previous year ($000s),2022,"$16,980"
755768249,Total current liabilities for previous year ($000s),2021,"$33,981"
755768249,Total current liabilities for previous year ($000s),2020,"$66,134"
755768249,Total current liabilities for previous year ($000s),2019,"$16,292"
755768249,Total current liabilities for previous year ($000s),2018,"$21,696"
755768249,Total current liabilities for previous year ($000s),2017,"$14,621"
755768249,Total current liabilities for previous year ($000s),2016,"$26,785"
755768249,Total current liabilities for previous year ($000s),2015,"$20,853"
755768249,Non-current liabilities,2024,
755768249,Non-current liabilities,2023,
755768249,Non-current liabilities,2022,
755768249,Non-current liabilities,2021,
755768249,Non-current liabilities,2020,-
755768249,Non-current liabilities,2019,-
755768249,Non-current liabilities,2018,-
755768249,Non-current liabilities,2017,-
755768249,Non-current liabilities,2016,-
755768249,Non-current liabilities,2015,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2024,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2023,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2022,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2021,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2020,$966
755768249,Total non-current interest-bearing loans and borrowings ($000s),2019,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2018,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2017,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2016,-
755768249,Total non-current interest-bearing loans and borrowings ($000s),2015,-
755768249,Deferred tax liabilities ($000s),2024,
755768249,Deferred tax liabilities ($000s),2023,
755768249,Deferred tax liabilities ($000s),2022,
755768249,Deferred tax liabilities ($000s),2021,
755768249,Deferred tax liabilities ($000s),2020,-
755768249,Deferred tax liabilities ($000s),2019,-
755768249,Deferred tax liabilities ($000s),2018,-
755768249,Deferred tax liabilities ($000s),2017,-
755768249,Deferred tax liabilities ($000s),2016,-
755768249,Deferred tax liabilities ($000s),2015,-
755768249,Convertible redeemable preference shares ($000s),2024,
755768249,Convertible redeemable preference shares ($000s),2023,
755768249,Convertible redeemable preference shares ($000s),2022,
755768249,Convertible redeemable preference shares ($000s),2021,
755768249,Convertible redeemable preference shares ($000s),2020,-
755768249,Convertible redeemable preference shares ($000s),2019,-
755768249,Convertible redeemable preference shares ($000s),2018,-
755768249,Convertible redeemable preference shares ($000s),2017,-
755768249,Convertible redeemable preference shares ($000s),2016,-
755768249,Convertible redeemable preference shares ($000s),2015,-
755768249,Other non-current liabilities ($000s),2024,"$1,678"
755768249,Other non-current liabilities ($000s),2023,"$1,339"
755768249,Other non-current liabilities ($000s),2022,"$1,460"
755768249,Other non-current liabilities ($000s),2021,"$1,498"
755768249,Other non-current liabilities ($000s),2020,"$1,460"
755768249,Other non-current liabilities ($000s),2019,"$17,631"
755768249,Other non-current liabilities ($000s),2018,"$4,196"
755768249,Other non-current liabilities ($000s),2017,"$5,309"
755768249,Other non-current liabilities ($000s),2016,"$4,262"
755768249,Other non-current liabilities ($000s),2015,$425
755768249,Total non-current liabilities ($000s),2024,"$1,801"
755768249,Total non-current liabilities ($000s),2023,"$1,412"
755768249,Total non-current liabilities ($000s),2022,"$1,632"
755768249,Total non-current liabilities ($000s),2021,"$1,708"
755768249,Total non-current liabilities ($000s),2020,"$4,200"
755768249,Total non-current liabilities ($000s),2019,"$18,261"
755768249,Total non-current liabilities ($000s),2018,"$5,084"
755768249,Total non-current liabilities ($000s),2017,"$6,292"
755768249,Total non-current liabilities ($000s),2016,"$4,958"
755768249,Total non-current liabilities ($000s),2015,"$3,355"
755768249,TOTAL LIABILITIES ($000s),2024,"$16,407"
755768249,TOTAL LIABILITIES ($000s),2023,"$14,344"
755768249,TOTAL LIABILITIES ($000s),2022,"$16,196"
755768249,TOTAL LIABILITIES ($000s),2021,"$18,688"
755768249,TOTAL LIABILITIES ($000s),2020,"$38,181"
755768249,TOTAL LIABILITIES ($000s),2019,"$84,395"
755768249,TOTAL LIABILITIES ($000s),2018,"$21,376"
755768249,TOTAL LIABILITIES ($000s),2017,"$27,988"
755768249,TOTAL LIABILITIES ($000s),2016,"$19,579"
755768249,TOTAL LIABILITIES ($000s),2015,"$30,140"
755768249,NET ASSETS ($000s),2024,"$6,010"
755768249,NET ASSETS ($000s),2023,"$25,677"
755768249,NET ASSETS ($000s),2022,"$24,048"
755768249,NET ASSETS ($000s),2021,"$23,727"
755768249,NET ASSETS ($000s),2020,"$47,758"
755768249,NET ASSETS ($000s),2019,"$26,668"
755768249,NET ASSETS ($000s),2018,"$22,096"
755768249,NET ASSETS ($000s),2017,"$17,717"
755768249,NET ASSETS ($000s),2016,"$22,384"
755768249,NET ASSETS ($000s),2015,"$92,313"
755768249,Equity,2024,
755768249,Equity,2023,
755768249,Equity,2022,
755768249,Equity,2021,
755768249,Equity,2020,-
755768249,Equity,2019,-
755768249,Equity,2018,-
755768249,Equity,2017,-
755768249,Equity,2016,-
755768249,Equity,2015,-
755768249,Equity attributable to equity holders of the parent,2024,
755768249,Equity attributable to equity holders of the parent,2023,
755768249,Equity attributable to equity holders of the parent,2022,
755768249,Equity attributable to equity holders of the parent,2021,
755768249,Equity attributable to equity holders of the parent,2020,-
755768249,Equity attributable to equity holders of the parent,2019,-
755768249,Equity attributable to equity holders of the parent,2018,-
755768249,Equity attributable to equity holders of the parent,2017,-
755768249,Equity attributable to equity holders of the parent,2016,-
755768249,Equity attributable to equity holders of the parent,2015,-
755768249,Contributed equity ($000s),2024,$0
755768249,Contributed equity ($000s),2023,$0
755768249,Contributed equity ($000s),2022,$0
755768249,Contributed equity ($000s),2021,$0
755768249,Contributed equity ($000s),2020,$0
755768249,Contributed equity ($000s),2019,$0
755768249,Contributed equity ($000s),2018,$0
755768249,Contributed equity ($000s),2017,$0
755768249,Contributed equity ($000s),2016,$0
755768249,Contributed equity ($000s),2015,"$31,479"
755768249,Retained earnings ($000s),2024,"$4,346"
755768249,Retained earnings ($000s),2023,$338
755768249,Retained earnings ($000s),2022,($445)
755768249,Retained earnings ($000s),2021,"($1,008)"
755768249,Retained earnings ($000s),2020,"$23,259"
755768249,Retained earnings ($000s),2019,"$8,171"
755768249,Retained earnings ($000s),2018,"$6,782"
755768249,Retained earnings ($000s),2017,"$4,965"
755768249,Retained earnings ($000s),2016,"$11,711"
755768249,Retained earnings ($000s),2015,"$28,266"
755768249,Reserves ($000s),2024,"$1,664"
755768249,Reserves ($000s),2023,"$25,339"
755768249,Reserves ($000s),2022,"$24,493"
755768249,Reserves ($000s),2021,"$24,735"
755768249,Reserves ($000s),2020,"$24,499"
755768249,Reserves ($000s),2019,"$18,497"
755768249,Reserves ($000s),2018,"$15,314"
755768249,Reserves ($000s),2017,"$12,752"
755768249,Reserves ($000s),2016,"$10,673"
755768249,Reserves ($000s),2015,"$32,568"
755768249,Total Parent interests ($000s),2024,"$6,010"
755768249,Total Parent interests ($000s),2023,"$25,677"
755768249,Total Parent interests ($000s),2022,"$24,048"
755768249,Total Parent interests ($000s),2021,"$23,727"
755768249,Total Parent interests ($000s),2020,"$47,758"
755768249,Total Parent interests ($000s),2019,"$26,668"
755768249,Total Parent interests ($000s),2018,"$22,096"
755768249,Total Parent interests ($000s),2017,"$17,717"
755768249,Total Parent interests ($000s),2016,"$22,384"
755768249,Total Parent interests ($000s),2015,"$92,313"
755768249,Minority interests ($000s),2024,
755768249,Minority interests ($000s),2023,
755768249,Minority interests ($000s),2022,
755768249,Minority interests ($000s),2021,
755768249,Minority interests ($000s),2020,-
755768249,Minority interests ($000s),2019,-
755768249,Minority interests ($000s),2018,-
755768249,Minority interests ($000s),2017,-
755768249,Minority interests ($000s),2016,-
755768249,Minority interests ($000s),2015,-
