duns,line_item,year,value
752869839,TOTAL EQUITY ($000s),2017,"$22,768"
752869839,TOTAL EQUITY ($000s),2016,"$9,882"
752869839,TOTAL EQUITY ($000s),2015,"$9,124"
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,-
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$28,927"
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$17,966"
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$18,827"
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$20,336"
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$22,768"
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$9,882"
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$9,124"
752869839,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$8,970"
