duns,line_item,year,value
745606470,TOTAL EQUITY ($000s),2021,"$40,112"
745606470,TOTAL EQUITY ($000s),2020,"$32,794"
745606470,TOTAL EQUITY ($000s),2019,"$29,722"
745606470,TOTAL EQUITY ($000s),2018,"$26,150"
745606470,TOTAL EQUITY ($000s),2017,"$24,722"
745606470,TOTAL EQUITY ($000s),2016,"$22,591"
745606470,TOTAL EQUITY ($000s),2015,"$20,520"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$50,232"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$45,488"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$40,112"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$32,794"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$29,722"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$26,150"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$24,722"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$22,591"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$20,520"
745606470,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$18,509"
