duns,line_item,year,value
750789349,Other current assets ($000s),2019,-
750789349,Other current assets ($000s),2018,"$21,100"
750789349,Other current assets ($000s),2017,$0
750789349,Other current assets ($000s),2016,"$14,800"
750789349,Other current assets ($000s),2015,"$29,600"
750789349,Total current assets for continuing operations ($000s),2024,"$76,924"
750789349,Total current assets for continuing operations ($000s),2023,"$71,396"
750789349,Total current assets for continuing operations ($000s),2022,"$102,912"
750789349,Total current assets for continuing operations ($000s),2021,"$239,323"
750789349,Total current assets for continuing operations ($000s),2020,"$130,289"
750789349,Total current assets for continuing operations ($000s),2019,-
750789349,Total current assets for continuing operations ($000s),2018,"$361,200"
750789349,Total current assets for continuing operations ($000s),2017,"$508,200"
750789349,Total current assets for continuing operations ($000s),2016,"$1,032,200"
750789349,Total current assets for continuing operations ($000s),2015,"$436,300"
750789349,Assets held for sale ($000s),2024,
750789349,Assets held for sale ($000s),2023,
750789349,Assets held for sale ($000s),2022,
750789349,Assets held for sale ($000s),2021,
750789349,Assets held for sale ($000s),2020,-
750789349,Assets held for sale ($000s),2019,-
750789349,Assets held for sale ($000s),2018,-
750789349,Assets held for sale ($000s),2017,-
750789349,Assets held for sale ($000s),2016,-
750789349,Assets held for sale ($000s),2015,-
750789349,Total current assets ($000s),2024,"$76,924"
750789349,Total current assets ($000s),2023,"$71,396"
750789349,Total current assets ($000s),2022,"$102,912"
750789349,Total current assets ($000s),2021,"$239,323"
750789349,Total current assets ($000s),2020,"$130,289"
750789349,Total current assets ($000s),2019,-
750789349,Total current assets ($000s),2018,"$361,200"
750789349,Total current assets ($000s),2017,"$508,200"
750789349,Total current assets ($000s),2016,"$1,032,200"
750789349,Total current assets ($000s),2015,"$436,300"
750789349,Non-current assets,2024,
750789349,Non-current assets,2023,
750789349,Non-current assets,2022,
750789349,Non-current assets,2021,
750789349,Non-current assets,2020,-
750789349,Non-current assets,2019,-
750789349,Non-current assets,2018,-
750789349,Non-current assets,2017,-
750789349,Non-current assets,2016,-
750789349,Non-current assets,2015,-
750789349,Receivables ($000s),2024,-
750789349,Receivables ($000s),2023,-
750789349,Receivables ($000s),2022,-
750789349,Receivables ($000s),2021,-
750789349,Receivables ($000s),2020,"$45,000"
750789349,Receivables ($000s),2019,-
750789349,Receivables ($000s),2018,"$103,200"
750789349,Receivables ($000s),2017,"$1,638,700"
750789349,Receivables ($000s),2016,"$22,000"
750789349,Receivables ($000s),2015,-
750789349,Investments in associates ($000s),2024,$0
750789349,Investments in associates ($000s),2023,$0
750789349,Investments in associates ($000s),2022,$0
750789349,Investments in associates ($000s),2021,$0
750789349,Investments in associates ($000s),2020,$0
750789349,Investments in associates ($000s),2019,-
750789349,Investments in associates ($000s),2018,$0
750789349,Investments in associates ($000s),2017,"$48,300"
750789349,Investments in associates ($000s),2016,$0
750789349,Investments in associates ($000s),2015,$0
750789349,Investments in subsidiaries ($000s),2024,"$31,481"
750789349,Investments in subsidiaries ($000s),2023,"$31,481"
750789349,Investments in subsidiaries ($000s),2022,-
750789349,Investments in subsidiaries ($000s),2021,-
750789349,Investments in subsidiaries ($000s),2020,-
750789349,Investments in subsidiaries ($000s),2019,-
750789349,Investments in subsidiaries ($000s),2018,-
750789349,Investments in subsidiaries ($000s),2017,"$12,100"
750789349,Investments in subsidiaries ($000s),2016,-
750789349,Investments in subsidiaries ($000s),2015,-
750789349,Available for sale financial assets ($000s),2024,$0
750789349,Available for sale financial assets ($000s),2023,$0
750789349,Available for sale financial assets ($000s),2022,$0
750789349,Available for sale financial assets ($000s),2021,$0
750789349,Available for sale financial assets ($000s),2020,$0
750789349,Available for sale financial assets ($000s),2019,-
750789349,Available for sale financial assets ($000s),2018,$0
750789349,Available for sale financial assets ($000s),2017,$0
750789349,Available for sale financial assets ($000s),2016,$0
750789349,Available for sale financial assets ($000s),2015,$0
750789349,"Property, plant and equipment ($000s)",2024,
750789349,"Property, plant and equipment ($000s)",2023,
750789349,"Property, plant and equipment ($000s)",2022,
750789349,"Property, plant and equipment ($000s)",2021,
750789349,"Property, plant and equipment ($000s)",2020,-
750789349,"Property, plant and equipment ($000s)",2019,-
750789349,"Property, plant and equipment ($000s)",2018,-
750789349,"Property, plant and equipment ($000s)",2017,-
750789349,"Property, plant and equipment ($000s)",2016,-
750789349,"Property, plant and equipment ($000s)",2015,-
750789349,Intangible assets and goodwill ($000s),2024,$0
750789349,Intangible assets and goodwill ($000s),2023,$0
750789349,Intangible assets and goodwill ($000s),2022,$0
750789349,Intangible assets and goodwill ($000s),2021,$0
750789349,Intangible assets and goodwill ($000s),2020,$0
750789349,Intangible assets and goodwill ($000s),2019,-
750789349,Intangible assets and goodwill ($000s),2018,$0
750789349,Intangible assets and goodwill ($000s),2017,$0
750789349,Intangible assets and goodwill ($000s),2016,$0
750789349,Intangible assets and goodwill ($000s),2015,$0
750789349,Deferred tax assets ($000s),2024,-
750789349,Deferred tax assets ($000s),2023,-
750789349,Deferred tax assets ($000s),2022,-
750789349,Deferred tax assets ($000s),2021,-
750789349,Deferred tax assets ($000s),2020,-
750789349,Deferred tax assets ($000s),2019,-
750789349,Deferred tax assets ($000s),2018,-
750789349,Deferred tax assets ($000s),2017,"$15,700"
750789349,Deferred tax assets ($000s),2016,"$18,000"
750789349,Deferred tax assets ($000s),2015,-
750789349,Other non-current assets ($000s),2024,"$348,511"
750789349,Other non-current assets ($000s),2023,"$258,404"
750789349,Other non-current assets ($000s),2022,"$290,131"
750789349,Other non-current assets ($000s),2021,"$169,801"
750789349,Other non-current assets ($000s),2020,"$178,226"
750789349,Other non-current assets ($000s),2019,-
750789349,Other non-current assets ($000s),2018,"$260,100"
750789349,Other non-current assets ($000s),2017,$0
750789349,Other non-current assets ($000s),2016,"$459,400"
750789349,Other non-current assets ($000s),2015,"$748,000"
750789349,Total non-current assets ($000s),2024,"$379,992"
750789349,Total non-current assets ($000s),2023,"$289,885"
750789349,Total non-current assets ($000s),2022,"$290,131"
750789349,Total non-current assets ($000s),2021,"$169,801"
750789349,Total non-current assets ($000s),2020,"$223,226"
750789349,Total non-current assets ($000s),2019,-
750789349,Total non-current assets ($000s),2018,"$363,300"
750789349,Total non-current assets ($000s),2017,"$1,714,800"
750789349,Total non-current assets ($000s),2016,"$499,400"
750789349,Total non-current assets ($000s),2015,"$748,000"
750789349,TOTAL ASSETS ($000s),2024,"$456,916"
750789349,TOTAL ASSETS ($000s),2023,"$361,281"
750789349,TOTAL ASSETS ($000s),2022,"$393,043"
750789349,TOTAL ASSETS ($000s),2021,"$409,124"
750789349,TOTAL ASSETS ($000s),2020,"$353,515"
750789349,TOTAL ASSETS ($000s),2019,-
750789349,TOTAL ASSETS ($000s),2018,"$724,500"
750789349,TOTAL ASSETS ($000s),2017,"$2,223,000"
750789349,TOTAL ASSETS ($000s),2016,"$1,531,600"
750789349,TOTAL ASSETS ($000s),2015,"$1,184,300"
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$361,281"
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$393,043"
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$409,124"
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$353,515"
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$2,223,000"
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$1,531,600"
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$1,184,300"
750789349,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$1,097,000"
750789349,Current liabilities,2024,
750789349,Current liabilities,2023,
750789349,Current liabilities,2022,
750789349,Current liabilities,2021,
750789349,Current liabilities,2020,-
750789349,Current liabilities,2019,-
750789349,Current liabilities,2018,-
750789349,Current liabilities,2017,-
750789349,Current liabilities,2016,-
750789349,Current liabilities,2015,-
750789349,Trade payables ($000s),2024,-
750789349,Trade payables ($000s),2023,-
750789349,Trade payables ($000s),2022,"$16,730"
750789349,Trade payables ($000s),2021,"$28,869"
750789349,Trade payables ($000s),2020,-
750789349,Trade payables ($000s),2019,-
750789349,Trade payables ($000s),2018,"$33,700"
750789349,Trade payables ($000s),2017,-
750789349,Trade payables ($000s),2016,-
750789349,Trade payables ($000s),2015,-
750789349,Other payables ($000s),2024,-
750789349,Other payables ($000s),2023,-
750789349,Other payables ($000s),2022,-
750789349,Other payables ($000s),2021,-
750789349,Other payables ($000s),2020,-
750789349,Other payables ($000s),2019,-
750789349,Other payables ($000s),2018,-
750789349,Other payables ($000s),2017,"$27,200"
750789349,Other payables ($000s),2016,-
750789349,Other payables ($000s),2015,-
750789349,Overdrafts ($000s),2024,
750789349,Overdrafts ($000s),2023,
750789349,Overdrafts ($000s),2022,
750789349,Overdrafts ($000s),2021,
750789349,Overdrafts ($000s),2020,-
750789349,Overdrafts ($000s),2019,-
750789349,Overdrafts ($000s),2018,-
750789349,Overdrafts ($000s),2017,-
750789349,Overdrafts ($000s),2016,-
750789349,Overdrafts ($000s),2015,-
750789349,Loans - secured ($000s),2024,
750789349,Loans - secured ($000s),2023,
750789349,Loans - secured ($000s),2022,
750789349,Loans - secured ($000s),2021,
750789349,Loans - secured ($000s),2020,-
750789349,Loans - secured ($000s),2019,-
750789349,Loans - secured ($000s),2018,-
750789349,Loans - secured ($000s),2017,-
750789349,Loans - secured ($000s),2016,-
750789349,Loans - secured ($000s),2015,-
750789349,Loans - unsecured ($000s),2024,
750789349,Loans - unsecured ($000s),2023,
750789349,Loans - unsecured ($000s),2022,
750789349,Loans - unsecured ($000s),2021,
750789349,Loans - unsecured ($000s),2020,-
750789349,Loans - unsecured ($000s),2019,-
750789349,Loans - unsecured ($000s),2018,-
750789349,Loans - unsecured ($000s),2017,-
750789349,Loans - unsecured ($000s),2016,-
750789349,Loans - unsecured ($000s),2015,-
750789349,Obligations under finance leases and hire purchase ($000s),2024,
750789349,Obligations under finance leases and hire purchase ($000s),2023,
750789349,Obligations under finance leases and hire purchase ($000s),2022,
750789349,Obligations under finance leases and hire purchase ($000s),2021,
750789349,Obligations under finance leases and hire purchase ($000s),2020,-
750789349,Obligations under finance leases and hire purchase ($000s),2019,-
750789349,Obligations under finance leases and hire purchase ($000s),2018,-
750789349,Obligations under finance leases and hire purchase ($000s),2017,-
750789349,Obligations under finance leases and hire purchase ($000s),2016,-
750789349,Obligations under finance leases and hire purchase ($000s),2015,-
750789349,Loans from related parties ($000s),2024,-
750789349,Loans from related parties ($000s),2023,-
750789349,Loans from related parties ($000s),2022,-
750789349,Loans from related parties ($000s),2021,-
750789349,Loans from related parties ($000s),2020,-
750789349,Loans from related parties ($000s),2019,-
750789349,Loans from related parties ($000s),2018,"$47,000"
750789349,Loans from related parties ($000s),2017,"$1,000"
750789349,Loans from related parties ($000s),2016,"$22,700"
750789349,Loans from related parties ($000s),2015,"$29,000"
750789349,Total current interest-bearing loans and borrowings ($000s),2024,-
750789349,Total current interest-bearing loans and borrowings ($000s),2023,-
750789349,Total current interest-bearing loans and borrowings ($000s),2022,-
750789349,Total current interest-bearing loans and borrowings ($000s),2021,-
750789349,Total current interest-bearing loans and borrowings ($000s),2020,-
750789349,Total current interest-bearing loans and borrowings ($000s),2019,-
750789349,Total current interest-bearing loans and borrowings ($000s),2018,"$47,000"
750789349,Total current interest-bearing loans and borrowings ($000s),2017,"$1,000"
750789349,Total current interest-bearing loans and borrowings ($000s),2016,"$22,700"
750789349,Total current interest-bearing loans and borrowings ($000s),2015,"$29,000"
750789349,Income tax payable/(refundable) ($000s),2024,"$21,593"
750789349,Income tax payable/(refundable) ($000s),2023,"$15,885"
750789349,Income tax payable/(refundable) ($000s),2022,"$10,790"
750789349,Income tax payable/(refundable) ($000s),2021,"$6,500"
750789349,Income tax payable/(refundable) ($000s),2020,-
750789349,Income tax payable/(refundable) ($000s),2019,-
750789349,Income tax payable/(refundable) ($000s),2018,-
750789349,Income tax payable/(refundable) ($000s),2017,"$347,100"
750789349,Income tax payable/(refundable) ($000s),2016,-
750789349,Income tax payable/(refundable) ($000s),2015,-
750789349,Provisions ($000s),2024,$0
750789349,Provisions ($000s),2023,$0
750789349,Provisions ($000s),2022,$0
750789349,Provisions ($000s),2021,$0
750789349,Provisions ($000s),2020,$0
750789349,Provisions ($000s),2019,-
750789349,Provisions ($000s),2018,$0
750789349,Provisions ($000s),2017,$0
750789349,Provisions ($000s),2016,$0
750789349,Provisions ($000s),2015,$0
750789349,Other current liabilities ($000s),2024,$0
750789349,Other current liabilities ($000s),2023,$0
750789349,Other current liabilities ($000s),2022,$0
750789349,Other current liabilities ($000s),2021,$0
750789349,Other current liabilities ($000s),2020,$0
750789349,Other current liabilities ($000s),2019,-
750789349,Other current liabilities ($000s),2018,$0
750789349,Other current liabilities ($000s),2017,$0
750789349,Other current liabilities ($000s),2016,$0
750789349,Other current liabilities ($000s),2015,$0
750789349,Total current liabilities for continuing operations ($000s),2024,"$21,593"
750789349,Total current liabilities for continuing operations ($000s),2023,"$15,885"
750789349,Total current liabilities for continuing operations ($000s),2022,"$27,520"
750789349,Total current liabilities for continuing operations ($000s),2021,"$35,369"
750789349,Total current liabilities for continuing operations ($000s),2020,-
750789349,Total current liabilities for continuing operations ($000s),2019,-
750789349,Total current liabilities for continuing operations ($000s),2018,"$80,700"
750789349,Total current liabilities for continuing operations ($000s),2017,"$375,300"
750789349,Total current liabilities for continuing operations ($000s),2016,"$22,700"
750789349,Total current liabilities for continuing operations ($000s),2015,"$29,000"
750789349,Liabilities directly associated with assets held for sale ($000s),2024,
750789349,Liabilities directly associated with assets held for sale ($000s),2023,
750789349,Liabilities directly associated with assets held for sale ($000s),2022,
750789349,Liabilities directly associated with assets held for sale ($000s),2021,
750789349,Liabilities directly associated with assets held for sale ($000s),2020,-
750789349,Liabilities directly associated with assets held for sale ($000s),2019,-
750789349,Liabilities directly associated with assets held for sale ($000s),2018,-
750789349,Liabilities directly associated with assets held for sale ($000s),2017,-
750789349,Liabilities directly associated with assets held for sale ($000s),2016,-
750789349,Liabilities directly associated with assets held for sale ($000s),2015,-
750789349,Total current liabilities ($000s),2024,"$21,593"
750789349,Total current liabilities ($000s),2023,"$15,885"
750789349,Total current liabilities ($000s),2022,"$27,520"
750789349,Total current liabilities ($000s),2021,"$35,369"
750789349,Total current liabilities ($000s),2020,-
750789349,Total current liabilities ($000s),2019,-
750789349,Total current liabilities ($000s),2018,"$80,700"
750789349,Total current liabilities ($000s),2017,"$375,300"
750789349,Total current liabilities ($000s),2016,"$22,700"
750789349,Total current liabilities ($000s),2015,"$29,000"
750789349,Total current liabilities for previous year ($000s),2024,"$15,885"
750789349,Total current liabilities for previous year ($000s),2023,"$27,520"
750789349,Total current liabilities for previous year ($000s),2022,"$35,369"
750789349,Total current liabilities for previous year ($000s),2021,-
750789349,Total current liabilities for previous year ($000s),2020,-
750789349,Total current liabilities for previous year ($000s),2019,-
750789349,Total current liabilities for previous year ($000s),2018,"$375,300"
750789349,Total current liabilities for previous year ($000s),2017,"$22,700"
750789349,Total current liabilities for previous year ($000s),2016,"$29,000"
750789349,Total current liabilities for previous year ($000s),2015,"$12,400"
750789349,Non-current liabilities,2024,
750789349,Non-current liabilities,2023,
750789349,Non-current liabilities,2022,
750789349,Non-current liabilities,2021,
750789349,Non-current liabilities,2020,-
750789349,Non-current liabilities,2019,-
750789349,Non-current liabilities,2018,-
750789349,Non-current liabilities,2017,-
750789349,Non-current liabilities,2016,-
750789349,Non-current liabilities,2015,-
750789349,Total non-current interest-bearing loans and borrowings ($000s),2024,
750789349,Total non-current interest-bearing loans and borrowings ($000s),2023,
750789349,Total non-current interest-bearing loans and borrowings ($000s),2022,
750789349,Total non-current interest-bearing loans and borrowings ($000s),2021,
750789349,Total non-current interest-bearing loans and borrowings ($000s),2020,-
750789349,Total non-current interest-bearing loans and borrowings ($000s),2019,-
750789349,Total non-current interest-bearing loans and borrowings ($000s),2018,-
750789349,Total non-current interest-bearing loans and borrowings ($000s),2017,-
750789349,Total non-current interest-bearing loans and borrowings ($000s),2016,-
750789349,Total non-current interest-bearing loans and borrowings ($000s),2015,-
750789349,Deferred tax liabilities ($000s),2024,"$119,977"
750789349,Deferred tax liabilities ($000s),2023,"$93,680"
750789349,Deferred tax liabilities ($000s),2022,"$92,215"
750789349,Deferred tax liabilities ($000s),2021,"$55,570"
750789349,Deferred tax liabilities ($000s),2020,"$38,493"
750789349,Deferred tax liabilities ($000s),2019,-
750789349,Deferred tax liabilities ($000s),2018,"$64,900"
750789349,Deferred tax liabilities ($000s),2017,-
750789349,Deferred tax liabilities ($000s),2016,-
750789349,Deferred tax liabilities ($000s),2015,$400
750789349,Convertible redeemable preference shares ($000s),2024,
750789349,Convertible redeemable preference shares ($000s),2023,
750789349,Convertible redeemable preference shares ($000s),2022,
750789349,Convertible redeemable preference shares ($000s),2021,
750789349,Convertible redeemable preference shares ($000s),2020,-
750789349,Convertible redeemable preference shares ($000s),2019,-
750789349,Convertible redeemable preference shares ($000s),2018,-
750789349,Convertible redeemable preference shares ($000s),2017,-
750789349,Convertible redeemable preference shares ($000s),2016,-
750789349,Convertible redeemable preference shares ($000s),2015,-
750789349,Other non-current liabilities ($000s),2024,$0
750789349,Other non-current liabilities ($000s),2023,$0
750789349,Other non-current liabilities ($000s),2022,$0
750789349,Other non-current liabilities ($000s),2021,$0
750789349,Other non-current liabilities ($000s),2020,$0
750789349,Other non-current liabilities ($000s),2019,-
750789349,Other non-current liabilities ($000s),2018,$0
750789349,Other non-current liabilities ($000s),2017,$0
750789349,Other non-current liabilities ($000s),2016,$0
750789349,Other non-current liabilities ($000s),2015,$0
750789349,Total non-current liabilities ($000s),2024,"$119,977"
750789349,Total non-current liabilities ($000s),2023,"$93,680"
750789349,Total non-current liabilities ($000s),2022,"$92,215"
750789349,Total non-current liabilities ($000s),2021,"$55,570"
750789349,Total non-current liabilities ($000s),2020,"$38,493"
750789349,Total non-current liabilities ($000s),2019,-
750789349,Total non-current liabilities ($000s),2018,"$64,900"
750789349,Total non-current liabilities ($000s),2017,-
750789349,Total non-current liabilities ($000s),2016,-
750789349,Total non-current liabilities ($000s),2015,$400
750789349,TOTAL LIABILITIES ($000s),2024,"$141,570"
750789349,TOTAL LIABILITIES ($000s),2023,"$109,565"
750789349,TOTAL LIABILITIES ($000s),2022,"$119,735"
750789349,TOTAL LIABILITIES ($000s),2021,"$90,939"
750789349,TOTAL LIABILITIES ($000s),2020,"$38,493"
750789349,TOTAL LIABILITIES ($000s),2019,-
750789349,TOTAL LIABILITIES ($000s),2018,"$145,600"
750789349,TOTAL LIABILITIES ($000s),2017,"$375,300"
750789349,TOTAL LIABILITIES ($000s),2016,"$22,700"
750789349,TOTAL LIABILITIES ($000s),2015,"$29,400"
750789349,NET ASSETS ($000s),2024,"$315,346"
750789349,NET ASSETS ($000s),2023,"$251,716"
750789349,NET ASSETS ($000s),2022,"$273,308"
750789349,NET ASSETS ($000s),2021,"$318,185"
750789349,NET ASSETS ($000s),2020,"$315,022"
750789349,NET ASSETS ($000s),2019,-
750789349,NET ASSETS ($000s),2018,"$578,900"
750789349,NET ASSETS ($000s),2017,"$1,847,700"
750789349,NET ASSETS ($000s),2016,"$1,508,900"
750789349,NET ASSETS ($000s),2015,"$1,154,900"
750789349,Equity,2024,
750789349,Equity,2023,
750789349,Equity,2022,
750789349,Equity,2021,
750789349,Equity,2020,-
750789349,Equity,2019,-
750789349,Equity,2018,-
750789349,Equity,2017,-
750789349,Equity,2016,-
750789349,Equity,2015,-
750789349,Equity attributable to equity holders of the parent,2024,
750789349,Equity attributable to equity holders of the parent,2023,
750789349,Equity attributable to equity holders of the parent,2022,
750789349,Equity attributable to equity holders of the parent,2021,
750789349,Equity attributable to equity holders of the parent,2020,-
750789349,Equity attributable to equity holders of the parent,2019,-
750789349,Equity attributable to equity holders of the parent,2018,-
750789349,Equity attributable to equity holders of the parent,2017,-
750789349,Equity attributable to equity holders of the parent,2016,-
750789349,Equity attributable to equity holders of the parent,2015,-
750789349,Contributed equity ($000s),2024,"$24,000"
750789349,Contributed equity ($000s),2023,"$24,000"
750789349,Contributed equity ($000s),2022,"$24,000"
750789349,Contributed equity ($000s),2021,"$24,000"
750789349,Contributed equity ($000s),2020,"$24,000"
750789349,Contributed equity ($000s),2019,-
750789349,Contributed equity ($000s),2018,"$24,000"
750789349,Contributed equity ($000s),2017,"$24,000"
750789349,Contributed equity ($000s),2016,"$848,000"
750789349,Contributed equity ($000s),2015,"$848,000"
750789349,Retained earnings ($000s),2024,"$291,346"
750789349,Retained earnings ($000s),2023,"$227,716"
750789349,Retained earnings ($000s),2022,"$249,308"
750789349,Retained earnings ($000s),2021,"$294,185"
750789349,Retained earnings ($000s),2020,"$291,022"
750789349,Retained earnings ($000s),2019,-
750789349,Retained earnings ($000s),2018,"$554,900"
750789349,Retained earnings ($000s),2017,"$1,823,700"
750789349,Retained earnings ($000s),2016,"$660,900"
750789349,Retained earnings ($000s),2015,"$306,900"
750789349,Reserves ($000s),2024,$0
750789349,Reserves ($000s),2023,$0
750789349,Reserves ($000s),2022,$0
750789349,Reserves ($000s),2021,$0
750789349,Reserves ($000s),2020,$0
750789349,Reserves ($000s),2019,-
750789349,Reserves ($000s),2018,$0
750789349,Reserves ($000s),2017,$0
750789349,Reserves ($000s),2016,$0
750789349,Reserves ($000s),2015,$0
750789349,Total Parent interests ($000s),2024,"$315,346"
750789349,Total Parent interests ($000s),2023,"$251,716"
750789349,Total Parent interests ($000s),2022,"$273,308"
750789349,Total Parent interests ($000s),2021,"$318,185"
750789349,Total Parent interests ($000s),2020,"$315,022"
750789349,Total Parent interests ($000s),2019,-
750789349,Total Parent interests ($000s),2018,"$578,900"
750789349,Total Parent interests ($000s),2017,"$1,847,700"
750789349,Total Parent interests ($000s),2016,"$1,508,900"
750789349,Total Parent interests ($000s),2015,"$1,154,900"
750789349,Minority interests ($000s),2024,
750789349,Minority interests ($000s),2023,
750789349,Minority interests ($000s),2022,
750789349,Minority interests ($000s),2021,
750789349,Minority interests ($000s),2020,-
750789349,Minority interests ($000s),2019,-
750789349,Minority interests ($000s),2018,-
750789349,Minority interests ($000s),2017,-
750789349,Minority interests ($000s),2016,-
750789349,Minority interests ($000s),2015,-
750789349,TOTAL EQUITY ($000s),2024,"$315,346"
750789349,TOTAL EQUITY ($000s),2023,"$251,716"
750789349,TOTAL EQUITY ($000s),2022,"$273,308"
750789349,TOTAL EQUITY ($000s),2021,"$318,185"
750789349,TOTAL EQUITY ($000s),2020,"$315,022"
750789349,TOTAL EQUITY ($000s),2019,-
750789349,TOTAL EQUITY ($000s),2018,"$578,900"
750789349,TOTAL EQUITY ($000s),2017,"$1,847,700"
750789349,TOTAL EQUITY ($000s),2016,"$1,508,900"
750789349,TOTAL EQUITY ($000s),2015,"$1,154,900"
750789349,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$251,716"
