duns,line_item,year,value
744802112,Work-in-progress ($000s),2022,
744802112,Work-in-progress ($000s),2021,
744802112,Work-in-progress ($000s),2020,-
744802112,Work-in-progress ($000s),2019,-
744802112,Work-in-progress ($000s),2018,-
744802112,Work-in-progress ($000s),2017,-
744802112,Work-in-progress ($000s),2016,-
744802112,Work-in-progress ($000s),2015,-
744802112,Finished goods ($000s),2024,"$5,032"
744802112,Finished goods ($000s),2023,"$5,272"
744802112,Finished goods ($000s),2022,"$4,783"
744802112,Finished goods ($000s),2021,"$4,789"
744802112,Finished goods ($000s),2020,"$8,858"
744802112,Finished goods ($000s),2019,"$4,975"
744802112,Finished goods ($000s),2018,"$7,856"
744802112,Finished goods ($000s),2017,"$6,244"
744802112,Finished goods ($000s),2016,"$5,802"
744802112,Finished goods ($000s),2015,"$4,057"
744802112,Total inventories ($000s),2024,"$5,032"
744802112,Total inventories ($000s),2023,"$5,272"
744802112,Total inventories ($000s),2022,"$4,783"
744802112,Total inventories ($000s),2021,"$4,789"
744802112,Total inventories ($000s),2020,"$8,858"
744802112,Total inventories ($000s),2019,"$4,975"
744802112,Total inventories ($000s),2018,"$7,856"
744802112,Total inventories ($000s),2017,"$6,244"
744802112,Total inventories ($000s),2016,"$5,802"
744802112,Total inventories ($000s),2015,"$4,057"
744802112,Prepayments ($000s),2024,
744802112,Prepayments ($000s),2023,
744802112,Prepayments ($000s),2022,
744802112,Prepayments ($000s),2021,
744802112,Prepayments ($000s),2020,-
744802112,Prepayments ($000s),2019,-
744802112,Prepayments ($000s),2018,-
744802112,Prepayments ($000s),2017,-
744802112,Prepayments ($000s),2016,-
744802112,Prepayments ($000s),2015,-
744802112,Derivative financial instruments ($000s),2024,
744802112,Derivative financial instruments ($000s),2023,
744802112,Derivative financial instruments ($000s),2022,
744802112,Derivative financial instruments ($000s),2021,
744802112,Derivative financial instruments ($000s),2020,-
744802112,Derivative financial instruments ($000s),2019,-
744802112,Derivative financial instruments ($000s),2018,-
744802112,Derivative financial instruments ($000s),2017,-
744802112,Derivative financial instruments ($000s),2016,-
744802112,Derivative financial instruments ($000s),2015,-
744802112,Other current assets ($000s),2024,$867
744802112,Other current assets ($000s),2023,$0
744802112,Other current assets ($000s),2022,$0
744802112,Other current assets ($000s),2021,$0
744802112,Other current assets ($000s),2020,$788
744802112,Other current assets ($000s),2019,$0
744802112,Other current assets ($000s),2018,$40
744802112,Other current assets ($000s),2017,$77
744802112,Other current assets ($000s),2016,$42
744802112,Other current assets ($000s),2015,$2
744802112,Total current assets for continuing operations ($000s),2024,"$15,655"
744802112,Total current assets for continuing operations ($000s),2023,"$15,034"
744802112,Total current assets for continuing operations ($000s),2022,"$22,517"
744802112,Total current assets for continuing operations ($000s),2021,"$18,605"
744802112,Total current assets for continuing operations ($000s),2020,"$22,246"
744802112,Total current assets for continuing operations ($000s),2019,"$19,130"
744802112,Total current assets for continuing operations ($000s),2018,"$17,099"
744802112,Total current assets for continuing operations ($000s),2017,"$19,262"
744802112,Total current assets for continuing operations ($000s),2016,"$14,972"
744802112,Total current assets for continuing operations ($000s),2015,"$27,358"
744802112,Assets held for sale ($000s),2024,
744802112,Assets held for sale ($000s),2023,
744802112,Assets held for sale ($000s),2022,
744802112,Assets held for sale ($000s),2021,
744802112,Assets held for sale ($000s),2020,-
744802112,Assets held for sale ($000s),2019,-
744802112,Assets held for sale ($000s),2018,-
744802112,Assets held for sale ($000s),2017,-
744802112,Assets held for sale ($000s),2016,-
744802112,Assets held for sale ($000s),2015,-
744802112,Total current assets ($000s),2024,"$15,655"
744802112,Total current assets ($000s),2023,"$15,034"
744802112,Total current assets ($000s),2022,"$22,517"
744802112,Total current assets ($000s),2021,"$18,605"
744802112,Total current assets ($000s),2020,"$22,246"
744802112,Total current assets ($000s),2019,"$19,130"
744802112,Total current assets ($000s),2018,"$17,099"
744802112,Total current assets ($000s),2017,"$19,262"
744802112,Total current assets ($000s),2016,"$14,972"
744802112,Total current assets ($000s),2015,"$27,358"
744802112,Non-current assets,2024,
744802112,Non-current assets,2023,
744802112,Non-current assets,2022,
744802112,Non-current assets,2021,
744802112,Non-current assets,2020,-
744802112,Non-current assets,2019,-
744802112,Non-current assets,2018,-
744802112,Non-current assets,2017,-
744802112,Non-current assets,2016,-
744802112,Non-current assets,2015,-
744802112,Receivables ($000s),2024,"$9,308"
744802112,Receivables ($000s),2023,"$6,981"
744802112,Receivables ($000s),2022,"$2,327"
744802112,Receivables ($000s),2021,-
744802112,Receivables ($000s),2020,-
744802112,Receivables ($000s),2019,-
744802112,Receivables ($000s),2018,-
744802112,Receivables ($000s),2017,-
744802112,Receivables ($000s),2016,-
744802112,Receivables ($000s),2015,-
744802112,Investments in associates ($000s),2024,$0
744802112,Investments in associates ($000s),2023,$0
744802112,Investments in associates ($000s),2022,$0
744802112,Investments in associates ($000s),2021,$0
744802112,Investments in associates ($000s),2020,$0
744802112,Investments in associates ($000s),2019,$0
744802112,Investments in associates ($000s),2018,$0
744802112,Investments in associates ($000s),2017,$0
744802112,Investments in associates ($000s),2016,$0
744802112,Investments in associates ($000s),2015,$0
744802112,Investments in subsidiaries ($000s),2024,
744802112,Investments in subsidiaries ($000s),2023,
744802112,Investments in subsidiaries ($000s),2022,
744802112,Investments in subsidiaries ($000s),2021,
744802112,Investments in subsidiaries ($000s),2020,-
744802112,Investments in subsidiaries ($000s),2019,-
744802112,Investments in subsidiaries ($000s),2018,-
744802112,Investments in subsidiaries ($000s),2017,-
744802112,Investments in subsidiaries ($000s),2016,-
744802112,Investments in subsidiaries ($000s),2015,-
744802112,Available for sale financial assets ($000s),2024,$0
744802112,Available for sale financial assets ($000s),2023,$0
744802112,Available for sale financial assets ($000s),2022,$0
744802112,Available for sale financial assets ($000s),2021,$0
744802112,Available for sale financial assets ($000s),2020,$0
744802112,Available for sale financial assets ($000s),2019,$0
744802112,Available for sale financial assets ($000s),2018,$0
744802112,Available for sale financial assets ($000s),2017,$0
744802112,Available for sale financial assets ($000s),2016,$0
744802112,Available for sale financial assets ($000s),2015,$0
744802112,"Property, plant and equipment ($000s)",2024,"$3,411"
744802112,"Property, plant and equipment ($000s)",2023,"$4,403"
744802112,"Property, plant and equipment ($000s)",2022,"$9,565"
744802112,"Property, plant and equipment ($000s)",2021,"$8,018"
744802112,"Property, plant and equipment ($000s)",2020,"$23,996"
744802112,"Property, plant and equipment ($000s)",2019,"$24,455"
744802112,"Property, plant and equipment ($000s)",2018,"$30,420"
744802112,"Property, plant and equipment ($000s)",2017,"$40,797"
744802112,"Property, plant and equipment ($000s)",2016,"$54,699"
744802112,"Property, plant and equipment ($000s)",2015,"$74,486"
744802112,Intangible assets and goodwill ($000s),2024,$0
744802112,Intangible assets and goodwill ($000s),2023,$0
744802112,Intangible assets and goodwill ($000s),2022,$0
744802112,Intangible assets and goodwill ($000s),2021,$0
744802112,Intangible assets and goodwill ($000s),2020,$0
744802112,Intangible assets and goodwill ($000s),2019,$0
744802112,Intangible assets and goodwill ($000s),2018,$0
744802112,Intangible assets and goodwill ($000s),2017,$0
744802112,Intangible assets and goodwill ($000s),2016,$0
744802112,Intangible assets and goodwill ($000s),2015,$0
744802112,Deferred tax assets ($000s),2024,"$2,753"
744802112,Deferred tax assets ($000s),2023,"$3,973"
744802112,Deferred tax assets ($000s),2022,"$3,512"
744802112,Deferred tax assets ($000s),2021,"$6,172"
744802112,Deferred tax assets ($000s),2020,"$2,770"
744802112,Deferred tax assets ($000s),2019,"$5,971"
744802112,Deferred tax assets ($000s),2018,"$5,130"
744802112,Deferred tax assets ($000s),2017,"$1,962"
744802112,Deferred tax assets ($000s),2016,"$13,055"
744802112,Deferred tax assets ($000s),2015,"$19,163"
744802112,Other non-current assets ($000s),2024,$0
744802112,Other non-current assets ($000s),2023,$0
744802112,Other non-current assets ($000s),2022,$0
744802112,Other non-current assets ($000s),2021,$0
744802112,Other non-current assets ($000s),2020,$0
744802112,Other non-current assets ($000s),2019,"$15,439"
744802112,Other non-current assets ($000s),2018,$281
744802112,Other non-current assets ($000s),2017,$0
744802112,Other non-current assets ($000s),2016,$919
744802112,Other non-current assets ($000s),2015,"$3,178"
744802112,Total non-current assets ($000s),2024,"$15,472"
744802112,Total non-current assets ($000s),2023,"$15,357"
744802112,Total non-current assets ($000s),2022,"$15,404"
744802112,Total non-current assets ($000s),2021,"$14,190"
744802112,Total non-current assets ($000s),2020,"$26,766"
744802112,Total non-current assets ($000s),2019,"$45,865"
744802112,Total non-current assets ($000s),2018,"$35,831"
744802112,Total non-current assets ($000s),2017,"$42,759"
744802112,Total non-current assets ($000s),2016,"$68,673"
744802112,Total non-current assets ($000s),2015,"$96,827"
744802112,TOTAL ASSETS ($000s),2024,"$31,127"
744802112,TOTAL ASSETS ($000s),2023,"$30,391"
744802112,TOTAL ASSETS ($000s),2022,"$37,921"
744802112,TOTAL ASSETS ($000s),2021,"$32,795"
744802112,TOTAL ASSETS ($000s),2020,"$49,012"
744802112,TOTAL ASSETS ($000s),2019,"$64,995"
744802112,TOTAL ASSETS ($000s),2018,"$52,930"
744802112,TOTAL ASSETS ($000s),2017,"$62,021"
744802112,TOTAL ASSETS ($000s),2016,"$83,645"
744802112,TOTAL ASSETS ($000s),2015,"$124,185"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$30,391"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$37,921"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$32,795"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$49,012"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$64,995"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$52,930"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$62,021"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$83,645"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$124,185"
744802112,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$182,780"
744802112,Current liabilities,2024,
744802112,Current liabilities,2023,
744802112,Current liabilities,2022,
744802112,Current liabilities,2021,
744802112,Current liabilities,2020,-
744802112,Current liabilities,2019,-
744802112,Current liabilities,2018,-
744802112,Current liabilities,2017,-
744802112,Current liabilities,2016,-
744802112,Current liabilities,2015,-
744802112,Trade payables ($000s),2024,"$1,657"
744802112,Trade payables ($000s),2023,"$1,896"
744802112,Trade payables ($000s),2022,"$1,339"
744802112,Trade payables ($000s),2021,$178
744802112,Trade payables ($000s),2020,$39
744802112,Trade payables ($000s),2019,$479
744802112,Trade payables ($000s),2018,$388
744802112,Trade payables ($000s),2017,"$1,144"
744802112,Trade payables ($000s),2016,"$1,423"
744802112,Trade payables ($000s),2015,"$7,016"
744802112,Other payables ($000s),2024,-
744802112,Other payables ($000s),2023,"$3,741"
744802112,Other payables ($000s),2022,"$4,622"
744802112,Other payables ($000s),2021,"$4,473"
744802112,Other payables ($000s),2020,"$4,663"
744802112,Other payables ($000s),2019,"$6,812"
744802112,Other payables ($000s),2018,"$4,353"
744802112,Other payables ($000s),2017,"$4,890"
744802112,Other payables ($000s),2016,"$3,513"
744802112,Other payables ($000s),2015,"$9,151"
744802112,Overdrafts ($000s),2024,
744802112,Overdrafts ($000s),2023,
744802112,Overdrafts ($000s),2022,
744802112,Overdrafts ($000s),2021,
744802112,Overdrafts ($000s),2020,-
744802112,Overdrafts ($000s),2019,-
744802112,Overdrafts ($000s),2018,-
744802112,Overdrafts ($000s),2017,-
744802112,Overdrafts ($000s),2016,-
744802112,Overdrafts ($000s),2015,-
744802112,Loans - secured ($000s),2024,-
744802112,Loans - secured ($000s),2023,-
744802112,Loans - secured ($000s),2022,-
744802112,Loans - secured ($000s),2021,-
744802112,Loans - secured ($000s),2020,-
744802112,Loans - secured ($000s),2019,-
744802112,Loans - secured ($000s),2018,-
744802112,Loans - secured ($000s),2017,-
744802112,Loans - secured ($000s),2016,"$8,874"
744802112,Loans - secured ($000s),2015,"$25,722"
744802112,Loans - unsecured ($000s),2024,
744802112,Loans - unsecured ($000s),2023,
744802112,Loans - unsecured ($000s),2022,
744802112,Loans - unsecured ($000s),2021,
744802112,Loans - unsecured ($000s),2020,-
744802112,Loans - unsecured ($000s),2019,-
744802112,Loans - unsecured ($000s),2018,-
744802112,Loans - unsecured ($000s),2017,-
744802112,Loans - unsecured ($000s),2016,-
744802112,Loans - unsecured ($000s),2015,-
744802112,Obligations under finance leases and hire purchase ($000s),2024,"$2,154"
744802112,Obligations under finance leases and hire purchase ($000s),2023,$793
744802112,Obligations under finance leases and hire purchase ($000s),2022,"$2,334"
744802112,Obligations under finance leases and hire purchase ($000s),2021,"$2,345"
744802112,Obligations under finance leases and hire purchase ($000s),2020,"$4,272"
744802112,Obligations under finance leases and hire purchase ($000s),2019,"$4,475"
744802112,Obligations under finance leases and hire purchase ($000s),2018,-
744802112,Obligations under finance leases and hire purchase ($000s),2017,-
744802112,Obligations under finance leases and hire purchase ($000s),2016,-
744802112,Obligations under finance leases and hire purchase ($000s),2015,-
744802112,Loans from related parties ($000s),2024,-
744802112,Loans from related parties ($000s),2023,-
744802112,Loans from related parties ($000s),2022,"$91,759"
744802112,Loans from related parties ($000s),2021,"$97,754"
744802112,Loans from related parties ($000s),2020,"$124,886"
744802112,Loans from related parties ($000s),2019,"$124,812"
744802112,Loans from related parties ($000s),2018,"$138,208"
744802112,Loans from related parties ($000s),2017,"$157,030"
744802112,Loans from related parties ($000s),2016,"$160,287"
744802112,Loans from related parties ($000s),2015,"$143,755"
744802112,Total current interest-bearing loans and borrowings ($000s),2024,"$2,154"
744802112,Total current interest-bearing loans and borrowings ($000s),2023,$793
744802112,Total current interest-bearing loans and borrowings ($000s),2022,"$94,093"
744802112,Total current interest-bearing loans and borrowings ($000s),2021,"$100,099"
744802112,Total current interest-bearing loans and borrowings ($000s),2020,"$129,158"
744802112,Total current interest-bearing loans and borrowings ($000s),2019,"$129,287"
744802112,Total current interest-bearing loans and borrowings ($000s),2018,"$138,208"
744802112,Total current interest-bearing loans and borrowings ($000s),2017,"$157,030"
744802112,Total current interest-bearing loans and borrowings ($000s),2016,"$169,161"
744802112,Total current interest-bearing loans and borrowings ($000s),2015,"$169,477"
744802112,Income tax payable/(refundable) ($000s),2024,$906
744802112,Income tax payable/(refundable) ($000s),2023,"$4,873"
744802112,Income tax payable/(refundable) ($000s),2022,"$4,106"
744802112,Income tax payable/(refundable) ($000s),2021,"$3,911"
744802112,Income tax payable/(refundable) ($000s),2020,-
744802112,Income tax payable/(refundable) ($000s),2019,-
744802112,Income tax payable/(refundable) ($000s),2018,-
744802112,Income tax payable/(refundable) ($000s),2017,-
744802112,Income tax payable/(refundable) ($000s),2016,-
744802112,Income tax payable/(refundable) ($000s),2015,$339
744802112,Provisions ($000s),2024,$0
744802112,Provisions ($000s),2023,$0
744802112,Provisions ($000s),2022,$0
744802112,Provisions ($000s),2021,$0
744802112,Provisions ($000s),2020,$0
744802112,Provisions ($000s),2019,$0
744802112,Provisions ($000s),2018,$0
744802112,Provisions ($000s),2017,$0
744802112,Provisions ($000s),2016,$0
744802112,Provisions ($000s),2015,$0
744802112,Other current liabilities ($000s),2024,"$83,710"
744802112,Other current liabilities ($000s),2023,"$78,910"
744802112,Other current liabilities ($000s),2022,"$1,157"
744802112,Other current liabilities ($000s),2021,$0
744802112,Other current liabilities ($000s),2020,"$1,071"
744802112,Other current liabilities ($000s),2019,$0
744802112,Other current liabilities ($000s),2018,$0
744802112,Other current liabilities ($000s),2017,"$2,593"
744802112,Other current liabilities ($000s),2016,"$1,742"
744802112,Other current liabilities ($000s),2015,$0
744802112,Total current liabilities for continuing operations ($000s),2024,"$88,427"
744802112,Total current liabilities for continuing operations ($000s),2023,"$90,213"
744802112,Total current liabilities for continuing operations ($000s),2022,"$105,317"
744802112,Total current liabilities for continuing operations ($000s),2021,"$108,661"
744802112,Total current liabilities for continuing operations ($000s),2020,"$134,931"
744802112,Total current liabilities for continuing operations ($000s),2019,"$136,578"
744802112,Total current liabilities for continuing operations ($000s),2018,"$142,949"
744802112,Total current liabilities for continuing operations ($000s),2017,"$165,657"
744802112,Total current liabilities for continuing operations ($000s),2016,"$175,839"
744802112,Total current liabilities for continuing operations ($000s),2015,"$185,983"
744802112,Liabilities directly associated with assets held for sale ($000s),2024,
744802112,Liabilities directly associated with assets held for sale ($000s),2023,
744802112,Liabilities directly associated with assets held for sale ($000s),2022,
744802112,Liabilities directly associated with assets held for sale ($000s),2021,
744802112,Liabilities directly associated with assets held for sale ($000s),2020,-
744802112,Liabilities directly associated with assets held for sale ($000s),2019,-
744802112,Liabilities directly associated with assets held for sale ($000s),2018,-
744802112,Liabilities directly associated with assets held for sale ($000s),2017,-
744802112,Liabilities directly associated with assets held for sale ($000s),2016,-
744802112,Liabilities directly associated with assets held for sale ($000s),2015,-
744802112,Total current liabilities ($000s),2024,"$88,427"
744802112,Total current liabilities ($000s),2023,"$90,213"
744802112,Total current liabilities ($000s),2022,"$105,317"
744802112,Total current liabilities ($000s),2021,"$108,661"
744802112,Total current liabilities ($000s),2020,"$134,931"
744802112,Total current liabilities ($000s),2019,"$136,578"
744802112,Total current liabilities ($000s),2018,"$142,949"
744802112,Total current liabilities ($000s),2017,"$165,657"
744802112,Total current liabilities ($000s),2016,"$175,839"
744802112,Total current liabilities ($000s),2015,"$185,983"
744802112,Total current liabilities for previous year ($000s),2024,"$90,213"
744802112,Total current liabilities for previous year ($000s),2023,"$105,317"
744802112,Total current liabilities for previous year ($000s),2022,"$108,661"
744802112,Total current liabilities for previous year ($000s),2021,"$134,931"
744802112,Total current liabilities for previous year ($000s),2020,"$136,578"
744802112,Total current liabilities for previous year ($000s),2019,"$142,949"
744802112,Total current liabilities for previous year ($000s),2018,"$165,657"
744802112,Total current liabilities for previous year ($000s),2017,"$175,839"
744802112,Total current liabilities for previous year ($000s),2016,"$185,983"
744802112,Total current liabilities for previous year ($000s),2015,"$164,663"
744802112,Non-current liabilities,2024,
744802112,Non-current liabilities,2023,
744802112,Non-current liabilities,2022,
744802112,Non-current liabilities,2021,
744802112,Non-current liabilities,2020,-
744802112,Non-current liabilities,2019,-
744802112,Non-current liabilities,2018,-
744802112,Non-current liabilities,2017,-
744802112,Non-current liabilities,2016,-
744802112,Non-current liabilities,2015,-
744802112,Total non-current interest-bearing loans and borrowings ($000s),2024,"$1,385"
744802112,Total non-current interest-bearing loans and borrowings ($000s),2023,-
744802112,Total non-current interest-bearing loans and borrowings ($000s),2022,$793
744802112,Total non-current interest-bearing loans and borrowings ($000s),2021,"$3,127"
744802112,Total non-current interest-bearing loans and borrowings ($000s),2020,"$5,124"
744802112,Total non-current interest-bearing loans and borrowings ($000s),2019,"$10,924"
744802112,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744802112,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744802112,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744802112,Total non-current interest-bearing loans and borrowings ($000s),2015,"$10,425"
744802112,Deferred tax liabilities ($000s),2024,
744802112,Deferred tax liabilities ($000s),2023,
744802112,Deferred tax liabilities ($000s),2022,
744802112,Deferred tax liabilities ($000s),2021,
744802112,Deferred tax liabilities ($000s),2020,-
744802112,Deferred tax liabilities ($000s),2019,-
744802112,Deferred tax liabilities ($000s),2018,-
744802112,Deferred tax liabilities ($000s),2017,-
744802112,Deferred tax liabilities ($000s),2016,-
744802112,Deferred tax liabilities ($000s),2015,-
744802112,Convertible redeemable preference shares ($000s),2024,
744802112,Convertible redeemable preference shares ($000s),2023,
744802112,Convertible redeemable preference shares ($000s),2022,
744802112,Convertible redeemable preference shares ($000s),2021,
744802112,Convertible redeemable preference shares ($000s),2020,-
744802112,Convertible redeemable preference shares ($000s),2019,-
744802112,Convertible redeemable preference shares ($000s),2018,-
744802112,Convertible redeemable preference shares ($000s),2017,-
744802112,Convertible redeemable preference shares ($000s),2016,-
744802112,Convertible redeemable preference shares ($000s),2015,-
744802112,Other non-current liabilities ($000s),2024,$0
744802112,Other non-current liabilities ($000s),2023,$0
744802112,Other non-current liabilities ($000s),2022,$0
744802112,Other non-current liabilities ($000s),2021,$0
744802112,Other non-current liabilities ($000s),2020,$0
744802112,Other non-current liabilities ($000s),2019,$0
744802112,Other non-current liabilities ($000s),2018,$0
744802112,Other non-current liabilities ($000s),2017,$0
744802112,Other non-current liabilities ($000s),2016,$0
744802112,Other non-current liabilities ($000s),2015,$0
744802112,Total non-current liabilities ($000s),2024,"$9,866"
744802112,Total non-current liabilities ($000s),2023,"$12,856"
744802112,Total non-current liabilities ($000s),2022,"$17,169"
744802112,Total non-current liabilities ($000s),2021,"$17,598"
744802112,Total non-current liabilities ($000s),2020,"$21,641"
744802112,Total non-current liabilities ($000s),2019,"$23,618"
744802112,Total non-current liabilities ($000s),2018,"$11,707"
744802112,Total non-current liabilities ($000s),2017,"$10,771"
744802112,Total non-current liabilities ($000s),2016,"$10,849"
744802112,Total non-current liabilities ($000s),2015,"$20,835"
744802112,TOTAL LIABILITIES ($000s),2024,"$98,293"
744802112,TOTAL LIABILITIES ($000s),2023,"$103,069"
744802112,TOTAL LIABILITIES ($000s),2022,"$122,486"
744802112,TOTAL LIABILITIES ($000s),2021,"$126,259"
744802112,TOTAL LIABILITIES ($000s),2020,"$156,572"
744802112,TOTAL LIABILITIES ($000s),2019,"$160,196"
744802112,TOTAL LIABILITIES ($000s),2018,"$154,656"
744802112,TOTAL LIABILITIES ($000s),2017,"$176,428"
744802112,TOTAL LIABILITIES ($000s),2016,"$186,688"
744802112,TOTAL LIABILITIES ($000s),2015,"$206,818"
744802112,NET ASSETS ($000s),2024,"($67,166)"
744802112,NET ASSETS ($000s),2023,"($72,678)"
744802112,NET ASSETS ($000s),2022,"($84,565)"
744802112,NET ASSETS ($000s),2021,"($93,464)"
744802112,NET ASSETS ($000s),2020,"($107,560)"
744802112,NET ASSETS ($000s),2019,"($95,201)"
744802112,NET ASSETS ($000s),2018,"($101,726)"
744802112,NET ASSETS ($000s),2017,"($114,407)"
744802112,NET ASSETS ($000s),2016,"($103,043)"
744802112,NET ASSETS ($000s),2015,"($82,633)"
744802112,Equity,2024,
744802112,Equity,2023,
744802112,Equity,2022,
744802112,Equity,2021,
744802112,Equity,2020,-
744802112,Equity,2019,-
744802112,Equity,2018,-
744802112,Equity,2017,-
744802112,Equity,2016,-
744802112,Equity,2015,-
744802112,Equity attributable to equity holders of the parent,2024,
744802112,Equity attributable to equity holders of the parent,2023,
744802112,Equity attributable to equity holders of the parent,2022,
744802112,Equity attributable to equity holders of the parent,2021,
744802112,Equity attributable to equity holders of the parent,2020,-
744802112,Equity attributable to equity holders of the parent,2019,-
744802112,Equity attributable to equity holders of the parent,2018,-
744802112,Equity attributable to equity holders of the parent,2017,-
744802112,Equity attributable to equity holders of the parent,2016,-
744802112,Equity attributable to equity holders of the parent,2015,-
744802112,Contributed equity ($000s),2024,$0
744802112,Contributed equity ($000s),2023,$0
744802112,Contributed equity ($000s),2022,$0
744802112,Contributed equity ($000s),2021,$0
744802112,Contributed equity ($000s),2020,$0
744802112,Contributed equity ($000s),2019,$0
744802112,Contributed equity ($000s),2018,$0
744802112,Contributed equity ($000s),2017,$0
744802112,Contributed equity ($000s),2016,$0
744802112,Contributed equity ($000s),2015,$0
744802112,Retained earnings ($000s),2024,"($67,166)"
744802112,Retained earnings ($000s),2023,"($72,678)"
744802112,Retained earnings ($000s),2022,"($84,565)"
744802112,Retained earnings ($000s),2021,"($93,464)"
744802112,Retained earnings ($000s),2020,"($107,560)"
744802112,Retained earnings ($000s),2019,"($95,201)"
744802112,Retained earnings ($000s),2018,"($101,726)"
744802112,Retained earnings ($000s),2017,"($112,165)"
744802112,Retained earnings ($000s),2016,"($101,314)"
744802112,Retained earnings ($000s),2015,"($82,633)"
744802112,Reserves ($000s),2024,$0
744802112,Reserves ($000s),2023,$0
744802112,Reserves ($000s),2022,$0
744802112,Reserves ($000s),2021,$0
744802112,Reserves ($000s),2020,$0
744802112,Reserves ($000s),2019,$0
744802112,Reserves ($000s),2018,$0
744802112,Reserves ($000s),2017,"($2,242)"
744802112,Reserves ($000s),2016,"($1,729)"
744802112,Reserves ($000s),2015,$0
744802112,Total Parent interests ($000s),2024,"($67,166)"
744802112,Total Parent interests ($000s),2023,"($72,678)"
744802112,Total Parent interests ($000s),2022,"($84,565)"
744802112,Total Parent interests ($000s),2021,"($93,464)"
744802112,Total Parent interests ($000s),2020,"($107,560)"
744802112,Total Parent interests ($000s),2019,"($95,201)"
744802112,Total Parent interests ($000s),2018,"($101,726)"
744802112,Total Parent interests ($000s),2017,"($114,407)"
744802112,Total Parent interests ($000s),2016,"($103,043)"
744802112,Total Parent interests ($000s),2015,"($82,633)"
744802112,Minority interests ($000s),2024,
744802112,Minority interests ($000s),2023,
744802112,Minority interests ($000s),2022,
744802112,Minority interests ($000s),2021,
744802112,Minority interests ($000s),2020,-
744802112,Minority interests ($000s),2019,-
744802112,Minority interests ($000s),2018,-
744802112,Minority interests ($000s),2017,-
