duns,line_item,year,value
744157890,Work-in-progress ($000s),2017,-
744157890,Work-in-progress ($000s),2016,-
744157890,Work-in-progress ($000s),2015,-
744157890,Work-in-progress ($000s),2014,-
744157890,Finished goods ($000s),2023,"$3,188"
744157890,Finished goods ($000s),2022,$554
744157890,Finished goods ($000s),2021,$76
744157890,Finished goods ($000s),2020,-
744157890,Finished goods ($000s),2019,$589
744157890,Finished goods ($000s),2018,$509
744157890,Finished goods ($000s),2017,-
744157890,Finished goods ($000s),2016,-
744157890,Finished goods ($000s),2015,-
744157890,Finished goods ($000s),2014,-
744157890,Total inventories ($000s),2023,"$3,188"
744157890,Total inventories ($000s),2022,$554
744157890,Total inventories ($000s),2021,$76
744157890,Total inventories ($000s),2020,-
744157890,Total inventories ($000s),2019,$589
744157890,Total inventories ($000s),2018,$509
744157890,Total inventories ($000s),2017,-
744157890,Total inventories ($000s),2016,-
744157890,Total inventories ($000s),2015,-
744157890,Total inventories ($000s),2014,-
744157890,Prepayments ($000s),2023,-
744157890,Prepayments ($000s),2022,-
744157890,Prepayments ($000s),2021,-
744157890,Prepayments ($000s),2020,-
744157890,Prepayments ($000s),2019,$70
744157890,Prepayments ($000s),2018,$46
744157890,Prepayments ($000s),2017,-
744157890,Prepayments ($000s),2016,-
744157890,Prepayments ($000s),2015,-
744157890,Prepayments ($000s),2014,-
744157890,Derivative financial instruments ($000s),2023,
744157890,Derivative financial instruments ($000s),2022,
744157890,Derivative financial instruments ($000s),2021,
744157890,Derivative financial instruments ($000s),2020,
744157890,Derivative financial instruments ($000s),2019,-
744157890,Derivative financial instruments ($000s),2018,-
744157890,Derivative financial instruments ($000s),2017,-
744157890,Derivative financial instruments ($000s),2016,-
744157890,Derivative financial instruments ($000s),2015,-
744157890,Derivative financial instruments ($000s),2014,-
744157890,Other current assets ($000s),2023,$0
744157890,Other current assets ($000s),2022,"$38,276"
744157890,Other current assets ($000s),2021,"$34,245"
744157890,Other current assets ($000s),2020,-
744157890,Other current assets ($000s),2019,"$14,519"
744157890,Other current assets ($000s),2018,"$13,310"
744157890,Other current assets ($000s),2017,-
744157890,Other current assets ($000s),2016,-
744157890,Other current assets ($000s),2015,-
744157890,Other current assets ($000s),2014,-
744157890,Total current assets for continuing operations ($000s),2023,"$53,761"
744157890,Total current assets for continuing operations ($000s),2022,"$63,879"
744157890,Total current assets for continuing operations ($000s),2021,"$50,344"
744157890,Total current assets for continuing operations ($000s),2020,-
744157890,Total current assets for continuing operations ($000s),2019,"$18,441"
744157890,Total current assets for continuing operations ($000s),2018,"$18,729"
744157890,Total current assets for continuing operations ($000s),2017,-
744157890,Total current assets for continuing operations ($000s),2016,-
744157890,Total current assets for continuing operations ($000s),2015,-
744157890,Total current assets for continuing operations ($000s),2014,-
744157890,Assets held for sale ($000s),2023,
744157890,Assets held for sale ($000s),2022,
744157890,Assets held for sale ($000s),2021,
744157890,Assets held for sale ($000s),2020,
744157890,Assets held for sale ($000s),2019,-
744157890,Assets held for sale ($000s),2018,-
744157890,Assets held for sale ($000s),2017,-
744157890,Assets held for sale ($000s),2016,-
744157890,Assets held for sale ($000s),2015,-
744157890,Assets held for sale ($000s),2014,-
744157890,Total current assets ($000s),2023,"$53,761"
744157890,Total current assets ($000s),2022,"$63,879"
744157890,Total current assets ($000s),2021,"$50,344"
744157890,Total current assets ($000s),2020,-
744157890,Total current assets ($000s),2019,"$18,441"
744157890,Total current assets ($000s),2018,"$18,729"
744157890,Total current assets ($000s),2017,-
744157890,Total current assets ($000s),2016,-
744157890,Total current assets ($000s),2015,-
744157890,Total current assets ($000s),2014,-
744157890,Non-current assets,2023,
744157890,Non-current assets,2022,
744157890,Non-current assets,2021,
744157890,Non-current assets,2020,
744157890,Non-current assets,2019,-
744157890,Non-current assets,2018,-
744157890,Non-current assets,2017,-
744157890,Non-current assets,2016,-
744157890,Non-current assets,2015,-
744157890,Non-current assets,2014,-
744157890,Receivables ($000s),2023,
744157890,Receivables ($000s),2022,
744157890,Receivables ($000s),2021,
744157890,Receivables ($000s),2020,
744157890,Receivables ($000s),2019,-
744157890,Receivables ($000s),2018,-
744157890,Receivables ($000s),2017,-
744157890,Receivables ($000s),2016,-
744157890,Receivables ($000s),2015,-
744157890,Receivables ($000s),2014,-
744157890,Investments in associates ($000s),2023,$0
744157890,Investments in associates ($000s),2022,$0
744157890,Investments in associates ($000s),2021,$0
744157890,Investments in associates ($000s),2020,-
744157890,Investments in associates ($000s),2019,$0
744157890,Investments in associates ($000s),2018,$0
744157890,Investments in associates ($000s),2017,-
744157890,Investments in associates ($000s),2016,-
744157890,Investments in associates ($000s),2015,-
744157890,Investments in associates ($000s),2014,-
744157890,Investments in subsidiaries ($000s),2023,
744157890,Investments in subsidiaries ($000s),2022,
744157890,Investments in subsidiaries ($000s),2021,
744157890,Investments in subsidiaries ($000s),2020,
744157890,Investments in subsidiaries ($000s),2019,-
744157890,Investments in subsidiaries ($000s),2018,-
744157890,Investments in subsidiaries ($000s),2017,-
744157890,Investments in subsidiaries ($000s),2016,-
744157890,Investments in subsidiaries ($000s),2015,-
744157890,Investments in subsidiaries ($000s),2014,-
744157890,Available for sale financial assets ($000s),2023,$0
744157890,Available for sale financial assets ($000s),2022,$0
744157890,Available for sale financial assets ($000s),2021,$0
744157890,Available for sale financial assets ($000s),2020,-
744157890,Available for sale financial assets ($000s),2019,$0
744157890,Available for sale financial assets ($000s),2018,$0
744157890,Available for sale financial assets ($000s),2017,-
744157890,Available for sale financial assets ($000s),2016,-
744157890,Available for sale financial assets ($000s),2015,-
744157890,Available for sale financial assets ($000s),2014,-
744157890,"Property, plant and equipment ($000s)",2023,"$14,959"
744157890,"Property, plant and equipment ($000s)",2022,"$13,175"
744157890,"Property, plant and equipment ($000s)",2021,"$13,162"
744157890,"Property, plant and equipment ($000s)",2020,-
744157890,"Property, plant and equipment ($000s)",2019,"$19,101"
744157890,"Property, plant and equipment ($000s)",2018,"$17,737"
744157890,"Property, plant and equipment ($000s)",2017,-
744157890,"Property, plant and equipment ($000s)",2016,-
744157890,"Property, plant and equipment ($000s)",2015,-
744157890,"Property, plant and equipment ($000s)",2014,-
744157890,Intangible assets and goodwill ($000s),2023,$101
744157890,Intangible assets and goodwill ($000s),2022,$101
744157890,Intangible assets and goodwill ($000s),2021,$100
744157890,Intangible assets and goodwill ($000s),2020,-
744157890,Intangible assets and goodwill ($000s),2019,$100
744157890,Intangible assets and goodwill ($000s),2018,$100
744157890,Intangible assets and goodwill ($000s),2017,-
744157890,Intangible assets and goodwill ($000s),2016,-
744157890,Intangible assets and goodwill ($000s),2015,-
744157890,Intangible assets and goodwill ($000s),2014,-
744157890,Deferred tax assets ($000s),2023,$948
744157890,Deferred tax assets ($000s),2022,-
744157890,Deferred tax assets ($000s),2021,-
744157890,Deferred tax assets ($000s),2020,-
744157890,Deferred tax assets ($000s),2019,-
744157890,Deferred tax assets ($000s),2018,-
744157890,Deferred tax assets ($000s),2017,-
744157890,Deferred tax assets ($000s),2016,-
744157890,Deferred tax assets ($000s),2015,-
744157890,Deferred tax assets ($000s),2014,-
744157890,Other non-current assets ($000s),2023,$271
744157890,Other non-current assets ($000s),2022,$85
744157890,Other non-current assets ($000s),2021,$86
744157890,Other non-current assets ($000s),2020,-
744157890,Other non-current assets ($000s),2019,$215
744157890,Other non-current assets ($000s),2018,$0
744157890,Other non-current assets ($000s),2017,-
744157890,Other non-current assets ($000s),2016,-
744157890,Other non-current assets ($000s),2015,-
744157890,Other non-current assets ($000s),2014,-
744157890,Total non-current assets ($000s),2023,"$16,280"
744157890,Total non-current assets ($000s),2022,"$13,361"
744157890,Total non-current assets ($000s),2021,"$13,348"
744157890,Total non-current assets ($000s),2020,-
744157890,Total non-current assets ($000s),2019,"$19,416"
744157890,Total non-current assets ($000s),2018,"$17,838"
744157890,Total non-current assets ($000s),2017,-
744157890,Total non-current assets ($000s),2016,-
744157890,Total non-current assets ($000s),2015,-
744157890,Total non-current assets ($000s),2014,-
744157890,TOTAL ASSETS ($000s),2023,"$70,041"
744157890,TOTAL ASSETS ($000s),2022,"$77,240"
744157890,TOTAL ASSETS ($000s),2021,"$63,692"
744157890,TOTAL ASSETS ($000s),2020,-
744157890,TOTAL ASSETS ($000s),2019,"$37,857"
744157890,TOTAL ASSETS ($000s),2018,"$36,566"
744157890,TOTAL ASSETS ($000s),2017,-
744157890,TOTAL ASSETS ($000s),2016,-
744157890,TOTAL ASSETS ($000s),2015,-
744157890,TOTAL ASSETS ($000s),2014,-
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$77,240"
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$63,692"
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$36,566"
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
744157890,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,-
744157890,Current liabilities,2023,
744157890,Current liabilities,2022,
744157890,Current liabilities,2021,
744157890,Current liabilities,2020,
744157890,Current liabilities,2019,-
744157890,Current liabilities,2018,-
744157890,Current liabilities,2017,-
744157890,Current liabilities,2016,-
744157890,Current liabilities,2015,-
744157890,Current liabilities,2014,-
744157890,Trade payables ($000s),2023,"$2,149"
744157890,Trade payables ($000s),2022,"$8,019"
744157890,Trade payables ($000s),2021,$938
744157890,Trade payables ($000s),2020,-
744157890,Trade payables ($000s),2019,"$1,678"
744157890,Trade payables ($000s),2018,"$2,785"
744157890,Trade payables ($000s),2017,-
744157890,Trade payables ($000s),2016,-
744157890,Trade payables ($000s),2015,-
744157890,Trade payables ($000s),2014,-
744157890,Other payables ($000s),2023,$933
744157890,Other payables ($000s),2022,-
744157890,Other payables ($000s),2021,$150
744157890,Other payables ($000s),2020,-
744157890,Other payables ($000s),2019,$336
744157890,Other payables ($000s),2018,$724
744157890,Other payables ($000s),2017,-
744157890,Other payables ($000s),2016,-
744157890,Other payables ($000s),2015,-
744157890,Other payables ($000s),2014,-
744157890,Overdrafts ($000s),2023,
744157890,Overdrafts ($000s),2022,
744157890,Overdrafts ($000s),2021,
744157890,Overdrafts ($000s),2020,
744157890,Overdrafts ($000s),2019,-
744157890,Overdrafts ($000s),2018,-
744157890,Overdrafts ($000s),2017,-
744157890,Overdrafts ($000s),2016,-
744157890,Overdrafts ($000s),2015,-
744157890,Overdrafts ($000s),2014,-
744157890,Loans - secured ($000s),2023,
744157890,Loans - secured ($000s),2022,
744157890,Loans - secured ($000s),2021,
744157890,Loans - secured ($000s),2020,
744157890,Loans - secured ($000s),2019,-
744157890,Loans - secured ($000s),2018,-
744157890,Loans - secured ($000s),2017,-
744157890,Loans - secured ($000s),2016,-
744157890,Loans - secured ($000s),2015,-
744157890,Loans - secured ($000s),2014,-
744157890,Loans - unsecured ($000s),2023,
744157890,Loans - unsecured ($000s),2022,
744157890,Loans - unsecured ($000s),2021,
744157890,Loans - unsecured ($000s),2020,
744157890,Loans - unsecured ($000s),2019,-
744157890,Loans - unsecured ($000s),2018,-
744157890,Loans - unsecured ($000s),2017,-
744157890,Loans - unsecured ($000s),2016,-
744157890,Loans - unsecured ($000s),2015,-
744157890,Loans - unsecured ($000s),2014,-
744157890,Obligations under finance leases and hire purchase ($000s),2023,$194
744157890,Obligations under finance leases and hire purchase ($000s),2022,$77
744157890,Obligations under finance leases and hire purchase ($000s),2021,$94
744157890,Obligations under finance leases and hire purchase ($000s),2020,-
744157890,Obligations under finance leases and hire purchase ($000s),2019,$111
744157890,Obligations under finance leases and hire purchase ($000s),2018,-
744157890,Obligations under finance leases and hire purchase ($000s),2017,-
744157890,Obligations under finance leases and hire purchase ($000s),2016,-
744157890,Obligations under finance leases and hire purchase ($000s),2015,-
744157890,Obligations under finance leases and hire purchase ($000s),2014,-
744157890,Loans from related parties ($000s),2023,"$2,234"
744157890,Loans from related parties ($000s),2022,-
744157890,Loans from related parties ($000s),2021,"$4,462"
744157890,Loans from related parties ($000s),2020,-
744157890,Loans from related parties ($000s),2019,"$2,240"
744157890,Loans from related parties ($000s),2018,"$2,371"
744157890,Loans from related parties ($000s),2017,-
744157890,Loans from related parties ($000s),2016,-
744157890,Loans from related parties ($000s),2015,-
744157890,Loans from related parties ($000s),2014,-
744157890,Total current interest-bearing loans and borrowings ($000s),2023,"$2,428"
744157890,Total current interest-bearing loans and borrowings ($000s),2022,$77
744157890,Total current interest-bearing loans and borrowings ($000s),2021,"$4,556"
744157890,Total current interest-bearing loans and borrowings ($000s),2020,-
744157890,Total current interest-bearing loans and borrowings ($000s),2019,"$2,351"
744157890,Total current interest-bearing loans and borrowings ($000s),2018,"$2,371"
744157890,Total current interest-bearing loans and borrowings ($000s),2017,-
744157890,Total current interest-bearing loans and borrowings ($000s),2016,-
744157890,Total current interest-bearing loans and borrowings ($000s),2015,-
744157890,Total current interest-bearing loans and borrowings ($000s),2014,-
744157890,Income tax payable/(refundable) ($000s),2023,
744157890,Income tax payable/(refundable) ($000s),2022,
744157890,Income tax payable/(refundable) ($000s),2021,
744157890,Income tax payable/(refundable) ($000s),2020,
744157890,Income tax payable/(refundable) ($000s),2019,-
744157890,Income tax payable/(refundable) ($000s),2018,-
744157890,Income tax payable/(refundable) ($000s),2017,-
744157890,Income tax payable/(refundable) ($000s),2016,-
744157890,Income tax payable/(refundable) ($000s),2015,-
744157890,Income tax payable/(refundable) ($000s),2014,-
744157890,Provisions ($000s),2023,$542
744157890,Provisions ($000s),2022,$558
744157890,Provisions ($000s),2021,$484
744157890,Provisions ($000s),2020,-
744157890,Provisions ($000s),2019,$703
744157890,Provisions ($000s),2018,$540
744157890,Provisions ($000s),2017,-
744157890,Provisions ($000s),2016,-
744157890,Provisions ($000s),2015,-
744157890,Provisions ($000s),2014,-
744157890,Other current liabilities ($000s),2023,$0
744157890,Other current liabilities ($000s),2022,"$1,000"
744157890,Other current liabilities ($000s),2021,$0
744157890,Other current liabilities ($000s),2020,-
744157890,Other current liabilities ($000s),2019,$0
744157890,Other current liabilities ($000s),2018,$50
744157890,Other current liabilities ($000s),2017,-
744157890,Other current liabilities ($000s),2016,-
744157890,Other current liabilities ($000s),2015,-
744157890,Other current liabilities ($000s),2014,-
744157890,Total current liabilities for continuing operations ($000s),2023,"$6,051"
744157890,Total current liabilities for continuing operations ($000s),2022,"$9,654"
744157890,Total current liabilities for continuing operations ($000s),2021,"$6,128"
744157890,Total current liabilities for continuing operations ($000s),2020,-
744157890,Total current liabilities for continuing operations ($000s),2019,"$5,068"
744157890,Total current liabilities for continuing operations ($000s),2018,"$6,470"
744157890,Total current liabilities for continuing operations ($000s),2017,-
744157890,Total current liabilities for continuing operations ($000s),2016,-
744157890,Total current liabilities for continuing operations ($000s),2015,-
744157890,Total current liabilities for continuing operations ($000s),2014,-
744157890,Liabilities directly associated with assets held for sale ($000s),2023,
744157890,Liabilities directly associated with assets held for sale ($000s),2022,
744157890,Liabilities directly associated with assets held for sale ($000s),2021,
744157890,Liabilities directly associated with assets held for sale ($000s),2020,
744157890,Liabilities directly associated with assets held for sale ($000s),2019,-
744157890,Liabilities directly associated with assets held for sale ($000s),2018,-
744157890,Liabilities directly associated with assets held for sale ($000s),2017,-
744157890,Liabilities directly associated with assets held for sale ($000s),2016,-
744157890,Liabilities directly associated with assets held for sale ($000s),2015,-
744157890,Liabilities directly associated with assets held for sale ($000s),2014,-
744157890,Total current liabilities ($000s),2023,"$6,051"
744157890,Total current liabilities ($000s),2022,"$9,654"
744157890,Total current liabilities ($000s),2021,"$6,128"
744157890,Total current liabilities ($000s),2020,-
744157890,Total current liabilities ($000s),2019,"$5,068"
744157890,Total current liabilities ($000s),2018,"$6,470"
744157890,Total current liabilities ($000s),2017,-
744157890,Total current liabilities ($000s),2016,-
744157890,Total current liabilities ($000s),2015,-
744157890,Total current liabilities ($000s),2014,-
744157890,Total current liabilities for previous year ($000s),2023,"$9,654"
744157890,Total current liabilities for previous year ($000s),2022,"$6,128"
744157890,Total current liabilities for previous year ($000s),2021,-
744157890,Total current liabilities for previous year ($000s),2020,-
744157890,Total current liabilities for previous year ($000s),2019,"$6,470"
744157890,Total current liabilities for previous year ($000s),2018,-
744157890,Total current liabilities for previous year ($000s),2017,-
744157890,Total current liabilities for previous year ($000s),2016,-
744157890,Total current liabilities for previous year ($000s),2015,-
744157890,Total current liabilities for previous year ($000s),2014,-
744157890,Non-current liabilities,2023,
744157890,Non-current liabilities,2022,
744157890,Non-current liabilities,2021,
744157890,Non-current liabilities,2020,
744157890,Non-current liabilities,2019,-
744157890,Non-current liabilities,2018,-
744157890,Non-current liabilities,2017,-
744157890,Non-current liabilities,2016,-
744157890,Non-current liabilities,2015,-
744157890,Non-current liabilities,2014,-
744157890,Total non-current interest-bearing loans and borrowings ($000s),2023,$95
744157890,Total non-current interest-bearing loans and borrowings ($000s),2022,-
744157890,Total non-current interest-bearing loans and borrowings ($000s),2021,-
744157890,Total non-current interest-bearing loans and borrowings ($000s),2020,-
744157890,Total non-current interest-bearing loans and borrowings ($000s),2019,$108
744157890,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744157890,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744157890,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744157890,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744157890,Total non-current interest-bearing loans and borrowings ($000s),2014,-
744157890,Deferred tax liabilities ($000s),2023,$225
744157890,Deferred tax liabilities ($000s),2022,"$6,416"
744157890,Deferred tax liabilities ($000s),2021,"$3,483"
744157890,Deferred tax liabilities ($000s),2020,-
744157890,Deferred tax liabilities ($000s),2019,-
744157890,Deferred tax liabilities ($000s),2018,-
744157890,Deferred tax liabilities ($000s),2017,-
744157890,Deferred tax liabilities ($000s),2016,-
744157890,Deferred tax liabilities ($000s),2015,-
744157890,Deferred tax liabilities ($000s),2014,-
744157890,Convertible redeemable preference shares ($000s),2023,
744157890,Convertible redeemable preference shares ($000s),2022,
744157890,Convertible redeemable preference shares ($000s),2021,
744157890,Convertible redeemable preference shares ($000s),2020,
744157890,Convertible redeemable preference shares ($000s),2019,-
744157890,Convertible redeemable preference shares ($000s),2018,-
744157890,Convertible redeemable preference shares ($000s),2017,-
744157890,Convertible redeemable preference shares ($000s),2016,-
744157890,Convertible redeemable preference shares ($000s),2015,-
744157890,Convertible redeemable preference shares ($000s),2014,-
744157890,Other non-current liabilities ($000s),2023,$0
744157890,Other non-current liabilities ($000s),2022,$0
744157890,Other non-current liabilities ($000s),2021,$0
744157890,Other non-current liabilities ($000s),2020,-
744157890,Other non-current liabilities ($000s),2019,$0
744157890,Other non-current liabilities ($000s),2018,$0
744157890,Other non-current liabilities ($000s),2017,-
744157890,Other non-current liabilities ($000s),2016,-
744157890,Other non-current liabilities ($000s),2015,-
744157890,Other non-current liabilities ($000s),2014,-
744157890,Total non-current liabilities ($000s),2023,$383
744157890,Total non-current liabilities ($000s),2022,"$6,469"
744157890,Total non-current liabilities ($000s),2021,"$3,554"
744157890,Total non-current liabilities ($000s),2020,-
744157890,Total non-current liabilities ($000s),2019,$108
744157890,Total non-current liabilities ($000s),2018,-
744157890,Total non-current liabilities ($000s),2017,-
744157890,Total non-current liabilities ($000s),2016,-
744157890,Total non-current liabilities ($000s),2015,-
744157890,Total non-current liabilities ($000s),2014,-
744157890,TOTAL LIABILITIES ($000s),2023,"$6,434"
744157890,TOTAL LIABILITIES ($000s),2022,"$16,123"
744157890,TOTAL LIABILITIES ($000s),2021,"$9,682"
744157890,TOTAL LIABILITIES ($000s),2020,-
744157890,TOTAL LIABILITIES ($000s),2019,"$5,176"
744157890,TOTAL LIABILITIES ($000s),2018,"$6,470"
744157890,TOTAL LIABILITIES ($000s),2017,-
744157890,TOTAL LIABILITIES ($000s),2016,-
744157890,TOTAL LIABILITIES ($000s),2015,-
744157890,TOTAL LIABILITIES ($000s),2014,-
744157890,NET ASSETS ($000s),2023,"$63,606"
744157890,NET ASSETS ($000s),2022,"$61,117"
744157890,NET ASSETS ($000s),2021,"$54,010"
744157890,NET ASSETS ($000s),2020,-
744157890,NET ASSETS ($000s),2019,"$32,681"
744157890,NET ASSETS ($000s),2018,"$30,097"
744157890,NET ASSETS ($000s),2017,-
744157890,NET ASSETS ($000s),2016,-
744157890,NET ASSETS ($000s),2015,-
744157890,NET ASSETS ($000s),2014,-
744157890,Equity,2023,
744157890,Equity,2022,
744157890,Equity,2021,
744157890,Equity,2020,
744157890,Equity,2019,-
744157890,Equity,2018,-
744157890,Equity,2017,-
744157890,Equity,2016,-
744157890,Equity,2015,-
744157890,Equity,2014,-
744157890,Equity attributable to equity holders of the parent,2023,
744157890,Equity attributable to equity holders of the parent,2022,
744157890,Equity attributable to equity holders of the parent,2021,
744157890,Equity attributable to equity holders of the parent,2020,
744157890,Equity attributable to equity holders of the parent,2019,-
744157890,Equity attributable to equity holders of the parent,2018,-
744157890,Equity attributable to equity holders of the parent,2017,-
744157890,Equity attributable to equity holders of the parent,2016,-
744157890,Equity attributable to equity holders of the parent,2015,-
744157890,Equity attributable to equity holders of the parent,2014,-
744157890,Contributed equity ($000s),2023,"$50,734"
744157890,Contributed equity ($000s),2022,"$50,734"
744157890,Contributed equity ($000s),2021,"$63,255"
744157890,Contributed equity ($000s),2020,-
744157890,Contributed equity ($000s),2019,"$55,698"
744157890,Contributed equity ($000s),2018,"$49,744"
744157890,Contributed equity ($000s),2017,-
744157890,Contributed equity ($000s),2016,-
744157890,Contributed equity ($000s),2015,-
744157890,Contributed equity ($000s),2014,-
744157890,Retained earnings ($000s),2023,$500
744157890,Retained earnings ($000s),2022,"($2,138)"
744157890,Retained earnings ($000s),2021,"($9,245)"
744157890,Retained earnings ($000s),2020,-
744157890,Retained earnings ($000s),2019,"($23,017)"
744157890,Retained earnings ($000s),2018,"($19,648)"
744157890,Retained earnings ($000s),2017,-
744157890,Retained earnings ($000s),2016,-
744157890,Retained earnings ($000s),2015,-
744157890,Retained earnings ($000s),2014,-
744157890,Reserves ($000s),2023,"$12,373"
744157890,Reserves ($000s),2022,"$12,521"
744157890,Reserves ($000s),2021,$0
744157890,Reserves ($000s),2020,-
744157890,Reserves ($000s),2019,$0
744157890,Reserves ($000s),2018,$0
744157890,Reserves ($000s),2017,-
744157890,Reserves ($000s),2016,-
744157890,Reserves ($000s),2015,-
744157890,Reserves ($000s),2014,-
744157890,Total Parent interests ($000s),2023,"$63,606"
744157890,Total Parent interests ($000s),2022,"$61,117"
744157890,Total Parent interests ($000s),2021,"$54,010"
744157890,Total Parent interests ($000s),2020,-
744157890,Total Parent interests ($000s),2019,"$32,681"
744157890,Total Parent interests ($000s),2018,"$30,097"
744157890,Total Parent interests ($000s),2017,-
744157890,Total Parent interests ($000s),2016,-
744157890,Total Parent interests ($000s),2015,-
744157890,Total Parent interests ($000s),2014,-
744157890,Minority interests ($000s),2023,
744157890,Minority interests ($000s),2022,
744157890,Minority interests ($000s),2021,
744157890,Minority interests ($000s),2020,
744157890,Minority interests ($000s),2019,-
744157890,Minority interests ($000s),2018,-
744157890,Minority interests ($000s),2017,-
744157890,Minority interests ($000s),2016,-
744157890,Minority interests ($000s),2015,-
744157890,Minority interests ($000s),2014,-
744157890,TOTAL EQUITY ($000s),2023,"$63,606"
744157890,TOTAL EQUITY ($000s),2022,"$61,117"
744157890,TOTAL EQUITY ($000s),2021,"$54,010"
744157890,TOTAL EQUITY ($000s),2020,-
744157890,TOTAL EQUITY ($000s),2019,"$32,681"
744157890,TOTAL EQUITY ($000s),2018,"$30,097"
744157890,TOTAL EQUITY ($000s),2017,-
744157890,TOTAL EQUITY ($000s),2016,-
744157890,TOTAL EQUITY ($000s),2015,-
744157890,TOTAL EQUITY ($000s),2014,-
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$61,117"
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$54,010"
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$30,097"
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
744157890,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,-
