duns,line_item,year,value
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2025,"$44,315"
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,-
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$36,396"
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$34,110"
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$32,820"
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$30,077"
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$28,456"
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$27,041"
758394035,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$25,719"
