duns,line_item,year,value
758451095,Investments in subsidiaries ($000s),2016,"$50,000"
758451095,Investments in subsidiaries ($000s),2015,-
758451095,Investments in subsidiaries ($000s),2014,-
758451095,Available for sale financial assets ($000s),2023,$0
758451095,Available for sale financial assets ($000s),2022,$0
758451095,Available for sale financial assets ($000s),2021,$0
758451095,Available for sale financial assets ($000s),2020,$0
758451095,Available for sale financial assets ($000s),2019,$0
758451095,Available for sale financial assets ($000s),2018,$0
758451095,Available for sale financial assets ($000s),2017,$0
758451095,Available for sale financial assets ($000s),2016,$0
758451095,Available for sale financial assets ($000s),2015,-
758451095,Available for sale financial assets ($000s),2014,-
758451095,"Property, plant and equipment ($000s)",2023,
758451095,"Property, plant and equipment ($000s)",2022,
758451095,"Property, plant and equipment ($000s)",2021,
758451095,"Property, plant and equipment ($000s)",2020,
758451095,"Property, plant and equipment ($000s)",2019,-
758451095,"Property, plant and equipment ($000s)",2018,-
758451095,"Property, plant and equipment ($000s)",2017,-
758451095,"Property, plant and equipment ($000s)",2016,-
758451095,"Property, plant and equipment ($000s)",2015,-
758451095,"Property, plant and equipment ($000s)",2014,-
758451095,Intangible assets and goodwill ($000s),2023,$0
758451095,Intangible assets and goodwill ($000s),2022,$0
758451095,Intangible assets and goodwill ($000s),2021,$0
758451095,Intangible assets and goodwill ($000s),2020,$0
758451095,Intangible assets and goodwill ($000s),2019,$0
758451095,Intangible assets and goodwill ($000s),2018,$0
758451095,Intangible assets and goodwill ($000s),2017,$0
758451095,Intangible assets and goodwill ($000s),2016,$0
758451095,Intangible assets and goodwill ($000s),2015,-
758451095,Intangible assets and goodwill ($000s),2014,-
758451095,Deferred tax assets ($000s),2023,
758451095,Deferred tax assets ($000s),2022,
758451095,Deferred tax assets ($000s),2021,
758451095,Deferred tax assets ($000s),2020,
758451095,Deferred tax assets ($000s),2019,-
758451095,Deferred tax assets ($000s),2018,-
758451095,Deferred tax assets ($000s),2017,-
758451095,Deferred tax assets ($000s),2016,-
758451095,Deferred tax assets ($000s),2015,-
758451095,Deferred tax assets ($000s),2014,-
758451095,Other non-current assets ($000s),2023,$0
758451095,Other non-current assets ($000s),2022,$0
758451095,Other non-current assets ($000s),2021,$0
758451095,Other non-current assets ($000s),2020,$0
758451095,Other non-current assets ($000s),2019,$0
758451095,Other non-current assets ($000s),2018,$0
758451095,Other non-current assets ($000s),2017,$0
758451095,Other non-current assets ($000s),2016,$0
758451095,Other non-current assets ($000s),2015,-
758451095,Other non-current assets ($000s),2014,-
758451095,Total non-current assets ($000s),2023,-
758451095,Total non-current assets ($000s),2022,-
758451095,Total non-current assets ($000s),2021,-
758451095,Total non-current assets ($000s),2020,-
758451095,Total non-current assets ($000s),2019,-
758451095,Total non-current assets ($000s),2018,"$39,890"
758451095,Total non-current assets ($000s),2017,"$18,944"
758451095,Total non-current assets ($000s),2016,"$50,000"
758451095,Total non-current assets ($000s),2015,-
758451095,Total non-current assets ($000s),2014,-
758451095,TOTAL ASSETS ($000s),2023,$3
758451095,TOTAL ASSETS ($000s),2022,$8
758451095,TOTAL ASSETS ($000s),2021,$37
758451095,TOTAL ASSETS ($000s),2020,$40
758451095,TOTAL ASSETS ($000s),2019,$839
758451095,TOTAL ASSETS ($000s),2018,"$41,966"
758451095,TOTAL ASSETS ($000s),2017,"$19,664"
758451095,TOTAL ASSETS ($000s),2016,"$50,088"
758451095,TOTAL ASSETS ($000s),2015,-
758451095,TOTAL ASSETS ($000s),2014,-
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,$8
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,$37
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,$40
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,$839
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$41,966"
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$19,664"
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$50,088"
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
758451095,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,-
758451095,Current liabilities,2023,
758451095,Current liabilities,2022,
758451095,Current liabilities,2021,
758451095,Current liabilities,2020,
758451095,Current liabilities,2019,-
758451095,Current liabilities,2018,-
758451095,Current liabilities,2017,-
758451095,Current liabilities,2016,-
758451095,Current liabilities,2015,-
758451095,Current liabilities,2014,-
758451095,Trade payables ($000s),2023,
758451095,Trade payables ($000s),2022,
758451095,Trade payables ($000s),2021,
758451095,Trade payables ($000s),2020,
758451095,Trade payables ($000s),2019,-
758451095,Trade payables ($000s),2018,-
758451095,Trade payables ($000s),2017,-
758451095,Trade payables ($000s),2016,-
758451095,Trade payables ($000s),2015,-
758451095,Trade payables ($000s),2014,-
758451095,Other payables ($000s),2023,$31
758451095,Other payables ($000s),2022,$64
758451095,Other payables ($000s),2021,$9
758451095,Other payables ($000s),2020,-
758451095,Other payables ($000s),2019,-
758451095,Other payables ($000s),2018,-
758451095,Other payables ($000s),2017,-
758451095,Other payables ($000s),2016,-
758451095,Other payables ($000s),2015,-
758451095,Other payables ($000s),2014,-
758451095,Overdrafts ($000s),2023,
758451095,Overdrafts ($000s),2022,
758451095,Overdrafts ($000s),2021,
758451095,Overdrafts ($000s),2020,
758451095,Overdrafts ($000s),2019,-
758451095,Overdrafts ($000s),2018,-
758451095,Overdrafts ($000s),2017,-
758451095,Overdrafts ($000s),2016,-
758451095,Overdrafts ($000s),2015,-
758451095,Overdrafts ($000s),2014,-
758451095,Loans - secured ($000s),2023,
758451095,Loans - secured ($000s),2022,
758451095,Loans - secured ($000s),2021,
758451095,Loans - secured ($000s),2020,
758451095,Loans - secured ($000s),2019,-
758451095,Loans - secured ($000s),2018,-
758451095,Loans - secured ($000s),2017,-
758451095,Loans - secured ($000s),2016,-
758451095,Loans - secured ($000s),2015,-
758451095,Loans - secured ($000s),2014,-
758451095,Loans - unsecured ($000s),2023,
758451095,Loans - unsecured ($000s),2022,
758451095,Loans - unsecured ($000s),2021,
758451095,Loans - unsecured ($000s),2020,
758451095,Loans - unsecured ($000s),2019,-
758451095,Loans - unsecured ($000s),2018,-
758451095,Loans - unsecured ($000s),2017,-
758451095,Loans - unsecured ($000s),2016,-
758451095,Loans - unsecured ($000s),2015,-
758451095,Loans - unsecured ($000s),2014,-
758451095,Obligations under finance leases and hire purchase ($000s),2023,
758451095,Obligations under finance leases and hire purchase ($000s),2022,
758451095,Obligations under finance leases and hire purchase ($000s),2021,
758451095,Obligations under finance leases and hire purchase ($000s),2020,
758451095,Obligations under finance leases and hire purchase ($000s),2019,-
758451095,Obligations under finance leases and hire purchase ($000s),2018,-
758451095,Obligations under finance leases and hire purchase ($000s),2017,-
758451095,Obligations under finance leases and hire purchase ($000s),2016,-
758451095,Obligations under finance leases and hire purchase ($000s),2015,-
758451095,Obligations under finance leases and hire purchase ($000s),2014,-
758451095,Loans from related parties ($000s),2023,"$5,308"
758451095,Loans from related parties ($000s),2022,"$3,363"
758451095,Loans from related parties ($000s),2021,"$2,474"
758451095,Loans from related parties ($000s),2020,"$6,786"
758451095,Loans from related parties ($000s),2019,"$5,315"
758451095,Loans from related parties ($000s),2018,"$4,310"
758451095,Loans from related parties ($000s),2017,"$1,135"
758451095,Loans from related parties ($000s),2016,-
758451095,Loans from related parties ($000s),2015,-
758451095,Loans from related parties ($000s),2014,-
758451095,Total current interest-bearing loans and borrowings ($000s),2023,"$5,308"
758451095,Total current interest-bearing loans and borrowings ($000s),2022,"$3,363"
758451095,Total current interest-bearing loans and borrowings ($000s),2021,"$2,474"
758451095,Total current interest-bearing loans and borrowings ($000s),2020,"$6,786"
758451095,Total current interest-bearing loans and borrowings ($000s),2019,"$5,315"
758451095,Total current interest-bearing loans and borrowings ($000s),2018,"$4,310"
758451095,Total current interest-bearing loans and borrowings ($000s),2017,"$1,135"
758451095,Total current interest-bearing loans and borrowings ($000s),2016,-
758451095,Total current interest-bearing loans and borrowings ($000s),2015,-
758451095,Total current interest-bearing loans and borrowings ($000s),2014,-
758451095,Income tax payable/(refundable) ($000s),2023,-
758451095,Income tax payable/(refundable) ($000s),2022,$0
758451095,Income tax payable/(refundable) ($000s),2021,$0
758451095,Income tax payable/(refundable) ($000s),2020,$61
758451095,Income tax payable/(refundable) ($000s),2019,$122
758451095,Income tax payable/(refundable) ($000s),2018,$61
758451095,Income tax payable/(refundable) ($000s),2017,$78
758451095,Income tax payable/(refundable) ($000s),2016,$75
758451095,Income tax payable/(refundable) ($000s),2015,-
758451095,Income tax payable/(refundable) ($000s),2014,-
758451095,Provisions ($000s),2023,$0
758451095,Provisions ($000s),2022,$0
758451095,Provisions ($000s),2021,$0
758451095,Provisions ($000s),2020,$0
758451095,Provisions ($000s),2019,$0
758451095,Provisions ($000s),2018,$0
758451095,Provisions ($000s),2017,$0
758451095,Provisions ($000s),2016,$0
758451095,Provisions ($000s),2015,-
758451095,Provisions ($000s),2014,-
758451095,Other current liabilities ($000s),2023,$0
758451095,Other current liabilities ($000s),2022,$0
758451095,Other current liabilities ($000s),2021,$0
758451095,Other current liabilities ($000s),2020,$0
758451095,Other current liabilities ($000s),2019,$0
758451095,Other current liabilities ($000s),2018,$0
758451095,Other current liabilities ($000s),2017,$0
758451095,Other current liabilities ($000s),2016,$0
758451095,Other current liabilities ($000s),2015,-
758451095,Other current liabilities ($000s),2014,-
758451095,Total current liabilities for continuing operations ($000s),2023,"$5,339"
758451095,Total current liabilities for continuing operations ($000s),2022,"$3,426"
758451095,Total current liabilities for continuing operations ($000s),2021,"$2,484"
758451095,Total current liabilities for continuing operations ($000s),2020,"$6,847"
758451095,Total current liabilities for continuing operations ($000s),2019,"$5,437"
758451095,Total current liabilities for continuing operations ($000s),2018,"$4,371"
758451095,Total current liabilities for continuing operations ($000s),2017,"$1,213"
758451095,Total current liabilities for continuing operations ($000s),2016,$75
758451095,Total current liabilities for continuing operations ($000s),2015,-
758451095,Total current liabilities for continuing operations ($000s),2014,-
758451095,Liabilities directly associated with assets held for sale ($000s),2023,
758451095,Liabilities directly associated with assets held for sale ($000s),2022,
758451095,Liabilities directly associated with assets held for sale ($000s),2021,
758451095,Liabilities directly associated with assets held for sale ($000s),2020,
758451095,Liabilities directly associated with assets held for sale ($000s),2019,-
758451095,Liabilities directly associated with assets held for sale ($000s),2018,-
758451095,Liabilities directly associated with assets held for sale ($000s),2017,-
758451095,Liabilities directly associated with assets held for sale ($000s),2016,-
758451095,Liabilities directly associated with assets held for sale ($000s),2015,-
758451095,Liabilities directly associated with assets held for sale ($000s),2014,-
758451095,Total current liabilities ($000s),2023,"$5,339"
758451095,Total current liabilities ($000s),2022,"$3,426"
758451095,Total current liabilities ($000s),2021,"$2,484"
758451095,Total current liabilities ($000s),2020,"$6,847"
758451095,Total current liabilities ($000s),2019,"$5,437"
758451095,Total current liabilities ($000s),2018,"$4,371"
758451095,Total current liabilities ($000s),2017,"$1,213"
758451095,Total current liabilities ($000s),2016,$75
758451095,Total current liabilities ($000s),2015,-
758451095,Total current liabilities ($000s),2014,-
758451095,Total current liabilities for previous year ($000s),2023,"$3,426"
758451095,Total current liabilities for previous year ($000s),2022,"$2,484"
758451095,Total current liabilities for previous year ($000s),2021,"$6,847"
758451095,Total current liabilities for previous year ($000s),2020,"$5,437"
758451095,Total current liabilities for previous year ($000s),2019,"$4,371"
758451095,Total current liabilities for previous year ($000s),2018,"$1,213"
758451095,Total current liabilities for previous year ($000s),2017,$75
758451095,Total current liabilities for previous year ($000s),2016,-
758451095,Total current liabilities for previous year ($000s),2015,-
758451095,Total current liabilities for previous year ($000s),2014,-
758451095,Non-current liabilities,2023,
758451095,Non-current liabilities,2022,
758451095,Non-current liabilities,2021,
758451095,Non-current liabilities,2020,
758451095,Non-current liabilities,2019,-
758451095,Non-current liabilities,2018,-
758451095,Non-current liabilities,2017,-
758451095,Non-current liabilities,2016,-
758451095,Non-current liabilities,2015,-
758451095,Non-current liabilities,2014,-
758451095,Total non-current interest-bearing loans and borrowings ($000s),2023,"$5,575"
758451095,Total non-current interest-bearing loans and borrowings ($000s),2022,"$7,433"
758451095,Total non-current interest-bearing loans and borrowings ($000s),2021,"$8,362"
758451095,Total non-current interest-bearing loans and borrowings ($000s),2020,"$41,042"
758451095,Total non-current interest-bearing loans and borrowings ($000s),2019,"$41,042"
758451095,Total non-current interest-bearing loans and borrowings ($000s),2018,"$41,590"
758451095,Total non-current interest-bearing loans and borrowings ($000s),2017,"$21,063"
758451095,Total non-current interest-bearing loans and borrowings ($000s),2016,"$21,037"
758451095,Total non-current interest-bearing loans and borrowings ($000s),2015,-
758451095,Total non-current interest-bearing loans and borrowings ($000s),2014,-
758451095,Deferred tax liabilities ($000s),2023,
758451095,Deferred tax liabilities ($000s),2022,
758451095,Deferred tax liabilities ($000s),2021,
758451095,Deferred tax liabilities ($000s),2020,
758451095,Deferred tax liabilities ($000s),2019,-
758451095,Deferred tax liabilities ($000s),2018,-
758451095,Deferred tax liabilities ($000s),2017,-
758451095,Deferred tax liabilities ($000s),2016,-
758451095,Deferred tax liabilities ($000s),2015,-
758451095,Deferred tax liabilities ($000s),2014,-
758451095,Convertible redeemable preference shares ($000s),2023,
758451095,Convertible redeemable preference shares ($000s),2022,
758451095,Convertible redeemable preference shares ($000s),2021,
758451095,Convertible redeemable preference shares ($000s),2020,
758451095,Convertible redeemable preference shares ($000s),2019,-
758451095,Convertible redeemable preference shares ($000s),2018,-
758451095,Convertible redeemable preference shares ($000s),2017,-
758451095,Convertible redeemable preference shares ($000s),2016,-
758451095,Convertible redeemable preference shares ($000s),2015,-
758451095,Convertible redeemable preference shares ($000s),2014,-
758451095,Other non-current liabilities ($000s),2023,$0
758451095,Other non-current liabilities ($000s),2022,$0
758451095,Other non-current liabilities ($000s),2021,$0
758451095,Other non-current liabilities ($000s),2020,$0
758451095,Other non-current liabilities ($000s),2019,$0
758451095,Other non-current liabilities ($000s),2018,$0
758451095,Other non-current liabilities ($000s),2017,$0
758451095,Other non-current liabilities ($000s),2016,$0
758451095,Other non-current liabilities ($000s),2015,-
758451095,Other non-current liabilities ($000s),2014,-
758451095,Total non-current liabilities ($000s),2023,"$5,575"
758451095,Total non-current liabilities ($000s),2022,"$7,433"
758451095,Total non-current liabilities ($000s),2021,"$8,362"
758451095,Total non-current liabilities ($000s),2020,"$41,042"
758451095,Total non-current liabilities ($000s),2019,"$41,042"
758451095,Total non-current liabilities ($000s),2018,"$41,590"
758451095,Total non-current liabilities ($000s),2017,"$21,063"
758451095,Total non-current liabilities ($000s),2016,"$21,037"
758451095,Total non-current liabilities ($000s),2015,-
758451095,Total non-current liabilities ($000s),2014,-
758451095,TOTAL LIABILITIES ($000s),2023,"$10,914"
758451095,TOTAL LIABILITIES ($000s),2022,"$10,859"
758451095,TOTAL LIABILITIES ($000s),2021,"$10,846"
758451095,TOTAL LIABILITIES ($000s),2020,"$47,889"
758451095,TOTAL LIABILITIES ($000s),2019,"$46,479"
758451095,TOTAL LIABILITIES ($000s),2018,"$45,961"
758451095,TOTAL LIABILITIES ($000s),2017,"$22,276"
758451095,TOTAL LIABILITIES ($000s),2016,"$21,112"
758451095,TOTAL LIABILITIES ($000s),2015,-
758451095,TOTAL LIABILITIES ($000s),2014,-
758451095,NET ASSETS ($000s),2023,"($10,911)"
758451095,NET ASSETS ($000s),2022,"($10,851)"
758451095,NET ASSETS ($000s),2021,"($10,809)"
758451095,NET ASSETS ($000s),2020,"($47,849)"
758451095,NET ASSETS ($000s),2019,"($45,641)"
758451095,NET ASSETS ($000s),2018,"($3,995)"
758451095,NET ASSETS ($000s),2017,"($2,612)"
758451095,NET ASSETS ($000s),2016,"$28,977"
758451095,NET ASSETS ($000s),2015,-
758451095,NET ASSETS ($000s),2014,-
758451095,Equity,2023,
758451095,Equity,2022,
758451095,Equity,2021,
758451095,Equity,2020,
758451095,Equity,2019,-
758451095,Equity,2018,-
758451095,Equity,2017,-
758451095,Equity,2016,-
758451095,Equity,2015,-
758451095,Equity,2014,-
758451095,Equity attributable to equity holders of the parent,2023,
758451095,Equity attributable to equity holders of the parent,2022,
758451095,Equity attributable to equity holders of the parent,2021,
758451095,Equity attributable to equity holders of the parent,2020,
758451095,Equity attributable to equity holders of the parent,2019,-
758451095,Equity attributable to equity holders of the parent,2018,-
758451095,Equity attributable to equity holders of the parent,2017,-
758451095,Equity attributable to equity holders of the parent,2016,-
758451095,Equity attributable to equity holders of the parent,2015,-
758451095,Equity attributable to equity holders of the parent,2014,-
758451095,Contributed equity ($000s),2023,"$30,000"
758451095,Contributed equity ($000s),2022,"$30,000"
758451095,Contributed equity ($000s),2021,"$30,000"
758451095,Contributed equity ($000s),2020,"$30,000"
758451095,Contributed equity ($000s),2019,"$30,000"
758451095,Contributed equity ($000s),2018,"$30,000"
758451095,Contributed equity ($000s),2017,"$30,000"
758451095,Contributed equity ($000s),2016,"$30,000"
758451095,Contributed equity ($000s),2015,-
758451095,Contributed equity ($000s),2014,-
758451095,Retained earnings ($000s),2023,"($40,911)"
758451095,Retained earnings ($000s),2022,"($40,851)"
758451095,Retained earnings ($000s),2021,"($40,809)"
758451095,Retained earnings ($000s),2020,"($77,849)"
758451095,Retained earnings ($000s),2019,"($75,641)"
758451095,Retained earnings ($000s),2018,"($33,995)"
758451095,Retained earnings ($000s),2017,"($32,612)"
758451095,Retained earnings ($000s),2016,"($1,023)"
758451095,Retained earnings ($000s),2015,-
758451095,Retained earnings ($000s),2014,-
758451095,Reserves ($000s),2023,$0
758451095,Reserves ($000s),2022,$0
758451095,Reserves ($000s),2021,$0
758451095,Reserves ($000s),2020,$0
758451095,Reserves ($000s),2019,$0
758451095,Reserves ($000s),2018,$0
758451095,Reserves ($000s),2017,$0
758451095,Reserves ($000s),2016,$0
758451095,Reserves ($000s),2015,-
758451095,Reserves ($000s),2014,-
758451095,Total Parent interests ($000s),2023,"($10,911)"
758451095,Total Parent interests ($000s),2022,"($10,851)"
758451095,Total Parent interests ($000s),2021,"($10,809)"
758451095,Total Parent interests ($000s),2020,"($47,849)"
758451095,Total Parent interests ($000s),2019,"($45,641)"
758451095,Total Parent interests ($000s),2018,"($3,995)"
758451095,Total Parent interests ($000s),2017,"($2,612)"
758451095,Total Parent interests ($000s),2016,"$28,977"
758451095,Total Parent interests ($000s),2015,-
758451095,Total Parent interests ($000s),2014,-
758451095,Minority interests ($000s),2023,
758451095,Minority interests ($000s),2022,
758451095,Minority interests ($000s),2021,
758451095,Minority interests ($000s),2020,
758451095,Minority interests ($000s),2019,-
758451095,Minority interests ($000s),2018,-
758451095,Minority interests ($000s),2017,-
758451095,Minority interests ($000s),2016,-
758451095,Minority interests ($000s),2015,-
758451095,Minority interests ($000s),2014,-
758451095,TOTAL EQUITY ($000s),2023,"($10,911)"
758451095,TOTAL EQUITY ($000s),2022,"($10,851)"
758451095,TOTAL EQUITY ($000s),2021,"($10,809)"
758451095,TOTAL EQUITY ($000s),2020,"($47,849)"
758451095,TOTAL EQUITY ($000s),2019,"($45,641)"
758451095,TOTAL EQUITY ($000s),2018,"($3,995)"
758451095,TOTAL EQUITY ($000s),2017,"($2,612)"
758451095,TOTAL EQUITY ($000s),2016,"$28,977"
758451095,TOTAL EQUITY ($000s),2015,-
758451095,TOTAL EQUITY ($000s),2014,-
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"($10,851)"
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"($10,809)"
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"($47,849)"
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"($45,641)"
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"($3,995)"
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"($2,612)"
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
758451095,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,-
