duns,line_item,year,value
755974144,Non-current assets,2024,
755974144,Non-current assets,2023,
755974144,Non-current assets,2022,
755974144,Non-current assets,2021,
755974144,Non-current assets,2020,-
755974144,Non-current assets,2019,-
755974144,Non-current assets,2018,-
755974144,Non-current assets,2017,-
755974144,Non-current assets,2016,-
755974144,Non-current assets,2015,-
755974144,Receivables ($000s),2024,-
755974144,Receivables ($000s),2023,-
755974144,Receivables ($000s),2022,-
755974144,Receivables ($000s),2021,-
755974144,Receivables ($000s),2020,-
755974144,Receivables ($000s),2019,-
755974144,Receivables ($000s),2018,-
755974144,Receivables ($000s),2017,-
755974144,Receivables ($000s),2016,$6
755974144,Receivables ($000s),2015,-
755974144,Investments in associates ($000s),2024,$0
755974144,Investments in associates ($000s),2023,$0
755974144,Investments in associates ($000s),2022,$0
755974144,Investments in associates ($000s),2021,$0
755974144,Investments in associates ($000s),2020,$0
755974144,Investments in associates ($000s),2019,$0
755974144,Investments in associates ($000s),2018,$0
755974144,Investments in associates ($000s),2017,$0
755974144,Investments in associates ($000s),2016,$0
755974144,Investments in associates ($000s),2015,-
755974144,Investments in subsidiaries ($000s),2024,
755974144,Investments in subsidiaries ($000s),2023,
755974144,Investments in subsidiaries ($000s),2022,
755974144,Investments in subsidiaries ($000s),2021,
755974144,Investments in subsidiaries ($000s),2020,-
755974144,Investments in subsidiaries ($000s),2019,-
755974144,Investments in subsidiaries ($000s),2018,-
755974144,Investments in subsidiaries ($000s),2017,-
755974144,Investments in subsidiaries ($000s),2016,-
755974144,Investments in subsidiaries ($000s),2015,-
755974144,Available for sale financial assets ($000s),2024,$0
755974144,Available for sale financial assets ($000s),2023,$0
755974144,Available for sale financial assets ($000s),2022,$0
755974144,Available for sale financial assets ($000s),2021,$0
755974144,Available for sale financial assets ($000s),2020,$0
755974144,Available for sale financial assets ($000s),2019,$0
755974144,Available for sale financial assets ($000s),2018,$0
755974144,Available for sale financial assets ($000s),2017,$0
755974144,Available for sale financial assets ($000s),2016,$0
755974144,Available for sale financial assets ($000s),2015,-
755974144,"Property, plant and equipment ($000s)",2024,$145
755974144,"Property, plant and equipment ($000s)",2023,"$1,602"
755974144,"Property, plant and equipment ($000s)",2022,"$3,086"
755974144,"Property, plant and equipment ($000s)",2021,"$4,711"
755974144,"Property, plant and equipment ($000s)",2020,"$6,368"
755974144,"Property, plant and equipment ($000s)",2019,"$1,308"
755974144,"Property, plant and equipment ($000s)",2018,$428
755974144,"Property, plant and equipment ($000s)",2017,$490
755974144,"Property, plant and equipment ($000s)",2016,$548
755974144,"Property, plant and equipment ($000s)",2015,-
755974144,Intangible assets and goodwill ($000s),2024,$0
755974144,Intangible assets and goodwill ($000s),2023,$0
755974144,Intangible assets and goodwill ($000s),2022,$0
755974144,Intangible assets and goodwill ($000s),2021,$0
755974144,Intangible assets and goodwill ($000s),2020,$0
755974144,Intangible assets and goodwill ($000s),2019,$0
755974144,Intangible assets and goodwill ($000s),2018,$0
755974144,Intangible assets and goodwill ($000s),2017,$0
755974144,Intangible assets and goodwill ($000s),2016,$0
755974144,Intangible assets and goodwill ($000s),2015,-
755974144,Deferred tax assets ($000s),2024,"$1,780"
755974144,Deferred tax assets ($000s),2023,"$2,124"
755974144,Deferred tax assets ($000s),2022,"$1,826"
755974144,Deferred tax assets ($000s),2021,$784
755974144,Deferred tax assets ($000s),2020,"$1,018"
755974144,Deferred tax assets ($000s),2019,$301
755974144,Deferred tax assets ($000s),2018,$489
755974144,Deferred tax assets ($000s),2017,$415
755974144,Deferred tax assets ($000s),2016,$349
755974144,Deferred tax assets ($000s),2015,-
755974144,Other non-current assets ($000s),2024,$0
755974144,Other non-current assets ($000s),2023,$0
755974144,Other non-current assets ($000s),2022,$0
755974144,Other non-current assets ($000s),2021,$0
755974144,Other non-current assets ($000s),2020,$0
755974144,Other non-current assets ($000s),2019,$0
755974144,Other non-current assets ($000s),2018,$0
755974144,Other non-current assets ($000s),2017,$0
755974144,Other non-current assets ($000s),2016,$0
755974144,Other non-current assets ($000s),2015,-
755974144,Total non-current assets ($000s),2024,"$1,925"
755974144,Total non-current assets ($000s),2023,"$3,726"
755974144,Total non-current assets ($000s),2022,"$4,913"
755974144,Total non-current assets ($000s),2021,"$5,495"
755974144,Total non-current assets ($000s),2020,"$7,385"
755974144,Total non-current assets ($000s),2019,"$1,609"
755974144,Total non-current assets ($000s),2018,$917
755974144,Total non-current assets ($000s),2017,$905
755974144,Total non-current assets ($000s),2016,$904
755974144,Total non-current assets ($000s),2015,-
755974144,TOTAL ASSETS ($000s),2024,"$16,211"
755974144,TOTAL ASSETS ($000s),2023,"$18,531"
755974144,TOTAL ASSETS ($000s),2022,"$22,164"
755974144,TOTAL ASSETS ($000s),2021,"$20,537"
755974144,TOTAL ASSETS ($000s),2020,"$21,378"
755974144,TOTAL ASSETS ($000s),2019,"$13,377"
755974144,TOTAL ASSETS ($000s),2018,"$11,662"
755974144,TOTAL ASSETS ($000s),2017,"$13,931"
755974144,TOTAL ASSETS ($000s),2016,"$11,285"
755974144,TOTAL ASSETS ($000s),2015,-
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$18,531"
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$22,164"
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$20,537"
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$21,378"
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$13,377"
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$11,662"
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$13,931"
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$11,285"
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
755974144,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
755974144,Current liabilities,2024,
755974144,Current liabilities,2023,
755974144,Current liabilities,2022,
755974144,Current liabilities,2021,
755974144,Current liabilities,2020,-
755974144,Current liabilities,2019,-
755974144,Current liabilities,2018,-
755974144,Current liabilities,2017,-
755974144,Current liabilities,2016,-
755974144,Current liabilities,2015,-
755974144,Trade payables ($000s),2024,$935
755974144,Trade payables ($000s),2023,$611
755974144,Trade payables ($000s),2022,$669
755974144,Trade payables ($000s),2021,$332
755974144,Trade payables ($000s),2020,$468
755974144,Trade payables ($000s),2019,$719
755974144,Trade payables ($000s),2018,$536
755974144,Trade payables ($000s),2017,$670
755974144,Trade payables ($000s),2016,$394
755974144,Trade payables ($000s),2015,-
755974144,Other payables ($000s),2024,"$4,598"
755974144,Other payables ($000s),2023,"$8,889"
755974144,Other payables ($000s),2022,"$5,786"
755974144,Other payables ($000s),2021,"$10,284"
755974144,Other payables ($000s),2020,"$6,131"
755974144,Other payables ($000s),2019,"$1,841"
755974144,Other payables ($000s),2018,"$2,221"
755974144,Other payables ($000s),2017,"$1,870"
755974144,Other payables ($000s),2016,"$1,579"
755974144,Other payables ($000s),2015,-
755974144,Overdrafts ($000s),2024,
755974144,Overdrafts ($000s),2023,
755974144,Overdrafts ($000s),2022,
755974144,Overdrafts ($000s),2021,
755974144,Overdrafts ($000s),2020,-
755974144,Overdrafts ($000s),2019,-
755974144,Overdrafts ($000s),2018,-
755974144,Overdrafts ($000s),2017,-
755974144,Overdrafts ($000s),2016,-
755974144,Overdrafts ($000s),2015,-
755974144,Loans - secured ($000s),2024,
755974144,Loans - secured ($000s),2023,
755974144,Loans - secured ($000s),2022,
755974144,Loans - secured ($000s),2021,
755974144,Loans - secured ($000s),2020,-
755974144,Loans - secured ($000s),2019,-
755974144,Loans - secured ($000s),2018,-
755974144,Loans - secured ($000s),2017,-
755974144,Loans - secured ($000s),2016,-
755974144,Loans - secured ($000s),2015,-
755974144,Loans - unsecured ($000s),2024,"$2,168"
755974144,Loans - unsecured ($000s),2023,-
755974144,Loans - unsecured ($000s),2022,-
755974144,Loans - unsecured ($000s),2021,-
755974144,Loans - unsecured ($000s),2020,-
755974144,Loans - unsecured ($000s),2019,-
755974144,Loans - unsecured ($000s),2018,-
755974144,Loans - unsecured ($000s),2017,-
755974144,Loans - unsecured ($000s),2016,-
755974144,Loans - unsecured ($000s),2015,-
755974144,Obligations under finance leases and hire purchase ($000s),2024,-
755974144,Obligations under finance leases and hire purchase ($000s),2023,"$1,245"
755974144,Obligations under finance leases and hire purchase ($000s),2022,"$1,387"
755974144,Obligations under finance leases and hire purchase ($000s),2021,"$1,404"
755974144,Obligations under finance leases and hire purchase ($000s),2020,"$1,162"
755974144,Obligations under finance leases and hire purchase ($000s),2019,-
755974144,Obligations under finance leases and hire purchase ($000s),2018,-
755974144,Obligations under finance leases and hire purchase ($000s),2017,-
755974144,Obligations under finance leases and hire purchase ($000s),2016,-
755974144,Obligations under finance leases and hire purchase ($000s),2015,-
755974144,Loans from related parties ($000s),2024,-
755974144,Loans from related parties ($000s),2023,-
755974144,Loans from related parties ($000s),2022,"$5,935"
755974144,Loans from related parties ($000s),2021,-
755974144,Loans from related parties ($000s),2020,"$3,226"
755974144,Loans from related parties ($000s),2019,"$4,456"
755974144,Loans from related parties ($000s),2018,"$3,391"
755974144,Loans from related parties ($000s),2017,"$5,630"
755974144,Loans from related parties ($000s),2016,"$4,840"
755974144,Loans from related parties ($000s),2015,-
755974144,Total current interest-bearing loans and borrowings ($000s),2024,"$2,168"
755974144,Total current interest-bearing loans and borrowings ($000s),2023,"$1,245"
755974144,Total current interest-bearing loans and borrowings ($000s),2022,"$7,322"
755974144,Total current interest-bearing loans and borrowings ($000s),2021,"$1,404"
755974144,Total current interest-bearing loans and borrowings ($000s),2020,"$4,388"
755974144,Total current interest-bearing loans and borrowings ($000s),2019,"$4,456"
755974144,Total current interest-bearing loans and borrowings ($000s),2018,"$3,391"
755974144,Total current interest-bearing loans and borrowings ($000s),2017,"$5,630"
755974144,Total current interest-bearing loans and borrowings ($000s),2016,"$4,840"
755974144,Total current interest-bearing loans and borrowings ($000s),2015,-
755974144,Income tax payable/(refundable) ($000s),2024,-
755974144,Income tax payable/(refundable) ($000s),2023,-
755974144,Income tax payable/(refundable) ($000s),2022,$682
755974144,Income tax payable/(refundable) ($000s),2021,$304
755974144,Income tax payable/(refundable) ($000s),2020,$448
755974144,Income tax payable/(refundable) ($000s),2019,-
755974144,Income tax payable/(refundable) ($000s),2018,$83
755974144,Income tax payable/(refundable) ($000s),2017,$266
755974144,Income tax payable/(refundable) ($000s),2016,-
755974144,Income tax payable/(refundable) ($000s),2015,-
755974144,Provisions ($000s),2024,"$2,344"
755974144,Provisions ($000s),2023,"$1,912"
755974144,Provisions ($000s),2022,"$1,593"
755974144,Provisions ($000s),2021,"$1,127"
755974144,Provisions ($000s),2020,"$1,200"
755974144,Provisions ($000s),2019,"$1,120"
755974144,Provisions ($000s),2018,$888
755974144,Provisions ($000s),2017,$834
755974144,Provisions ($000s),2016,$547
755974144,Provisions ($000s),2015,-
755974144,Other current liabilities ($000s),2024,$0
755974144,Other current liabilities ($000s),2023,$0
755974144,Other current liabilities ($000s),2022,$0
755974144,Other current liabilities ($000s),2021,$0
755974144,Other current liabilities ($000s),2020,$0
755974144,Other current liabilities ($000s),2019,$0
755974144,Other current liabilities ($000s),2018,$0
755974144,Other current liabilities ($000s),2017,$0
755974144,Other current liabilities ($000s),2016,$0
755974144,Other current liabilities ($000s),2015,-
755974144,Total current liabilities for continuing operations ($000s),2024,"$10,045"
755974144,Total current liabilities for continuing operations ($000s),2023,"$12,658"
755974144,Total current liabilities for continuing operations ($000s),2022,"$16,052"
755974144,Total current liabilities for continuing operations ($000s),2021,"$13,451"
755974144,Total current liabilities for continuing operations ($000s),2020,"$12,637"
755974144,Total current liabilities for continuing operations ($000s),2019,"$8,136"
755974144,Total current liabilities for continuing operations ($000s),2018,"$7,118"
755974144,Total current liabilities for continuing operations ($000s),2017,"$9,270"
755974144,Total current liabilities for continuing operations ($000s),2016,"$7,360"
755974144,Total current liabilities for continuing operations ($000s),2015,-
755974144,Liabilities directly associated with assets held for sale ($000s),2024,
755974144,Liabilities directly associated with assets held for sale ($000s),2023,
755974144,Liabilities directly associated with assets held for sale ($000s),2022,
755974144,Liabilities directly associated with assets held for sale ($000s),2021,
755974144,Liabilities directly associated with assets held for sale ($000s),2020,-
755974144,Liabilities directly associated with assets held for sale ($000s),2019,-
755974144,Liabilities directly associated with assets held for sale ($000s),2018,-
755974144,Liabilities directly associated with assets held for sale ($000s),2017,-
755974144,Liabilities directly associated with assets held for sale ($000s),2016,-
755974144,Liabilities directly associated with assets held for sale ($000s),2015,-
755974144,Total current liabilities ($000s),2024,"$10,045"
755974144,Total current liabilities ($000s),2023,"$12,658"
755974144,Total current liabilities ($000s),2022,"$16,052"
755974144,Total current liabilities ($000s),2021,"$13,451"
755974144,Total current liabilities ($000s),2020,"$12,637"
755974144,Total current liabilities ($000s),2019,"$8,136"
755974144,Total current liabilities ($000s),2018,"$7,118"
755974144,Total current liabilities ($000s),2017,"$9,270"
755974144,Total current liabilities ($000s),2016,"$7,360"
755974144,Total current liabilities ($000s),2015,-
755974144,Total current liabilities for previous year ($000s),2024,"$12,658"
755974144,Total current liabilities for previous year ($000s),2023,"$16,052"
755974144,Total current liabilities for previous year ($000s),2022,"$13,451"
755974144,Total current liabilities for previous year ($000s),2021,"$12,637"
755974144,Total current liabilities for previous year ($000s),2020,"$8,136"
755974144,Total current liabilities for previous year ($000s),2019,"$7,118"
755974144,Total current liabilities for previous year ($000s),2018,"$9,270"
755974144,Total current liabilities for previous year ($000s),2017,"$7,360"
755974144,Total current liabilities for previous year ($000s),2016,-
755974144,Total current liabilities for previous year ($000s),2015,-
755974144,Non-current liabilities,2024,
755974144,Non-current liabilities,2023,
755974144,Non-current liabilities,2022,
755974144,Non-current liabilities,2021,
755974144,Non-current liabilities,2020,-
755974144,Non-current liabilities,2019,-
755974144,Non-current liabilities,2018,-
755974144,Non-current liabilities,2017,-
755974144,Non-current liabilities,2016,-
755974144,Non-current liabilities,2015,-
755974144,Total non-current interest-bearing loans and borrowings ($000s),2024,-
755974144,Total non-current interest-bearing loans and borrowings ($000s),2023,-
755974144,Total non-current interest-bearing loans and borrowings ($000s),2022,"$1,245"
755974144,Total non-current interest-bearing loans and borrowings ($000s),2021,"$2,499"
755974144,Total non-current interest-bearing loans and borrowings ($000s),2020,"$3,903"
755974144,Total non-current interest-bearing loans and borrowings ($000s),2019,-
755974144,Total non-current interest-bearing loans and borrowings ($000s),2018,-
755974144,Total non-current interest-bearing loans and borrowings ($000s),2017,-
755974144,Total non-current interest-bearing loans and borrowings ($000s),2016,-
755974144,Total non-current interest-bearing loans and borrowings ($000s),2015,-
755974144,Deferred tax liabilities ($000s),2024,
755974144,Deferred tax liabilities ($000s),2023,
755974144,Deferred tax liabilities ($000s),2022,
755974144,Deferred tax liabilities ($000s),2021,
755974144,Deferred tax liabilities ($000s),2020,-
755974144,Deferred tax liabilities ($000s),2019,-
755974144,Deferred tax liabilities ($000s),2018,-
755974144,Deferred tax liabilities ($000s),2017,-
755974144,Deferred tax liabilities ($000s),2016,-
755974144,Deferred tax liabilities ($000s),2015,-
755974144,Convertible redeemable preference shares ($000s),2024,
755974144,Convertible redeemable preference shares ($000s),2023,
755974144,Convertible redeemable preference shares ($000s),2022,
755974144,Convertible redeemable preference shares ($000s),2021,
755974144,Convertible redeemable preference shares ($000s),2020,-
755974144,Convertible redeemable preference shares ($000s),2019,-
755974144,Convertible redeemable preference shares ($000s),2018,-
755974144,Convertible redeemable preference shares ($000s),2017,-
755974144,Convertible redeemable preference shares ($000s),2016,-
755974144,Convertible redeemable preference shares ($000s),2015,-
755974144,Other non-current liabilities ($000s),2024,$0
755974144,Other non-current liabilities ($000s),2023,$0
755974144,Other non-current liabilities ($000s),2022,$0
755974144,Other non-current liabilities ($000s),2021,$0
755974144,Other non-current liabilities ($000s),2020,$0
755974144,Other non-current liabilities ($000s),2019,$0
755974144,Other non-current liabilities ($000s),2018,$0
755974144,Other non-current liabilities ($000s),2017,$0
755974144,Other non-current liabilities ($000s),2016,$0
755974144,Other non-current liabilities ($000s),2015,-
755974144,Total non-current liabilities ($000s),2024,$268
755974144,Total non-current liabilities ($000s),2023,"$1,104"
755974144,Total non-current liabilities ($000s),2022,"$2,329"
755974144,Total non-current liabilities ($000s),2021,"$3,464"
755974144,Total non-current liabilities ($000s),2020,"$4,875"
755974144,Total non-current liabilities ($000s),2019,$957
755974144,Total non-current liabilities ($000s),2018,$228
755974144,Total non-current liabilities ($000s),2017,$204
755974144,Total non-current liabilities ($000s),2016,$75
755974144,Total non-current liabilities ($000s),2015,-
755974144,TOTAL LIABILITIES ($000s),2024,"$10,312"
755974144,TOTAL LIABILITIES ($000s),2023,"$13,762"
755974144,TOTAL LIABILITIES ($000s),2022,"$18,381"
755974144,TOTAL LIABILITIES ($000s),2021,"$16,915"
755974144,TOTAL LIABILITIES ($000s),2020,"$17,512"
755974144,TOTAL LIABILITIES ($000s),2019,"$9,093"
755974144,TOTAL LIABILITIES ($000s),2018,"$7,346"
755974144,TOTAL LIABILITIES ($000s),2017,"$9,473"
755974144,TOTAL LIABILITIES ($000s),2016,"$7,435"
755974144,TOTAL LIABILITIES ($000s),2015,-
755974144,NET ASSETS ($000s),2024,"$5,898"
755974144,NET ASSETS ($000s),2023,"$4,769"
755974144,NET ASSETS ($000s),2022,"$3,783"
755974144,NET ASSETS ($000s),2021,"$3,622"
755974144,NET ASSETS ($000s),2020,"$3,866"
755974144,NET ASSETS ($000s),2019,"$4,284"
755974144,NET ASSETS ($000s),2018,"$4,316"
755974144,NET ASSETS ($000s),2017,"$4,458"
755974144,NET ASSETS ($000s),2016,"$3,849"
755974144,NET ASSETS ($000s),2015,-
755974144,Equity,2024,
755974144,Equity,2023,
755974144,Equity,2022,
755974144,Equity,2021,
755974144,Equity,2020,-
755974144,Equity,2019,-
755974144,Equity,2018,-
755974144,Equity,2017,-
755974144,Equity,2016,-
755974144,Equity,2015,-
755974144,Equity attributable to equity holders of the parent,2024,
755974144,Equity attributable to equity holders of the parent,2023,
755974144,Equity attributable to equity holders of the parent,2022,
755974144,Equity attributable to equity holders of the parent,2021,
755974144,Equity attributable to equity holders of the parent,2020,-
755974144,Equity attributable to equity holders of the parent,2019,-
755974144,Equity attributable to equity holders of the parent,2018,-
755974144,Equity attributable to equity holders of the parent,2017,-
755974144,Equity attributable to equity holders of the parent,2016,-
755974144,Equity attributable to equity holders of the parent,2015,-
755974144,Contributed equity ($000s),2024,$1
755974144,Contributed equity ($000s),2023,$1
755974144,Contributed equity ($000s),2022,$1
755974144,Contributed equity ($000s),2021,$1
755974144,Contributed equity ($000s),2020,$1
755974144,Contributed equity ($000s),2019,$1
755974144,Contributed equity ($000s),2018,$1
755974144,Contributed equity ($000s),2017,$1
755974144,Contributed equity ($000s),2016,$1
755974144,Contributed equity ($000s),2015,-
755974144,Retained earnings ($000s),2024,"$2,335"
755974144,Retained earnings ($000s),2023,"$1,242"
755974144,Retained earnings ($000s),2022,$472
755974144,Retained earnings ($000s),2021,$690
755974144,Retained earnings ($000s),2020,"$1,397"
755974144,Retained earnings ($000s),2019,"$4,283"
755974144,Retained earnings ($000s),2018,"$4,315"
755974144,Retained earnings ($000s),2017,"$4,457"
755974144,Retained earnings ($000s),2016,"$3,848"
755974144,Retained earnings ($000s),2015,-
755974144,Reserves ($000s),2024,"$3,562"
755974144,Reserves ($000s),2023,"$3,526"
755974144,Reserves ($000s),2022,"$3,310"
755974144,Reserves ($000s),2021,"$2,931"
755974144,Reserves ($000s),2020,"$2,468"
755974144,Reserves ($000s),2019,$0
755974144,Reserves ($000s),2018,$0
755974144,Reserves ($000s),2017,$0
755974144,Reserves ($000s),2016,$0
755974144,Reserves ($000s),2015,-
755974144,Total Parent interests ($000s),2024,"$5,898"
755974144,Total Parent interests ($000s),2023,"$4,769"
755974144,Total Parent interests ($000s),2022,"$3,783"
755974144,Total Parent interests ($000s),2021,"$3,622"
755974144,Total Parent interests ($000s),2020,"$3,866"
755974144,Total Parent interests ($000s),2019,"$4,284"
755974144,Total Parent interests ($000s),2018,"$4,316"
755974144,Total Parent interests ($000s),2017,"$4,458"
755974144,Total Parent interests ($000s),2016,"$3,849"
755974144,Total Parent interests ($000s),2015,-
755974144,Minority interests ($000s),2024,
755974144,Minority interests ($000s),2023,
755974144,Minority interests ($000s),2022,
755974144,Minority interests ($000s),2021,
755974144,Minority interests ($000s),2020,-
755974144,Minority interests ($000s),2019,-
755974144,Minority interests ($000s),2018,-
755974144,Minority interests ($000s),2017,-
755974144,Minority interests ($000s),2016,-
755974144,Minority interests ($000s),2015,-
755974144,TOTAL EQUITY ($000s),2024,"$5,898"
755974144,TOTAL EQUITY ($000s),2023,"$4,769"
755974144,TOTAL EQUITY ($000s),2022,"$3,783"
755974144,TOTAL EQUITY ($000s),2021,"$3,622"
755974144,TOTAL EQUITY ($000s),2020,"$3,866"
755974144,TOTAL EQUITY ($000s),2019,"$4,284"
755974144,TOTAL EQUITY ($000s),2018,"$4,316"
755974144,TOTAL EQUITY ($000s),2017,"$4,458"
755974144,TOTAL EQUITY ($000s),2016,"$3,849"
755974144,TOTAL EQUITY ($000s),2015,-
