duns,line_item,year,value
755109444,Derivative financial instruments ($000s),2022,
755109444,Derivative financial instruments ($000s),2021,
755109444,Derivative financial instruments ($000s),2020,
755109444,Derivative financial instruments ($000s),2019,-
755109444,Derivative financial instruments ($000s),2018,-
755109444,Derivative financial instruments ($000s),2017,-
755109444,Derivative financial instruments ($000s),2016,-
755109444,Derivative financial instruments ($000s),2015,-
755109444,Derivative financial instruments ($000s),2014,-
755109444,Other current assets ($000s),2023,$370
755109444,Other current assets ($000s),2022,$475
755109444,Other current assets ($000s),2021,$478
755109444,Other current assets ($000s),2020,$476
755109444,Other current assets ($000s),2019,"$1,126"
755109444,Other current assets ($000s),2018,$394
755109444,Other current assets ($000s),2017,$289
755109444,Other current assets ($000s),2016,$456
755109444,Other current assets ($000s),2015,$587
755109444,Other current assets ($000s),2014,$526
755109444,Total current assets for continuing operations ($000s),2023,"$22,238"
755109444,Total current assets for continuing operations ($000s),2022,"$21,843"
755109444,Total current assets for continuing operations ($000s),2021,"$17,462"
755109444,Total current assets for continuing operations ($000s),2020,"$22,014"
755109444,Total current assets for continuing operations ($000s),2019,"$31,017"
755109444,Total current assets for continuing operations ($000s),2018,"$32,461"
755109444,Total current assets for continuing operations ($000s),2017,"$40,955"
755109444,Total current assets for continuing operations ($000s),2016,"$42,092"
755109444,Total current assets for continuing operations ($000s),2015,"$41,539"
755109444,Total current assets for continuing operations ($000s),2014,"$29,363"
755109444,Assets held for sale ($000s),2023,
755109444,Assets held for sale ($000s),2022,
755109444,Assets held for sale ($000s),2021,
755109444,Assets held for sale ($000s),2020,
755109444,Assets held for sale ($000s),2019,-
755109444,Assets held for sale ($000s),2018,-
755109444,Assets held for sale ($000s),2017,-
755109444,Assets held for sale ($000s),2016,-
755109444,Assets held for sale ($000s),2015,-
755109444,Assets held for sale ($000s),2014,-
755109444,Total current assets ($000s),2023,"$22,238"
755109444,Total current assets ($000s),2022,"$21,843"
755109444,Total current assets ($000s),2021,"$17,462"
755109444,Total current assets ($000s),2020,"$22,014"
755109444,Total current assets ($000s),2019,"$31,017"
755109444,Total current assets ($000s),2018,"$32,461"
755109444,Total current assets ($000s),2017,"$40,955"
755109444,Total current assets ($000s),2016,"$42,092"
755109444,Total current assets ($000s),2015,"$41,539"
755109444,Total current assets ($000s),2014,"$29,363"
755109444,Non-current assets,2023,
755109444,Non-current assets,2022,
755109444,Non-current assets,2021,
755109444,Non-current assets,2020,
755109444,Non-current assets,2019,-
755109444,Non-current assets,2018,-
755109444,Non-current assets,2017,-
755109444,Non-current assets,2016,-
755109444,Non-current assets,2015,-
755109444,Non-current assets,2014,-
755109444,Receivables ($000s),2023,"$1,916"
755109444,Receivables ($000s),2022,"$1,809"
755109444,Receivables ($000s),2021,"$1,694"
755109444,Receivables ($000s),2020,"$1,618"
755109444,Receivables ($000s),2019,"$1,584"
755109444,Receivables ($000s),2018,"$1,441"
755109444,Receivables ($000s),2017,"$1,388"
755109444,Receivables ($000s),2016,$831
755109444,Receivables ($000s),2015,$784
755109444,Receivables ($000s),2014,$730
755109444,Investments in associates ($000s),2023,$0
755109444,Investments in associates ($000s),2022,$0
755109444,Investments in associates ($000s),2021,$0
755109444,Investments in associates ($000s),2020,$0
755109444,Investments in associates ($000s),2019,$0
755109444,Investments in associates ($000s),2018,$0
755109444,Investments in associates ($000s),2017,$0
755109444,Investments in associates ($000s),2016,$0
755109444,Investments in associates ($000s),2015,$0
755109444,Investments in associates ($000s),2014,$0
755109444,Investments in subsidiaries ($000s),2023,
755109444,Investments in subsidiaries ($000s),2022,
755109444,Investments in subsidiaries ($000s),2021,
755109444,Investments in subsidiaries ($000s),2020,
755109444,Investments in subsidiaries ($000s),2019,-
755109444,Investments in subsidiaries ($000s),2018,-
755109444,Investments in subsidiaries ($000s),2017,-
755109444,Investments in subsidiaries ($000s),2016,-
755109444,Investments in subsidiaries ($000s),2015,-
755109444,Investments in subsidiaries ($000s),2014,-
755109444,Available for sale financial assets ($000s),2023,$0
755109444,Available for sale financial assets ($000s),2022,$0
755109444,Available for sale financial assets ($000s),2021,$0
755109444,Available for sale financial assets ($000s),2020,$0
755109444,Available for sale financial assets ($000s),2019,$0
755109444,Available for sale financial assets ($000s),2018,$0
755109444,Available for sale financial assets ($000s),2017,$0
755109444,Available for sale financial assets ($000s),2016,$0
755109444,Available for sale financial assets ($000s),2015,$0
755109444,Available for sale financial assets ($000s),2014,$0
755109444,"Property, plant and equipment ($000s)",2023,$194
755109444,"Property, plant and equipment ($000s)",2022,$204
755109444,"Property, plant and equipment ($000s)",2021,$197
755109444,"Property, plant and equipment ($000s)",2020,$252
755109444,"Property, plant and equipment ($000s)",2019,$322
755109444,"Property, plant and equipment ($000s)",2018,$370
755109444,"Property, plant and equipment ($000s)",2017,$368
755109444,"Property, plant and equipment ($000s)",2016,$395
755109444,"Property, plant and equipment ($000s)",2015,$329
755109444,"Property, plant and equipment ($000s)",2014,$274
755109444,Intangible assets and goodwill ($000s),2023,$0
755109444,Intangible assets and goodwill ($000s),2022,$0
755109444,Intangible assets and goodwill ($000s),2021,$0
755109444,Intangible assets and goodwill ($000s),2020,$0
755109444,Intangible assets and goodwill ($000s),2019,$0
755109444,Intangible assets and goodwill ($000s),2018,$0
755109444,Intangible assets and goodwill ($000s),2017,$0
755109444,Intangible assets and goodwill ($000s),2016,$404
755109444,Intangible assets and goodwill ($000s),2015,$808
755109444,Intangible assets and goodwill ($000s),2014,$808
755109444,Deferred tax assets ($000s),2023,
755109444,Deferred tax assets ($000s),2022,
755109444,Deferred tax assets ($000s),2021,
755109444,Deferred tax assets ($000s),2020,
755109444,Deferred tax assets ($000s),2019,-
755109444,Deferred tax assets ($000s),2018,-
755109444,Deferred tax assets ($000s),2017,-
755109444,Deferred tax assets ($000s),2016,-
755109444,Deferred tax assets ($000s),2015,-
755109444,Deferred tax assets ($000s),2014,-
755109444,Other non-current assets ($000s),2023,$540
755109444,Other non-current assets ($000s),2022,$616
755109444,Other non-current assets ($000s),2021,"$1,450"
755109444,Other non-current assets ($000s),2020,$211
755109444,Other non-current assets ($000s),2019,$710
755109444,Other non-current assets ($000s),2018,$13
755109444,Other non-current assets ($000s),2017,$13
755109444,Other non-current assets ($000s),2016,$13
755109444,Other non-current assets ($000s),2015,$36
755109444,Other non-current assets ($000s),2014,$36
755109444,Total non-current assets ($000s),2023,"$2,650"
755109444,Total non-current assets ($000s),2022,"$2,629"
755109444,Total non-current assets ($000s),2021,"$3,340"
755109444,Total non-current assets ($000s),2020,"$2,080"
755109444,Total non-current assets ($000s),2019,"$2,616"
755109444,Total non-current assets ($000s),2018,"$1,824"
755109444,Total non-current assets ($000s),2017,"$1,770"
755109444,Total non-current assets ($000s),2016,"$1,643"
755109444,Total non-current assets ($000s),2015,"$1,956"
755109444,Total non-current assets ($000s),2014,"$1,848"
755109444,TOTAL ASSETS ($000s),2023,"$24,888"
755109444,TOTAL ASSETS ($000s),2022,"$24,472"
755109444,TOTAL ASSETS ($000s),2021,"$20,802"
755109444,TOTAL ASSETS ($000s),2020,"$24,095"
755109444,TOTAL ASSETS ($000s),2019,"$33,633"
755109444,TOTAL ASSETS ($000s),2018,"$34,285"
755109444,TOTAL ASSETS ($000s),2017,"$42,725"
755109444,TOTAL ASSETS ($000s),2016,"$43,735"
755109444,TOTAL ASSETS ($000s),2015,"$43,496"
755109444,TOTAL ASSETS ($000s),2014,"$31,211"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$24,472"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$20,802"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$24,095"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$33,633"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$34,285"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$42,725"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$43,735"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$43,496"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$31,211"
755109444,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,"$17,907"
755109444,Current liabilities,2023,
755109444,Current liabilities,2022,
755109444,Current liabilities,2021,
755109444,Current liabilities,2020,
755109444,Current liabilities,2019,-
755109444,Current liabilities,2018,-
755109444,Current liabilities,2017,-
755109444,Current liabilities,2016,-
755109444,Current liabilities,2015,-
755109444,Current liabilities,2014,-
755109444,Trade payables ($000s),2023,"$2,279"
755109444,Trade payables ($000s),2022,"$1,542"
755109444,Trade payables ($000s),2021,"$2,285"
755109444,Trade payables ($000s),2020,"$4,245"
755109444,Trade payables ($000s),2019,"$8,701"
755109444,Trade payables ($000s),2018,"$1,733"
755109444,Trade payables ($000s),2017,$729
755109444,Trade payables ($000s),2016,"$2,997"
755109444,Trade payables ($000s),2015,"$5,945"
755109444,Trade payables ($000s),2014,"$4,844"
755109444,Other payables ($000s),2023,"$6,314"
755109444,Other payables ($000s),2022,"$3,461"
755109444,Other payables ($000s),2021,"$4,519"
755109444,Other payables ($000s),2020,"$3,930"
755109444,Other payables ($000s),2019,$958
755109444,Other payables ($000s),2018,$956
755109444,Other payables ($000s),2017,"$8,067"
755109444,Other payables ($000s),2016,"$4,931"
755109444,Other payables ($000s),2015,"$1,546"
755109444,Other payables ($000s),2014,"$3,134"
755109444,Overdrafts ($000s),2023,
755109444,Overdrafts ($000s),2022,
755109444,Overdrafts ($000s),2021,
755109444,Overdrafts ($000s),2020,
755109444,Overdrafts ($000s),2019,-
755109444,Overdrafts ($000s),2018,-
755109444,Overdrafts ($000s),2017,-
755109444,Overdrafts ($000s),2016,-
755109444,Overdrafts ($000s),2015,-
755109444,Overdrafts ($000s),2014,-
755109444,Loans - secured ($000s),2023,
755109444,Loans - secured ($000s),2022,
755109444,Loans - secured ($000s),2021,
755109444,Loans - secured ($000s),2020,
755109444,Loans - secured ($000s),2019,-
755109444,Loans - secured ($000s),2018,-
755109444,Loans - secured ($000s),2017,-
755109444,Loans - secured ($000s),2016,-
755109444,Loans - secured ($000s),2015,-
755109444,Loans - secured ($000s),2014,-
755109444,Loans - unsecured ($000s),2023,$491
755109444,Loans - unsecured ($000s),2022,-
755109444,Loans - unsecured ($000s),2021,-
755109444,Loans - unsecured ($000s),2020,-
755109444,Loans - unsecured ($000s),2019,-
755109444,Loans - unsecured ($000s),2018,-
755109444,Loans - unsecured ($000s),2017,-
755109444,Loans - unsecured ($000s),2016,-
755109444,Loans - unsecured ($000s),2015,-
755109444,Loans - unsecured ($000s),2014,-
755109444,Obligations under finance leases and hire purchase ($000s),2023,$154
755109444,Obligations under finance leases and hire purchase ($000s),2022,$128
755109444,Obligations under finance leases and hire purchase ($000s),2021,$227
755109444,Obligations under finance leases and hire purchase ($000s),2020,$124
755109444,Obligations under finance leases and hire purchase ($000s),2019,$453
755109444,Obligations under finance leases and hire purchase ($000s),2018,-
755109444,Obligations under finance leases and hire purchase ($000s),2017,-
755109444,Obligations under finance leases and hire purchase ($000s),2016,-
755109444,Obligations under finance leases and hire purchase ($000s),2015,-
755109444,Obligations under finance leases and hire purchase ($000s),2014,-
755109444,Loans from related parties ($000s),2023,-
755109444,Loans from related parties ($000s),2022,"$2,133"
755109444,Loans from related parties ($000s),2021,"$1,491"
755109444,Loans from related parties ($000s),2020,-
755109444,Loans from related parties ($000s),2019,$458
755109444,Loans from related parties ($000s),2018,"$6,912"
755109444,Loans from related parties ($000s),2017,"$4,144"
755109444,Loans from related parties ($000s),2016,"$3,593"
755109444,Loans from related parties ($000s),2015,"$2,373"
755109444,Loans from related parties ($000s),2014,"$1,917"
755109444,Total current interest-bearing loans and borrowings ($000s),2023,$645
755109444,Total current interest-bearing loans and borrowings ($000s),2022,"$2,261"
755109444,Total current interest-bearing loans and borrowings ($000s),2021,"$1,718"
755109444,Total current interest-bearing loans and borrowings ($000s),2020,$124
755109444,Total current interest-bearing loans and borrowings ($000s),2019,$911
755109444,Total current interest-bearing loans and borrowings ($000s),2018,"$6,912"
755109444,Total current interest-bearing loans and borrowings ($000s),2017,"$4,144"
755109444,Total current interest-bearing loans and borrowings ($000s),2016,"$3,593"
755109444,Total current interest-bearing loans and borrowings ($000s),2015,"$2,373"
755109444,Total current interest-bearing loans and borrowings ($000s),2014,"$1,917"
755109444,Income tax payable/(refundable) ($000s),2023,-
755109444,Income tax payable/(refundable) ($000s),2022,-
755109444,Income tax payable/(refundable) ($000s),2021,-
755109444,Income tax payable/(refundable) ($000s),2020,-
755109444,Income tax payable/(refundable) ($000s),2019,-
755109444,Income tax payable/(refundable) ($000s),2018,$480
755109444,Income tax payable/(refundable) ($000s),2017,$433
755109444,Income tax payable/(refundable) ($000s),2016,$195
755109444,Income tax payable/(refundable) ($000s),2015,$3
755109444,Income tax payable/(refundable) ($000s),2014,$83
755109444,Provisions ($000s),2023,"$1,145"
755109444,Provisions ($000s),2022,$919
755109444,Provisions ($000s),2021,$893
755109444,Provisions ($000s),2020,"$1,089"
755109444,Provisions ($000s),2019,$918
755109444,Provisions ($000s),2018,"$1,209"
755109444,Provisions ($000s),2017,$967
755109444,Provisions ($000s),2016,$743
755109444,Provisions ($000s),2015,"$4,270"
755109444,Provisions ($000s),2014,$665
755109444,Other current liabilities ($000s),2023,"$14,066"
755109444,Other current liabilities ($000s),2022,"$16,275"
755109444,Other current liabilities ($000s),2021,"$9,450"
755109444,Other current liabilities ($000s),2020,"$13,996"
755109444,Other current liabilities ($000s),2019,"$19,296"
755109444,Other current liabilities ($000s),2018,"$20,268"
755109444,Other current liabilities ($000s),2017,"$23,946"
755109444,Other current liabilities ($000s),2016,"$26,313"
755109444,Other current liabilities ($000s),2015,"$24,050"
755109444,Other current liabilities ($000s),2014,"$15,752"
755109444,Total current liabilities for continuing operations ($000s),2023,"$24,448"
755109444,Total current liabilities for continuing operations ($000s),2022,"$24,458"
755109444,Total current liabilities for continuing operations ($000s),2021,"$18,864"
755109444,Total current liabilities for continuing operations ($000s),2020,"$23,385"
755109444,Total current liabilities for continuing operations ($000s),2019,"$30,784"
755109444,Total current liabilities for continuing operations ($000s),2018,"$31,559"
755109444,Total current liabilities for continuing operations ($000s),2017,"$38,286"
755109444,Total current liabilities for continuing operations ($000s),2016,"$38,772"
755109444,Total current liabilities for continuing operations ($000s),2015,"$38,186"
755109444,Total current liabilities for continuing operations ($000s),2014,"$26,395"
755109444,Liabilities directly associated with assets held for sale ($000s),2023,
755109444,Liabilities directly associated with assets held for sale ($000s),2022,
755109444,Liabilities directly associated with assets held for sale ($000s),2021,
755109444,Liabilities directly associated with assets held for sale ($000s),2020,
755109444,Liabilities directly associated with assets held for sale ($000s),2019,-
755109444,Liabilities directly associated with assets held for sale ($000s),2018,-
755109444,Liabilities directly associated with assets held for sale ($000s),2017,-
755109444,Liabilities directly associated with assets held for sale ($000s),2016,-
755109444,Liabilities directly associated with assets held for sale ($000s),2015,-
755109444,Liabilities directly associated with assets held for sale ($000s),2014,-
755109444,Total current liabilities ($000s),2023,"$24,448"
755109444,Total current liabilities ($000s),2022,"$24,458"
755109444,Total current liabilities ($000s),2021,"$18,864"
755109444,Total current liabilities ($000s),2020,"$23,385"
755109444,Total current liabilities ($000s),2019,"$30,784"
755109444,Total current liabilities ($000s),2018,"$31,559"
755109444,Total current liabilities ($000s),2017,"$38,286"
755109444,Total current liabilities ($000s),2016,"$38,772"
755109444,Total current liabilities ($000s),2015,"$38,186"
755109444,Total current liabilities ($000s),2014,"$26,395"
755109444,Total current liabilities for previous year ($000s),2023,"$24,458"
755109444,Total current liabilities for previous year ($000s),2022,"$18,864"
755109444,Total current liabilities for previous year ($000s),2021,"$23,385"
755109444,Total current liabilities for previous year ($000s),2020,"$30,784"
755109444,Total current liabilities for previous year ($000s),2019,"$31,559"
755109444,Total current liabilities for previous year ($000s),2018,"$38,286"
755109444,Total current liabilities for previous year ($000s),2017,"$38,772"
755109444,Total current liabilities for previous year ($000s),2016,"$38,186"
755109444,Total current liabilities for previous year ($000s),2015,"$26,395"
755109444,Total current liabilities for previous year ($000s),2014,"$15,703"
755109444,Non-current liabilities,2023,
755109444,Non-current liabilities,2022,
755109444,Non-current liabilities,2021,
755109444,Non-current liabilities,2020,
755109444,Non-current liabilities,2019,-
755109444,Non-current liabilities,2018,-
755109444,Non-current liabilities,2017,-
755109444,Non-current liabilities,2016,-
755109444,Non-current liabilities,2015,-
755109444,Non-current liabilities,2014,-
755109444,Total non-current interest-bearing loans and borrowings ($000s),2023,$442
755109444,Total non-current interest-bearing loans and borrowings ($000s),2022,$514
755109444,Total non-current interest-bearing loans and borrowings ($000s),2021,"$1,314"
755109444,Total non-current interest-bearing loans and borrowings ($000s),2020,$86
755109444,Total non-current interest-bearing loans and borrowings ($000s),2019,$258
755109444,Total non-current interest-bearing loans and borrowings ($000s),2018,-
755109444,Total non-current interest-bearing loans and borrowings ($000s),2017,"$1,000"
755109444,Total non-current interest-bearing loans and borrowings ($000s),2016,"$1,025"
755109444,Total non-current interest-bearing loans and borrowings ($000s),2015,"$1,066"
755109444,Total non-current interest-bearing loans and borrowings ($000s),2014,"$1,294"
755109444,Deferred tax liabilities ($000s),2023,
755109444,Deferred tax liabilities ($000s),2022,
755109444,Deferred tax liabilities ($000s),2021,
755109444,Deferred tax liabilities ($000s),2020,
755109444,Deferred tax liabilities ($000s),2019,-
755109444,Deferred tax liabilities ($000s),2018,-
755109444,Deferred tax liabilities ($000s),2017,-
755109444,Deferred tax liabilities ($000s),2016,-
755109444,Deferred tax liabilities ($000s),2015,-
755109444,Deferred tax liabilities ($000s),2014,-
755109444,Convertible redeemable preference shares ($000s),2023,
755109444,Convertible redeemable preference shares ($000s),2022,
755109444,Convertible redeemable preference shares ($000s),2021,
755109444,Convertible redeemable preference shares ($000s),2020,
755109444,Convertible redeemable preference shares ($000s),2019,-
755109444,Convertible redeemable preference shares ($000s),2018,-
755109444,Convertible redeemable preference shares ($000s),2017,-
755109444,Convertible redeemable preference shares ($000s),2016,-
755109444,Convertible redeemable preference shares ($000s),2015,-
755109444,Convertible redeemable preference shares ($000s),2014,-
755109444,Other non-current liabilities ($000s),2023,$0
755109444,Other non-current liabilities ($000s),2022,$0
755109444,Other non-current liabilities ($000s),2021,$0
755109444,Other non-current liabilities ($000s),2020,$0
755109444,Other non-current liabilities ($000s),2019,"$1,967"
755109444,Other non-current liabilities ($000s),2018,"$2,101"
755109444,Other non-current liabilities ($000s),2017,"$2,815"
755109444,Other non-current liabilities ($000s),2016,"$3,314"
755109444,Other non-current liabilities ($000s),2015,"$3,619"
755109444,Other non-current liabilities ($000s),2014,"$2,897"
755109444,Total non-current liabilities ($000s),2023,$442
755109444,Total non-current liabilities ($000s),2022,$514
755109444,Total non-current liabilities ($000s),2021,"$1,314"
755109444,Total non-current liabilities ($000s),2020,$86
755109444,Total non-current liabilities ($000s),2019,"$2,225"
755109444,Total non-current liabilities ($000s),2018,"$2,101"
755109444,Total non-current liabilities ($000s),2017,"$3,815"
755109444,Total non-current liabilities ($000s),2016,"$4,338"
755109444,Total non-current liabilities ($000s),2015,"$4,685"
755109444,Total non-current liabilities ($000s),2014,"$4,191"
755109444,TOTAL LIABILITIES ($000s),2023,"$24,889"
755109444,TOTAL LIABILITIES ($000s),2022,"$24,972"
755109444,TOTAL LIABILITIES ($000s),2021,"$20,178"
755109444,TOTAL LIABILITIES ($000s),2020,"$23,470"
755109444,TOTAL LIABILITIES ($000s),2019,"$33,008"
755109444,TOTAL LIABILITIES ($000s),2018,"$33,660"
755109444,TOTAL LIABILITIES ($000s),2017,"$42,101"
755109444,TOTAL LIABILITIES ($000s),2016,"$43,111"
755109444,TOTAL LIABILITIES ($000s),2015,"$42,871"
755109444,TOTAL LIABILITIES ($000s),2014,"$30,586"
755109444,NET ASSETS ($000s),2023,($1)
755109444,NET ASSETS ($000s),2022,($500)
755109444,NET ASSETS ($000s),2021,$624
755109444,NET ASSETS ($000s),2020,$624
755109444,NET ASSETS ($000s),2019,$624
755109444,NET ASSETS ($000s),2018,$624
755109444,NET ASSETS ($000s),2017,$624
755109444,NET ASSETS ($000s),2016,$624
755109444,NET ASSETS ($000s),2015,$624
755109444,NET ASSETS ($000s),2014,$624
755109444,Equity,2023,
755109444,Equity,2022,
755109444,Equity,2021,
755109444,Equity,2020,
755109444,Equity,2019,-
755109444,Equity,2018,-
755109444,Equity,2017,-
755109444,Equity,2016,-
755109444,Equity,2015,-
755109444,Equity,2014,-
755109444,Equity attributable to equity holders of the parent,2023,
755109444,Equity attributable to equity holders of the parent,2022,
755109444,Equity attributable to equity holders of the parent,2021,
755109444,Equity attributable to equity holders of the parent,2020,
755109444,Equity attributable to equity holders of the parent,2019,-
755109444,Equity attributable to equity holders of the parent,2018,-
755109444,Equity attributable to equity holders of the parent,2017,-
755109444,Equity attributable to equity holders of the parent,2016,-
755109444,Equity attributable to equity holders of the parent,2015,-
755109444,Equity attributable to equity holders of the parent,2014,-
755109444,Contributed equity ($000s),2023,"$5,723"
755109444,Contributed equity ($000s),2022,"$5,723"
755109444,Contributed equity ($000s),2021,"$5,723"
755109444,Contributed equity ($000s),2020,"$5,723"
755109444,Contributed equity ($000s),2019,"$5,723"
755109444,Contributed equity ($000s),2018,"$5,723"
755109444,Contributed equity ($000s),2017,"$5,723"
755109444,Contributed equity ($000s),2016,"$5,723"
755109444,Contributed equity ($000s),2015,"$5,723"
755109444,Contributed equity ($000s),2014,"$5,723"
755109444,Retained earnings ($000s),2023,"($5,724)"
755109444,Retained earnings ($000s),2022,"($6,222)"
755109444,Retained earnings ($000s),2021,"($5,098)"
755109444,Retained earnings ($000s),2020,"($5,098)"
755109444,Retained earnings ($000s),2019,"($5,098)"
755109444,Retained earnings ($000s),2018,"($5,098)"
755109444,Retained earnings ($000s),2017,"($5,098)"
755109444,Retained earnings ($000s),2016,"($5,098)"
755109444,Retained earnings ($000s),2015,"($5,098)"
755109444,Retained earnings ($000s),2014,"($5,098)"
755109444,Reserves ($000s),2023,$0
755109444,Reserves ($000s),2022,$0
755109444,Reserves ($000s),2021,$0
755109444,Reserves ($000s),2020,$0
755109444,Reserves ($000s),2019,$0
755109444,Reserves ($000s),2018,$0
755109444,Reserves ($000s),2017,$0
755109444,Reserves ($000s),2016,$0
755109444,Reserves ($000s),2015,$0
755109444,Reserves ($000s),2014,$0
755109444,Total Parent interests ($000s),2023,($1)
755109444,Total Parent interests ($000s),2022,($500)
755109444,Total Parent interests ($000s),2021,$624
755109444,Total Parent interests ($000s),2020,$624
755109444,Total Parent interests ($000s),2019,$624
755109444,Total Parent interests ($000s),2018,$624
755109444,Total Parent interests ($000s),2017,$624
755109444,Total Parent interests ($000s),2016,$624
755109444,Total Parent interests ($000s),2015,$624
755109444,Total Parent interests ($000s),2014,$624
755109444,Minority interests ($000s),2023,
755109444,Minority interests ($000s),2022,
755109444,Minority interests ($000s),2021,
755109444,Minority interests ($000s),2020,
755109444,Minority interests ($000s),2019,-
755109444,Minority interests ($000s),2018,-
755109444,Minority interests ($000s),2017,-
755109444,Minority interests ($000s),2016,-
755109444,Minority interests ($000s),2015,-
755109444,Minority interests ($000s),2014,-
755109444,TOTAL EQUITY ($000s),2023,($1)
755109444,TOTAL EQUITY ($000s),2022,($500)
755109444,TOTAL EQUITY ($000s),2021,$624
755109444,TOTAL EQUITY ($000s),2020,$624
755109444,TOTAL EQUITY ($000s),2019,$624
