duns,line_item,year,value
744345787,Other non-current assets ($000s),2024,"$1,689"
744345787,Other non-current assets ($000s),2023,-
744345787,Other non-current assets ($000s),2022,"$1,229"
744345787,Other non-current assets ($000s),2021,"$1,418"
744345787,Other non-current assets ($000s),2020,$0
744345787,Other non-current assets ($000s),2019,$0
744345787,Other non-current assets ($000s),2018,$0
744345787,Other non-current assets ($000s),2017,-
744345787,Other non-current assets ($000s),2016,-
744345787,Other non-current assets ($000s),2015,-
744345787,Total non-current assets ($000s),2024,"$4,732"
744345787,Total non-current assets ($000s),2023,-
744345787,Total non-current assets ($000s),2022,"$4,762"
744345787,Total non-current assets ($000s),2021,"$5,383"
744345787,Total non-current assets ($000s),2020,"$5,671"
744345787,Total non-current assets ($000s),2019,"$5,528"
744345787,Total non-current assets ($000s),2018,"$3,829"
744345787,Total non-current assets ($000s),2017,-
744345787,Total non-current assets ($000s),2016,-
744345787,Total non-current assets ($000s),2015,-
744345787,TOTAL ASSETS ($000s),2024,"$26,441"
744345787,TOTAL ASSETS ($000s),2023,-
744345787,TOTAL ASSETS ($000s),2022,"$32,005"
744345787,TOTAL ASSETS ($000s),2021,"$23,507"
744345787,TOTAL ASSETS ($000s),2020,"$16,289"
744345787,TOTAL ASSETS ($000s),2019,"$19,449"
744345787,TOTAL ASSETS ($000s),2018,"$15,345"
744345787,TOTAL ASSETS ($000s),2017,-
744345787,TOTAL ASSETS ($000s),2016,-
744345787,TOTAL ASSETS ($000s),2015,-
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,-
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,-
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$23,507"
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$16,289"
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$19,449"
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$15,345"
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744345787,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
744345787,Current liabilities,2024,
744345787,Current liabilities,2023,
744345787,Current liabilities,2022,
744345787,Current liabilities,2021,
744345787,Current liabilities,2020,-
744345787,Current liabilities,2019,-
744345787,Current liabilities,2018,-
744345787,Current liabilities,2017,-
744345787,Current liabilities,2016,-
744345787,Current liabilities,2015,-
744345787,Trade payables ($000s),2024,$881
744345787,Trade payables ($000s),2023,-
744345787,Trade payables ($000s),2022,$159
744345787,Trade payables ($000s),2021,"$1,052"
744345787,Trade payables ($000s),2020,"$1,021"
744345787,Trade payables ($000s),2019,"$6,902"
744345787,Trade payables ($000s),2018,"$4,235"
744345787,Trade payables ($000s),2017,-
744345787,Trade payables ($000s),2016,-
744345787,Trade payables ($000s),2015,-
744345787,Other payables ($000s),2024,$589
744345787,Other payables ($000s),2023,-
744345787,Other payables ($000s),2022,$876
744345787,Other payables ($000s),2021,"$1,623"
744345787,Other payables ($000s),2020,-
744345787,Other payables ($000s),2019,-
744345787,Other payables ($000s),2018,-
744345787,Other payables ($000s),2017,-
744345787,Other payables ($000s),2016,-
744345787,Other payables ($000s),2015,-
744345787,Overdrafts ($000s),2024,
744345787,Overdrafts ($000s),2023,
744345787,Overdrafts ($000s),2022,
744345787,Overdrafts ($000s),2021,
744345787,Overdrafts ($000s),2020,-
744345787,Overdrafts ($000s),2019,-
744345787,Overdrafts ($000s),2018,-
744345787,Overdrafts ($000s),2017,-
744345787,Overdrafts ($000s),2016,-
744345787,Overdrafts ($000s),2015,-
744345787,Loans - secured ($000s),2024,
744345787,Loans - secured ($000s),2023,
744345787,Loans - secured ($000s),2022,
744345787,Loans - secured ($000s),2021,
744345787,Loans - secured ($000s),2020,-
744345787,Loans - secured ($000s),2019,-
744345787,Loans - secured ($000s),2018,-
744345787,Loans - secured ($000s),2017,-
744345787,Loans - secured ($000s),2016,-
744345787,Loans - secured ($000s),2015,-
744345787,Loans - unsecured ($000s),2024,
744345787,Loans - unsecured ($000s),2023,
744345787,Loans - unsecured ($000s),2022,
744345787,Loans - unsecured ($000s),2021,
744345787,Loans - unsecured ($000s),2020,-
744345787,Loans - unsecured ($000s),2019,-
744345787,Loans - unsecured ($000s),2018,-
744345787,Loans - unsecured ($000s),2017,-
744345787,Loans - unsecured ($000s),2016,-
744345787,Loans - unsecured ($000s),2015,-
744345787,Obligations under finance leases and hire purchase ($000s),2024,$465
744345787,Obligations under finance leases and hire purchase ($000s),2023,-
744345787,Obligations under finance leases and hire purchase ($000s),2022,$570
744345787,Obligations under finance leases and hire purchase ($000s),2021,$552
744345787,Obligations under finance leases and hire purchase ($000s),2020,-
744345787,Obligations under finance leases and hire purchase ($000s),2019,$594
744345787,Obligations under finance leases and hire purchase ($000s),2018,-
744345787,Obligations under finance leases and hire purchase ($000s),2017,-
744345787,Obligations under finance leases and hire purchase ($000s),2016,-
744345787,Obligations under finance leases and hire purchase ($000s),2015,-
744345787,Loans from related parties ($000s),2024,"$6,627"
744345787,Loans from related parties ($000s),2023,-
744345787,Loans from related parties ($000s),2022,"$15,227"
744345787,Loans from related parties ($000s),2021,"$5,922"
744345787,Loans from related parties ($000s),2020,-
744345787,Loans from related parties ($000s),2019,-
744345787,Loans from related parties ($000s),2018,-
744345787,Loans from related parties ($000s),2017,-
744345787,Loans from related parties ($000s),2016,-
744345787,Loans from related parties ($000s),2015,-
744345787,Total current interest-bearing loans and borrowings ($000s),2024,"$7,092"
744345787,Total current interest-bearing loans and borrowings ($000s),2023,-
744345787,Total current interest-bearing loans and borrowings ($000s),2022,"$15,797"
744345787,Total current interest-bearing loans and borrowings ($000s),2021,"$6,474"
744345787,Total current interest-bearing loans and borrowings ($000s),2020,-
744345787,Total current interest-bearing loans and borrowings ($000s),2019,$594
744345787,Total current interest-bearing loans and borrowings ($000s),2018,-
744345787,Total current interest-bearing loans and borrowings ($000s),2017,-
744345787,Total current interest-bearing loans and borrowings ($000s),2016,-
744345787,Total current interest-bearing loans and borrowings ($000s),2015,-
744345787,Income tax payable/(refundable) ($000s),2024,$454
744345787,Income tax payable/(refundable) ($000s),2023,-
744345787,Income tax payable/(refundable) ($000s),2022,-
744345787,Income tax payable/(refundable) ($000s),2021,$331
744345787,Income tax payable/(refundable) ($000s),2020,$443
744345787,Income tax payable/(refundable) ($000s),2019,-
744345787,Income tax payable/(refundable) ($000s),2018,$60
744345787,Income tax payable/(refundable) ($000s),2017,-
744345787,Income tax payable/(refundable) ($000s),2016,-
744345787,Income tax payable/(refundable) ($000s),2015,-
744345787,Provisions ($000s),2024,$783
744345787,Provisions ($000s),2023,-
744345787,Provisions ($000s),2022,$819
744345787,Provisions ($000s),2021,$795
744345787,Provisions ($000s),2020,$0
744345787,Provisions ($000s),2019,$0
744345787,Provisions ($000s),2018,$0
744345787,Provisions ($000s),2017,-
744345787,Provisions ($000s),2016,-
744345787,Provisions ($000s),2015,-
744345787,Other current liabilities ($000s),2024,$385
744345787,Other current liabilities ($000s),2023,-
744345787,Other current liabilities ($000s),2022,$400
744345787,Other current liabilities ($000s),2021,$281
744345787,Other current liabilities ($000s),2020,"$2,966"
744345787,Other current liabilities ($000s),2019,"$1,229"
744345787,Other current liabilities ($000s),2018,"$1,849"
744345787,Other current liabilities ($000s),2017,-
744345787,Other current liabilities ($000s),2016,-
744345787,Other current liabilities ($000s),2015,-
744345787,Total current liabilities for continuing operations ($000s),2024,"$10,184"
744345787,Total current liabilities for continuing operations ($000s),2023,-
744345787,Total current liabilities for continuing operations ($000s),2022,"$18,051"
744345787,Total current liabilities for continuing operations ($000s),2021,"$10,556"
744345787,Total current liabilities for continuing operations ($000s),2020,"$4,430"
744345787,Total current liabilities for continuing operations ($000s),2019,"$8,725"
744345787,Total current liabilities for continuing operations ($000s),2018,"$6,144"
744345787,Total current liabilities for continuing operations ($000s),2017,-
744345787,Total current liabilities for continuing operations ($000s),2016,-
744345787,Total current liabilities for continuing operations ($000s),2015,-
744345787,Liabilities directly associated with assets held for sale ($000s),2024,
744345787,Liabilities directly associated with assets held for sale ($000s),2023,
744345787,Liabilities directly associated with assets held for sale ($000s),2022,
744345787,Liabilities directly associated with assets held for sale ($000s),2021,
744345787,Liabilities directly associated with assets held for sale ($000s),2020,-
744345787,Liabilities directly associated with assets held for sale ($000s),2019,-
744345787,Liabilities directly associated with assets held for sale ($000s),2018,-
744345787,Liabilities directly associated with assets held for sale ($000s),2017,-
744345787,Liabilities directly associated with assets held for sale ($000s),2016,-
744345787,Liabilities directly associated with assets held for sale ($000s),2015,-
744345787,Total current liabilities ($000s),2024,"$10,184"
744345787,Total current liabilities ($000s),2023,-
744345787,Total current liabilities ($000s),2022,"$18,051"
744345787,Total current liabilities ($000s),2021,"$10,556"
744345787,Total current liabilities ($000s),2020,"$4,430"
744345787,Total current liabilities ($000s),2019,"$8,725"
744345787,Total current liabilities ($000s),2018,"$6,144"
744345787,Total current liabilities ($000s),2017,-
744345787,Total current liabilities ($000s),2016,-
744345787,Total current liabilities ($000s),2015,-
744345787,Total current liabilities for previous year ($000s),2024,-
744345787,Total current liabilities for previous year ($000s),2023,-
744345787,Total current liabilities for previous year ($000s),2022,"$10,556"
744345787,Total current liabilities for previous year ($000s),2021,"$4,430"
744345787,Total current liabilities for previous year ($000s),2020,"$8,725"
744345787,Total current liabilities for previous year ($000s),2019,"$6,144"
744345787,Total current liabilities for previous year ($000s),2018,-
744345787,Total current liabilities for previous year ($000s),2017,-
744345787,Total current liabilities for previous year ($000s),2016,-
744345787,Total current liabilities for previous year ($000s),2015,-
744345787,Non-current liabilities,2024,
744345787,Non-current liabilities,2023,
744345787,Non-current liabilities,2022,
744345787,Non-current liabilities,2021,
744345787,Non-current liabilities,2020,-
744345787,Non-current liabilities,2019,-
744345787,Non-current liabilities,2018,-
744345787,Non-current liabilities,2017,-
744345787,Non-current liabilities,2016,-
744345787,Non-current liabilities,2015,-
744345787,Total non-current interest-bearing loans and borrowings ($000s),2024,"$1,449"
744345787,Total non-current interest-bearing loans and borrowings ($000s),2023,-
744345787,Total non-current interest-bearing loans and borrowings ($000s),2022,$912
744345787,Total non-current interest-bearing loans and borrowings ($000s),2021,"$1,111"
744345787,Total non-current interest-bearing loans and borrowings ($000s),2020,-
744345787,Total non-current interest-bearing loans and borrowings ($000s),2019,$989
744345787,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744345787,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744345787,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744345787,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744345787,Deferred tax liabilities ($000s),2024,
744345787,Deferred tax liabilities ($000s),2023,
744345787,Deferred tax liabilities ($000s),2022,
744345787,Deferred tax liabilities ($000s),2021,
744345787,Deferred tax liabilities ($000s),2020,-
744345787,Deferred tax liabilities ($000s),2019,-
744345787,Deferred tax liabilities ($000s),2018,-
744345787,Deferred tax liabilities ($000s),2017,-
744345787,Deferred tax liabilities ($000s),2016,-
744345787,Deferred tax liabilities ($000s),2015,-
744345787,Convertible redeemable preference shares ($000s),2024,
744345787,Convertible redeemable preference shares ($000s),2023,
744345787,Convertible redeemable preference shares ($000s),2022,
744345787,Convertible redeemable preference shares ($000s),2021,
744345787,Convertible redeemable preference shares ($000s),2020,-
744345787,Convertible redeemable preference shares ($000s),2019,-
744345787,Convertible redeemable preference shares ($000s),2018,-
744345787,Convertible redeemable preference shares ($000s),2017,-
744345787,Convertible redeemable preference shares ($000s),2016,-
744345787,Convertible redeemable preference shares ($000s),2015,-
744345787,Other non-current liabilities ($000s),2024,$150
744345787,Other non-current liabilities ($000s),2023,-
744345787,Other non-current liabilities ($000s),2022,$150
744345787,Other non-current liabilities ($000s),2021,$150
744345787,Other non-current liabilities ($000s),2020,"$1,436"
744345787,Other non-current liabilities ($000s),2019,$150
744345787,Other non-current liabilities ($000s),2018,$348
744345787,Other non-current liabilities ($000s),2017,-
744345787,Other non-current liabilities ($000s),2016,-
744345787,Other non-current liabilities ($000s),2015,-
744345787,Total non-current liabilities ($000s),2024,"$1,599"
744345787,Total non-current liabilities ($000s),2023,-
744345787,Total non-current liabilities ($000s),2022,"$1,062"
744345787,Total non-current liabilities ($000s),2021,"$1,261"
744345787,Total non-current liabilities ($000s),2020,"$1,436"
744345787,Total non-current liabilities ($000s),2019,"$1,139"
744345787,Total non-current liabilities ($000s),2018,$348
744345787,Total non-current liabilities ($000s),2017,-
744345787,Total non-current liabilities ($000s),2016,-
744345787,Total non-current liabilities ($000s),2015,-
744345787,TOTAL LIABILITIES ($000s),2024,"$11,783"
744345787,TOTAL LIABILITIES ($000s),2023,-
744345787,TOTAL LIABILITIES ($000s),2022,"$19,113"
744345787,TOTAL LIABILITIES ($000s),2021,"$11,817"
744345787,TOTAL LIABILITIES ($000s),2020,"$5,866"
744345787,TOTAL LIABILITIES ($000s),2019,"$9,864"
744345787,TOTAL LIABILITIES ($000s),2018,"$6,492"
744345787,TOTAL LIABILITIES ($000s),2017,-
744345787,TOTAL LIABILITIES ($000s),2016,-
744345787,TOTAL LIABILITIES ($000s),2015,-
744345787,NET ASSETS ($000s),2024,"$14,658"
744345787,NET ASSETS ($000s),2023,-
744345787,NET ASSETS ($000s),2022,"$12,892"
744345787,NET ASSETS ($000s),2021,"$11,690"
744345787,NET ASSETS ($000s),2020,"$10,423"
744345787,NET ASSETS ($000s),2019,"$9,585"
744345787,NET ASSETS ($000s),2018,"$8,853"
744345787,NET ASSETS ($000s),2017,-
744345787,NET ASSETS ($000s),2016,-
744345787,NET ASSETS ($000s),2015,-
744345787,Equity,2024,
744345787,Equity,2023,
744345787,Equity,2022,
744345787,Equity,2021,
744345787,Equity,2020,-
744345787,Equity,2019,-
744345787,Equity,2018,-
744345787,Equity,2017,-
744345787,Equity,2016,-
744345787,Equity,2015,-
744345787,Equity attributable to equity holders of the parent,2024,
744345787,Equity attributable to equity holders of the parent,2023,
744345787,Equity attributable to equity holders of the parent,2022,
744345787,Equity attributable to equity holders of the parent,2021,
744345787,Equity attributable to equity holders of the parent,2020,-
744345787,Equity attributable to equity holders of the parent,2019,-
744345787,Equity attributable to equity holders of the parent,2018,-
744345787,Equity attributable to equity holders of the parent,2017,-
744345787,Equity attributable to equity holders of the parent,2016,-
744345787,Equity attributable to equity holders of the parent,2015,-
744345787,Contributed equity ($000s),2024,"$8,000"
744345787,Contributed equity ($000s),2023,-
744345787,Contributed equity ($000s),2022,"$8,000"
744345787,Contributed equity ($000s),2021,"$8,000"
744345787,Contributed equity ($000s),2020,"$8,000"
744345787,Contributed equity ($000s),2019,"$8,000"
744345787,Contributed equity ($000s),2018,"$8,000"
744345787,Contributed equity ($000s),2017,-
744345787,Contributed equity ($000s),2016,-
744345787,Contributed equity ($000s),2015,-
744345787,Retained earnings ($000s),2024,"$6,658"
744345787,Retained earnings ($000s),2023,-
744345787,Retained earnings ($000s),2022,"$4,892"
744345787,Retained earnings ($000s),2021,"$3,690"
744345787,Retained earnings ($000s),2020,"$2,423"
744345787,Retained earnings ($000s),2019,"$1,585"
744345787,Retained earnings ($000s),2018,$853
744345787,Retained earnings ($000s),2017,-
744345787,Retained earnings ($000s),2016,-
744345787,Retained earnings ($000s),2015,-
744345787,Reserves ($000s),2024,$0
744345787,Reserves ($000s),2023,-
744345787,Reserves ($000s),2022,$0
744345787,Reserves ($000s),2021,$0
744345787,Reserves ($000s),2020,$0
744345787,Reserves ($000s),2019,$0
744345787,Reserves ($000s),2018,$0
744345787,Reserves ($000s),2017,-
744345787,Reserves ($000s),2016,-
744345787,Reserves ($000s),2015,-
744345787,Total Parent interests ($000s),2024,"$14,658"
744345787,Total Parent interests ($000s),2023,-
744345787,Total Parent interests ($000s),2022,"$12,892"
744345787,Total Parent interests ($000s),2021,"$11,690"
744345787,Total Parent interests ($000s),2020,"$10,423"
744345787,Total Parent interests ($000s),2019,"$9,585"
744345787,Total Parent interests ($000s),2018,"$8,853"
744345787,Total Parent interests ($000s),2017,-
744345787,Total Parent interests ($000s),2016,-
744345787,Total Parent interests ($000s),2015,-
744345787,Minority interests ($000s),2024,
744345787,Minority interests ($000s),2023,
744345787,Minority interests ($000s),2022,
744345787,Minority interests ($000s),2021,
744345787,Minority interests ($000s),2020,-
744345787,Minority interests ($000s),2019,-
744345787,Minority interests ($000s),2018,-
744345787,Minority interests ($000s),2017,-
744345787,Minority interests ($000s),2016,-
744345787,Minority interests ($000s),2015,-
744345787,TOTAL EQUITY ($000s),2024,"$14,658"
744345787,TOTAL EQUITY ($000s),2023,-
744345787,TOTAL EQUITY ($000s),2022,"$12,892"
744345787,TOTAL EQUITY ($000s),2021,"$11,690"
744345787,TOTAL EQUITY ($000s),2020,"$10,423"
744345787,TOTAL EQUITY ($000s),2019,"$9,585"
744345787,TOTAL EQUITY ($000s),2018,"$8,853"
744345787,TOTAL EQUITY ($000s),2017,-
744345787,TOTAL EQUITY ($000s),2016,-
744345787,TOTAL EQUITY ($000s),2015,-
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,-
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$11,690"
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$10,423"
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$9,585"
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$8,853"
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
744345787,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
