duns,line_item,year,value
752978437,Receivables ($000s),2020,-
752978437,Receivables ($000s),2019,-
752978437,Receivables ($000s),2018,$475
752978437,Receivables ($000s),2017,-
752978437,Receivables ($000s),2016,-
752978437,Receivables ($000s),2015,-
752978437,Investments in associates ($000s),2024,$0
752978437,Investments in associates ($000s),2023,$0
752978437,Investments in associates ($000s),2022,-
752978437,Investments in associates ($000s),2021,-
752978437,Investments in associates ($000s),2020,$0
752978437,Investments in associates ($000s),2019,$0
752978437,Investments in associates ($000s),2018,$0
752978437,Investments in associates ($000s),2017,$0
752978437,Investments in associates ($000s),2016,$0
752978437,Investments in associates ($000s),2015,$0
752978437,Investments in subsidiaries ($000s),2024,-
752978437,Investments in subsidiaries ($000s),2023,-
752978437,Investments in subsidiaries ($000s),2022,-
752978437,Investments in subsidiaries ($000s),2021,-
752978437,Investments in subsidiaries ($000s),2020,-
752978437,Investments in subsidiaries ($000s),2019,-
752978437,Investments in subsidiaries ($000s),2018,-
752978437,Investments in subsidiaries ($000s),2017,-
752978437,Investments in subsidiaries ($000s),2016,$220
752978437,Investments in subsidiaries ($000s),2015,-
752978437,Available for sale financial assets ($000s),2024,$0
752978437,Available for sale financial assets ($000s),2023,$0
752978437,Available for sale financial assets ($000s),2022,-
752978437,Available for sale financial assets ($000s),2021,-
752978437,Available for sale financial assets ($000s),2020,$0
752978437,Available for sale financial assets ($000s),2019,$0
752978437,Available for sale financial assets ($000s),2018,$220
752978437,Available for sale financial assets ($000s),2017,$220
752978437,Available for sale financial assets ($000s),2016,$0
752978437,Available for sale financial assets ($000s),2015,$220
752978437,"Property, plant and equipment ($000s)",2024,$17
752978437,"Property, plant and equipment ($000s)",2023,$9
752978437,"Property, plant and equipment ($000s)",2022,-
752978437,"Property, plant and equipment ($000s)",2021,-
752978437,"Property, plant and equipment ($000s)",2020,"$3,486"
752978437,"Property, plant and equipment ($000s)",2019,"$4,230"
752978437,"Property, plant and equipment ($000s)",2018,"$3,484"
752978437,"Property, plant and equipment ($000s)",2017,"$2,265"
752978437,"Property, plant and equipment ($000s)",2016,"$2,347"
752978437,"Property, plant and equipment ($000s)",2015,"$2,309"
752978437,Intangible assets and goodwill ($000s),2024,$0
752978437,Intangible assets and goodwill ($000s),2023,$0
752978437,Intangible assets and goodwill ($000s),2022,-
752978437,Intangible assets and goodwill ($000s),2021,-
752978437,Intangible assets and goodwill ($000s),2020,$0
752978437,Intangible assets and goodwill ($000s),2019,$0
752978437,Intangible assets and goodwill ($000s),2018,$0
752978437,Intangible assets and goodwill ($000s),2017,$0
752978437,Intangible assets and goodwill ($000s),2016,$0
752978437,Intangible assets and goodwill ($000s),2015,$0
752978437,Deferred tax assets ($000s),2024,$106
752978437,Deferred tax assets ($000s),2023,$95
752978437,Deferred tax assets ($000s),2022,-
752978437,Deferred tax assets ($000s),2021,-
752978437,Deferred tax assets ($000s),2020,$380
752978437,Deferred tax assets ($000s),2019,$385
752978437,Deferred tax assets ($000s),2018,$389
752978437,Deferred tax assets ($000s),2017,$243
752978437,Deferred tax assets ($000s),2016,$562
752978437,Deferred tax assets ($000s),2015,$573
752978437,Other non-current assets ($000s),2024,$220
752978437,Other non-current assets ($000s),2023,$220
752978437,Other non-current assets ($000s),2022,-
752978437,Other non-current assets ($000s),2021,-
752978437,Other non-current assets ($000s),2020,$220
752978437,Other non-current assets ($000s),2019,$220
752978437,Other non-current assets ($000s),2018,$0
752978437,Other non-current assets ($000s),2017,$0
752978437,Other non-current assets ($000s),2016,$0
752978437,Other non-current assets ($000s),2015,$0
752978437,Total non-current assets ($000s),2024,"$1,253"
752978437,Total non-current assets ($000s),2023,"$1,235"
752978437,Total non-current assets ($000s),2022,-
752978437,Total non-current assets ($000s),2021,-
752978437,Total non-current assets ($000s),2020,"$4,086"
752978437,Total non-current assets ($000s),2019,"$4,835"
752978437,Total non-current assets ($000s),2018,"$4,567"
752978437,Total non-current assets ($000s),2017,"$2,728"
752978437,Total non-current assets ($000s),2016,"$3,129"
752978437,Total non-current assets ($000s),2015,"$3,102"
752978437,TOTAL ASSETS ($000s),2024,"$11,200"
752978437,TOTAL ASSETS ($000s),2023,"$10,757"
752978437,TOTAL ASSETS ($000s),2022,-
752978437,TOTAL ASSETS ($000s),2021,-
752978437,TOTAL ASSETS ($000s),2020,"$8,263"
752978437,TOTAL ASSETS ($000s),2019,"$10,760"
752978437,TOTAL ASSETS ($000s),2018,"$10,763"
752978437,TOTAL ASSETS ($000s),2017,"$11,096"
752978437,TOTAL ASSETS ($000s),2016,"$14,767"
752978437,TOTAL ASSETS ($000s),2015,"$13,354"
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$10,757"
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,-
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,-
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$10,760"
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$10,763"
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$11,096"
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$14,767"
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$13,354"
752978437,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$14,018"
752978437,Current liabilities,2024,
752978437,Current liabilities,2023,
752978437,Current liabilities,2022,
752978437,Current liabilities,2021,
752978437,Current liabilities,2020,-
752978437,Current liabilities,2019,-
752978437,Current liabilities,2018,-
752978437,Current liabilities,2017,-
752978437,Current liabilities,2016,-
752978437,Current liabilities,2015,-
752978437,Trade payables ($000s),2024,"$5,553"
752978437,Trade payables ($000s),2023,"$6,341"
752978437,Trade payables ($000s),2022,-
752978437,Trade payables ($000s),2021,-
752978437,Trade payables ($000s),2020,"$1,561"
752978437,Trade payables ($000s),2019,"$5,279"
752978437,Trade payables ($000s),2018,"$6,428"
752978437,Trade payables ($000s),2017,"$6,554"
752978437,Trade payables ($000s),2016,"$9,629"
752978437,Trade payables ($000s),2015,"$7,380"
752978437,Other payables ($000s),2024,"$2,398"
752978437,Other payables ($000s),2023,"$1,829"
752978437,Other payables ($000s),2022,-
752978437,Other payables ($000s),2021,-
752978437,Other payables ($000s),2020,"$2,495"
752978437,Other payables ($000s),2019,$638
752978437,Other payables ($000s),2018,$538
752978437,Other payables ($000s),2017,-
752978437,Other payables ($000s),2016,$369
752978437,Other payables ($000s),2015,$319
752978437,Overdrafts ($000s),2024,
752978437,Overdrafts ($000s),2023,
752978437,Overdrafts ($000s),2022,
752978437,Overdrafts ($000s),2021,
752978437,Overdrafts ($000s),2020,-
752978437,Overdrafts ($000s),2019,-
752978437,Overdrafts ($000s),2018,-
752978437,Overdrafts ($000s),2017,-
752978437,Overdrafts ($000s),2016,-
752978437,Overdrafts ($000s),2015,-
752978437,Loans - secured ($000s),2024,
752978437,Loans - secured ($000s),2023,
752978437,Loans - secured ($000s),2022,
752978437,Loans - secured ($000s),2021,
752978437,Loans - secured ($000s),2020,-
752978437,Loans - secured ($000s),2019,-
752978437,Loans - secured ($000s),2018,-
752978437,Loans - secured ($000s),2017,-
752978437,Loans - secured ($000s),2016,-
752978437,Loans - secured ($000s),2015,-
752978437,Loans - unsecured ($000s),2024,
752978437,Loans - unsecured ($000s),2023,
752978437,Loans - unsecured ($000s),2022,
752978437,Loans - unsecured ($000s),2021,
752978437,Loans - unsecured ($000s),2020,-
752978437,Loans - unsecured ($000s),2019,-
752978437,Loans - unsecured ($000s),2018,-
752978437,Loans - unsecured ($000s),2017,-
752978437,Loans - unsecured ($000s),2016,-
752978437,Loans - unsecured ($000s),2015,-
752978437,Obligations under finance leases and hire purchase ($000s),2024,
752978437,Obligations under finance leases and hire purchase ($000s),2023,
752978437,Obligations under finance leases and hire purchase ($000s),2022,
752978437,Obligations under finance leases and hire purchase ($000s),2021,
752978437,Obligations under finance leases and hire purchase ($000s),2020,-
752978437,Obligations under finance leases and hire purchase ($000s),2019,-
752978437,Obligations under finance leases and hire purchase ($000s),2018,-
752978437,Obligations under finance leases and hire purchase ($000s),2017,-
752978437,Obligations under finance leases and hire purchase ($000s),2016,-
752978437,Obligations under finance leases and hire purchase ($000s),2015,-
752978437,Loans from related parties ($000s),2024,
752978437,Loans from related parties ($000s),2023,
752978437,Loans from related parties ($000s),2022,
752978437,Loans from related parties ($000s),2021,
752978437,Loans from related parties ($000s),2020,-
752978437,Loans from related parties ($000s),2019,-
752978437,Loans from related parties ($000s),2018,-
752978437,Loans from related parties ($000s),2017,-
752978437,Loans from related parties ($000s),2016,-
752978437,Loans from related parties ($000s),2015,-
752978437,Total current interest-bearing loans and borrowings ($000s),2024,
752978437,Total current interest-bearing loans and borrowings ($000s),2023,
752978437,Total current interest-bearing loans and borrowings ($000s),2022,
752978437,Total current interest-bearing loans and borrowings ($000s),2021,
752978437,Total current interest-bearing loans and borrowings ($000s),2020,-
752978437,Total current interest-bearing loans and borrowings ($000s),2019,-
752978437,Total current interest-bearing loans and borrowings ($000s),2018,-
752978437,Total current interest-bearing loans and borrowings ($000s),2017,-
752978437,Total current interest-bearing loans and borrowings ($000s),2016,-
752978437,Total current interest-bearing loans and borrowings ($000s),2015,-
752978437,Income tax payable/(refundable) ($000s),2024,$60
752978437,Income tax payable/(refundable) ($000s),2023,$45
752978437,Income tax payable/(refundable) ($000s),2022,-
752978437,Income tax payable/(refundable) ($000s),2021,-
752978437,Income tax payable/(refundable) ($000s),2020,$95
752978437,Income tax payable/(refundable) ($000s),2019,$67
752978437,Income tax payable/(refundable) ($000s),2018,$67
752978437,Income tax payable/(refundable) ($000s),2017,$92
752978437,Income tax payable/(refundable) ($000s),2016,$414
752978437,Income tax payable/(refundable) ($000s),2015,$60
752978437,Provisions ($000s),2024,$757
752978437,Provisions ($000s),2023,$830
752978437,Provisions ($000s),2022,-
752978437,Provisions ($000s),2021,-
752978437,Provisions ($000s),2020,$305
752978437,Provisions ($000s),2019,$472
752978437,Provisions ($000s),2018,$462
752978437,Provisions ($000s),2017,$649
752978437,Provisions ($000s),2016,$553
752978437,Provisions ($000s),2015,$578
752978437,Other current liabilities ($000s),2024,$0
752978437,Other current liabilities ($000s),2023,$0
752978437,Other current liabilities ($000s),2022,-
752978437,Other current liabilities ($000s),2021,-
752978437,Other current liabilities ($000s),2020,$0
752978437,Other current liabilities ($000s),2019,$0
752978437,Other current liabilities ($000s),2018,$0
752978437,Other current liabilities ($000s),2017,$0
752978437,Other current liabilities ($000s),2016,$0
752978437,Other current liabilities ($000s),2015,$0
752978437,Total current liabilities for continuing operations ($000s),2024,"$8,768"
752978437,Total current liabilities for continuing operations ($000s),2023,"$9,045"
752978437,Total current liabilities for continuing operations ($000s),2022,-
752978437,Total current liabilities for continuing operations ($000s),2021,-
752978437,Total current liabilities for continuing operations ($000s),2020,"$4,456"
752978437,Total current liabilities for continuing operations ($000s),2019,"$6,456"
752978437,Total current liabilities for continuing operations ($000s),2018,"$7,495"
752978437,Total current liabilities for continuing operations ($000s),2017,"$7,296"
752978437,Total current liabilities for continuing operations ($000s),2016,"$10,966"
752978437,Total current liabilities for continuing operations ($000s),2015,"$8,338"
752978437,Liabilities directly associated with assets held for sale ($000s),2024,
752978437,Liabilities directly associated with assets held for sale ($000s),2023,
752978437,Liabilities directly associated with assets held for sale ($000s),2022,
752978437,Liabilities directly associated with assets held for sale ($000s),2021,
752978437,Liabilities directly associated with assets held for sale ($000s),2020,-
752978437,Liabilities directly associated with assets held for sale ($000s),2019,-
752978437,Liabilities directly associated with assets held for sale ($000s),2018,-
752978437,Liabilities directly associated with assets held for sale ($000s),2017,-
752978437,Liabilities directly associated with assets held for sale ($000s),2016,-
752978437,Liabilities directly associated with assets held for sale ($000s),2015,-
752978437,Total current liabilities ($000s),2024,"$8,768"
752978437,Total current liabilities ($000s),2023,"$9,045"
752978437,Total current liabilities ($000s),2022,-
752978437,Total current liabilities ($000s),2021,-
752978437,Total current liabilities ($000s),2020,"$4,456"
752978437,Total current liabilities ($000s),2019,"$6,456"
752978437,Total current liabilities ($000s),2018,"$7,495"
752978437,Total current liabilities ($000s),2017,"$7,296"
752978437,Total current liabilities ($000s),2016,"$10,966"
752978437,Total current liabilities ($000s),2015,"$8,338"
752978437,Total current liabilities for previous year ($000s),2024,"$9,045"
752978437,Total current liabilities for previous year ($000s),2023,-
752978437,Total current liabilities for previous year ($000s),2022,-
752978437,Total current liabilities for previous year ($000s),2021,-
752978437,Total current liabilities for previous year ($000s),2020,"$6,456"
752978437,Total current liabilities for previous year ($000s),2019,"$7,495"
752978437,Total current liabilities for previous year ($000s),2018,"$7,296"
752978437,Total current liabilities for previous year ($000s),2017,"$10,966"
752978437,Total current liabilities for previous year ($000s),2016,"$8,338"
752978437,Total current liabilities for previous year ($000s),2015,"$8,994"
752978437,Non-current liabilities,2024,
752978437,Non-current liabilities,2023,
752978437,Non-current liabilities,2022,
752978437,Non-current liabilities,2021,
752978437,Non-current liabilities,2020,-
752978437,Non-current liabilities,2019,-
752978437,Non-current liabilities,2018,-
752978437,Non-current liabilities,2017,-
752978437,Non-current liabilities,2016,-
752978437,Non-current liabilities,2015,-
752978437,Total non-current interest-bearing loans and borrowings ($000s),2024,-
752978437,Total non-current interest-bearing loans and borrowings ($000s),2023,$9
752978437,Total non-current interest-bearing loans and borrowings ($000s),2022,-
752978437,Total non-current interest-bearing loans and borrowings ($000s),2021,-
752978437,Total non-current interest-bearing loans and borrowings ($000s),2020,-
752978437,Total non-current interest-bearing loans and borrowings ($000s),2019,-
752978437,Total non-current interest-bearing loans and borrowings ($000s),2018,$550
752978437,Total non-current interest-bearing loans and borrowings ($000s),2017,-
752978437,Total non-current interest-bearing loans and borrowings ($000s),2016,-
752978437,Total non-current interest-bearing loans and borrowings ($000s),2015,-
752978437,Deferred tax liabilities ($000s),2024,
752978437,Deferred tax liabilities ($000s),2023,
752978437,Deferred tax liabilities ($000s),2022,
752978437,Deferred tax liabilities ($000s),2021,
752978437,Deferred tax liabilities ($000s),2020,-
752978437,Deferred tax liabilities ($000s),2019,-
752978437,Deferred tax liabilities ($000s),2018,-
752978437,Deferred tax liabilities ($000s),2017,-
752978437,Deferred tax liabilities ($000s),2016,-
752978437,Deferred tax liabilities ($000s),2015,-
752978437,Convertible redeemable preference shares ($000s),2024,
752978437,Convertible redeemable preference shares ($000s),2023,
752978437,Convertible redeemable preference shares ($000s),2022,
752978437,Convertible redeemable preference shares ($000s),2021,
752978437,Convertible redeemable preference shares ($000s),2020,-
752978437,Convertible redeemable preference shares ($000s),2019,-
752978437,Convertible redeemable preference shares ($000s),2018,-
752978437,Convertible redeemable preference shares ($000s),2017,-
752978437,Convertible redeemable preference shares ($000s),2016,-
752978437,Convertible redeemable preference shares ($000s),2015,-
752978437,Other non-current liabilities ($000s),2024,$0
752978437,Other non-current liabilities ($000s),2023,$0
752978437,Other non-current liabilities ($000s),2022,-
752978437,Other non-current liabilities ($000s),2021,-
752978437,Other non-current liabilities ($000s),2020,$577
752978437,Other non-current liabilities ($000s),2019,$589
752978437,Other non-current liabilities ($000s),2018,$596
752978437,Other non-current liabilities ($000s),2017,$0
752978437,Other non-current liabilities ($000s),2016,$0
752978437,Other non-current liabilities ($000s),2015,$0
752978437,Total non-current liabilities ($000s),2024,$199
752978437,Total non-current liabilities ($000s),2023,$165
752978437,Total non-current liabilities ($000s),2022,-
752978437,Total non-current liabilities ($000s),2021,-
752978437,Total non-current liabilities ($000s),2020,$702
752978437,Total non-current liabilities ($000s),2019,$731
752978437,Total non-current liabilities ($000s),2018,"$1,302"
752978437,Total non-current liabilities ($000s),2017,$181
752978437,Total non-current liabilities ($000s),2016,$217
752978437,Total non-current liabilities ($000s),2015,$212
752978437,TOTAL LIABILITIES ($000s),2024,"$8,967"
752978437,TOTAL LIABILITIES ($000s),2023,"$9,210"
752978437,TOTAL LIABILITIES ($000s),2022,-
752978437,TOTAL LIABILITIES ($000s),2021,-
752978437,TOTAL LIABILITIES ($000s),2020,"$5,158"
752978437,TOTAL LIABILITIES ($000s),2019,"$7,187"
752978437,TOTAL LIABILITIES ($000s),2018,"$8,796"
752978437,TOTAL LIABILITIES ($000s),2017,"$7,477"
752978437,TOTAL LIABILITIES ($000s),2016,"$11,182"
752978437,TOTAL LIABILITIES ($000s),2015,"$8,550"
752978437,NET ASSETS ($000s),2024,"$2,234"
752978437,NET ASSETS ($000s),2023,"$1,547"
752978437,NET ASSETS ($000s),2022,-
752978437,NET ASSETS ($000s),2021,-
752978437,NET ASSETS ($000s),2020,"$3,106"
752978437,NET ASSETS ($000s),2019,"$3,573"
752978437,NET ASSETS ($000s),2018,"$1,967"
752978437,NET ASSETS ($000s),2017,"$3,618"
752978437,NET ASSETS ($000s),2016,"$3,584"
752978437,NET ASSETS ($000s),2015,"$4,804"
752978437,Equity,2024,
752978437,Equity,2023,
752978437,Equity,2022,
752978437,Equity,2021,
752978437,Equity,2020,-
752978437,Equity,2019,-
752978437,Equity,2018,-
752978437,Equity,2017,-
752978437,Equity,2016,-
752978437,Equity,2015,-
752978437,Equity attributable to equity holders of the parent,2024,
752978437,Equity attributable to equity holders of the parent,2023,
752978437,Equity attributable to equity holders of the parent,2022,
752978437,Equity attributable to equity holders of the parent,2021,
752978437,Equity attributable to equity holders of the parent,2020,-
752978437,Equity attributable to equity holders of the parent,2019,-
752978437,Equity attributable to equity holders of the parent,2018,-
752978437,Equity attributable to equity holders of the parent,2017,-
752978437,Equity attributable to equity holders of the parent,2016,-
752978437,Equity attributable to equity holders of the parent,2015,-
752978437,Contributed equity ($000s),2024,"$1,217"
752978437,Contributed equity ($000s),2023,"$1,217"
752978437,Contributed equity ($000s),2022,-
752978437,Contributed equity ($000s),2021,-
752978437,Contributed equity ($000s),2020,"$1,217"
752978437,Contributed equity ($000s),2019,"$1,217"
752978437,Contributed equity ($000s),2018,"$1,121"
752978437,Contributed equity ($000s),2017,$100
752978437,Contributed equity ($000s),2016,$100
752978437,Contributed equity ($000s),2015,$100
752978437,Retained earnings ($000s),2024,"$1,017"
752978437,Retained earnings ($000s),2023,$330
752978437,Retained earnings ($000s),2022,-
752978437,Retained earnings ($000s),2021,-
752978437,Retained earnings ($000s),2020,$571
752978437,Retained earnings ($000s),2019,$535
752978437,Retained earnings ($000s),2018,$845
752978437,Retained earnings ($000s),2017,"$2,497"
752978437,Retained earnings ($000s),2016,"$2,463"
752978437,Retained earnings ($000s),2015,"$3,683"
752978437,Reserves ($000s),2024,$0
752978437,Reserves ($000s),2023,$0
752978437,Reserves ($000s),2022,-
752978437,Reserves ($000s),2021,-
752978437,Reserves ($000s),2020,"$1,318"
752978437,Reserves ($000s),2019,"$1,821"
752978437,Reserves ($000s),2018,$0
752978437,Reserves ($000s),2017,"$1,021"
752978437,Reserves ($000s),2016,"$1,021"
752978437,Reserves ($000s),2015,"$1,021"
752978437,Total Parent interests ($000s),2024,"$2,234"
752978437,Total Parent interests ($000s),2023,"$1,547"
752978437,Total Parent interests ($000s),2022,-
752978437,Total Parent interests ($000s),2021,-
752978437,Total Parent interests ($000s),2020,"$3,106"
752978437,Total Parent interests ($000s),2019,"$3,573"
752978437,Total Parent interests ($000s),2018,"$1,967"
752978437,Total Parent interests ($000s),2017,"$3,618"
752978437,Total Parent interests ($000s),2016,"$3,584"
752978437,Total Parent interests ($000s),2015,"$4,804"
752978437,Minority interests ($000s),2024,
752978437,Minority interests ($000s),2023,
752978437,Minority interests ($000s),2022,
752978437,Minority interests ($000s),2021,
752978437,Minority interests ($000s),2020,-
752978437,Minority interests ($000s),2019,-
752978437,Minority interests ($000s),2018,-
752978437,Minority interests ($000s),2017,-
752978437,Minority interests ($000s),2016,-
752978437,Minority interests ($000s),2015,-
752978437,TOTAL EQUITY ($000s),2024,"$2,234"
752978437,TOTAL EQUITY ($000s),2023,"$1,547"
752978437,TOTAL EQUITY ($000s),2022,-
752978437,TOTAL EQUITY ($000s),2021,-
752978437,TOTAL EQUITY ($000s),2020,"$3,106"
752978437,TOTAL EQUITY ($000s),2019,"$3,573"
752978437,TOTAL EQUITY ($000s),2018,"$1,967"
752978437,TOTAL EQUITY ($000s),2017,"$3,618"
752978437,TOTAL EQUITY ($000s),2016,"$3,584"
752978437,TOTAL EQUITY ($000s),2015,"$4,804"
752978437,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$1,547"
752978437,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
752978437,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
752978437,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
752978437,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$3,573"
752978437,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$1,967"
752978437,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$3,618"
