duns,line_item,year,value
745811468,Investments in associates ($000s),2019,$0
745811468,Investments in associates ($000s),2018,$0
745811468,Investments in associates ($000s),2017,$0
745811468,Investments in associates ($000s),2016,$0
745811468,Investments in associates ($000s),2015,$0
745811468,Investments in subsidiaries ($000s),2024,
745811468,Investments in subsidiaries ($000s),2023,
745811468,Investments in subsidiaries ($000s),2022,
745811468,Investments in subsidiaries ($000s),2021,
745811468,Investments in subsidiaries ($000s),2020,-
745811468,Investments in subsidiaries ($000s),2019,-
745811468,Investments in subsidiaries ($000s),2018,-
745811468,Investments in subsidiaries ($000s),2017,-
745811468,Investments in subsidiaries ($000s),2016,-
745811468,Investments in subsidiaries ($000s),2015,-
745811468,Available for sale financial assets ($000s),2024,$0
745811468,Available for sale financial assets ($000s),2023,$0
745811468,Available for sale financial assets ($000s),2022,$0
745811468,Available for sale financial assets ($000s),2021,$0
745811468,Available for sale financial assets ($000s),2020,$0
745811468,Available for sale financial assets ($000s),2019,$0
745811468,Available for sale financial assets ($000s),2018,$0
745811468,Available for sale financial assets ($000s),2017,$0
745811468,Available for sale financial assets ($000s),2016,$0
745811468,Available for sale financial assets ($000s),2015,$0
745811468,"Property, plant and equipment ($000s)",2024,"$15,931"
745811468,"Property, plant and equipment ($000s)",2023,"$16,350"
745811468,"Property, plant and equipment ($000s)",2022,"$17,926"
745811468,"Property, plant and equipment ($000s)",2021,"$19,970"
745811468,"Property, plant and equipment ($000s)",2020,"$21,995"
745811468,"Property, plant and equipment ($000s)",2019,"$23,783"
745811468,"Property, plant and equipment ($000s)",2018,"$24,115"
745811468,"Property, plant and equipment ($000s)",2017,"$24,202"
745811468,"Property, plant and equipment ($000s)",2016,"$24,868"
745811468,"Property, plant and equipment ($000s)",2015,"$25,257"
745811468,Intangible assets and goodwill ($000s),2024,$0
745811468,Intangible assets and goodwill ($000s),2023,$0
745811468,Intangible assets and goodwill ($000s),2022,$0
745811468,Intangible assets and goodwill ($000s),2021,$0
745811468,Intangible assets and goodwill ($000s),2020,$0
745811468,Intangible assets and goodwill ($000s),2019,$0
745811468,Intangible assets and goodwill ($000s),2018,$0
745811468,Intangible assets and goodwill ($000s),2017,$0
745811468,Intangible assets and goodwill ($000s),2016,$0
745811468,Intangible assets and goodwill ($000s),2015,$0
745811468,Deferred tax assets ($000s),2024,$727
745811468,Deferred tax assets ($000s),2023,$670
745811468,Deferred tax assets ($000s),2022,$653
745811468,Deferred tax assets ($000s),2021,$606
745811468,Deferred tax assets ($000s),2020,$562
745811468,Deferred tax assets ($000s),2019,$462
745811468,Deferred tax assets ($000s),2018,$408
745811468,Deferred tax assets ($000s),2017,$350
745811468,Deferred tax assets ($000s),2016,$365
745811468,Deferred tax assets ($000s),2015,$263
745811468,Other non-current assets ($000s),2024,$0
745811468,Other non-current assets ($000s),2023,$0
745811468,Other non-current assets ($000s),2022,$0
745811468,Other non-current assets ($000s),2021,$0
745811468,Other non-current assets ($000s),2020,$0
745811468,Other non-current assets ($000s),2019,$0
745811468,Other non-current assets ($000s),2018,$0
745811468,Other non-current assets ($000s),2017,$0
745811468,Other non-current assets ($000s),2016,$0
745811468,Other non-current assets ($000s),2015,$0
745811468,Total non-current assets ($000s),2024,"$16,658"
745811468,Total non-current assets ($000s),2023,"$17,020"
745811468,Total non-current assets ($000s),2022,"$18,579"
745811468,Total non-current assets ($000s),2021,"$20,576"
745811468,Total non-current assets ($000s),2020,"$22,557"
745811468,Total non-current assets ($000s),2019,"$24,245"
745811468,Total non-current assets ($000s),2018,"$24,523"
745811468,Total non-current assets ($000s),2017,"$24,553"
745811468,Total non-current assets ($000s),2016,"$25,233"
745811468,Total non-current assets ($000s),2015,"$25,520"
745811468,TOTAL ASSETS ($000s),2024,"$52,784"
745811468,TOTAL ASSETS ($000s),2023,"$40,998"
745811468,TOTAL ASSETS ($000s),2022,"$59,538"
745811468,TOTAL ASSETS ($000s),2021,"$72,790"
745811468,TOTAL ASSETS ($000s),2020,"$58,540"
745811468,TOTAL ASSETS ($000s),2019,"$62,333"
745811468,TOTAL ASSETS ($000s),2018,"$47,747"
745811468,TOTAL ASSETS ($000s),2017,"$48,448"
745811468,TOTAL ASSETS ($000s),2016,"$62,278"
745811468,TOTAL ASSETS ($000s),2015,"$40,976"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$40,998"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$59,538"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$72,790"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$58,540"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$62,333"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$47,747"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$48,448"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$62,278"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$40,976"
745811468,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
745811468,Current liabilities,2024,
745811468,Current liabilities,2023,
745811468,Current liabilities,2022,
745811468,Current liabilities,2021,
745811468,Current liabilities,2020,-
745811468,Current liabilities,2019,-
745811468,Current liabilities,2018,-
745811468,Current liabilities,2017,-
745811468,Current liabilities,2016,-
745811468,Current liabilities,2015,-
745811468,Trade payables ($000s),2024,"$1,017"
745811468,Trade payables ($000s),2023,"$1,858"
745811468,Trade payables ($000s),2022,$384
745811468,Trade payables ($000s),2021,"$1,589"
745811468,Trade payables ($000s),2020,$433
745811468,Trade payables ($000s),2019,"$1,299"
745811468,Trade payables ($000s),2018,"$1,100"
745811468,Trade payables ($000s),2017,$434
745811468,Trade payables ($000s),2016,"$4,973"
745811468,Trade payables ($000s),2015,$510
745811468,Other payables ($000s),2024,$325
745811468,Other payables ($000s),2023,$226
745811468,Other payables ($000s),2022,$363
745811468,Other payables ($000s),2021,-
745811468,Other payables ($000s),2020,$670
745811468,Other payables ($000s),2019,$249
745811468,Other payables ($000s),2018,$280
745811468,Other payables ($000s),2017,$324
745811468,Other payables ($000s),2016,$383
745811468,Other payables ($000s),2015,$553
745811468,Overdrafts ($000s),2024,
745811468,Overdrafts ($000s),2023,
745811468,Overdrafts ($000s),2022,
745811468,Overdrafts ($000s),2021,
745811468,Overdrafts ($000s),2020,-
745811468,Overdrafts ($000s),2019,-
745811468,Overdrafts ($000s),2018,-
745811468,Overdrafts ($000s),2017,-
745811468,Overdrafts ($000s),2016,-
745811468,Overdrafts ($000s),2015,-
745811468,Loans - secured ($000s),2024,
745811468,Loans - secured ($000s),2023,
745811468,Loans - secured ($000s),2022,
745811468,Loans - secured ($000s),2021,
745811468,Loans - secured ($000s),2020,-
745811468,Loans - secured ($000s),2019,-
745811468,Loans - secured ($000s),2018,-
745811468,Loans - secured ($000s),2017,-
745811468,Loans - secured ($000s),2016,-
745811468,Loans - secured ($000s),2015,-
745811468,Loans - unsecured ($000s),2024,-
745811468,Loans - unsecured ($000s),2023,"$27,575"
745811468,Loans - unsecured ($000s),2022,-
745811468,Loans - unsecured ($000s),2021,-
745811468,Loans - unsecured ($000s),2020,"$46,207"
745811468,Loans - unsecured ($000s),2019,-
745811468,Loans - unsecured ($000s),2018,-
745811468,Loans - unsecured ($000s),2017,-
745811468,Loans - unsecured ($000s),2016,-
745811468,Loans - unsecured ($000s),2015,-
745811468,Obligations under finance leases and hire purchase ($000s),2024,
745811468,Obligations under finance leases and hire purchase ($000s),2023,
745811468,Obligations under finance leases and hire purchase ($000s),2022,
745811468,Obligations under finance leases and hire purchase ($000s),2021,
745811468,Obligations under finance leases and hire purchase ($000s),2020,-
745811468,Obligations under finance leases and hire purchase ($000s),2019,-
745811468,Obligations under finance leases and hire purchase ($000s),2018,-
745811468,Obligations under finance leases and hire purchase ($000s),2017,-
745811468,Obligations under finance leases and hire purchase ($000s),2016,-
745811468,Obligations under finance leases and hire purchase ($000s),2015,-
745811468,Loans from related parties ($000s),2024,"$37,337"
745811468,Loans from related parties ($000s),2023,-
745811468,Loans from related parties ($000s),2022,"$49,816"
745811468,Loans from related parties ($000s),2021,"$59,143"
745811468,Loans from related parties ($000s),2020,-
745811468,Loans from related parties ($000s),2019,"$50,080"
745811468,Loans from related parties ($000s),2018,"$39,258"
745811468,Loans from related parties ($000s),2017,"$43,302"
745811468,Loans from related parties ($000s),2016,"$53,756"
745811468,Loans from related parties ($000s),2015,"$38,071"
745811468,Total current interest-bearing loans and borrowings ($000s),2024,"$37,337"
745811468,Total current interest-bearing loans and borrowings ($000s),2023,"$27,575"
745811468,Total current interest-bearing loans and borrowings ($000s),2022,"$49,816"
745811468,Total current interest-bearing loans and borrowings ($000s),2021,"$59,143"
745811468,Total current interest-bearing loans and borrowings ($000s),2020,"$46,207"
745811468,Total current interest-bearing loans and borrowings ($000s),2019,"$50,080"
745811468,Total current interest-bearing loans and borrowings ($000s),2018,"$39,258"
745811468,Total current interest-bearing loans and borrowings ($000s),2017,"$43,302"
745811468,Total current interest-bearing loans and borrowings ($000s),2016,"$53,756"
745811468,Total current interest-bearing loans and borrowings ($000s),2015,"$38,071"
745811468,Income tax payable/(refundable) ($000s),2024,"$1,174"
745811468,Income tax payable/(refundable) ($000s),2023,$912
745811468,Income tax payable/(refundable) ($000s),2022,$130
745811468,Income tax payable/(refundable) ($000s),2021,-
745811468,Income tax payable/(refundable) ($000s),2020,$61
745811468,Income tax payable/(refundable) ($000s),2019,$965
745811468,Income tax payable/(refundable) ($000s),2018,$342
745811468,Income tax payable/(refundable) ($000s),2017,$238
745811468,Income tax payable/(refundable) ($000s),2016,$747
745811468,Income tax payable/(refundable) ($000s),2015,"$1,045"
745811468,Provisions ($000s),2024,$364
745811468,Provisions ($000s),2023,$369
745811468,Provisions ($000s),2022,$506
745811468,Provisions ($000s),2021,$514
745811468,Provisions ($000s),2020,$527
745811468,Provisions ($000s),2019,$356
745811468,Provisions ($000s),2018,$359
745811468,Provisions ($000s),2017,$331
745811468,Provisions ($000s),2016,$210
745811468,Provisions ($000s),2015,$230
745811468,Other current liabilities ($000s),2024,$0
745811468,Other current liabilities ($000s),2023,$0
745811468,Other current liabilities ($000s),2022,$0
745811468,Other current liabilities ($000s),2021,$411
745811468,Other current liabilities ($000s),2020,$0
745811468,Other current liabilities ($000s),2019,$0
745811468,Other current liabilities ($000s),2018,$0
745811468,Other current liabilities ($000s),2017,$0
745811468,Other current liabilities ($000s),2016,$0
745811468,Other current liabilities ($000s),2015,$0
745811468,Total current liabilities for continuing operations ($000s),2024,"$40,218"
745811468,Total current liabilities for continuing operations ($000s),2023,"$30,941"
745811468,Total current liabilities for continuing operations ($000s),2022,"$51,200"
745811468,Total current liabilities for continuing operations ($000s),2021,"$61,657"
745811468,Total current liabilities for continuing operations ($000s),2020,"$47,897"
745811468,Total current liabilities for continuing operations ($000s),2019,"$52,950"
745811468,Total current liabilities for continuing operations ($000s),2018,"$41,339"
745811468,Total current liabilities for continuing operations ($000s),2017,"$44,628"
745811468,Total current liabilities for continuing operations ($000s),2016,"$60,070"
745811468,Total current liabilities for continuing operations ($000s),2015,"$40,411"
745811468,Liabilities directly associated with assets held for sale ($000s),2024,
745811468,Liabilities directly associated with assets held for sale ($000s),2023,
745811468,Liabilities directly associated with assets held for sale ($000s),2022,
745811468,Liabilities directly associated with assets held for sale ($000s),2021,
745811468,Liabilities directly associated with assets held for sale ($000s),2020,-
745811468,Liabilities directly associated with assets held for sale ($000s),2019,-
745811468,Liabilities directly associated with assets held for sale ($000s),2018,-
745811468,Liabilities directly associated with assets held for sale ($000s),2017,-
745811468,Liabilities directly associated with assets held for sale ($000s),2016,-
745811468,Liabilities directly associated with assets held for sale ($000s),2015,-
745811468,Total current liabilities ($000s),2024,"$40,218"
745811468,Total current liabilities ($000s),2023,"$30,941"
745811468,Total current liabilities ($000s),2022,"$51,200"
745811468,Total current liabilities ($000s),2021,"$61,657"
745811468,Total current liabilities ($000s),2020,"$47,897"
745811468,Total current liabilities ($000s),2019,"$52,950"
745811468,Total current liabilities ($000s),2018,"$41,339"
745811468,Total current liabilities ($000s),2017,"$44,628"
745811468,Total current liabilities ($000s),2016,"$60,070"
745811468,Total current liabilities ($000s),2015,"$40,411"
745811468,Total current liabilities for previous year ($000s),2024,"$30,941"
745811468,Total current liabilities for previous year ($000s),2023,"$51,200"
745811468,Total current liabilities for previous year ($000s),2022,"$61,657"
745811468,Total current liabilities for previous year ($000s),2021,"$47,897"
745811468,Total current liabilities for previous year ($000s),2020,"$52,950"
745811468,Total current liabilities for previous year ($000s),2019,"$41,339"
745811468,Total current liabilities for previous year ($000s),2018,"$44,628"
745811468,Total current liabilities for previous year ($000s),2017,"$60,070"
745811468,Total current liabilities for previous year ($000s),2016,"$40,411"
745811468,Total current liabilities for previous year ($000s),2015,-
745811468,Non-current liabilities,2024,
745811468,Non-current liabilities,2023,
745811468,Non-current liabilities,2022,
745811468,Non-current liabilities,2021,
745811468,Non-current liabilities,2020,-
745811468,Non-current liabilities,2019,-
745811468,Non-current liabilities,2018,-
745811468,Non-current liabilities,2017,-
745811468,Non-current liabilities,2016,-
745811468,Non-current liabilities,2015,-
745811468,Total non-current interest-bearing loans and borrowings ($000s),2024,
745811468,Total non-current interest-bearing loans and borrowings ($000s),2023,
745811468,Total non-current interest-bearing loans and borrowings ($000s),2022,
745811468,Total non-current interest-bearing loans and borrowings ($000s),2021,
745811468,Total non-current interest-bearing loans and borrowings ($000s),2020,-
745811468,Total non-current interest-bearing loans and borrowings ($000s),2019,-
745811468,Total non-current interest-bearing loans and borrowings ($000s),2018,-
745811468,Total non-current interest-bearing loans and borrowings ($000s),2017,-
745811468,Total non-current interest-bearing loans and borrowings ($000s),2016,-
745811468,Total non-current interest-bearing loans and borrowings ($000s),2015,-
745811468,Deferred tax liabilities ($000s),2024,
745811468,Deferred tax liabilities ($000s),2023,
745811468,Deferred tax liabilities ($000s),2022,
745811468,Deferred tax liabilities ($000s),2021,
745811468,Deferred tax liabilities ($000s),2020,-
745811468,Deferred tax liabilities ($000s),2019,-
745811468,Deferred tax liabilities ($000s),2018,-
745811468,Deferred tax liabilities ($000s),2017,-
745811468,Deferred tax liabilities ($000s),2016,-
745811468,Deferred tax liabilities ($000s),2015,-
745811468,Convertible redeemable preference shares ($000s),2024,
745811468,Convertible redeemable preference shares ($000s),2023,
745811468,Convertible redeemable preference shares ($000s),2022,
745811468,Convertible redeemable preference shares ($000s),2021,
745811468,Convertible redeemable preference shares ($000s),2020,-
745811468,Convertible redeemable preference shares ($000s),2019,-
745811468,Convertible redeemable preference shares ($000s),2018,-
745811468,Convertible redeemable preference shares ($000s),2017,-
745811468,Convertible redeemable preference shares ($000s),2016,-
745811468,Convertible redeemable preference shares ($000s),2015,-
745811468,Other non-current liabilities ($000s),2024,$0
745811468,Other non-current liabilities ($000s),2023,$0
745811468,Other non-current liabilities ($000s),2022,$0
745811468,Other non-current liabilities ($000s),2021,$0
745811468,Other non-current liabilities ($000s),2020,$0
745811468,Other non-current liabilities ($000s),2019,$0
745811468,Other non-current liabilities ($000s),2018,$0
745811468,Other non-current liabilities ($000s),2017,$0
745811468,Other non-current liabilities ($000s),2016,$0
745811468,Other non-current liabilities ($000s),2015,$0
745811468,Total non-current liabilities ($000s),2024,
745811468,Total non-current liabilities ($000s),2023,
745811468,Total non-current liabilities ($000s),2022,
745811468,Total non-current liabilities ($000s),2021,
745811468,Total non-current liabilities ($000s),2020,-
745811468,Total non-current liabilities ($000s),2019,-
745811468,Total non-current liabilities ($000s),2018,-
745811468,Total non-current liabilities ($000s),2017,-
745811468,Total non-current liabilities ($000s),2016,-
745811468,Total non-current liabilities ($000s),2015,-
745811468,TOTAL LIABILITIES ($000s),2024,"$40,218"
745811468,TOTAL LIABILITIES ($000s),2023,"$30,941"
745811468,TOTAL LIABILITIES ($000s),2022,"$51,200"
745811468,TOTAL LIABILITIES ($000s),2021,"$61,657"
745811468,TOTAL LIABILITIES ($000s),2020,"$47,897"
745811468,TOTAL LIABILITIES ($000s),2019,"$52,950"
745811468,TOTAL LIABILITIES ($000s),2018,"$41,339"
745811468,TOTAL LIABILITIES ($000s),2017,"$44,628"
745811468,TOTAL LIABILITIES ($000s),2016,"$60,070"
745811468,TOTAL LIABILITIES ($000s),2015,"$40,411"
745811468,NET ASSETS ($000s),2024,"$12,566"
745811468,NET ASSETS ($000s),2023,"$10,057"
745811468,NET ASSETS ($000s),2022,"$8,338"
745811468,NET ASSETS ($000s),2021,"$11,133"
745811468,NET ASSETS ($000s),2020,"$10,643"
745811468,NET ASSETS ($000s),2019,"$9,384"
745811468,NET ASSETS ($000s),2018,"$6,408"
745811468,NET ASSETS ($000s),2017,"$3,819"
745811468,NET ASSETS ($000s),2016,"$2,207"
745811468,NET ASSETS ($000s),2015,$566
745811468,Equity,2024,
745811468,Equity,2023,
745811468,Equity,2022,
745811468,Equity,2021,
745811468,Equity,2020,-
745811468,Equity,2019,-
745811468,Equity,2018,-
745811468,Equity,2017,-
745811468,Equity,2016,-
745811468,Equity,2015,-
745811468,Equity attributable to equity holders of the parent,2024,
745811468,Equity attributable to equity holders of the parent,2023,
745811468,Equity attributable to equity holders of the parent,2022,
745811468,Equity attributable to equity holders of the parent,2021,
745811468,Equity attributable to equity holders of the parent,2020,-
745811468,Equity attributable to equity holders of the parent,2019,-
745811468,Equity attributable to equity holders of the parent,2018,-
745811468,Equity attributable to equity holders of the parent,2017,-
745811468,Equity attributable to equity holders of the parent,2016,-
745811468,Equity attributable to equity holders of the parent,2015,-
745811468,Contributed equity ($000s),2024,$0
745811468,Contributed equity ($000s),2023,$0
745811468,Contributed equity ($000s),2022,$0
745811468,Contributed equity ($000s),2021,$0
745811468,Contributed equity ($000s),2020,$0
745811468,Contributed equity ($000s),2019,$0
745811468,Contributed equity ($000s),2018,$0
745811468,Contributed equity ($000s),2017,$0
745811468,Contributed equity ($000s),2016,$0
745811468,Contributed equity ($000s),2015,$0
745811468,Retained earnings ($000s),2024,"$12,566"
745811468,Retained earnings ($000s),2023,"$10,057"
745811468,Retained earnings ($000s),2022,"$8,338"
745811468,Retained earnings ($000s),2021,"$11,133"
745811468,Retained earnings ($000s),2020,"$10,642"
745811468,Retained earnings ($000s),2019,"$9,384"
745811468,Retained earnings ($000s),2018,"$6,408"
745811468,Retained earnings ($000s),2017,"$3,819"
745811468,Retained earnings ($000s),2016,"$2,207"
745811468,Retained earnings ($000s),2015,$565
745811468,Reserves ($000s),2024,$0
745811468,Reserves ($000s),2023,$0
745811468,Reserves ($000s),2022,$0
745811468,Reserves ($000s),2021,$0
745811468,Reserves ($000s),2020,$0
745811468,Reserves ($000s),2019,$0
745811468,Reserves ($000s),2018,$0
745811468,Reserves ($000s),2017,$0
745811468,Reserves ($000s),2016,$0
745811468,Reserves ($000s),2015,$0
745811468,Total Parent interests ($000s),2024,"$12,566"
745811468,Total Parent interests ($000s),2023,"$10,057"
745811468,Total Parent interests ($000s),2022,"$8,338"
745811468,Total Parent interests ($000s),2021,"$11,133"
745811468,Total Parent interests ($000s),2020,"$10,643"
745811468,Total Parent interests ($000s),2019,"$9,384"
745811468,Total Parent interests ($000s),2018,"$6,408"
745811468,Total Parent interests ($000s),2017,"$3,819"
745811468,Total Parent interests ($000s),2016,"$2,207"
745811468,Total Parent interests ($000s),2015,$566
745811468,Minority interests ($000s),2024,
745811468,Minority interests ($000s),2023,
745811468,Minority interests ($000s),2022,
745811468,Minority interests ($000s),2021,
745811468,Minority interests ($000s),2020,-
745811468,Minority interests ($000s),2019,-
745811468,Minority interests ($000s),2018,-
745811468,Minority interests ($000s),2017,-
745811468,Minority interests ($000s),2016,-
745811468,Minority interests ($000s),2015,-
745811468,TOTAL EQUITY ($000s),2024,"$12,566"
745811468,TOTAL EQUITY ($000s),2023,"$10,057"
745811468,TOTAL EQUITY ($000s),2022,"$8,338"
745811468,TOTAL EQUITY ($000s),2021,"$11,133"
745811468,TOTAL EQUITY ($000s),2020,"$10,643"
745811468,TOTAL EQUITY ($000s),2019,"$9,384"
745811468,TOTAL EQUITY ($000s),2018,"$6,408"
745811468,TOTAL EQUITY ($000s),2017,"$3,819"
745811468,TOTAL EQUITY ($000s),2016,"$2,207"
