duns,line_item,year,value
745259775,Income tax payable/(refundable) ($000s),2017,-
745259775,Income tax payable/(refundable) ($000s),2016,-
745259775,Income tax payable/(refundable) ($000s),2015,-
745259775,Provisions ($000s),2024,"$2,769"
745259775,Provisions ($000s),2023,"$2,590"
745259775,Provisions ($000s),2022,$418
745259775,Provisions ($000s),2021,$133
745259775,Provisions ($000s),2020,$98
745259775,Provisions ($000s),2019,$80
745259775,Provisions ($000s),2018,-
745259775,Provisions ($000s),2017,-
745259775,Provisions ($000s),2016,-
745259775,Provisions ($000s),2015,-
745259775,Other current liabilities ($000s),2024,$1
745259775,Other current liabilities ($000s),2023,$119
745259775,Other current liabilities ($000s),2022,$416
745259775,Other current liabilities ($000s),2021,$0
745259775,Other current liabilities ($000s),2020,$0
745259775,Other current liabilities ($000s),2019,$0
745259775,Other current liabilities ($000s),2018,-
745259775,Other current liabilities ($000s),2017,-
745259775,Other current liabilities ($000s),2016,-
745259775,Other current liabilities ($000s),2015,-
745259775,Total current liabilities for continuing operations ($000s),2024,"$8,591"
745259775,Total current liabilities for continuing operations ($000s),2023,"$7,919"
745259775,Total current liabilities for continuing operations ($000s),2022,"$3,440"
745259775,Total current liabilities for continuing operations ($000s),2021,"$2,546"
745259775,Total current liabilities for continuing operations ($000s),2020,"$3,021"
745259775,Total current liabilities for continuing operations ($000s),2019,"$1,853"
745259775,Total current liabilities for continuing operations ($000s),2018,-
745259775,Total current liabilities for continuing operations ($000s),2017,-
745259775,Total current liabilities for continuing operations ($000s),2016,-
745259775,Total current liabilities for continuing operations ($000s),2015,-
745259775,Liabilities directly associated with assets held for sale ($000s),2024,
745259775,Liabilities directly associated with assets held for sale ($000s),2023,
745259775,Liabilities directly associated with assets held for sale ($000s),2022,
745259775,Liabilities directly associated with assets held for sale ($000s),2021,
745259775,Liabilities directly associated with assets held for sale ($000s),2020,-
745259775,Liabilities directly associated with assets held for sale ($000s),2019,-
745259775,Liabilities directly associated with assets held for sale ($000s),2018,-
745259775,Liabilities directly associated with assets held for sale ($000s),2017,-
745259775,Liabilities directly associated with assets held for sale ($000s),2016,-
745259775,Liabilities directly associated with assets held for sale ($000s),2015,-
745259775,Total current liabilities ($000s),2024,"$8,591"
745259775,Total current liabilities ($000s),2023,"$7,919"
745259775,Total current liabilities ($000s),2022,"$3,440"
745259775,Total current liabilities ($000s),2021,"$2,546"
745259775,Total current liabilities ($000s),2020,"$3,021"
745259775,Total current liabilities ($000s),2019,"$1,853"
745259775,Total current liabilities ($000s),2018,-
745259775,Total current liabilities ($000s),2017,-
745259775,Total current liabilities ($000s),2016,-
745259775,Total current liabilities ($000s),2015,-
745259775,Total current liabilities for previous year ($000s),2024,"$7,919"
745259775,Total current liabilities for previous year ($000s),2023,"$3,440"
745259775,Total current liabilities for previous year ($000s),2022,"$2,546"
745259775,Total current liabilities for previous year ($000s),2021,"$3,021"
745259775,Total current liabilities for previous year ($000s),2020,"$1,853"
745259775,Total current liabilities for previous year ($000s),2019,-
745259775,Total current liabilities for previous year ($000s),2018,-
745259775,Total current liabilities for previous year ($000s),2017,-
745259775,Total current liabilities for previous year ($000s),2016,-
745259775,Total current liabilities for previous year ($000s),2015,-
745259775,Non-current liabilities,2024,
745259775,Non-current liabilities,2023,
745259775,Non-current liabilities,2022,
745259775,Non-current liabilities,2021,
745259775,Non-current liabilities,2020,-
745259775,Non-current liabilities,2019,-
745259775,Non-current liabilities,2018,-
745259775,Non-current liabilities,2017,-
745259775,Non-current liabilities,2016,-
745259775,Non-current liabilities,2015,-
745259775,Total non-current interest-bearing loans and borrowings ($000s),2024,-
745259775,Total non-current interest-bearing loans and borrowings ($000s),2023,-
745259775,Total non-current interest-bearing loans and borrowings ($000s),2022,-
745259775,Total non-current interest-bearing loans and borrowings ($000s),2021,-
745259775,Total non-current interest-bearing loans and borrowings ($000s),2020,"$1,149"
745259775,Total non-current interest-bearing loans and borrowings ($000s),2019,"$1,149"
745259775,Total non-current interest-bearing loans and borrowings ($000s),2018,-
745259775,Total non-current interest-bearing loans and borrowings ($000s),2017,-
745259775,Total non-current interest-bearing loans and borrowings ($000s),2016,-
745259775,Total non-current interest-bearing loans and borrowings ($000s),2015,-
745259775,Deferred tax liabilities ($000s),2024,-
745259775,Deferred tax liabilities ($000s),2023,-
745259775,Deferred tax liabilities ($000s),2022,$20
745259775,Deferred tax liabilities ($000s),2021,-
745259775,Deferred tax liabilities ($000s),2020,-
745259775,Deferred tax liabilities ($000s),2019,-
745259775,Deferred tax liabilities ($000s),2018,-
745259775,Deferred tax liabilities ($000s),2017,-
745259775,Deferred tax liabilities ($000s),2016,-
745259775,Deferred tax liabilities ($000s),2015,-
745259775,Convertible redeemable preference shares ($000s),2024,
745259775,Convertible redeemable preference shares ($000s),2023,
745259775,Convertible redeemable preference shares ($000s),2022,
745259775,Convertible redeemable preference shares ($000s),2021,
745259775,Convertible redeemable preference shares ($000s),2020,-
745259775,Convertible redeemable preference shares ($000s),2019,-
745259775,Convertible redeemable preference shares ($000s),2018,-
745259775,Convertible redeemable preference shares ($000s),2017,-
745259775,Convertible redeemable preference shares ($000s),2016,-
745259775,Convertible redeemable preference shares ($000s),2015,-
745259775,Other non-current liabilities ($000s),2024,$0
745259775,Other non-current liabilities ($000s),2023,$0
745259775,Other non-current liabilities ($000s),2022,$119
745259775,Other non-current liabilities ($000s),2021,$0
745259775,Other non-current liabilities ($000s),2020,$0
745259775,Other non-current liabilities ($000s),2019,$0
745259775,Other non-current liabilities ($000s),2018,-
745259775,Other non-current liabilities ($000s),2017,-
745259775,Other non-current liabilities ($000s),2016,-
745259775,Other non-current liabilities ($000s),2015,-
745259775,Total non-current liabilities ($000s),2024,$153
745259775,Total non-current liabilities ($000s),2023,$172
745259775,Total non-current liabilities ($000s),2022,$164
745259775,Total non-current liabilities ($000s),2021,$34
745259775,Total non-current liabilities ($000s),2020,"$1,171"
745259775,Total non-current liabilities ($000s),2019,"$1,171"
745259775,Total non-current liabilities ($000s),2018,-
745259775,Total non-current liabilities ($000s),2017,-
745259775,Total non-current liabilities ($000s),2016,-
745259775,Total non-current liabilities ($000s),2015,-
745259775,TOTAL LIABILITIES ($000s),2024,"$8,744"
745259775,TOTAL LIABILITIES ($000s),2023,"$8,091"
745259775,TOTAL LIABILITIES ($000s),2022,"$3,604"
745259775,TOTAL LIABILITIES ($000s),2021,"$2,579"
745259775,TOTAL LIABILITIES ($000s),2020,"$4,192"
745259775,TOTAL LIABILITIES ($000s),2019,"$3,023"
745259775,TOTAL LIABILITIES ($000s),2018,-
745259775,TOTAL LIABILITIES ($000s),2017,-
745259775,TOTAL LIABILITIES ($000s),2016,-
745259775,TOTAL LIABILITIES ($000s),2015,-
745259775,NET ASSETS ($000s),2024,"$27,482"
745259775,NET ASSETS ($000s),2023,"$18,424"
745259775,NET ASSETS ($000s),2022,"$12,220"
745259775,NET ASSETS ($000s),2021,"$6,209"
745259775,NET ASSETS ($000s),2020,"$5,797"
745259775,NET ASSETS ($000s),2019,"$4,390"
745259775,NET ASSETS ($000s),2018,-
745259775,NET ASSETS ($000s),2017,-
745259775,NET ASSETS ($000s),2016,-
745259775,NET ASSETS ($000s),2015,-
745259775,Equity,2024,
745259775,Equity,2023,
745259775,Equity,2022,
745259775,Equity,2021,
745259775,Equity,2020,-
745259775,Equity,2019,-
745259775,Equity,2018,-
745259775,Equity,2017,-
745259775,Equity,2016,-
745259775,Equity,2015,-
745259775,Equity attributable to equity holders of the parent,2024,
745259775,Equity attributable to equity holders of the parent,2023,
745259775,Equity attributable to equity holders of the parent,2022,
745259775,Equity attributable to equity holders of the parent,2021,
745259775,Equity attributable to equity holders of the parent,2020,-
745259775,Equity attributable to equity holders of the parent,2019,-
745259775,Equity attributable to equity holders of the parent,2018,-
745259775,Equity attributable to equity holders of the parent,2017,-
745259775,Equity attributable to equity holders of the parent,2016,-
745259775,Equity attributable to equity holders of the parent,2015,-
745259775,Contributed equity ($000s),2024,$160
745259775,Contributed equity ($000s),2023,$160
745259775,Contributed equity ($000s),2022,$160
745259775,Contributed equity ($000s),2021,$160
745259775,Contributed equity ($000s),2020,$160
745259775,Contributed equity ($000s),2019,$160
745259775,Contributed equity ($000s),2018,-
745259775,Contributed equity ($000s),2017,-
745259775,Contributed equity ($000s),2016,-
745259775,Contributed equity ($000s),2015,-
745259775,Retained earnings ($000s),2024,"$27,358"
745259775,Retained earnings ($000s),2023,"$18,300"
745259775,Retained earnings ($000s),2022,"$12,081"
745259775,Retained earnings ($000s),2021,"$6,071"
745259775,Retained earnings ($000s),2020,"$5,658"
745259775,Retained earnings ($000s),2019,"$4,251"
745259775,Retained earnings ($000s),2018,-
745259775,Retained earnings ($000s),2017,-
745259775,Retained earnings ($000s),2016,-
745259775,Retained earnings ($000s),2015,-
745259775,Reserves ($000s),2024,($36)
745259775,Reserves ($000s),2023,($36)
745259775,Reserves ($000s),2022,($21)
745259775,Reserves ($000s),2021,($21)
745259775,Reserves ($000s),2020,($21)
745259775,Reserves ($000s),2019,($21)
745259775,Reserves ($000s),2018,-
745259775,Reserves ($000s),2017,-
745259775,Reserves ($000s),2016,-
745259775,Reserves ($000s),2015,-
745259775,Total Parent interests ($000s),2024,"$27,482"
745259775,Total Parent interests ($000s),2023,"$18,424"
745259775,Total Parent interests ($000s),2022,"$12,220"
745259775,Total Parent interests ($000s),2021,"$6,209"
745259775,Total Parent interests ($000s),2020,"$5,797"
745259775,Total Parent interests ($000s),2019,"$4,390"
745259775,Total Parent interests ($000s),2018,-
745259775,Total Parent interests ($000s),2017,-
745259775,Total Parent interests ($000s),2016,-
745259775,Total Parent interests ($000s),2015,-
745259775,Minority interests ($000s),2024,
745259775,Minority interests ($000s),2023,
745259775,Minority interests ($000s),2022,
745259775,Minority interests ($000s),2021,
745259775,Minority interests ($000s),2020,-
745259775,Minority interests ($000s),2019,-
745259775,Minority interests ($000s),2018,-
745259775,Minority interests ($000s),2017,-
745259775,Minority interests ($000s),2016,-
745259775,Minority interests ($000s),2015,-
745259775,TOTAL EQUITY ($000s),2024,"$27,482"
745259775,TOTAL EQUITY ($000s),2023,"$18,424"
745259775,TOTAL EQUITY ($000s),2022,"$12,220"
745259775,TOTAL EQUITY ($000s),2021,"$6,209"
745259775,TOTAL EQUITY ($000s),2020,"$5,797"
745259775,TOTAL EQUITY ($000s),2019,"$4,390"
745259775,TOTAL EQUITY ($000s),2018,-
745259775,TOTAL EQUITY ($000s),2017,-
745259775,TOTAL EQUITY ($000s),2016,-
745259775,TOTAL EQUITY ($000s),2015,-
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$18,424"
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$12,220"
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$6,209"
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$5,797"
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$4,390"
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
745259775,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
