duns,line_item,year,value
752907741,Raw materials ($000s),2014,$0
752907741,Work-in-progress ($000s),2023,
752907741,Work-in-progress ($000s),2022,
752907741,Work-in-progress ($000s),2021,
752907741,Work-in-progress ($000s),2020,
752907741,Work-in-progress ($000s),2019,-
752907741,Work-in-progress ($000s),2018,-
752907741,Work-in-progress ($000s),2017,-
752907741,Work-in-progress ($000s),2016,-
752907741,Work-in-progress ($000s),2015,-
752907741,Work-in-progress ($000s),2014,-
752907741,Finished goods ($000s),2023,$0
752907741,Finished goods ($000s),2022,$0
752907741,Finished goods ($000s),2021,$0
752907741,Finished goods ($000s),2020,$0
752907741,Finished goods ($000s),2019,$0
752907741,Finished goods ($000s),2018,$0
752907741,Finished goods ($000s),2017,$0
752907741,Finished goods ($000s),2016,$0
752907741,Finished goods ($000s),2015,$0
752907741,Finished goods ($000s),2014,$0
752907741,Total inventories ($000s),2023,$0
752907741,Total inventories ($000s),2022,$0
752907741,Total inventories ($000s),2021,$0
752907741,Total inventories ($000s),2020,$0
752907741,Total inventories ($000s),2019,$0
752907741,Total inventories ($000s),2018,$0
752907741,Total inventories ($000s),2017,$0
752907741,Total inventories ($000s),2016,$0
752907741,Total inventories ($000s),2015,$0
752907741,Total inventories ($000s),2014,$0
752907741,Prepayments ($000s),2023,-
752907741,Prepayments ($000s),2022,$17
752907741,Prepayments ($000s),2021,-
752907741,Prepayments ($000s),2020,-
752907741,Prepayments ($000s),2019,-
752907741,Prepayments ($000s),2018,-
752907741,Prepayments ($000s),2017,-
752907741,Prepayments ($000s),2016,$347
752907741,Prepayments ($000s),2015,$271
752907741,Prepayments ($000s),2014,$383
752907741,Derivative financial instruments ($000s),2023,
752907741,Derivative financial instruments ($000s),2022,
752907741,Derivative financial instruments ($000s),2021,
752907741,Derivative financial instruments ($000s),2020,
752907741,Derivative financial instruments ($000s),2019,-
752907741,Derivative financial instruments ($000s),2018,-
752907741,Derivative financial instruments ($000s),2017,-
752907741,Derivative financial instruments ($000s),2016,-
752907741,Derivative financial instruments ($000s),2015,-
752907741,Derivative financial instruments ($000s),2014,-
752907741,Other current assets ($000s),2023,$229
752907741,Other current assets ($000s),2022,$205
752907741,Other current assets ($000s),2021,$181
752907741,Other current assets ($000s),2020,$0
752907741,Other current assets ($000s),2019,$0
752907741,Other current assets ($000s),2018,$0
752907741,Other current assets ($000s),2017,"$4,375"
752907741,Other current assets ($000s),2016,"$25,217"
752907741,Other current assets ($000s),2015,"$20,441"
752907741,Other current assets ($000s),2014,"$18,530"
752907741,Total current assets for continuing operations ($000s),2023,"$22,492"
752907741,Total current assets for continuing operations ($000s),2022,"$21,040"
752907741,Total current assets for continuing operations ($000s),2021,"$18,056"
752907741,Total current assets for continuing operations ($000s),2020,"$16,902"
752907741,Total current assets for continuing operations ($000s),2019,"$25,258"
752907741,Total current assets for continuing operations ($000s),2018,"$20,423"
752907741,Total current assets for continuing operations ($000s),2017,"$4,508"
752907741,Total current assets for continuing operations ($000s),2016,"$27,307"
752907741,Total current assets for continuing operations ($000s),2015,"$22,881"
752907741,Total current assets for continuing operations ($000s),2014,"$19,803"
752907741,Assets held for sale ($000s),2023,
752907741,Assets held for sale ($000s),2022,
752907741,Assets held for sale ($000s),2021,
752907741,Assets held for sale ($000s),2020,
752907741,Assets held for sale ($000s),2019,-
752907741,Assets held for sale ($000s),2018,-
752907741,Assets held for sale ($000s),2017,-
752907741,Assets held for sale ($000s),2016,-
752907741,Assets held for sale ($000s),2015,-
752907741,Assets held for sale ($000s),2014,-
752907741,Total current assets ($000s),2023,"$22,492"
752907741,Total current assets ($000s),2022,"$21,040"
752907741,Total current assets ($000s),2021,"$18,056"
752907741,Total current assets ($000s),2020,"$16,902"
752907741,Total current assets ($000s),2019,"$25,258"
752907741,Total current assets ($000s),2018,"$20,423"
752907741,Total current assets ($000s),2017,"$4,508"
752907741,Total current assets ($000s),2016,"$27,307"
752907741,Total current assets ($000s),2015,"$22,881"
752907741,Total current assets ($000s),2014,"$19,803"
752907741,Non-current assets,2023,
752907741,Non-current assets,2022,
752907741,Non-current assets,2021,
752907741,Non-current assets,2020,
752907741,Non-current assets,2019,-
752907741,Non-current assets,2018,-
752907741,Non-current assets,2017,-
752907741,Non-current assets,2016,-
752907741,Non-current assets,2015,-
752907741,Non-current assets,2014,-
752907741,Receivables ($000s),2023,-
752907741,Receivables ($000s),2022,$63
752907741,Receivables ($000s),2021,$59
752907741,Receivables ($000s),2020,$51
752907741,Receivables ($000s),2019,$60
752907741,Receivables ($000s),2018,$133
752907741,Receivables ($000s),2017,-
752907741,Receivables ($000s),2016,$225
752907741,Receivables ($000s),2015,-
752907741,Receivables ($000s),2014,-
752907741,Investments in associates ($000s),2023,$0
752907741,Investments in associates ($000s),2022,$0
752907741,Investments in associates ($000s),2021,$0
752907741,Investments in associates ($000s),2020,$0
752907741,Investments in associates ($000s),2019,$0
752907741,Investments in associates ($000s),2018,$0
752907741,Investments in associates ($000s),2017,$0
752907741,Investments in associates ($000s),2016,$0
752907741,Investments in associates ($000s),2015,$0
752907741,Investments in associates ($000s),2014,$0
752907741,Investments in subsidiaries ($000s),2023,
752907741,Investments in subsidiaries ($000s),2022,
752907741,Investments in subsidiaries ($000s),2021,
752907741,Investments in subsidiaries ($000s),2020,
752907741,Investments in subsidiaries ($000s),2019,-
752907741,Investments in subsidiaries ($000s),2018,-
752907741,Investments in subsidiaries ($000s),2017,-
752907741,Investments in subsidiaries ($000s),2016,-
752907741,Investments in subsidiaries ($000s),2015,-
752907741,Investments in subsidiaries ($000s),2014,-
752907741,Available for sale financial assets ($000s),2023,$0
752907741,Available for sale financial assets ($000s),2022,$0
752907741,Available for sale financial assets ($000s),2021,$0
752907741,Available for sale financial assets ($000s),2020,$0
752907741,Available for sale financial assets ($000s),2019,$0
752907741,Available for sale financial assets ($000s),2018,$0
752907741,Available for sale financial assets ($000s),2017,$0
752907741,Available for sale financial assets ($000s),2016,$0
752907741,Available for sale financial assets ($000s),2015,$0
752907741,Available for sale financial assets ($000s),2014,$0
752907741,"Property, plant and equipment ($000s)",2023,-
752907741,"Property, plant and equipment ($000s)",2022,-
752907741,"Property, plant and equipment ($000s)",2021,-
752907741,"Property, plant and equipment ($000s)",2020,-
752907741,"Property, plant and equipment ($000s)",2019,-
752907741,"Property, plant and equipment ($000s)",2018,-
752907741,"Property, plant and equipment ($000s)",2017,-
752907741,"Property, plant and equipment ($000s)",2016,$777
752907741,"Property, plant and equipment ($000s)",2015,"$1,484"
752907741,"Property, plant and equipment ($000s)",2014,"$1,707"
752907741,Intangible assets and goodwill ($000s),2023,$0
752907741,Intangible assets and goodwill ($000s),2022,$0
752907741,Intangible assets and goodwill ($000s),2021,$0
752907741,Intangible assets and goodwill ($000s),2020,$66
752907741,Intangible assets and goodwill ($000s),2019,$223
752907741,Intangible assets and goodwill ($000s),2018,$620
752907741,Intangible assets and goodwill ($000s),2017,$0
752907741,Intangible assets and goodwill ($000s),2016,"$1,298"
752907741,Intangible assets and goodwill ($000s),2015,"$2,049"
752907741,Intangible assets and goodwill ($000s),2014,"$2,887"
752907741,Deferred tax assets ($000s),2023,"$1,205"
752907741,Deferred tax assets ($000s),2022,"$1,086"
752907741,Deferred tax assets ($000s),2021,"$1,541"
752907741,Deferred tax assets ($000s),2020,"$1,283"
752907741,Deferred tax assets ($000s),2019,"$1,207"
752907741,Deferred tax assets ($000s),2018,"$2,917"
752907741,Deferred tax assets ($000s),2017,-
752907741,Deferred tax assets ($000s),2016,"$3,833"
752907741,Deferred tax assets ($000s),2015,"$4,547"
752907741,Deferred tax assets ($000s),2014,"$5,911"
752907741,Other non-current assets ($000s),2023,$0
752907741,Other non-current assets ($000s),2022,$0
752907741,Other non-current assets ($000s),2021,$0
752907741,Other non-current assets ($000s),2020,$235
752907741,Other non-current assets ($000s),2019,$427
752907741,Other non-current assets ($000s),2018,$386
752907741,Other non-current assets ($000s),2017,$0
752907741,Other non-current assets ($000s),2016,$461
752907741,Other non-current assets ($000s),2015,$601
752907741,Other non-current assets ($000s),2014,$667
752907741,Total non-current assets ($000s),2023,"$1,205"
752907741,Total non-current assets ($000s),2022,"$1,149"
752907741,Total non-current assets ($000s),2021,"$1,599"
752907741,Total non-current assets ($000s),2020,"$1,635"
752907741,Total non-current assets ($000s),2019,"$1,917"
752907741,Total non-current assets ($000s),2018,"$4,056"
752907741,Total non-current assets ($000s),2017,$0
752907741,Total non-current assets ($000s),2016,"$6,594"
752907741,Total non-current assets ($000s),2015,"$8,680"
752907741,Total non-current assets ($000s),2014,"$11,172"
752907741,TOTAL ASSETS ($000s),2023,"$23,697"
752907741,TOTAL ASSETS ($000s),2022,"$22,189"
752907741,TOTAL ASSETS ($000s),2021,"$19,655"
752907741,TOTAL ASSETS ($000s),2020,"$18,537"
752907741,TOTAL ASSETS ($000s),2019,"$27,175"
752907741,TOTAL ASSETS ($000s),2018,"$24,480"
752907741,TOTAL ASSETS ($000s),2017,"$4,508"
752907741,TOTAL ASSETS ($000s),2016,"$33,901"
752907741,TOTAL ASSETS ($000s),2015,"$31,561"
752907741,TOTAL ASSETS ($000s),2014,"$30,975"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$22,189"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$19,655"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$18,537"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$27,175"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$24,480"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$4,508"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$33,901"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$31,561"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$30,975"
752907741,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,"$37,700"
752907741,Current liabilities,2023,
752907741,Current liabilities,2022,
752907741,Current liabilities,2021,
752907741,Current liabilities,2020,
752907741,Current liabilities,2019,-
752907741,Current liabilities,2018,-
752907741,Current liabilities,2017,-
752907741,Current liabilities,2016,-
752907741,Current liabilities,2015,-
752907741,Current liabilities,2014,-
752907741,Trade payables ($000s),2023,$44
752907741,Trade payables ($000s),2022,$800
752907741,Trade payables ($000s),2021,$691
752907741,Trade payables ($000s),2020,$81
752907741,Trade payables ($000s),2019,$871
752907741,Trade payables ($000s),2018,$847
752907741,Trade payables ($000s),2017,-
752907741,Trade payables ($000s),2016,"$1,097"
752907741,Trade payables ($000s),2015,"$1,184"
752907741,Trade payables ($000s),2014,"$2,042"
752907741,Other payables ($000s),2023,"$4,183"
752907741,Other payables ($000s),2022,"$4,287"
752907741,Other payables ($000s),2021,"$4,523"
752907741,Other payables ($000s),2020,"$4,564"
752907741,Other payables ($000s),2019,"$5,062"
752907741,Other payables ($000s),2018,"$5,317"
752907741,Other payables ($000s),2017,$0
752907741,Other payables ($000s),2016,$341
752907741,Other payables ($000s),2015,$430
752907741,Other payables ($000s),2014,"$1,297"
752907741,Overdrafts ($000s),2023,
752907741,Overdrafts ($000s),2022,
752907741,Overdrafts ($000s),2021,
752907741,Overdrafts ($000s),2020,
752907741,Overdrafts ($000s),2019,-
752907741,Overdrafts ($000s),2018,-
752907741,Overdrafts ($000s),2017,-
752907741,Overdrafts ($000s),2016,-
752907741,Overdrafts ($000s),2015,-
752907741,Overdrafts ($000s),2014,-
752907741,Loans - secured ($000s),2023,
752907741,Loans - secured ($000s),2022,
752907741,Loans - secured ($000s),2021,
752907741,Loans - secured ($000s),2020,
752907741,Loans - secured ($000s),2019,-
752907741,Loans - secured ($000s),2018,-
752907741,Loans - secured ($000s),2017,-
752907741,Loans - secured ($000s),2016,-
752907741,Loans - secured ($000s),2015,-
752907741,Loans - secured ($000s),2014,-
752907741,Loans - unsecured ($000s),2023,
752907741,Loans - unsecured ($000s),2022,
752907741,Loans - unsecured ($000s),2021,
752907741,Loans - unsecured ($000s),2020,
752907741,Loans - unsecured ($000s),2019,-
752907741,Loans - unsecured ($000s),2018,-
752907741,Loans - unsecured ($000s),2017,-
752907741,Loans - unsecured ($000s),2016,-
752907741,Loans - unsecured ($000s),2015,-
752907741,Loans - unsecured ($000s),2014,-
752907741,Obligations under finance leases and hire purchase ($000s),2023,-
752907741,Obligations under finance leases and hire purchase ($000s),2022,-
752907741,Obligations under finance leases and hire purchase ($000s),2021,-
752907741,Obligations under finance leases and hire purchase ($000s),2020,-
752907741,Obligations under finance leases and hire purchase ($000s),2019,-
752907741,Obligations under finance leases and hire purchase ($000s),2018,-
752907741,Obligations under finance leases and hire purchase ($000s),2017,-
752907741,Obligations under finance leases and hire purchase ($000s),2016,-
752907741,Obligations under finance leases and hire purchase ($000s),2015,$174
752907741,Obligations under finance leases and hire purchase ($000s),2014,$265
752907741,Loans from related parties ($000s),2023,"$11,361"
752907741,Loans from related parties ($000s),2022,"$10,455"
752907741,Loans from related parties ($000s),2021,"$9,466"
752907741,Loans from related parties ($000s),2020,"$10,498"
752907741,Loans from related parties ($000s),2019,"$18,629"
752907741,Loans from related parties ($000s),2018,"$9,780"
752907741,Loans from related parties ($000s),2017,"$4,241"
752907741,Loans from related parties ($000s),2016,"$15,621"
752907741,Loans from related parties ($000s),2015,-
752907741,Loans from related parties ($000s),2014,"$1,904"
752907741,Total current interest-bearing loans and borrowings ($000s),2023,"$11,361"
752907741,Total current interest-bearing loans and borrowings ($000s),2022,"$10,455"
752907741,Total current interest-bearing loans and borrowings ($000s),2021,"$9,466"
752907741,Total current interest-bearing loans and borrowings ($000s),2020,"$10,498"
752907741,Total current interest-bearing loans and borrowings ($000s),2019,"$18,629"
752907741,Total current interest-bearing loans and borrowings ($000s),2018,"$9,780"
752907741,Total current interest-bearing loans and borrowings ($000s),2017,"$4,241"
752907741,Total current interest-bearing loans and borrowings ($000s),2016,"$15,621"
752907741,Total current interest-bearing loans and borrowings ($000s),2015,$174
752907741,Total current interest-bearing loans and borrowings ($000s),2014,"$2,169"
752907741,Income tax payable/(refundable) ($000s),2023,
752907741,Income tax payable/(refundable) ($000s),2022,
752907741,Income tax payable/(refundable) ($000s),2021,
752907741,Income tax payable/(refundable) ($000s),2020,
752907741,Income tax payable/(refundable) ($000s),2019,-
752907741,Income tax payable/(refundable) ($000s),2018,-
752907741,Income tax payable/(refundable) ($000s),2017,-
752907741,Income tax payable/(refundable) ($000s),2016,-
752907741,Income tax payable/(refundable) ($000s),2015,-
752907741,Income tax payable/(refundable) ($000s),2014,-
752907741,Provisions ($000s),2023,"$1,067"
752907741,Provisions ($000s),2022,"$1,440"
752907741,Provisions ($000s),2021,"$1,875"
752907741,Provisions ($000s),2020,"$3,019"
752907741,Provisions ($000s),2019,"$1,258"
752907741,Provisions ($000s),2018,"$5,565"
752907741,Provisions ($000s),2017,$0
752907741,Provisions ($000s),2016,"$7,258"
752907741,Provisions ($000s),2015,"$8,155"
752907741,Provisions ($000s),2014,"$9,278"
752907741,Other current liabilities ($000s),2023,$0
752907741,Other current liabilities ($000s),2022,$0
752907741,Other current liabilities ($000s),2021,$0
752907741,Other current liabilities ($000s),2020,$0
752907741,Other current liabilities ($000s),2019,$0
752907741,Other current liabilities ($000s),2018,$50
752907741,Other current liabilities ($000s),2017,$0
752907741,Other current liabilities ($000s),2016,"$7,486"
752907741,Other current liabilities ($000s),2015,"$19,087"
752907741,Other current liabilities ($000s),2014,"$7,963"
752907741,Total current liabilities for continuing operations ($000s),2023,"$16,654"
752907741,Total current liabilities for continuing operations ($000s),2022,"$16,983"
752907741,Total current liabilities for continuing operations ($000s),2021,"$16,555"
752907741,Total current liabilities for continuing operations ($000s),2020,"$18,163"
752907741,Total current liabilities for continuing operations ($000s),2019,"$25,819"
752907741,Total current liabilities for continuing operations ($000s),2018,"$21,559"
752907741,Total current liabilities for continuing operations ($000s),2017,"$4,241"
752907741,Total current liabilities for continuing operations ($000s),2016,"$31,802"
752907741,Total current liabilities for continuing operations ($000s),2015,"$29,030"
752907741,Total current liabilities for continuing operations ($000s),2014,"$22,749"
752907741,Liabilities directly associated with assets held for sale ($000s),2023,
752907741,Liabilities directly associated with assets held for sale ($000s),2022,
752907741,Liabilities directly associated with assets held for sale ($000s),2021,
752907741,Liabilities directly associated with assets held for sale ($000s),2020,
752907741,Liabilities directly associated with assets held for sale ($000s),2019,-
752907741,Liabilities directly associated with assets held for sale ($000s),2018,-
752907741,Liabilities directly associated with assets held for sale ($000s),2017,-
752907741,Liabilities directly associated with assets held for sale ($000s),2016,-
752907741,Liabilities directly associated with assets held for sale ($000s),2015,-
752907741,Liabilities directly associated with assets held for sale ($000s),2014,-
752907741,Total current liabilities ($000s),2023,"$16,654"
752907741,Total current liabilities ($000s),2022,"$16,983"
752907741,Total current liabilities ($000s),2021,"$16,555"
752907741,Total current liabilities ($000s),2020,"$18,163"
752907741,Total current liabilities ($000s),2019,"$25,819"
752907741,Total current liabilities ($000s),2018,"$21,559"
752907741,Total current liabilities ($000s),2017,"$4,241"
752907741,Total current liabilities ($000s),2016,"$31,802"
752907741,Total current liabilities ($000s),2015,"$29,030"
752907741,Total current liabilities ($000s),2014,"$22,749"
752907741,Total current liabilities for previous year ($000s),2023,"$16,983"
752907741,Total current liabilities for previous year ($000s),2022,"$16,555"
752907741,Total current liabilities for previous year ($000s),2021,"$18,163"
752907741,Total current liabilities for previous year ($000s),2020,"$25,819"
752907741,Total current liabilities for previous year ($000s),2019,"$21,559"
752907741,Total current liabilities for previous year ($000s),2018,"$4,241"
752907741,Total current liabilities for previous year ($000s),2017,"$31,802"
752907741,Total current liabilities for previous year ($000s),2016,"$29,030"
752907741,Total current liabilities for previous year ($000s),2015,"$22,749"
752907741,Total current liabilities for previous year ($000s),2014,"$22,920"
752907741,Non-current liabilities,2023,
752907741,Non-current liabilities,2022,
752907741,Non-current liabilities,2021,
752907741,Non-current liabilities,2020,
752907741,Non-current liabilities,2019,-
752907741,Non-current liabilities,2018,-
752907741,Non-current liabilities,2017,-
752907741,Non-current liabilities,2016,-
752907741,Non-current liabilities,2015,-
752907741,Non-current liabilities,2014,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2023,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2022,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2021,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2020,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2019,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2018,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2017,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2016,-
752907741,Total non-current interest-bearing loans and borrowings ($000s),2015,$75
752907741,Total non-current interest-bearing loans and borrowings ($000s),2014,$249
752907741,Deferred tax liabilities ($000s),2023,
752907741,Deferred tax liabilities ($000s),2022,
752907741,Deferred tax liabilities ($000s),2021,
752907741,Deferred tax liabilities ($000s),2020,
752907741,Deferred tax liabilities ($000s),2019,-
752907741,Deferred tax liabilities ($000s),2018,-
752907741,Deferred tax liabilities ($000s),2017,-
752907741,Deferred tax liabilities ($000s),2016,-
752907741,Deferred tax liabilities ($000s),2015,-
752907741,Deferred tax liabilities ($000s),2014,-
752907741,Convertible redeemable preference shares ($000s),2023,
752907741,Convertible redeemable preference shares ($000s),2022,
752907741,Convertible redeemable preference shares ($000s),2021,
752907741,Convertible redeemable preference shares ($000s),2020,
752907741,Convertible redeemable preference shares ($000s),2019,-
752907741,Convertible redeemable preference shares ($000s),2018,-
752907741,Convertible redeemable preference shares ($000s),2017,-
752907741,Convertible redeemable preference shares ($000s),2016,-
752907741,Convertible redeemable preference shares ($000s),2015,-
752907741,Convertible redeemable preference shares ($000s),2014,-
752907741,Other non-current liabilities ($000s),2023,$0
752907741,Other non-current liabilities ($000s),2022,$0
752907741,Other non-current liabilities ($000s),2021,$0
752907741,Other non-current liabilities ($000s),2020,$0
752907741,Other non-current liabilities ($000s),2019,$0
752907741,Other non-current liabilities ($000s),2018,$0
752907741,Other non-current liabilities ($000s),2017,$0
752907741,Other non-current liabilities ($000s),2016,$201
752907741,Other non-current liabilities ($000s),2015,$352
752907741,Other non-current liabilities ($000s),2014,$90
752907741,Total non-current liabilities ($000s),2023,-
752907741,Total non-current liabilities ($000s),2022,-
752907741,Total non-current liabilities ($000s),2021,-
752907741,Total non-current liabilities ($000s),2020,-
752907741,Total non-current liabilities ($000s),2019,$100
752907741,Total non-current liabilities ($000s),2018,$96
752907741,Total non-current liabilities ($000s),2017,-
752907741,Total non-current liabilities ($000s),2016,"$1,499"
752907741,Total non-current liabilities ($000s),2015,"$2,660"
752907741,Total non-current liabilities ($000s),2014,"$8,060"
752907741,TOTAL LIABILITIES ($000s),2023,"$16,654"
752907741,TOTAL LIABILITIES ($000s),2022,"$16,983"
752907741,TOTAL LIABILITIES ($000s),2021,"$16,555"
752907741,TOTAL LIABILITIES ($000s),2020,"$18,163"
752907741,TOTAL LIABILITIES ($000s),2019,"$25,919"
752907741,TOTAL LIABILITIES ($000s),2018,"$21,655"
752907741,TOTAL LIABILITIES ($000s),2017,"$4,241"
752907741,TOTAL LIABILITIES ($000s),2016,"$33,301"
752907741,TOTAL LIABILITIES ($000s),2015,"$31,691"
752907741,TOTAL LIABILITIES ($000s),2014,"$30,810"
752907741,NET ASSETS ($000s),2023,"$7,043"
752907741,NET ASSETS ($000s),2022,"$5,206"
752907741,NET ASSETS ($000s),2021,"$3,100"
752907741,NET ASSETS ($000s),2020,$374
752907741,NET ASSETS ($000s),2019,"$1,256"
752907741,NET ASSETS ($000s),2018,"$2,825"
752907741,NET ASSETS ($000s),2017,$267
752907741,NET ASSETS ($000s),2016,$599
752907741,NET ASSETS ($000s),2015,($130)
752907741,NET ASSETS ($000s),2014,$165
752907741,Equity,2023,
752907741,Equity,2022,
752907741,Equity,2021,
752907741,Equity,2020,
752907741,Equity,2019,-
752907741,Equity,2018,-
752907741,Equity,2017,-
752907741,Equity,2016,-
752907741,Equity,2015,-
752907741,Equity,2014,-
752907741,Equity attributable to equity holders of the parent,2023,
752907741,Equity attributable to equity holders of the parent,2022,
752907741,Equity attributable to equity holders of the parent,2021,
752907741,Equity attributable to equity holders of the parent,2020,
752907741,Equity attributable to equity holders of the parent,2019,-
752907741,Equity attributable to equity holders of the parent,2018,-
752907741,Equity attributable to equity holders of the parent,2017,-
752907741,Equity attributable to equity holders of the parent,2016,-
752907741,Equity attributable to equity holders of the parent,2015,-
752907741,Equity attributable to equity holders of the parent,2014,-
752907741,Contributed equity ($000s),2023,"$22,467"
752907741,Contributed equity ($000s),2022,"$22,467"
752907741,Contributed equity ($000s),2021,"$22,467"
752907741,Contributed equity ($000s),2020,"$22,467"
752907741,Contributed equity ($000s),2019,"$22,467"
752907741,Contributed equity ($000s),2018,"$22,467"
752907741,Contributed equity ($000s),2017,$151
752907741,Contributed equity ($000s),2016,"$22,467"
752907741,Contributed equity ($000s),2015,"$20,967"
752907741,Contributed equity ($000s),2014,"$20,967"
752907741,Retained earnings ($000s),2023,"($15,424)"
752907741,Retained earnings ($000s),2022,"($17,261)"
752907741,Retained earnings ($000s),2021,"($19,367)"
752907741,Retained earnings ($000s),2020,"($22,092)"
752907741,Retained earnings ($000s),2019,"($21,211)"
752907741,Retained earnings ($000s),2018,"($19,642)"
752907741,Retained earnings ($000s),2017,$115
752907741,Retained earnings ($000s),2016,"($21,867)"
752907741,Retained earnings ($000s),2015,"($21,097)"
752907741,Retained earnings ($000s),2014,"($20,801)"
752907741,Reserves ($000s),2023,$0
752907741,Reserves ($000s),2022,$0
752907741,Reserves ($000s),2021,$0
752907741,Reserves ($000s),2020,$0
752907741,Reserves ($000s),2019,$0
752907741,Reserves ($000s),2018,$0
752907741,Reserves ($000s),2017,$0
752907741,Reserves ($000s),2016,$0
752907741,Reserves ($000s),2015,$0
752907741,Reserves ($000s),2014,$0
752907741,Total Parent interests ($000s),2023,"$7,043"
752907741,Total Parent interests ($000s),2022,"$5,206"
752907741,Total Parent interests ($000s),2021,"$3,100"
752907741,Total Parent interests ($000s),2020,$374
752907741,Total Parent interests ($000s),2019,"$1,256"
752907741,Total Parent interests ($000s),2018,"$2,825"
752907741,Total Parent interests ($000s),2017,$267
752907741,Total Parent interests ($000s),2016,$599
752907741,Total Parent interests ($000s),2015,($130)
752907741,Total Parent interests ($000s),2014,$165
752907741,Minority interests ($000s),2023,
752907741,Minority interests ($000s),2022,
752907741,Minority interests ($000s),2021,
752907741,Minority interests ($000s),2020,
752907741,Minority interests ($000s),2019,-
752907741,Minority interests ($000s),2018,-
752907741,Minority interests ($000s),2017,-
752907741,Minority interests ($000s),2016,-
752907741,Minority interests ($000s),2015,-
752907741,Minority interests ($000s),2014,-
752907741,TOTAL EQUITY ($000s),2023,"$7,043"
752907741,TOTAL EQUITY ($000s),2022,"$5,206"
752907741,TOTAL EQUITY ($000s),2021,"$3,100"
752907741,TOTAL EQUITY ($000s),2020,$374
752907741,TOTAL EQUITY ($000s),2019,"$1,256"
752907741,TOTAL EQUITY ($000s),2018,"$2,825"
752907741,TOTAL EQUITY ($000s),2017,$267
752907741,TOTAL EQUITY ($000s),2016,$599
752907741,TOTAL EQUITY ($000s),2015,($130)
