duns,line_item,year,value
754578912,Prepayments ($000s),2018,$191
754578912,Prepayments ($000s),2017,$143
754578912,Prepayments ($000s),2016,$76
754578912,Prepayments ($000s),2015,$15
754578912,Derivative financial instruments ($000s),2024,
754578912,Derivative financial instruments ($000s),2023,
754578912,Derivative financial instruments ($000s),2022,
754578912,Derivative financial instruments ($000s),2021,
754578912,Derivative financial instruments ($000s),2020,-
754578912,Derivative financial instruments ($000s),2019,-
754578912,Derivative financial instruments ($000s),2018,-
754578912,Derivative financial instruments ($000s),2017,-
754578912,Derivative financial instruments ($000s),2016,-
754578912,Derivative financial instruments ($000s),2015,-
754578912,Other current assets ($000s),2024,$92
754578912,Other current assets ($000s),2023,"$1,938"
754578912,Other current assets ($000s),2022,$617
754578912,Other current assets ($000s),2021,"$99,565"
754578912,Other current assets ($000s),2020,"$99,290"
754578912,Other current assets ($000s),2019,"$9,753"
754578912,Other current assets ($000s),2018,$501
754578912,Other current assets ($000s),2017,$61
754578912,Other current assets ($000s),2016,$33
754578912,Other current assets ($000s),2015,$19
754578912,Total current assets for continuing operations ($000s),2024,$280
754578912,Total current assets for continuing operations ($000s),2023,"$2,786"
754578912,Total current assets for continuing operations ($000s),2022,"$3,671"
754578912,Total current assets for continuing operations ($000s),2021,"$117,914"
754578912,Total current assets for continuing operations ($000s),2020,"$117,897"
754578912,Total current assets for continuing operations ($000s),2019,"$16,744"
754578912,Total current assets for continuing operations ($000s),2018,"$4,860"
754578912,Total current assets for continuing operations ($000s),2017,"$9,167"
754578912,Total current assets for continuing operations ($000s),2016,"$2,376"
754578912,Total current assets for continuing operations ($000s),2015,"$2,023"
754578912,Assets held for sale ($000s),2024,-
754578912,Assets held for sale ($000s),2023,-
754578912,Assets held for sale ($000s),2022,-
754578912,Assets held for sale ($000s),2021,-
754578912,Assets held for sale ($000s),2020,-
754578912,Assets held for sale ($000s),2019,-
754578912,Assets held for sale ($000s),2018,-
754578912,Assets held for sale ($000s),2017,-
754578912,Assets held for sale ($000s),2016,-
754578912,Assets held for sale ($000s),2015,$75
754578912,Total current assets ($000s),2024,$280
754578912,Total current assets ($000s),2023,"$2,786"
754578912,Total current assets ($000s),2022,"$3,671"
754578912,Total current assets ($000s),2021,"$117,914"
754578912,Total current assets ($000s),2020,"$117,897"
754578912,Total current assets ($000s),2019,"$16,744"
754578912,Total current assets ($000s),2018,"$4,860"
754578912,Total current assets ($000s),2017,"$9,167"
754578912,Total current assets ($000s),2016,"$2,376"
754578912,Total current assets ($000s),2015,"$2,098"
754578912,Non-current assets,2024,
754578912,Non-current assets,2023,
754578912,Non-current assets,2022,
754578912,Non-current assets,2021,
754578912,Non-current assets,2020,-
754578912,Non-current assets,2019,-
754578912,Non-current assets,2018,-
754578912,Non-current assets,2017,-
754578912,Non-current assets,2016,-
754578912,Non-current assets,2015,-
754578912,Receivables ($000s),2024,"$2,832"
754578912,Receivables ($000s),2023,-
754578912,Receivables ($000s),2022,"$6,600"
754578912,Receivables ($000s),2021,-
754578912,Receivables ($000s),2020,-
754578912,Receivables ($000s),2019,-
754578912,Receivables ($000s),2018,-
754578912,Receivables ($000s),2017,-
754578912,Receivables ($000s),2016,-
754578912,Receivables ($000s),2015,-
754578912,Investments in associates ($000s),2024,$0
754578912,Investments in associates ($000s),2023,$0
754578912,Investments in associates ($000s),2022,$0
754578912,Investments in associates ($000s),2021,"$5,512"
754578912,Investments in associates ($000s),2020,$0
754578912,Investments in associates ($000s),2019,$0
754578912,Investments in associates ($000s),2018,$0
754578912,Investments in associates ($000s),2017,"$1,179"
754578912,Investments in associates ($000s),2016,$0
754578912,Investments in associates ($000s),2015,$0
754578912,Investments in subsidiaries ($000s),2024,
754578912,Investments in subsidiaries ($000s),2023,
754578912,Investments in subsidiaries ($000s),2022,
754578912,Investments in subsidiaries ($000s),2021,
754578912,Investments in subsidiaries ($000s),2020,-
754578912,Investments in subsidiaries ($000s),2019,-
754578912,Investments in subsidiaries ($000s),2018,-
754578912,Investments in subsidiaries ($000s),2017,-
754578912,Investments in subsidiaries ($000s),2016,-
754578912,Investments in subsidiaries ($000s),2015,-
754578912,Available for sale financial assets ($000s),2024,$0
754578912,Available for sale financial assets ($000s),2023,$0
754578912,Available for sale financial assets ($000s),2022,$0
754578912,Available for sale financial assets ($000s),2021,$0
754578912,Available for sale financial assets ($000s),2020,$0
754578912,Available for sale financial assets ($000s),2019,$0
754578912,Available for sale financial assets ($000s),2018,$0
754578912,Available for sale financial assets ($000s),2017,$0
754578912,Available for sale financial assets ($000s),2016,$0
754578912,Available for sale financial assets ($000s),2015,$0
754578912,"Property, plant and equipment ($000s)",2024,-
754578912,"Property, plant and equipment ($000s)",2023,-
754578912,"Property, plant and equipment ($000s)",2022,-
754578912,"Property, plant and equipment ($000s)",2021,"$1,133"
754578912,"Property, plant and equipment ($000s)",2020,$824
754578912,"Property, plant and equipment ($000s)",2019,$107
754578912,"Property, plant and equipment ($000s)",2018,$64
754578912,"Property, plant and equipment ($000s)",2017,$72
754578912,"Property, plant and equipment ($000s)",2016,$38
754578912,"Property, plant and equipment ($000s)",2015,$1
754578912,Intangible assets and goodwill ($000s),2024,$0
754578912,Intangible assets and goodwill ($000s),2023,$0
754578912,Intangible assets and goodwill ($000s),2022,$0
754578912,Intangible assets and goodwill ($000s),2021,"$5,149"
754578912,Intangible assets and goodwill ($000s),2020,"$5,288"
754578912,Intangible assets and goodwill ($000s),2019,"$1,166"
754578912,Intangible assets and goodwill ($000s),2018,"$1,221"
754578912,Intangible assets and goodwill ($000s),2017,$0
754578912,Intangible assets and goodwill ($000s),2016,"$1,259"
754578912,Intangible assets and goodwill ($000s),2015,$0
754578912,Deferred tax assets ($000s),2024,-
754578912,Deferred tax assets ($000s),2023,-
754578912,Deferred tax assets ($000s),2022,-
754578912,Deferred tax assets ($000s),2021,$96
754578912,Deferred tax assets ($000s),2020,$107
754578912,Deferred tax assets ($000s),2019,-
754578912,Deferred tax assets ($000s),2018,-
754578912,Deferred tax assets ($000s),2017,-
754578912,Deferred tax assets ($000s),2016,-
754578912,Deferred tax assets ($000s),2015,-
754578912,Other non-current assets ($000s),2024,$0
754578912,Other non-current assets ($000s),2023,"$4,337"
754578912,Other non-current assets ($000s),2022,$0
754578912,Other non-current assets ($000s),2021,"$1,713"
754578912,Other non-current assets ($000s),2020,$0
754578912,Other non-current assets ($000s),2019,$0
754578912,Other non-current assets ($000s),2018,$0
754578912,Other non-current assets ($000s),2017,$0
754578912,Other non-current assets ($000s),2016,$0
754578912,Other non-current assets ($000s),2015,$0
754578912,Total non-current assets ($000s),2024,"$2,832"
754578912,Total non-current assets ($000s),2023,"$4,337"
754578912,Total non-current assets ($000s),2022,"$6,600"
754578912,Total non-current assets ($000s),2021,"$13,603"
754578912,Total non-current assets ($000s),2020,"$6,219"
754578912,Total non-current assets ($000s),2019,"$1,274"
754578912,Total non-current assets ($000s),2018,"$1,285"
754578912,Total non-current assets ($000s),2017,"$1,251"
754578912,Total non-current assets ($000s),2016,"$1,297"
754578912,Total non-current assets ($000s),2015,$1
754578912,TOTAL ASSETS ($000s),2024,"$3,112"
754578912,TOTAL ASSETS ($000s),2023,"$7,123"
754578912,TOTAL ASSETS ($000s),2022,"$10,271"
754578912,TOTAL ASSETS ($000s),2021,"$131,518"
754578912,TOTAL ASSETS ($000s),2020,"$124,116"
754578912,TOTAL ASSETS ($000s),2019,"$18,018"
754578912,TOTAL ASSETS ($000s),2018,"$6,145"
754578912,TOTAL ASSETS ($000s),2017,"$10,418"
754578912,TOTAL ASSETS ($000s),2016,"$3,673"
754578912,TOTAL ASSETS ($000s),2015,"$2,099"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$7,123"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$10,271"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$131,518"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$124,116"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$18,018"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$6,145"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$10,418"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$3,673"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$2,099"
754578912,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$4,472"
754578912,Current liabilities,2024,
754578912,Current liabilities,2023,
754578912,Current liabilities,2022,
754578912,Current liabilities,2021,
754578912,Current liabilities,2020,-
754578912,Current liabilities,2019,-
754578912,Current liabilities,2018,-
754578912,Current liabilities,2017,-
754578912,Current liabilities,2016,-
754578912,Current liabilities,2015,-
754578912,Trade payables ($000s),2024,$71
754578912,Trade payables ($000s),2023,$368
754578912,Trade payables ($000s),2022,$493
754578912,Trade payables ($000s),2021,$934
754578912,Trade payables ($000s),2020,$478
754578912,Trade payables ($000s),2019,$276
754578912,Trade payables ($000s),2018,$310
754578912,Trade payables ($000s),2017,$231
754578912,Trade payables ($000s),2016,$65
754578912,Trade payables ($000s),2015,$72
754578912,Other payables ($000s),2024,$44
754578912,Other payables ($000s),2023,$114
754578912,Other payables ($000s),2022,$290
754578912,Other payables ($000s),2021,"$3,499"
754578912,Other payables ($000s),2020,"$3,510"
754578912,Other payables ($000s),2019,"$2,303"
754578912,Other payables ($000s),2018,$267
754578912,Other payables ($000s),2017,$317
754578912,Other payables ($000s),2016,$105
754578912,Other payables ($000s),2015,$85
754578912,Overdrafts ($000s),2024,
754578912,Overdrafts ($000s),2023,
754578912,Overdrafts ($000s),2022,
754578912,Overdrafts ($000s),2021,
754578912,Overdrafts ($000s),2020,-
754578912,Overdrafts ($000s),2019,-
754578912,Overdrafts ($000s),2018,-
754578912,Overdrafts ($000s),2017,-
754578912,Overdrafts ($000s),2016,-
754578912,Overdrafts ($000s),2015,-
754578912,Loans - secured ($000s),2024,
754578912,Loans - secured ($000s),2023,
754578912,Loans - secured ($000s),2022,
754578912,Loans - secured ($000s),2021,
754578912,Loans - secured ($000s),2020,-
754578912,Loans - secured ($000s),2019,-
754578912,Loans - secured ($000s),2018,-
754578912,Loans - secured ($000s),2017,-
754578912,Loans - secured ($000s),2016,-
754578912,Loans - secured ($000s),2015,-
754578912,Loans - unsecured ($000s),2024,
754578912,Loans - unsecured ($000s),2023,
754578912,Loans - unsecured ($000s),2022,
754578912,Loans - unsecured ($000s),2021,
754578912,Loans - unsecured ($000s),2020,-
754578912,Loans - unsecured ($000s),2019,-
754578912,Loans - unsecured ($000s),2018,-
754578912,Loans - unsecured ($000s),2017,-
754578912,Loans - unsecured ($000s),2016,-
754578912,Loans - unsecured ($000s),2015,-
754578912,Obligations under finance leases and hire purchase ($000s),2024,-
754578912,Obligations under finance leases and hire purchase ($000s),2023,-
754578912,Obligations under finance leases and hire purchase ($000s),2022,-
754578912,Obligations under finance leases and hire purchase ($000s),2021,$513
754578912,Obligations under finance leases and hire purchase ($000s),2020,$517
754578912,Obligations under finance leases and hire purchase ($000s),2019,-
754578912,Obligations under finance leases and hire purchase ($000s),2018,-
754578912,Obligations under finance leases and hire purchase ($000s),2017,-
754578912,Obligations under finance leases and hire purchase ($000s),2016,-
754578912,Obligations under finance leases and hire purchase ($000s),2015,-
754578912,Loans from related parties ($000s),2024,
754578912,Loans from related parties ($000s),2023,
754578912,Loans from related parties ($000s),2022,
754578912,Loans from related parties ($000s),2021,
754578912,Loans from related parties ($000s),2020,-
754578912,Loans from related parties ($000s),2019,-
754578912,Loans from related parties ($000s),2018,-
754578912,Loans from related parties ($000s),2017,-
754578912,Loans from related parties ($000s),2016,-
754578912,Loans from related parties ($000s),2015,-
754578912,Total current interest-bearing loans and borrowings ($000s),2024,-
754578912,Total current interest-bearing loans and borrowings ($000s),2023,-
754578912,Total current interest-bearing loans and borrowings ($000s),2022,-
754578912,Total current interest-bearing loans and borrowings ($000s),2021,$513
754578912,Total current interest-bearing loans and borrowings ($000s),2020,$517
754578912,Total current interest-bearing loans and borrowings ($000s),2019,-
754578912,Total current interest-bearing loans and borrowings ($000s),2018,-
754578912,Total current interest-bearing loans and borrowings ($000s),2017,-
754578912,Total current interest-bearing loans and borrowings ($000s),2016,-
754578912,Total current interest-bearing loans and borrowings ($000s),2015,-
754578912,Income tax payable/(refundable) ($000s),2024,-
754578912,Income tax payable/(refundable) ($000s),2023,-
754578912,Income tax payable/(refundable) ($000s),2022,-
754578912,Income tax payable/(refundable) ($000s),2021,"$1,057"
754578912,Income tax payable/(refundable) ($000s),2020,$736
754578912,Income tax payable/(refundable) ($000s),2019,-
754578912,Income tax payable/(refundable) ($000s),2018,-
754578912,Income tax payable/(refundable) ($000s),2017,-
754578912,Income tax payable/(refundable) ($000s),2016,-
754578912,Income tax payable/(refundable) ($000s),2015,-
754578912,Provisions ($000s),2024,$0
754578912,Provisions ($000s),2023,$0
754578912,Provisions ($000s),2022,$0
754578912,Provisions ($000s),2021,$470
754578912,Provisions ($000s),2020,$292
754578912,Provisions ($000s),2019,$205
754578912,Provisions ($000s),2018,$131
754578912,Provisions ($000s),2017,$110
754578912,Provisions ($000s),2016,$28
754578912,Provisions ($000s),2015,$16
754578912,Other current liabilities ($000s),2024,$0
754578912,Other current liabilities ($000s),2023,$0
754578912,Other current liabilities ($000s),2022,$0
754578912,Other current liabilities ($000s),2021,"$98,193"
754578912,Other current liabilities ($000s),2020,"$96,997"
754578912,Other current liabilities ($000s),2019,"$8,661"
754578912,Other current liabilities ($000s),2018,$0
754578912,Other current liabilities ($000s),2017,$0
754578912,Other current liabilities ($000s),2016,$0
754578912,Other current liabilities ($000s),2015,$0
754578912,Total current liabilities for continuing operations ($000s),2024,$115
754578912,Total current liabilities for continuing operations ($000s),2023,$482
754578912,Total current liabilities for continuing operations ($000s),2022,$783
754578912,Total current liabilities for continuing operations ($000s),2021,"$104,665"
754578912,Total current liabilities for continuing operations ($000s),2020,"$102,530"
754578912,Total current liabilities for continuing operations ($000s),2019,"$11,444"
754578912,Total current liabilities for continuing operations ($000s),2018,$708
754578912,Total current liabilities for continuing operations ($000s),2017,$658
754578912,Total current liabilities for continuing operations ($000s),2016,$197
754578912,Total current liabilities for continuing operations ($000s),2015,$174
754578912,Liabilities directly associated with assets held for sale ($000s),2024,
754578912,Liabilities directly associated with assets held for sale ($000s),2023,
754578912,Liabilities directly associated with assets held for sale ($000s),2022,
754578912,Liabilities directly associated with assets held for sale ($000s),2021,
754578912,Liabilities directly associated with assets held for sale ($000s),2020,-
754578912,Liabilities directly associated with assets held for sale ($000s),2019,-
754578912,Liabilities directly associated with assets held for sale ($000s),2018,-
754578912,Liabilities directly associated with assets held for sale ($000s),2017,-
754578912,Liabilities directly associated with assets held for sale ($000s),2016,-
754578912,Liabilities directly associated with assets held for sale ($000s),2015,-
754578912,Total current liabilities ($000s),2024,$115
754578912,Total current liabilities ($000s),2023,$482
754578912,Total current liabilities ($000s),2022,$783
754578912,Total current liabilities ($000s),2021,"$104,665"
754578912,Total current liabilities ($000s),2020,"$102,530"
754578912,Total current liabilities ($000s),2019,"$11,444"
754578912,Total current liabilities ($000s),2018,$708
754578912,Total current liabilities ($000s),2017,$658
754578912,Total current liabilities ($000s),2016,$197
754578912,Total current liabilities ($000s),2015,$174
754578912,Total current liabilities for previous year ($000s),2024,$482
754578912,Total current liabilities for previous year ($000s),2023,$783
754578912,Total current liabilities for previous year ($000s),2022,"$104,665"
754578912,Total current liabilities for previous year ($000s),2021,"$102,530"
754578912,Total current liabilities for previous year ($000s),2020,"$11,444"
754578912,Total current liabilities for previous year ($000s),2019,$708
754578912,Total current liabilities for previous year ($000s),2018,$658
754578912,Total current liabilities for previous year ($000s),2017,$197
754578912,Total current liabilities for previous year ($000s),2016,$174
754578912,Total current liabilities for previous year ($000s),2015,$229
754578912,Non-current liabilities,2024,
754578912,Non-current liabilities,2023,
754578912,Non-current liabilities,2022,
754578912,Non-current liabilities,2021,
754578912,Non-current liabilities,2020,-
754578912,Non-current liabilities,2019,-
754578912,Non-current liabilities,2018,-
754578912,Non-current liabilities,2017,-
754578912,Non-current liabilities,2016,-
754578912,Non-current liabilities,2015,-
754578912,Total non-current interest-bearing loans and borrowings ($000s),2024,-
754578912,Total non-current interest-bearing loans and borrowings ($000s),2023,-
754578912,Total non-current interest-bearing loans and borrowings ($000s),2022,-
754578912,Total non-current interest-bearing loans and borrowings ($000s),2021,"$1,271"
754578912,Total non-current interest-bearing loans and borrowings ($000s),2020,"$1,742"
754578912,Total non-current interest-bearing loans and borrowings ($000s),2019,-
754578912,Total non-current interest-bearing loans and borrowings ($000s),2018,-
754578912,Total non-current interest-bearing loans and borrowings ($000s),2017,-
754578912,Total non-current interest-bearing loans and borrowings ($000s),2016,-
754578912,Total non-current interest-bearing loans and borrowings ($000s),2015,-
754578912,Deferred tax liabilities ($000s),2024,-
754578912,Deferred tax liabilities ($000s),2023,-
754578912,Deferred tax liabilities ($000s),2022,-
754578912,Deferred tax liabilities ($000s),2021,$81
754578912,Deferred tax liabilities ($000s),2020,$91
754578912,Deferred tax liabilities ($000s),2019,-
754578912,Deferred tax liabilities ($000s),2018,-
754578912,Deferred tax liabilities ($000s),2017,-
754578912,Deferred tax liabilities ($000s),2016,-
754578912,Deferred tax liabilities ($000s),2015,-
754578912,Convertible redeemable preference shares ($000s),2024,
754578912,Convertible redeemable preference shares ($000s),2023,
754578912,Convertible redeemable preference shares ($000s),2022,
754578912,Convertible redeemable preference shares ($000s),2021,
754578912,Convertible redeemable preference shares ($000s),2020,-
754578912,Convertible redeemable preference shares ($000s),2019,-
754578912,Convertible redeemable preference shares ($000s),2018,-
754578912,Convertible redeemable preference shares ($000s),2017,-
754578912,Convertible redeemable preference shares ($000s),2016,-
754578912,Convertible redeemable preference shares ($000s),2015,-
754578912,Other non-current liabilities ($000s),2024,$0
754578912,Other non-current liabilities ($000s),2023,$0
754578912,Other non-current liabilities ($000s),2022,$0
754578912,Other non-current liabilities ($000s),2021,$0
754578912,Other non-current liabilities ($000s),2020,$0
754578912,Other non-current liabilities ($000s),2019,$0
754578912,Other non-current liabilities ($000s),2018,$0
754578912,Other non-current liabilities ($000s),2017,$0
754578912,Other non-current liabilities ($000s),2016,$0
754578912,Other non-current liabilities ($000s),2015,$0
754578912,Total non-current liabilities ($000s),2024,-
754578912,Total non-current liabilities ($000s),2023,-
754578912,Total non-current liabilities ($000s),2022,-
754578912,Total non-current liabilities ($000s),2021,"$1,422"
754578912,Total non-current liabilities ($000s),2020,"$1,870"
754578912,Total non-current liabilities ($000s),2019,$43
754578912,Total non-current liabilities ($000s),2018,$27
754578912,Total non-current liabilities ($000s),2017,$17
754578912,Total non-current liabilities ($000s),2016,$4
754578912,Total non-current liabilities ($000s),2015,$3
754578912,TOTAL LIABILITIES ($000s),2024,$115
754578912,TOTAL LIABILITIES ($000s),2023,$482
754578912,TOTAL LIABILITIES ($000s),2022,$783
754578912,TOTAL LIABILITIES ($000s),2021,"$106,087"
754578912,TOTAL LIABILITIES ($000s),2020,"$104,400"
754578912,TOTAL LIABILITIES ($000s),2019,"$11,487"
754578912,TOTAL LIABILITIES ($000s),2018,$735
754578912,TOTAL LIABILITIES ($000s),2017,$675
754578912,TOTAL LIABILITIES ($000s),2016,$200
754578912,TOTAL LIABILITIES ($000s),2015,$177
754578912,NET ASSETS ($000s),2024,"$2,996"
754578912,NET ASSETS ($000s),2023,"$6,641"
754578912,NET ASSETS ($000s),2022,"$9,488"
754578912,NET ASSETS ($000s),2021,"$25,430"
754578912,NET ASSETS ($000s),2020,"$19,717"
754578912,NET ASSETS ($000s),2019,"$6,531"
754578912,NET ASSETS ($000s),2018,"$5,410"
754578912,NET ASSETS ($000s),2017,"$9,744"
754578912,NET ASSETS ($000s),2016,"$3,472"
754578912,NET ASSETS ($000s),2015,"$1,922"
754578912,Equity,2024,
754578912,Equity,2023,
754578912,Equity,2022,
754578912,Equity,2021,
754578912,Equity,2020,-
754578912,Equity,2019,-
754578912,Equity,2018,-
754578912,Equity,2017,-
754578912,Equity,2016,-
754578912,Equity,2015,-
754578912,Equity attributable to equity holders of the parent,2024,
754578912,Equity attributable to equity holders of the parent,2023,
754578912,Equity attributable to equity holders of the parent,2022,
754578912,Equity attributable to equity holders of the parent,2021,
754578912,Equity attributable to equity holders of the parent,2020,-
754578912,Equity attributable to equity holders of the parent,2019,-
754578912,Equity attributable to equity holders of the parent,2018,-
754578912,Equity attributable to equity holders of the parent,2017,-
754578912,Equity attributable to equity holders of the parent,2016,-
754578912,Equity attributable to equity holders of the parent,2015,-
754578912,Contributed equity ($000s),2024,"$36,840"
754578912,Contributed equity ($000s),2023,"$36,840"
754578912,Contributed equity ($000s),2022,"$36,840"
754578912,Contributed equity ($000s),2021,"$49,674"
754578912,Contributed equity ($000s),2020,"$47,970"
754578912,Contributed equity ($000s),2019,"$30,724"
754578912,Contributed equity ($000s),2018,"$24,669"
754578912,Contributed equity ($000s),2017,"$22,735"
754578912,Contributed equity ($000s),2016,"$8,917"
754578912,Contributed equity ($000s),2015,"$81,227"
754578912,Retained earnings ($000s),2024,"($33,844)"
754578912,Retained earnings ($000s),2023,"($30,200)"
754578912,Retained earnings ($000s),2022,"($27,352)"
754578912,Retained earnings ($000s),2021,"($26,366)"
754578912,Retained earnings ($000s),2020,"($28,564)"
754578912,Retained earnings ($000s),2019,"($28,743)"
754578912,Retained earnings ($000s),2018,"($24,993)"
754578912,Retained earnings ($000s),2017,"($19,293)"
754578912,Retained earnings ($000s),2016,"($20,139)"
754578912,Retained earnings ($000s),2015,"($80,250)"
754578912,Reserves ($000s),2024,$0
754578912,Reserves ($000s),2023,$0
754578912,Reserves ($000s),2022,$0
754578912,Reserves ($000s),2021,"$1,357"
754578912,Reserves ($000s),2020,$311
754578912,Reserves ($000s),2019,"$4,550"
754578912,Reserves ($000s),2018,"$5,735"
754578912,Reserves ($000s),2017,"$6,302"
754578912,Reserves ($000s),2016,"$14,695"
754578912,Reserves ($000s),2015,$944
754578912,Total Parent interests ($000s),2024,"$2,996"
754578912,Total Parent interests ($000s),2023,"$6,641"
754578912,Total Parent interests ($000s),2022,"$9,488"
754578912,Total Parent interests ($000s),2021,"$24,665"
754578912,Total Parent interests ($000s),2020,"$19,717"
754578912,Total Parent interests ($000s),2019,"$6,531"
754578912,Total Parent interests ($000s),2018,"$5,410"
754578912,Total Parent interests ($000s),2017,"$9,744"
754578912,Total Parent interests ($000s),2016,"$3,472"
754578912,Total Parent interests ($000s),2015,"$1,922"
754578912,Minority interests ($000s),2024,-
754578912,Minority interests ($000s),2023,-
754578912,Minority interests ($000s),2022,-
754578912,Minority interests ($000s),2021,$765
754578912,Minority interests ($000s),2020,-
754578912,Minority interests ($000s),2019,-
754578912,Minority interests ($000s),2018,-
754578912,Minority interests ($000s),2017,-
754578912,Minority interests ($000s),2016,-
754578912,Minority interests ($000s),2015,-
754578912,TOTAL EQUITY ($000s),2024,"$2,996"
754578912,TOTAL EQUITY ($000s),2023,"$6,641"
754578912,TOTAL EQUITY ($000s),2022,"$9,488"
754578912,TOTAL EQUITY ($000s),2021,"$25,430"
754578912,TOTAL EQUITY ($000s),2020,"$19,717"
754578912,TOTAL EQUITY ($000s),2019,"$6,531"
754578912,TOTAL EQUITY ($000s),2018,"$5,410"
754578912,TOTAL EQUITY ($000s),2017,"$9,744"
754578912,TOTAL EQUITY ($000s),2016,"$3,472"
754578912,TOTAL EQUITY ($000s),2015,"$1,922"
754578912,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$6,641"
754578912,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$9,488"
754578912,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
