duns,line_item,year,value
751967332,Other non-current assets ($000s),2018,"$808,038"
751967332,Other non-current assets ($000s),2017,"$774,163"
751967332,Other non-current assets ($000s),2016,"$720,525"
751967332,Other non-current assets ($000s),2015,"$642,227"
751967332,Total non-current assets ($000s),2024,"$1,058,007"
751967332,Total non-current assets ($000s),2023,"$938,980"
751967332,Total non-current assets ($000s),2022,"$850,797"
751967332,Total non-current assets ($000s),2021,"$748,914"
751967332,Total non-current assets ($000s),2020,-
751967332,Total non-current assets ($000s),2019,"$813,485"
751967332,Total non-current assets ($000s),2018,"$857,476"
751967332,Total non-current assets ($000s),2017,"$815,217"
751967332,Total non-current assets ($000s),2016,"$744,097"
751967332,Total non-current assets ($000s),2015,"$659,442"
751967332,TOTAL ASSETS ($000s),2024,"$1,088,772"
751967332,TOTAL ASSETS ($000s),2023,"$965,835"
751967332,TOTAL ASSETS ($000s),2022,"$879,257"
751967332,TOTAL ASSETS ($000s),2021,"$797,215"
751967332,TOTAL ASSETS ($000s),2020,-
751967332,TOTAL ASSETS ($000s),2019,"$841,428"
751967332,TOTAL ASSETS ($000s),2018,"$894,286"
751967332,TOTAL ASSETS ($000s),2017,"$837,027"
751967332,TOTAL ASSETS ($000s),2016,"$757,766"
751967332,TOTAL ASSETS ($000s),2015,"$670,755"
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$965,835"
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$879,257"
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$797,215"
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$894,286"
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$837,027"
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$757,766"
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$670,755"
751967332,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$613,148"
751967332,Current liabilities,2024,
751967332,Current liabilities,2023,
751967332,Current liabilities,2022,
751967332,Current liabilities,2021,
751967332,Current liabilities,2020,-
751967332,Current liabilities,2019,-
751967332,Current liabilities,2018,-
751967332,Current liabilities,2017,-
751967332,Current liabilities,2016,-
751967332,Current liabilities,2015,-
751967332,Trade payables ($000s),2024,-
751967332,Trade payables ($000s),2023,-
751967332,Trade payables ($000s),2022,-
751967332,Trade payables ($000s),2021,-
751967332,Trade payables ($000s),2020,-
751967332,Trade payables ($000s),2019,"$29,174"
751967332,Trade payables ($000s),2018,-
751967332,Trade payables ($000s),2017,"$10,318"
751967332,Trade payables ($000s),2016,-
751967332,Trade payables ($000s),2015,-
751967332,Other payables ($000s),2024,"$4,636"
751967332,Other payables ($000s),2023,"$4,573"
751967332,Other payables ($000s),2022,"$3,114"
751967332,Other payables ($000s),2021,"$1,423"
751967332,Other payables ($000s),2020,-
751967332,Other payables ($000s),2019,-
751967332,Other payables ($000s),2018,"$24,940"
751967332,Other payables ($000s),2017,-
751967332,Other payables ($000s),2016,"$8,653"
751967332,Other payables ($000s),2015,"$3,895"
751967332,Overdrafts ($000s),2024,
751967332,Overdrafts ($000s),2023,
751967332,Overdrafts ($000s),2022,
751967332,Overdrafts ($000s),2021,
751967332,Overdrafts ($000s),2020,-
751967332,Overdrafts ($000s),2019,-
751967332,Overdrafts ($000s),2018,-
751967332,Overdrafts ($000s),2017,-
751967332,Overdrafts ($000s),2016,-
751967332,Overdrafts ($000s),2015,-
751967332,Loans - secured ($000s),2024,-
751967332,Loans - secured ($000s),2023,-
751967332,Loans - secured ($000s),2022,-
751967332,Loans - secured ($000s),2021,-
751967332,Loans - secured ($000s),2020,-
751967332,Loans - secured ($000s),2019,"$156,007"
751967332,Loans - secured ($000s),2018,"$101,802"
751967332,Loans - secured ($000s),2017,"$17,408"
751967332,Loans - secured ($000s),2016,-
751967332,Loans - secured ($000s),2015,-
751967332,Loans - unsecured ($000s),2024,"$32,453"
751967332,Loans - unsecured ($000s),2023,-
751967332,Loans - unsecured ($000s),2022,"$108,693"
751967332,Loans - unsecured ($000s),2021,"$144,193"
751967332,Loans - unsecured ($000s),2020,-
751967332,Loans - unsecured ($000s),2019,-
751967332,Loans - unsecured ($000s),2018,-
751967332,Loans - unsecured ($000s),2017,-
751967332,Loans - unsecured ($000s),2016,-
751967332,Loans - unsecured ($000s),2015,"$274,960"
751967332,Obligations under finance leases and hire purchase ($000s),2024,-
751967332,Obligations under finance leases and hire purchase ($000s),2023,-
751967332,Obligations under finance leases and hire purchase ($000s),2022,$8
751967332,Obligations under finance leases and hire purchase ($000s),2021,$29
751967332,Obligations under finance leases and hire purchase ($000s),2020,-
751967332,Obligations under finance leases and hire purchase ($000s),2019,-
751967332,Obligations under finance leases and hire purchase ($000s),2018,-
751967332,Obligations under finance leases and hire purchase ($000s),2017,-
751967332,Obligations under finance leases and hire purchase ($000s),2016,-
751967332,Obligations under finance leases and hire purchase ($000s),2015,-
751967332,Loans from related parties ($000s),2024,-
751967332,Loans from related parties ($000s),2023,"$56,837"
751967332,Loans from related parties ($000s),2022,-
751967332,Loans from related parties ($000s),2021,"$25,309"
751967332,Loans from related parties ($000s),2020,-
751967332,Loans from related parties ($000s),2019,"$7,100"
751967332,Loans from related parties ($000s),2018,"$11,316"
751967332,Loans from related parties ($000s),2017,"$22,693"
751967332,Loans from related parties ($000s),2016,"$10,223"
751967332,Loans from related parties ($000s),2015,"$2,848"
751967332,Total current interest-bearing loans and borrowings ($000s),2024,"$32,453"
751967332,Total current interest-bearing loans and borrowings ($000s),2023,"$56,837"
751967332,Total current interest-bearing loans and borrowings ($000s),2022,"$108,701"
751967332,Total current interest-bearing loans and borrowings ($000s),2021,"$169,531"
751967332,Total current interest-bearing loans and borrowings ($000s),2020,-
751967332,Total current interest-bearing loans and borrowings ($000s),2019,"$163,107"
751967332,Total current interest-bearing loans and borrowings ($000s),2018,"$113,118"
751967332,Total current interest-bearing loans and borrowings ($000s),2017,"$40,101"
751967332,Total current interest-bearing loans and borrowings ($000s),2016,"$10,223"
751967332,Total current interest-bearing loans and borrowings ($000s),2015,"$277,808"
751967332,Income tax payable/(refundable) ($000s),2024,
751967332,Income tax payable/(refundable) ($000s),2023,
751967332,Income tax payable/(refundable) ($000s),2022,
751967332,Income tax payable/(refundable) ($000s),2021,
751967332,Income tax payable/(refundable) ($000s),2020,-
751967332,Income tax payable/(refundable) ($000s),2019,-
751967332,Income tax payable/(refundable) ($000s),2018,-
751967332,Income tax payable/(refundable) ($000s),2017,-
751967332,Income tax payable/(refundable) ($000s),2016,-
751967332,Income tax payable/(refundable) ($000s),2015,-
751967332,Provisions ($000s),2024,$811
751967332,Provisions ($000s),2023,$838
751967332,Provisions ($000s),2022,$0
751967332,Provisions ($000s),2021,$674
751967332,Provisions ($000s),2020,-
751967332,Provisions ($000s),2019,$243
751967332,Provisions ($000s),2018,$174
751967332,Provisions ($000s),2017,$6
751967332,Provisions ($000s),2016,$21
751967332,Provisions ($000s),2015,$82
751967332,Other current liabilities ($000s),2024,"$555,922"
751967332,Other current liabilities ($000s),2023,"$67,468"
751967332,Other current liabilities ($000s),2022,"$249,550"
751967332,Other current liabilities ($000s),2021,"$20,989"
751967332,Other current liabilities ($000s),2020,-
751967332,Other current liabilities ($000s),2019,"$75,274"
751967332,Other current liabilities ($000s),2018,"$71,583"
751967332,Other current liabilities ($000s),2017,"$51,063"
751967332,Other current liabilities ($000s),2016,"$312,535"
751967332,Other current liabilities ($000s),2015,"$24,918"
751967332,Total current liabilities for continuing operations ($000s),2024,"$593,822"
751967332,Total current liabilities for continuing operations ($000s),2023,"$129,716"
751967332,Total current liabilities for continuing operations ($000s),2022,"$361,365"
751967332,Total current liabilities for continuing operations ($000s),2021,"$192,617"
751967332,Total current liabilities for continuing operations ($000s),2020,-
751967332,Total current liabilities for continuing operations ($000s),2019,"$267,798"
751967332,Total current liabilities for continuing operations ($000s),2018,"$209,815"
751967332,Total current liabilities for continuing operations ($000s),2017,"$101,488"
751967332,Total current liabilities for continuing operations ($000s),2016,"$331,432"
751967332,Total current liabilities for continuing operations ($000s),2015,"$308,489"
751967332,Liabilities directly associated with assets held for sale ($000s),2024,
751967332,Liabilities directly associated with assets held for sale ($000s),2023,
751967332,Liabilities directly associated with assets held for sale ($000s),2022,
751967332,Liabilities directly associated with assets held for sale ($000s),2021,
751967332,Liabilities directly associated with assets held for sale ($000s),2020,-
751967332,Liabilities directly associated with assets held for sale ($000s),2019,-
751967332,Liabilities directly associated with assets held for sale ($000s),2018,-
751967332,Liabilities directly associated with assets held for sale ($000s),2017,-
751967332,Liabilities directly associated with assets held for sale ($000s),2016,-
751967332,Liabilities directly associated with assets held for sale ($000s),2015,-
751967332,Total current liabilities ($000s),2024,"$593,822"
751967332,Total current liabilities ($000s),2023,"$129,716"
751967332,Total current liabilities ($000s),2022,"$361,365"
751967332,Total current liabilities ($000s),2021,"$192,617"
751967332,Total current liabilities ($000s),2020,-
751967332,Total current liabilities ($000s),2019,"$267,798"
751967332,Total current liabilities ($000s),2018,"$209,815"
751967332,Total current liabilities ($000s),2017,"$101,488"
751967332,Total current liabilities ($000s),2016,"$331,432"
751967332,Total current liabilities ($000s),2015,"$308,489"
751967332,Total current liabilities for previous year ($000s),2024,"$129,716"
751967332,Total current liabilities for previous year ($000s),2023,"$361,365"
751967332,Total current liabilities for previous year ($000s),2022,"$192,617"
751967332,Total current liabilities for previous year ($000s),2021,-
751967332,Total current liabilities for previous year ($000s),2020,-
751967332,Total current liabilities for previous year ($000s),2019,"$209,815"
751967332,Total current liabilities for previous year ($000s),2018,"$101,488"
751967332,Total current liabilities for previous year ($000s),2017,"$331,432"
751967332,Total current liabilities for previous year ($000s),2016,"$308,489"
751967332,Total current liabilities for previous year ($000s),2015,"$299,578"
751967332,Non-current liabilities,2024,
751967332,Non-current liabilities,2023,
751967332,Non-current liabilities,2022,
751967332,Non-current liabilities,2021,
751967332,Non-current liabilities,2020,-
751967332,Non-current liabilities,2019,-
751967332,Non-current liabilities,2018,-
751967332,Non-current liabilities,2017,-
751967332,Non-current liabilities,2016,-
751967332,Non-current liabilities,2015,-
751967332,Total non-current interest-bearing loans and borrowings ($000s),2024,-
751967332,Total non-current interest-bearing loans and borrowings ($000s),2023,-
751967332,Total non-current interest-bearing loans and borrowings ($000s),2022,-
751967332,Total non-current interest-bearing loans and borrowings ($000s),2021,-
751967332,Total non-current interest-bearing loans and borrowings ($000s),2020,-
751967332,Total non-current interest-bearing loans and borrowings ($000s),2019,$67
751967332,Total non-current interest-bearing loans and borrowings ($000s),2018,"$30,825"
751967332,Total non-current interest-bearing loans and borrowings ($000s),2017,"$117,671"
751967332,Total non-current interest-bearing loans and borrowings ($000s),2016,"$100,998"
751967332,Total non-current interest-bearing loans and borrowings ($000s),2015,"$56,238"
751967332,Deferred tax liabilities ($000s),2024,"$244,066"
751967332,Deferred tax liabilities ($000s),2023,"$215,206"
751967332,Deferred tax liabilities ($000s),2022,-
751967332,Deferred tax liabilities ($000s),2021,"$146,642"
751967332,Deferred tax liabilities ($000s),2020,-
751967332,Deferred tax liabilities ($000s),2019,"$79,686"
751967332,Deferred tax liabilities ($000s),2018,"$98,809"
751967332,Deferred tax liabilities ($000s),2017,"$95,216"
751967332,Deferred tax liabilities ($000s),2016,"$94,534"
751967332,Deferred tax liabilities ($000s),2015,"$90,223"
751967332,Convertible redeemable preference shares ($000s),2024,
751967332,Convertible redeemable preference shares ($000s),2023,
751967332,Convertible redeemable preference shares ($000s),2022,
751967332,Convertible redeemable preference shares ($000s),2021,
751967332,Convertible redeemable preference shares ($000s),2020,-
751967332,Convertible redeemable preference shares ($000s),2019,-
751967332,Convertible redeemable preference shares ($000s),2018,-
751967332,Convertible redeemable preference shares ($000s),2017,-
751967332,Convertible redeemable preference shares ($000s),2016,-
751967332,Convertible redeemable preference shares ($000s),2015,-
751967332,Other non-current liabilities ($000s),2024,$0
751967332,Other non-current liabilities ($000s),2023,"$444,847"
751967332,Other non-current liabilities ($000s),2022,"$391,432"
751967332,Other non-current liabilities ($000s),2021,"$382,428"
751967332,Other non-current liabilities ($000s),2020,-
751967332,Other non-current liabilities ($000s),2019,"$307,678"
751967332,Other non-current liabilities ($000s),2018,"$315,419"
751967332,Other non-current liabilities ($000s),2017,"$305,852"
751967332,Other non-current liabilities ($000s),2016,$0
751967332,Other non-current liabilities ($000s),2015,$0
751967332,Total non-current liabilities ($000s),2024,"$244,066"
751967332,Total non-current liabilities ($000s),2023,"$660,053"
751967332,Total non-current liabilities ($000s),2022,"$391,432"
751967332,Total non-current liabilities ($000s),2021,"$529,070"
751967332,Total non-current liabilities ($000s),2020,-
751967332,Total non-current liabilities ($000s),2019,"$387,431"
751967332,Total non-current liabilities ($000s),2018,"$445,053"
751967332,Total non-current liabilities ($000s),2017,"$518,739"
751967332,Total non-current liabilities ($000s),2016,"$195,550"
751967332,Total non-current liabilities ($000s),2015,"$146,845"
751967332,TOTAL LIABILITIES ($000s),2024,"$837,888"
751967332,TOTAL LIABILITIES ($000s),2023,"$789,769"
751967332,TOTAL LIABILITIES ($000s),2022,"$752,797"
751967332,TOTAL LIABILITIES ($000s),2021,"$721,687"
751967332,TOTAL LIABILITIES ($000s),2020,-
751967332,TOTAL LIABILITIES ($000s),2019,"$655,229"
751967332,TOTAL LIABILITIES ($000s),2018,"$654,868"
751967332,TOTAL LIABILITIES ($000s),2017,"$620,227"
751967332,TOTAL LIABILITIES ($000s),2016,"$526,982"
751967332,TOTAL LIABILITIES ($000s),2015,"$455,334"
751967332,NET ASSETS ($000s),2024,"$250,884"
751967332,NET ASSETS ($000s),2023,"$176,066"
751967332,NET ASSETS ($000s),2022,"$126,460"
751967332,NET ASSETS ($000s),2021,"$75,528"
751967332,NET ASSETS ($000s),2020,-
751967332,NET ASSETS ($000s),2019,"$186,199"
751967332,NET ASSETS ($000s),2018,"$239,418"
751967332,NET ASSETS ($000s),2017,"$216,800"
751967332,NET ASSETS ($000s),2016,"$230,784"
751967332,NET ASSETS ($000s),2015,"$215,421"
751967332,Equity,2024,
751967332,Equity,2023,
751967332,Equity,2022,
751967332,Equity,2021,
751967332,Equity,2020,-
751967332,Equity,2019,-
751967332,Equity,2018,-
751967332,Equity,2017,-
751967332,Equity,2016,-
751967332,Equity,2015,-
751967332,Equity attributable to equity holders of the parent,2024,
751967332,Equity attributable to equity holders of the parent,2023,
751967332,Equity attributable to equity holders of the parent,2022,
751967332,Equity attributable to equity holders of the parent,2021,
751967332,Equity attributable to equity holders of the parent,2020,-
751967332,Equity attributable to equity holders of the parent,2019,-
751967332,Equity attributable to equity holders of the parent,2018,-
751967332,Equity attributable to equity holders of the parent,2017,-
751967332,Equity attributable to equity holders of the parent,2016,-
751967332,Equity attributable to equity holders of the parent,2015,-
751967332,Contributed equity ($000s),2024,"$56,605"
751967332,Contributed equity ($000s),2023,"$56,605"
751967332,Contributed equity ($000s),2022,"$56,605"
751967332,Contributed equity ($000s),2021,"$56,605"
751967332,Contributed equity ($000s),2020,-
751967332,Contributed equity ($000s),2019,"$56,605"
751967332,Contributed equity ($000s),2018,"$56,605"
751967332,Contributed equity ($000s),2017,"$56,605"
751967332,Contributed equity ($000s),2016,"$56,605"
751967332,Contributed equity ($000s),2015,"$56,605"
751967332,Retained earnings ($000s),2024,"$195,486"
751967332,Retained earnings ($000s),2023,"$120,668"
751967332,Retained earnings ($000s),2022,"$71,062"
751967332,Retained earnings ($000s),2021,"$20,130"
751967332,Retained earnings ($000s),2020,-
751967332,Retained earnings ($000s),2019,"$130,801"
751967332,Retained earnings ($000s),2018,"$175,421"
751967332,Retained earnings ($000s),2017,"$152,539"
751967332,Retained earnings ($000s),2016,"$166,978"
751967332,Retained earnings ($000s),2015,"$155,726"
751967332,Reserves ($000s),2024,"($1,207)"
751967332,Reserves ($000s),2023,"($1,207)"
751967332,Reserves ($000s),2022,"($1,207)"
751967332,Reserves ($000s),2021,"($1,207)"
751967332,Reserves ($000s),2020,-
751967332,Reserves ($000s),2019,"($1,207)"
751967332,Reserves ($000s),2018,($792)
751967332,Reserves ($000s),2017,"($1,218)"
751967332,Reserves ($000s),2016,($792)
751967332,Reserves ($000s),2015,"($2,491)"
751967332,Total Parent interests ($000s),2024,"$250,884"
751967332,Total Parent interests ($000s),2023,"$176,066"
751967332,Total Parent interests ($000s),2022,"$126,460"
751967332,Total Parent interests ($000s),2021,"$75,528"
751967332,Total Parent interests ($000s),2020,-
751967332,Total Parent interests ($000s),2019,"$186,199"
751967332,Total Parent interests ($000s),2018,"$231,234"
751967332,Total Parent interests ($000s),2017,"$207,926"
751967332,Total Parent interests ($000s),2016,"$222,791"
751967332,Total Parent interests ($000s),2015,"$209,840"
751967332,Minority interests ($000s),2024,-
751967332,Minority interests ($000s),2023,-
751967332,Minority interests ($000s),2022,-
751967332,Minority interests ($000s),2021,-
751967332,Minority interests ($000s),2020,-
751967332,Minority interests ($000s),2019,-
751967332,Minority interests ($000s),2018,"$8,184"
751967332,Minority interests ($000s),2017,"$8,874"
751967332,Minority interests ($000s),2016,"$7,993"
751967332,Minority interests ($000s),2015,"$5,581"
751967332,TOTAL EQUITY ($000s),2024,"$250,884"
