duns,line_item,year,value
744517498,Prepayments ($000s),2021,$376
744517498,Prepayments ($000s),2020,$858
744517498,Prepayments ($000s),2019,$556
744517498,Prepayments ($000s),2018,$936
744517498,Prepayments ($000s),2017,-
744517498,Prepayments ($000s),2016,-
744517498,Prepayments ($000s),2015,-
744517498,Derivative financial instruments ($000s),2024,
744517498,Derivative financial instruments ($000s),2023,
744517498,Derivative financial instruments ($000s),2022,
744517498,Derivative financial instruments ($000s),2021,
744517498,Derivative financial instruments ($000s),2020,-
744517498,Derivative financial instruments ($000s),2019,-
744517498,Derivative financial instruments ($000s),2018,-
744517498,Derivative financial instruments ($000s),2017,-
744517498,Derivative financial instruments ($000s),2016,-
744517498,Derivative financial instruments ($000s),2015,-
744517498,Other current assets ($000s),2024,$44
744517498,Other current assets ($000s),2023,$0
744517498,Other current assets ($000s),2022,$0
744517498,Other current assets ($000s),2021,"$6,755"
744517498,Other current assets ($000s),2020,$0
744517498,Other current assets ($000s),2019,$0
744517498,Other current assets ($000s),2018,$0
744517498,Other current assets ($000s),2017,-
744517498,Other current assets ($000s),2016,-
744517498,Other current assets ($000s),2015,-
744517498,Total current assets for continuing operations ($000s),2024,"$38,416"
744517498,Total current assets for continuing operations ($000s),2023,"$41,722"
744517498,Total current assets for continuing operations ($000s),2022,"$46,498"
744517498,Total current assets for continuing operations ($000s),2021,"$37,692"
744517498,Total current assets for continuing operations ($000s),2020,"$37,537"
744517498,Total current assets for continuing operations ($000s),2019,"$31,829"
744517498,Total current assets for continuing operations ($000s),2018,"$25,364"
744517498,Total current assets for continuing operations ($000s),2017,-
744517498,Total current assets for continuing operations ($000s),2016,-
744517498,Total current assets for continuing operations ($000s),2015,-
744517498,Assets held for sale ($000s),2024,
744517498,Assets held for sale ($000s),2023,
744517498,Assets held for sale ($000s),2022,
744517498,Assets held for sale ($000s),2021,
744517498,Assets held for sale ($000s),2020,-
744517498,Assets held for sale ($000s),2019,-
744517498,Assets held for sale ($000s),2018,-
744517498,Assets held for sale ($000s),2017,-
744517498,Assets held for sale ($000s),2016,-
744517498,Assets held for sale ($000s),2015,-
744517498,Total current assets ($000s),2024,"$38,416"
744517498,Total current assets ($000s),2023,"$41,722"
744517498,Total current assets ($000s),2022,"$46,498"
744517498,Total current assets ($000s),2021,"$37,692"
744517498,Total current assets ($000s),2020,"$37,537"
744517498,Total current assets ($000s),2019,"$31,829"
744517498,Total current assets ($000s),2018,"$25,364"
744517498,Total current assets ($000s),2017,-
744517498,Total current assets ($000s),2016,-
744517498,Total current assets ($000s),2015,-
744517498,Non-current assets,2024,
744517498,Non-current assets,2023,
744517498,Non-current assets,2022,
744517498,Non-current assets,2021,
744517498,Non-current assets,2020,-
744517498,Non-current assets,2019,-
744517498,Non-current assets,2018,-
744517498,Non-current assets,2017,-
744517498,Non-current assets,2016,-
744517498,Non-current assets,2015,-
744517498,Receivables ($000s),2024,"$31,261"
744517498,Receivables ($000s),2023,"$30,578"
744517498,Receivables ($000s),2022,"$28,046"
744517498,Receivables ($000s),2021,-
744517498,Receivables ($000s),2020,"$32,398"
744517498,Receivables ($000s),2019,"$41,236"
744517498,Receivables ($000s),2018,"$2,609"
744517498,Receivables ($000s),2017,-
744517498,Receivables ($000s),2016,-
744517498,Receivables ($000s),2015,-
744517498,Investments in associates ($000s),2024,$0
744517498,Investments in associates ($000s),2023,$0
744517498,Investments in associates ($000s),2022,$0
744517498,Investments in associates ($000s),2021,$0
744517498,Investments in associates ($000s),2020,$0
744517498,Investments in associates ($000s),2019,$0
744517498,Investments in associates ($000s),2018,$0
744517498,Investments in associates ($000s),2017,-
744517498,Investments in associates ($000s),2016,-
744517498,Investments in associates ($000s),2015,-
744517498,Investments in subsidiaries ($000s),2024,
744517498,Investments in subsidiaries ($000s),2023,
744517498,Investments in subsidiaries ($000s),2022,
744517498,Investments in subsidiaries ($000s),2021,
744517498,Investments in subsidiaries ($000s),2020,-
744517498,Investments in subsidiaries ($000s),2019,-
744517498,Investments in subsidiaries ($000s),2018,-
744517498,Investments in subsidiaries ($000s),2017,-
744517498,Investments in subsidiaries ($000s),2016,-
744517498,Investments in subsidiaries ($000s),2015,-
744517498,Available for sale financial assets ($000s),2024,$0
744517498,Available for sale financial assets ($000s),2023,$0
744517498,Available for sale financial assets ($000s),2022,$0
744517498,Available for sale financial assets ($000s),2021,$0
744517498,Available for sale financial assets ($000s),2020,$0
744517498,Available for sale financial assets ($000s),2019,$0
744517498,Available for sale financial assets ($000s),2018,$0
744517498,Available for sale financial assets ($000s),2017,-
744517498,Available for sale financial assets ($000s),2016,-
744517498,Available for sale financial assets ($000s),2015,-
744517498,"Property, plant and equipment ($000s)",2024,"$27,192"
744517498,"Property, plant and equipment ($000s)",2023,"$29,831"
744517498,"Property, plant and equipment ($000s)",2022,"$19,532"
744517498,"Property, plant and equipment ($000s)",2021,"$17,378"
744517498,"Property, plant and equipment ($000s)",2020,"$10,812"
744517498,"Property, plant and equipment ($000s)",2019,"$5,221"
744517498,"Property, plant and equipment ($000s)",2018,"$1,346"
744517498,"Property, plant and equipment ($000s)",2017,-
744517498,"Property, plant and equipment ($000s)",2016,-
744517498,"Property, plant and equipment ($000s)",2015,-
744517498,Intangible assets and goodwill ($000s),2024,"$55,174"
744517498,Intangible assets and goodwill ($000s),2023,"$56,059"
744517498,Intangible assets and goodwill ($000s),2022,"$57,018"
744517498,Intangible assets and goodwill ($000s),2021,"$58,001"
744517498,Intangible assets and goodwill ($000s),2020,"$59,918"
744517498,Intangible assets and goodwill ($000s),2019,"$60,957"
744517498,Intangible assets and goodwill ($000s),2018,"$61,917"
744517498,Intangible assets and goodwill ($000s),2017,-
744517498,Intangible assets and goodwill ($000s),2016,-
744517498,Intangible assets and goodwill ($000s),2015,-
744517498,Deferred tax assets ($000s),2024,
744517498,Deferred tax assets ($000s),2023,
744517498,Deferred tax assets ($000s),2022,
744517498,Deferred tax assets ($000s),2021,
744517498,Deferred tax assets ($000s),2020,-
744517498,Deferred tax assets ($000s),2019,-
744517498,Deferred tax assets ($000s),2018,-
744517498,Deferred tax assets ($000s),2017,-
744517498,Deferred tax assets ($000s),2016,-
744517498,Deferred tax assets ($000s),2015,-
744517498,Other non-current assets ($000s),2024,$0
744517498,Other non-current assets ($000s),2023,$0
744517498,Other non-current assets ($000s),2022,$0
744517498,Other non-current assets ($000s),2021,"$34,082"
744517498,Other non-current assets ($000s),2020,$0
744517498,Other non-current assets ($000s),2019,$0
744517498,Other non-current assets ($000s),2018,$0
744517498,Other non-current assets ($000s),2017,-
744517498,Other non-current assets ($000s),2016,-
744517498,Other non-current assets ($000s),2015,-
744517498,Total non-current assets ($000s),2024,"$113,627"
744517498,Total non-current assets ($000s),2023,"$116,468"
744517498,Total non-current assets ($000s),2022,"$104,596"
744517498,Total non-current assets ($000s),2021,"$109,461"
744517498,Total non-current assets ($000s),2020,"$103,127"
744517498,Total non-current assets ($000s),2019,"$107,414"
744517498,Total non-current assets ($000s),2018,"$65,872"
744517498,Total non-current assets ($000s),2017,-
744517498,Total non-current assets ($000s),2016,-
744517498,Total non-current assets ($000s),2015,-
744517498,TOTAL ASSETS ($000s),2024,"$152,044"
744517498,TOTAL ASSETS ($000s),2023,"$158,191"
744517498,TOTAL ASSETS ($000s),2022,"$151,093"
744517498,TOTAL ASSETS ($000s),2021,"$147,152"
744517498,TOTAL ASSETS ($000s),2020,"$140,664"
744517498,TOTAL ASSETS ($000s),2019,"$139,243"
744517498,TOTAL ASSETS ($000s),2018,"$91,236"
744517498,TOTAL ASSETS ($000s),2017,-
744517498,TOTAL ASSETS ($000s),2016,-
744517498,TOTAL ASSETS ($000s),2015,-
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$158,191"
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$151,093"
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$147,152"
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$140,664"
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$139,243"
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$91,236"
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744517498,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
744517498,Current liabilities,2024,
744517498,Current liabilities,2023,
744517498,Current liabilities,2022,
744517498,Current liabilities,2021,
744517498,Current liabilities,2020,-
744517498,Current liabilities,2019,-
744517498,Current liabilities,2018,-
744517498,Current liabilities,2017,-
744517498,Current liabilities,2016,-
744517498,Current liabilities,2015,-
744517498,Trade payables ($000s),2024,"$19,839"
744517498,Trade payables ($000s),2023,"$22,386"
744517498,Trade payables ($000s),2022,"$19,508"
744517498,Trade payables ($000s),2021,"$16,713"
744517498,Trade payables ($000s),2020,"$15,166"
744517498,Trade payables ($000s),2019,"$12,235"
744517498,Trade payables ($000s),2018,"$14,538"
744517498,Trade payables ($000s),2017,-
744517498,Trade payables ($000s),2016,-
744517498,Trade payables ($000s),2015,-
744517498,Other payables ($000s),2024,$367
744517498,Other payables ($000s),2023,$694
744517498,Other payables ($000s),2022,"$2,898"
744517498,Other payables ($000s),2021,"$3,525"
744517498,Other payables ($000s),2020,"$1,330"
744517498,Other payables ($000s),2019,"$1,514"
744517498,Other payables ($000s),2018,"$1,696"
744517498,Other payables ($000s),2017,-
744517498,Other payables ($000s),2016,-
744517498,Other payables ($000s),2015,-
744517498,Overdrafts ($000s),2024,
744517498,Overdrafts ($000s),2023,
744517498,Overdrafts ($000s),2022,
744517498,Overdrafts ($000s),2021,
744517498,Overdrafts ($000s),2020,-
744517498,Overdrafts ($000s),2019,-
744517498,Overdrafts ($000s),2018,-
744517498,Overdrafts ($000s),2017,-
744517498,Overdrafts ($000s),2016,-
744517498,Overdrafts ($000s),2015,-
744517498,Loans - secured ($000s),2024,-
744517498,Loans - secured ($000s),2023,"$5,000"
744517498,Loans - secured ($000s),2022,$6
744517498,Loans - secured ($000s),2021,$6
744517498,Loans - secured ($000s),2020,"$1,732"
744517498,Loans - secured ($000s),2019,"$1,713"
744517498,Loans - secured ($000s),2018,"$1,674"
744517498,Loans - secured ($000s),2017,-
744517498,Loans - secured ($000s),2016,-
744517498,Loans - secured ($000s),2015,-
744517498,Loans - unsecured ($000s),2024,
744517498,Loans - unsecured ($000s),2023,
744517498,Loans - unsecured ($000s),2022,
744517498,Loans - unsecured ($000s),2021,
744517498,Loans - unsecured ($000s),2020,-
744517498,Loans - unsecured ($000s),2019,-
744517498,Loans - unsecured ($000s),2018,-
744517498,Loans - unsecured ($000s),2017,-
744517498,Loans - unsecured ($000s),2016,-
744517498,Loans - unsecured ($000s),2015,-
744517498,Obligations under finance leases and hire purchase ($000s),2024,"$9,002"
744517498,Obligations under finance leases and hire purchase ($000s),2023,"$9,557"
744517498,Obligations under finance leases and hire purchase ($000s),2022,"$9,464"
744517498,Obligations under finance leases and hire purchase ($000s),2021,"$8,112"
744517498,Obligations under finance leases and hire purchase ($000s),2020,"$9,684"
744517498,Obligations under finance leases and hire purchase ($000s),2019,"$8,299"
744517498,Obligations under finance leases and hire purchase ($000s),2018,-
744517498,Obligations under finance leases and hire purchase ($000s),2017,-
744517498,Obligations under finance leases and hire purchase ($000s),2016,-
744517498,Obligations under finance leases and hire purchase ($000s),2015,-
744517498,Loans from related parties ($000s),2024,
744517498,Loans from related parties ($000s),2023,
744517498,Loans from related parties ($000s),2022,
744517498,Loans from related parties ($000s),2021,
744517498,Loans from related parties ($000s),2020,-
744517498,Loans from related parties ($000s),2019,-
744517498,Loans from related parties ($000s),2018,-
744517498,Loans from related parties ($000s),2017,-
744517498,Loans from related parties ($000s),2016,-
744517498,Loans from related parties ($000s),2015,-
744517498,Total current interest-bearing loans and borrowings ($000s),2024,"$9,002"
744517498,Total current interest-bearing loans and borrowings ($000s),2023,"$14,557"
744517498,Total current interest-bearing loans and borrowings ($000s),2022,"$9,470"
744517498,Total current interest-bearing loans and borrowings ($000s),2021,"$8,117"
744517498,Total current interest-bearing loans and borrowings ($000s),2020,"$11,416"
744517498,Total current interest-bearing loans and borrowings ($000s),2019,"$10,012"
744517498,Total current interest-bearing loans and borrowings ($000s),2018,"$1,674"
744517498,Total current interest-bearing loans and borrowings ($000s),2017,-
744517498,Total current interest-bearing loans and borrowings ($000s),2016,-
744517498,Total current interest-bearing loans and borrowings ($000s),2015,-
744517498,Income tax payable/(refundable) ($000s),2024,-
744517498,Income tax payable/(refundable) ($000s),2023,$268
744517498,Income tax payable/(refundable) ($000s),2022,$267
744517498,Income tax payable/(refundable) ($000s),2021,-
744517498,Income tax payable/(refundable) ($000s),2020,"$1,110"
744517498,Income tax payable/(refundable) ($000s),2019,-
744517498,Income tax payable/(refundable) ($000s),2018,$628
744517498,Income tax payable/(refundable) ($000s),2017,-
744517498,Income tax payable/(refundable) ($000s),2016,-
744517498,Income tax payable/(refundable) ($000s),2015,-
744517498,Provisions ($000s),2024,"$1,060"
744517498,Provisions ($000s),2023,$942
744517498,Provisions ($000s),2022,$727
744517498,Provisions ($000s),2021,$608
744517498,Provisions ($000s),2020,$579
744517498,Provisions ($000s),2019,$627
744517498,Provisions ($000s),2018,$554
744517498,Provisions ($000s),2017,-
744517498,Provisions ($000s),2016,-
744517498,Provisions ($000s),2015,-
744517498,Other current liabilities ($000s),2024,$0
744517498,Other current liabilities ($000s),2023,$0
744517498,Other current liabilities ($000s),2022,$0
744517498,Other current liabilities ($000s),2021,$0
744517498,Other current liabilities ($000s),2020,$0
744517498,Other current liabilities ($000s),2019,$0
744517498,Other current liabilities ($000s),2018,$0
744517498,Other current liabilities ($000s),2017,-
744517498,Other current liabilities ($000s),2016,-
744517498,Other current liabilities ($000s),2015,-
744517498,Total current liabilities for continuing operations ($000s),2024,"$30,268"
744517498,Total current liabilities for continuing operations ($000s),2023,"$38,847"
744517498,Total current liabilities for continuing operations ($000s),2022,"$32,870"
744517498,Total current liabilities for continuing operations ($000s),2021,"$28,964"
744517498,Total current liabilities for continuing operations ($000s),2020,"$29,601"
744517498,Total current liabilities for continuing operations ($000s),2019,"$24,388"
744517498,Total current liabilities for continuing operations ($000s),2018,"$19,090"
744517498,Total current liabilities for continuing operations ($000s),2017,-
744517498,Total current liabilities for continuing operations ($000s),2016,-
744517498,Total current liabilities for continuing operations ($000s),2015,-
744517498,Liabilities directly associated with assets held for sale ($000s),2024,
744517498,Liabilities directly associated with assets held for sale ($000s),2023,
744517498,Liabilities directly associated with assets held for sale ($000s),2022,
744517498,Liabilities directly associated with assets held for sale ($000s),2021,
744517498,Liabilities directly associated with assets held for sale ($000s),2020,-
744517498,Liabilities directly associated with assets held for sale ($000s),2019,-
744517498,Liabilities directly associated with assets held for sale ($000s),2018,-
744517498,Liabilities directly associated with assets held for sale ($000s),2017,-
744517498,Liabilities directly associated with assets held for sale ($000s),2016,-
744517498,Liabilities directly associated with assets held for sale ($000s),2015,-
744517498,Total current liabilities ($000s),2024,"$30,268"
744517498,Total current liabilities ($000s),2023,"$38,847"
744517498,Total current liabilities ($000s),2022,"$32,870"
744517498,Total current liabilities ($000s),2021,"$28,964"
744517498,Total current liabilities ($000s),2020,"$29,601"
744517498,Total current liabilities ($000s),2019,"$24,388"
744517498,Total current liabilities ($000s),2018,"$19,090"
744517498,Total current liabilities ($000s),2017,-
744517498,Total current liabilities ($000s),2016,-
744517498,Total current liabilities ($000s),2015,-
744517498,Total current liabilities for previous year ($000s),2024,"$38,847"
744517498,Total current liabilities for previous year ($000s),2023,"$32,870"
744517498,Total current liabilities for previous year ($000s),2022,"$28,964"
744517498,Total current liabilities for previous year ($000s),2021,"$29,601"
744517498,Total current liabilities for previous year ($000s),2020,"$24,388"
744517498,Total current liabilities for previous year ($000s),2019,"$19,090"
744517498,Total current liabilities for previous year ($000s),2018,-
744517498,Total current liabilities for previous year ($000s),2017,-
744517498,Total current liabilities for previous year ($000s),2016,-
744517498,Total current liabilities for previous year ($000s),2015,-
744517498,Non-current liabilities,2024,
744517498,Non-current liabilities,2023,
744517498,Non-current liabilities,2022,
744517498,Non-current liabilities,2021,
744517498,Non-current liabilities,2020,-
744517498,Non-current liabilities,2019,-
744517498,Non-current liabilities,2018,-
744517498,Non-current liabilities,2017,-
744517498,Non-current liabilities,2016,-
744517498,Non-current liabilities,2015,-
744517498,Total non-current interest-bearing loans and borrowings ($000s),2024,"$35,938"
744517498,Total non-current interest-bearing loans and borrowings ($000s),2023,"$34,165"
744517498,Total non-current interest-bearing loans and borrowings ($000s),2022,"$35,144"
744517498,Total non-current interest-bearing loans and borrowings ($000s),2021,"$38,468"
744517498,Total non-current interest-bearing loans and borrowings ($000s),2020,"$35,266"
744517498,Total non-current interest-bearing loans and borrowings ($000s),2019,"$41,107"
744517498,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744517498,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744517498,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744517498,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744517498,Deferred tax liabilities ($000s),2024,"$2,235"
744517498,Deferred tax liabilities ($000s),2023,"$3,741"
744517498,Deferred tax liabilities ($000s),2022,"$4,122"
744517498,Deferred tax liabilities ($000s),2021,"$4,347"
744517498,Deferred tax liabilities ($000s),2020,"$3,785"
744517498,Deferred tax liabilities ($000s),2019,"$4,240"
744517498,Deferred tax liabilities ($000s),2018,"$4,823"
744517498,Deferred tax liabilities ($000s),2017,-
744517498,Deferred tax liabilities ($000s),2016,-
744517498,Deferred tax liabilities ($000s),2015,-
744517498,Convertible redeemable preference shares ($000s),2024,
744517498,Convertible redeemable preference shares ($000s),2023,
744517498,Convertible redeemable preference shares ($000s),2022,
744517498,Convertible redeemable preference shares ($000s),2021,
744517498,Convertible redeemable preference shares ($000s),2020,-
744517498,Convertible redeemable preference shares ($000s),2019,-
744517498,Convertible redeemable preference shares ($000s),2018,-
744517498,Convertible redeemable preference shares ($000s),2017,-
744517498,Convertible redeemable preference shares ($000s),2016,-
744517498,Convertible redeemable preference shares ($000s),2015,-
744517498,Other non-current liabilities ($000s),2024,$0
744517498,Other non-current liabilities ($000s),2023,$0
744517498,Other non-current liabilities ($000s),2022,$0
744517498,Other non-current liabilities ($000s),2021,$0
744517498,Other non-current liabilities ($000s),2020,$0
744517498,Other non-current liabilities ($000s),2019,$0
744517498,Other non-current liabilities ($000s),2018,$0
744517498,Other non-current liabilities ($000s),2017,-
744517498,Other non-current liabilities ($000s),2016,-
744517498,Other non-current liabilities ($000s),2015,-
744517498,Total non-current liabilities ($000s),2024,"$38,174"
744517498,Total non-current liabilities ($000s),2023,"$37,994"
744517498,Total non-current liabilities ($000s),2022,"$39,266"
744517498,Total non-current liabilities ($000s),2021,"$42,817"
744517498,Total non-current liabilities ($000s),2020,"$39,091"
744517498,Total non-current liabilities ($000s),2019,"$45,408"
744517498,Total non-current liabilities ($000s),2018,"$4,892"
744517498,Total non-current liabilities ($000s),2017,-
744517498,Total non-current liabilities ($000s),2016,-
744517498,Total non-current liabilities ($000s),2015,-
744517498,TOTAL LIABILITIES ($000s),2024,"$68,441"
744517498,TOTAL LIABILITIES ($000s),2023,"$76,841"
744517498,TOTAL LIABILITIES ($000s),2022,"$72,136"
744517498,TOTAL LIABILITIES ($000s),2021,"$71,781"
744517498,TOTAL LIABILITIES ($000s),2020,"$68,692"
744517498,TOTAL LIABILITIES ($000s),2019,"$69,795"
744517498,TOTAL LIABILITIES ($000s),2018,"$23,982"
744517498,TOTAL LIABILITIES ($000s),2017,-
744517498,TOTAL LIABILITIES ($000s),2016,-
744517498,TOTAL LIABILITIES ($000s),2015,-
744517498,NET ASSETS ($000s),2024,"$83,602"
744517498,NET ASSETS ($000s),2023,"$81,349"
744517498,NET ASSETS ($000s),2022,"$78,957"
744517498,NET ASSETS ($000s),2021,"$75,371"
744517498,NET ASSETS ($000s),2020,"$71,971"
744517498,NET ASSETS ($000s),2019,"$69,448"
744517498,NET ASSETS ($000s),2018,"$67,254"
744517498,NET ASSETS ($000s),2017,-
744517498,NET ASSETS ($000s),2016,-
744517498,NET ASSETS ($000s),2015,-
744517498,Equity,2024,
744517498,Equity,2023,
744517498,Equity,2022,
744517498,Equity,2021,
744517498,Equity,2020,-
744517498,Equity,2019,-
744517498,Equity,2018,-
744517498,Equity,2017,-
744517498,Equity,2016,-
744517498,Equity,2015,-
744517498,Equity attributable to equity holders of the parent,2024,
744517498,Equity attributable to equity holders of the parent,2023,
744517498,Equity attributable to equity holders of the parent,2022,
744517498,Equity attributable to equity holders of the parent,2021,
744517498,Equity attributable to equity holders of the parent,2020,-
744517498,Equity attributable to equity holders of the parent,2019,-
744517498,Equity attributable to equity holders of the parent,2018,-
744517498,Equity attributable to equity holders of the parent,2017,-
744517498,Equity attributable to equity holders of the parent,2016,-
744517498,Equity attributable to equity holders of the parent,2015,-
744517498,Contributed equity ($000s),2024,"$70,812"
744517498,Contributed equity ($000s),2023,"$70,812"
744517498,Contributed equity ($000s),2022,"$70,812"
744517498,Contributed equity ($000s),2021,"$70,812"
744517498,Contributed equity ($000s),2020,"$70,812"
744517498,Contributed equity ($000s),2019,"$70,812"
744517498,Contributed equity ($000s),2018,"$70,812"
744517498,Contributed equity ($000s),2017,-
744517498,Contributed equity ($000s),2016,-
744517498,Contributed equity ($000s),2015,-
744517498,Retained earnings ($000s),2024,"$12,790"
744517498,Retained earnings ($000s),2023,"$10,537"
744517498,Retained earnings ($000s),2022,"$8,145"
744517498,Retained earnings ($000s),2021,"$4,559"
744517498,Retained earnings ($000s),2020,"$1,159"
744517498,Retained earnings ($000s),2019,"($1,364)"
744517498,Retained earnings ($000s),2018,"($3,558)"
744517498,Retained earnings ($000s),2017,-
744517498,Retained earnings ($000s),2016,-
744517498,Retained earnings ($000s),2015,-
744517498,Reserves ($000s),2024,$0
744517498,Reserves ($000s),2023,$0
744517498,Reserves ($000s),2022,$0
744517498,Reserves ($000s),2021,$0
744517498,Reserves ($000s),2020,$0
744517498,Reserves ($000s),2019,$0
744517498,Reserves ($000s),2018,$0
744517498,Reserves ($000s),2017,-
744517498,Reserves ($000s),2016,-
744517498,Reserves ($000s),2015,-
744517498,Total Parent interests ($000s),2024,"$83,602"
744517498,Total Parent interests ($000s),2023,"$81,349"
744517498,Total Parent interests ($000s),2022,"$78,957"
744517498,Total Parent interests ($000s),2021,"$75,371"
744517498,Total Parent interests ($000s),2020,"$71,971"
744517498,Total Parent interests ($000s),2019,"$69,448"
744517498,Total Parent interests ($000s),2018,"$67,254"
744517498,Total Parent interests ($000s),2017,-
744517498,Total Parent interests ($000s),2016,-
744517498,Total Parent interests ($000s),2015,-
744517498,Minority interests ($000s),2024,
744517498,Minority interests ($000s),2023,
744517498,Minority interests ($000s),2022,
744517498,Minority interests ($000s),2021,
744517498,Minority interests ($000s),2020,-
744517498,Minority interests ($000s),2019,-
744517498,Minority interests ($000s),2018,-
744517498,Minority interests ($000s),2017,-
744517498,Minority interests ($000s),2016,-
744517498,Minority interests ($000s),2015,-
744517498,TOTAL EQUITY ($000s),2024,"$83,602"
744517498,TOTAL EQUITY ($000s),2023,"$81,349"
744517498,TOTAL EQUITY ($000s),2022,"$78,957"
744517498,TOTAL EQUITY ($000s),2021,"$75,371"
744517498,TOTAL EQUITY ($000s),2020,"$71,971"
744517498,TOTAL EQUITY ($000s),2019,"$69,448"
744517498,TOTAL EQUITY ($000s),2018,"$67,254"
744517498,TOTAL EQUITY ($000s),2017,-
744517498,TOTAL EQUITY ($000s),2016,-
744517498,TOTAL EQUITY ($000s),2015,-
744517498,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,-
