duns,line_item,year,value
743936060,Total inventories ($000s),2018,"$11,376"
743936060,Total inventories ($000s),2017,"$12,448"
743936060,Total inventories ($000s),2016,-
743936060,Total inventories ($000s),2015,-
743936060,Prepayments ($000s),2024,-
743936060,Prepayments ($000s),2023,-
743936060,Prepayments ($000s),2022,-
743936060,Prepayments ($000s),2021,-
743936060,Prepayments ($000s),2020,-
743936060,Prepayments ($000s),2019,$229
743936060,Prepayments ($000s),2018,$170
743936060,Prepayments ($000s),2017,$287
743936060,Prepayments ($000s),2016,-
743936060,Prepayments ($000s),2015,-
743936060,Derivative financial instruments ($000s),2024,
743936060,Derivative financial instruments ($000s),2023,
743936060,Derivative financial instruments ($000s),2022,
743936060,Derivative financial instruments ($000s),2021,
743936060,Derivative financial instruments ($000s),2020,-
743936060,Derivative financial instruments ($000s),2019,-
743936060,Derivative financial instruments ($000s),2018,-
743936060,Derivative financial instruments ($000s),2017,-
743936060,Derivative financial instruments ($000s),2016,-
743936060,Derivative financial instruments ($000s),2015,-
743936060,Other current assets ($000s),2024,$725
743936060,Other current assets ($000s),2023,$540
743936060,Other current assets ($000s),2022,$459
743936060,Other current assets ($000s),2021,$359
743936060,Other current assets ($000s),2020,$389
743936060,Other current assets ($000s),2019,$492
743936060,Other current assets ($000s),2018,$504
743936060,Other current assets ($000s),2017,$699
743936060,Other current assets ($000s),2016,-
743936060,Other current assets ($000s),2015,-
743936060,Total current assets for continuing operations ($000s),2024,"$26,787"
743936060,Total current assets for continuing operations ($000s),2023,"$24,199"
743936060,Total current assets for continuing operations ($000s),2022,"$18,400"
743936060,Total current assets for continuing operations ($000s),2021,"$15,920"
743936060,Total current assets for continuing operations ($000s),2020,"$19,168"
743936060,Total current assets for continuing operations ($000s),2019,"$22,068"
743936060,Total current assets for continuing operations ($000s),2018,"$24,834"
743936060,Total current assets for continuing operations ($000s),2017,"$26,793"
743936060,Total current assets for continuing operations ($000s),2016,-
743936060,Total current assets for continuing operations ($000s),2015,-
743936060,Assets held for sale ($000s),2024,
743936060,Assets held for sale ($000s),2023,
743936060,Assets held for sale ($000s),2022,
743936060,Assets held for sale ($000s),2021,
743936060,Assets held for sale ($000s),2020,-
743936060,Assets held for sale ($000s),2019,-
743936060,Assets held for sale ($000s),2018,-
743936060,Assets held for sale ($000s),2017,-
743936060,Assets held for sale ($000s),2016,-
743936060,Assets held for sale ($000s),2015,-
743936060,Total current assets ($000s),2024,"$26,787"
743936060,Total current assets ($000s),2023,"$24,199"
743936060,Total current assets ($000s),2022,"$18,400"
743936060,Total current assets ($000s),2021,"$15,920"
743936060,Total current assets ($000s),2020,"$19,168"
743936060,Total current assets ($000s),2019,"$22,068"
743936060,Total current assets ($000s),2018,"$24,834"
743936060,Total current assets ($000s),2017,"$26,793"
743936060,Total current assets ($000s),2016,-
743936060,Total current assets ($000s),2015,-
743936060,Non-current assets,2024,
743936060,Non-current assets,2023,
743936060,Non-current assets,2022,
743936060,Non-current assets,2021,
743936060,Non-current assets,2020,-
743936060,Non-current assets,2019,-
743936060,Non-current assets,2018,-
743936060,Non-current assets,2017,-
743936060,Non-current assets,2016,-
743936060,Non-current assets,2015,-
743936060,Receivables ($000s),2024,
743936060,Receivables ($000s),2023,
743936060,Receivables ($000s),2022,
743936060,Receivables ($000s),2021,
743936060,Receivables ($000s),2020,-
743936060,Receivables ($000s),2019,-
743936060,Receivables ($000s),2018,-
743936060,Receivables ($000s),2017,-
743936060,Receivables ($000s),2016,-
743936060,Receivables ($000s),2015,-
743936060,Investments in associates ($000s),2024,$0
743936060,Investments in associates ($000s),2023,$0
743936060,Investments in associates ($000s),2022,$0
743936060,Investments in associates ($000s),2021,$0
743936060,Investments in associates ($000s),2020,$0
743936060,Investments in associates ($000s),2019,$0
743936060,Investments in associates ($000s),2018,$0
743936060,Investments in associates ($000s),2017,$0
743936060,Investments in associates ($000s),2016,-
743936060,Investments in associates ($000s),2015,-
743936060,Investments in subsidiaries ($000s),2024,
743936060,Investments in subsidiaries ($000s),2023,
743936060,Investments in subsidiaries ($000s),2022,
743936060,Investments in subsidiaries ($000s),2021,
743936060,Investments in subsidiaries ($000s),2020,-
743936060,Investments in subsidiaries ($000s),2019,-
743936060,Investments in subsidiaries ($000s),2018,-
743936060,Investments in subsidiaries ($000s),2017,-
743936060,Investments in subsidiaries ($000s),2016,-
743936060,Investments in subsidiaries ($000s),2015,-
743936060,Available for sale financial assets ($000s),2024,$0
743936060,Available for sale financial assets ($000s),2023,$0
743936060,Available for sale financial assets ($000s),2022,$0
743936060,Available for sale financial assets ($000s),2021,$0
743936060,Available for sale financial assets ($000s),2020,$0
743936060,Available for sale financial assets ($000s),2019,$0
743936060,Available for sale financial assets ($000s),2018,$0
743936060,Available for sale financial assets ($000s),2017,$0
743936060,Available for sale financial assets ($000s),2016,-
743936060,Available for sale financial assets ($000s),2015,-
743936060,"Property, plant and equipment ($000s)",2024,"$1,335"
743936060,"Property, plant and equipment ($000s)",2023,"$1,641"
743936060,"Property, plant and equipment ($000s)",2022,"$1,770"
743936060,"Property, plant and equipment ($000s)",2021,"$2,153"
743936060,"Property, plant and equipment ($000s)",2020,"$2,555"
743936060,"Property, plant and equipment ($000s)",2019,"$2,897"
743936060,"Property, plant and equipment ($000s)",2018,"$2,804"
743936060,"Property, plant and equipment ($000s)",2017,"$2,706"
743936060,"Property, plant and equipment ($000s)",2016,-
743936060,"Property, plant and equipment ($000s)",2015,-
743936060,Intangible assets and goodwill ($000s),2024,$0
743936060,Intangible assets and goodwill ($000s),2023,$0
743936060,Intangible assets and goodwill ($000s),2022,$0
743936060,Intangible assets and goodwill ($000s),2021,$0
743936060,Intangible assets and goodwill ($000s),2020,"$1,443"
743936060,Intangible assets and goodwill ($000s),2019,"$1,481"
743936060,Intangible assets and goodwill ($000s),2018,"$1,561"
743936060,Intangible assets and goodwill ($000s),2017,"$1,641"
743936060,Intangible assets and goodwill ($000s),2016,-
743936060,Intangible assets and goodwill ($000s),2015,-
743936060,Deferred tax assets ($000s),2024,$90
743936060,Deferred tax assets ($000s),2023,$188
743936060,Deferred tax assets ($000s),2022,$142
743936060,Deferred tax assets ($000s),2021,$145
743936060,Deferred tax assets ($000s),2020,$723
743936060,Deferred tax assets ($000s),2019,$745
743936060,Deferred tax assets ($000s),2018,$840
743936060,Deferred tax assets ($000s),2017,$671
743936060,Deferred tax assets ($000s),2016,-
743936060,Deferred tax assets ($000s),2015,-
743936060,Other non-current assets ($000s),2024,"$4,383"
743936060,Other non-current assets ($000s),2023,"$5,598"
743936060,Other non-current assets ($000s),2022,"$6,710"
743936060,Other non-current assets ($000s),2021,"$2,605"
743936060,Other non-current assets ($000s),2020,$0
743936060,Other non-current assets ($000s),2019,$0
743936060,Other non-current assets ($000s),2018,$0
743936060,Other non-current assets ($000s),2017,$0
743936060,Other non-current assets ($000s),2016,-
743936060,Other non-current assets ($000s),2015,-
743936060,Total non-current assets ($000s),2024,"$5,808"
743936060,Total non-current assets ($000s),2023,"$7,427"
743936060,Total non-current assets ($000s),2022,"$8,622"
743936060,Total non-current assets ($000s),2021,"$4,903"
743936060,Total non-current assets ($000s),2020,"$4,721"
743936060,Total non-current assets ($000s),2019,"$5,123"
743936060,Total non-current assets ($000s),2018,"$5,205"
743936060,Total non-current assets ($000s),2017,"$5,018"
743936060,Total non-current assets ($000s),2016,-
743936060,Total non-current assets ($000s),2015,-
743936060,TOTAL ASSETS ($000s),2024,"$32,595"
743936060,TOTAL ASSETS ($000s),2023,"$31,626"
743936060,TOTAL ASSETS ($000s),2022,"$27,022"
743936060,TOTAL ASSETS ($000s),2021,"$20,823"
743936060,TOTAL ASSETS ($000s),2020,"$23,889"
743936060,TOTAL ASSETS ($000s),2019,"$27,191"
743936060,TOTAL ASSETS ($000s),2018,"$30,039"
743936060,TOTAL ASSETS ($000s),2017,"$31,811"
743936060,TOTAL ASSETS ($000s),2016,-
743936060,TOTAL ASSETS ($000s),2015,-
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$31,626"
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$27,022"
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$20,823"
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$23,889"
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$27,191"
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$30,039"
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$31,811"
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
743936060,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
743936060,Current liabilities,2024,
743936060,Current liabilities,2023,
743936060,Current liabilities,2022,
743936060,Current liabilities,2021,
743936060,Current liabilities,2020,-
743936060,Current liabilities,2019,-
743936060,Current liabilities,2018,-
743936060,Current liabilities,2017,-
743936060,Current liabilities,2016,-
743936060,Current liabilities,2015,-
743936060,Trade payables ($000s),2024,$640
743936060,Trade payables ($000s),2023,"$1,813"
743936060,Trade payables ($000s),2022,"$1,361"
743936060,Trade payables ($000s),2021,$573
743936060,Trade payables ($000s),2020,"$1,004"
743936060,Trade payables ($000s),2019,$967
743936060,Trade payables ($000s),2018,$672
743936060,Trade payables ($000s),2017,"$1,797"
743936060,Trade payables ($000s),2016,-
743936060,Trade payables ($000s),2015,-
743936060,Other payables ($000s),2024,"$1,145"
743936060,Other payables ($000s),2023,$695
743936060,Other payables ($000s),2022,$807
743936060,Other payables ($000s),2021,"$1,014"
743936060,Other payables ($000s),2020,"$1,200"
743936060,Other payables ($000s),2019,"$1,671"
743936060,Other payables ($000s),2018,"$2,309"
743936060,Other payables ($000s),2017,$818
743936060,Other payables ($000s),2016,-
743936060,Other payables ($000s),2015,-
743936060,Overdrafts ($000s),2024,
743936060,Overdrafts ($000s),2023,
743936060,Overdrafts ($000s),2022,
743936060,Overdrafts ($000s),2021,
743936060,Overdrafts ($000s),2020,-
743936060,Overdrafts ($000s),2019,-
743936060,Overdrafts ($000s),2018,-
743936060,Overdrafts ($000s),2017,-
743936060,Overdrafts ($000s),2016,-
743936060,Overdrafts ($000s),2015,-
743936060,Loans - secured ($000s),2024,
743936060,Loans - secured ($000s),2023,
743936060,Loans - secured ($000s),2022,
743936060,Loans - secured ($000s),2021,
743936060,Loans - secured ($000s),2020,-
743936060,Loans - secured ($000s),2019,-
743936060,Loans - secured ($000s),2018,-
743936060,Loans - secured ($000s),2017,-
743936060,Loans - secured ($000s),2016,-
743936060,Loans - secured ($000s),2015,-
743936060,Loans - unsecured ($000s),2024,
743936060,Loans - unsecured ($000s),2023,
743936060,Loans - unsecured ($000s),2022,
743936060,Loans - unsecured ($000s),2021,
743936060,Loans - unsecured ($000s),2020,-
743936060,Loans - unsecured ($000s),2019,-
743936060,Loans - unsecured ($000s),2018,-
743936060,Loans - unsecured ($000s),2017,-
743936060,Loans - unsecured ($000s),2016,-
743936060,Loans - unsecured ($000s),2015,-
743936060,Obligations under finance leases and hire purchase ($000s),2024,"$1,216"
743936060,Obligations under finance leases and hire purchase ($000s),2023,"$1,171"
743936060,Obligations under finance leases and hire purchase ($000s),2022,"$1,117"
743936060,Obligations under finance leases and hire purchase ($000s),2021,"$1,530"
743936060,Obligations under finance leases and hire purchase ($000s),2020,-
743936060,Obligations under finance leases and hire purchase ($000s),2019,-
743936060,Obligations under finance leases and hire purchase ($000s),2018,-
743936060,Obligations under finance leases and hire purchase ($000s),2017,-
743936060,Obligations under finance leases and hire purchase ($000s),2016,-
743936060,Obligations under finance leases and hire purchase ($000s),2015,-
743936060,Loans from related parties ($000s),2024,"$2,002"
743936060,Loans from related parties ($000s),2023,"$19,064"
743936060,Loans from related parties ($000s),2022,"$8,895"
743936060,Loans from related parties ($000s),2021,"$2,695"
743936060,Loans from related parties ($000s),2020,"$4,430"
743936060,Loans from related parties ($000s),2019,"$5,303"
743936060,Loans from related parties ($000s),2018,"$5,524"
743936060,Loans from related parties ($000s),2017,"$4,940"
743936060,Loans from related parties ($000s),2016,-
743936060,Loans from related parties ($000s),2015,-
743936060,Total current interest-bearing loans and borrowings ($000s),2024,"$3,218"
743936060,Total current interest-bearing loans and borrowings ($000s),2023,"$20,235"
743936060,Total current interest-bearing loans and borrowings ($000s),2022,"$10,012"
743936060,Total current interest-bearing loans and borrowings ($000s),2021,"$4,225"
743936060,Total current interest-bearing loans and borrowings ($000s),2020,"$4,430"
743936060,Total current interest-bearing loans and borrowings ($000s),2019,"$5,303"
743936060,Total current interest-bearing loans and borrowings ($000s),2018,"$5,524"
743936060,Total current interest-bearing loans and borrowings ($000s),2017,"$4,940"
743936060,Total current interest-bearing loans and borrowings ($000s),2016,-
743936060,Total current interest-bearing loans and borrowings ($000s),2015,-
743936060,Income tax payable/(refundable) ($000s),2024,$318
743936060,Income tax payable/(refundable) ($000s),2023,$207
743936060,Income tax payable/(refundable) ($000s),2022,$119
743936060,Income tax payable/(refundable) ($000s),2021,$172
743936060,Income tax payable/(refundable) ($000s),2020,$55
743936060,Income tax payable/(refundable) ($000s),2019,$297
743936060,Income tax payable/(refundable) ($000s),2018,$387
743936060,Income tax payable/(refundable) ($000s),2017,$499
743936060,Income tax payable/(refundable) ($000s),2016,-
743936060,Income tax payable/(refundable) ($000s),2015,-
743936060,Provisions ($000s),2024,"$1,503"
743936060,Provisions ($000s),2023,"$1,760"
743936060,Provisions ($000s),2022,"$1,936"
743936060,Provisions ($000s),2021,"$2,052"
743936060,Provisions ($000s),2020,"$2,104"
743936060,Provisions ($000s),2019,"$1,965"
743936060,Provisions ($000s),2018,"$1,573"
743936060,Provisions ($000s),2017,"$1,328"
743936060,Provisions ($000s),2016,-
743936060,Provisions ($000s),2015,-
743936060,Other current liabilities ($000s),2024,$24
743936060,Other current liabilities ($000s),2023,$198
743936060,Other current liabilities ($000s),2022,$433
743936060,Other current liabilities ($000s),2021,$311
743936060,Other current liabilities ($000s),2020,$255
743936060,Other current liabilities ($000s),2019,$0
743936060,Other current liabilities ($000s),2018,$0
743936060,Other current liabilities ($000s),2017,$0
743936060,Other current liabilities ($000s),2016,-
743936060,Other current liabilities ($000s),2015,-
743936060,Total current liabilities for continuing operations ($000s),2024,"$6,848"
743936060,Total current liabilities for continuing operations ($000s),2023,"$24,908"
743936060,Total current liabilities for continuing operations ($000s),2022,"$14,668"
743936060,Total current liabilities for continuing operations ($000s),2021,"$8,347"
743936060,Total current liabilities for continuing operations ($000s),2020,"$9,048"
743936060,Total current liabilities for continuing operations ($000s),2019,"$10,203"
743936060,Total current liabilities for continuing operations ($000s),2018,"$10,465"
743936060,Total current liabilities for continuing operations ($000s),2017,"$9,382"
743936060,Total current liabilities for continuing operations ($000s),2016,-
743936060,Total current liabilities for continuing operations ($000s),2015,-
743936060,Liabilities directly associated with assets held for sale ($000s),2024,
743936060,Liabilities directly associated with assets held for sale ($000s),2023,
743936060,Liabilities directly associated with assets held for sale ($000s),2022,
743936060,Liabilities directly associated with assets held for sale ($000s),2021,
743936060,Liabilities directly associated with assets held for sale ($000s),2020,-
743936060,Liabilities directly associated with assets held for sale ($000s),2019,-
743936060,Liabilities directly associated with assets held for sale ($000s),2018,-
743936060,Liabilities directly associated with assets held for sale ($000s),2017,-
743936060,Liabilities directly associated with assets held for sale ($000s),2016,-
743936060,Liabilities directly associated with assets held for sale ($000s),2015,-
743936060,Total current liabilities ($000s),2024,"$6,848"
743936060,Total current liabilities ($000s),2023,"$24,908"
743936060,Total current liabilities ($000s),2022,"$14,668"
743936060,Total current liabilities ($000s),2021,"$8,347"
743936060,Total current liabilities ($000s),2020,"$9,048"
743936060,Total current liabilities ($000s),2019,"$10,203"
743936060,Total current liabilities ($000s),2018,"$10,465"
743936060,Total current liabilities ($000s),2017,"$9,382"
743936060,Total current liabilities ($000s),2016,-
743936060,Total current liabilities ($000s),2015,-
743936060,Total current liabilities for previous year ($000s),2024,"$24,908"
743936060,Total current liabilities for previous year ($000s),2023,"$14,668"
743936060,Total current liabilities for previous year ($000s),2022,"$8,347"
743936060,Total current liabilities for previous year ($000s),2021,"$9,048"
743936060,Total current liabilities for previous year ($000s),2020,"$10,203"
743936060,Total current liabilities for previous year ($000s),2019,"$10,465"
743936060,Total current liabilities for previous year ($000s),2018,"$9,382"
743936060,Total current liabilities for previous year ($000s),2017,-
743936060,Total current liabilities for previous year ($000s),2016,-
743936060,Total current liabilities for previous year ($000s),2015,-
743936060,Non-current liabilities,2024,
743936060,Non-current liabilities,2023,
743936060,Non-current liabilities,2022,
743936060,Non-current liabilities,2021,
743936060,Non-current liabilities,2020,-
743936060,Non-current liabilities,2019,-
743936060,Non-current liabilities,2018,-
743936060,Non-current liabilities,2017,-
743936060,Non-current liabilities,2016,-
743936060,Non-current liabilities,2015,-
743936060,Total non-current interest-bearing loans and borrowings ($000s),2024,"$3,453"
743936060,Total non-current interest-bearing loans and borrowings ($000s),2023,"$4,642"
743936060,Total non-current interest-bearing loans and borrowings ($000s),2022,"$5,636"
743936060,Total non-current interest-bearing loans and borrowings ($000s),2021,"$1,073"
743936060,Total non-current interest-bearing loans and borrowings ($000s),2020,-
743936060,Total non-current interest-bearing loans and borrowings ($000s),2019,-
743936060,Total non-current interest-bearing loans and borrowings ($000s),2018,-
743936060,Total non-current interest-bearing loans and borrowings ($000s),2017,-
743936060,Total non-current interest-bearing loans and borrowings ($000s),2016,-
743936060,Total non-current interest-bearing loans and borrowings ($000s),2015,-
743936060,Deferred tax liabilities ($000s),2024,-
743936060,Deferred tax liabilities ($000s),2023,-
743936060,Deferred tax liabilities ($000s),2022,-
743936060,Deferred tax liabilities ($000s),2021,-
743936060,Deferred tax liabilities ($000s),2020,$658
743936060,Deferred tax liabilities ($000s),2019,$714
743936060,Deferred tax liabilities ($000s),2018,$742
743936060,Deferred tax liabilities ($000s),2017,$841
743936060,Deferred tax liabilities ($000s),2016,-
743936060,Deferred tax liabilities ($000s),2015,-
743936060,Convertible redeemable preference shares ($000s),2024,
743936060,Convertible redeemable preference shares ($000s),2023,
743936060,Convertible redeemable preference shares ($000s),2022,
743936060,Convertible redeemable preference shares ($000s),2021,
743936060,Convertible redeemable preference shares ($000s),2020,-
743936060,Convertible redeemable preference shares ($000s),2019,-
743936060,Convertible redeemable preference shares ($000s),2018,-
743936060,Convertible redeemable preference shares ($000s),2017,-
743936060,Convertible redeemable preference shares ($000s),2016,-
743936060,Convertible redeemable preference shares ($000s),2015,-
743936060,Other non-current liabilities ($000s),2024,$110
743936060,Other non-current liabilities ($000s),2023,$83
743936060,Other non-current liabilities ($000s),2022,$116
743936060,Other non-current liabilities ($000s),2021,$0
743936060,Other non-current liabilities ($000s),2020,$0
743936060,Other non-current liabilities ($000s),2019,$0
743936060,Other non-current liabilities ($000s),2018,$0
743936060,Other non-current liabilities ($000s),2017,$0
743936060,Other non-current liabilities ($000s),2016,-
743936060,Other non-current liabilities ($000s),2015,-
743936060,Total non-current liabilities ($000s),2024,"$4,092"
743936060,Total non-current liabilities ($000s),2023,"$5,298"
743936060,Total non-current liabilities ($000s),2022,"$6,258"
743936060,Total non-current liabilities ($000s),2021,"$1,572"
743936060,Total non-current liabilities ($000s),2020,"$1,190"
743936060,Total non-current liabilities ($000s),2019,"$1,216"
743936060,Total non-current liabilities ($000s),2018,"$1,241"
743936060,Total non-current liabilities ($000s),2017,"$1,401"
743936060,Total non-current liabilities ($000s),2016,-
743936060,Total non-current liabilities ($000s),2015,-
743936060,TOTAL LIABILITIES ($000s),2024,"$10,940"
743936060,TOTAL LIABILITIES ($000s),2023,"$30,206"
743936060,TOTAL LIABILITIES ($000s),2022,"$20,926"
743936060,TOTAL LIABILITIES ($000s),2021,"$9,919"
743936060,TOTAL LIABILITIES ($000s),2020,"$10,238"
743936060,TOTAL LIABILITIES ($000s),2019,"$11,419"
743936060,TOTAL LIABILITIES ($000s),2018,"$11,706"
743936060,TOTAL LIABILITIES ($000s),2017,"$10,783"
743936060,TOTAL LIABILITIES ($000s),2016,-
743936060,TOTAL LIABILITIES ($000s),2015,-
743936060,NET ASSETS ($000s),2024,"$21,655"
743936060,NET ASSETS ($000s),2023,"$1,420"
743936060,NET ASSETS ($000s),2022,"$6,096"
743936060,NET ASSETS ($000s),2021,"$10,904"
743936060,NET ASSETS ($000s),2020,"$13,651"
743936060,NET ASSETS ($000s),2019,"$15,772"
743936060,NET ASSETS ($000s),2018,"$18,333"
743936060,NET ASSETS ($000s),2017,"$21,028"
743936060,NET ASSETS ($000s),2016,-
743936060,NET ASSETS ($000s),2015,-
743936060,Equity,2024,
743936060,Equity,2023,
743936060,Equity,2022,
743936060,Equity,2021,
743936060,Equity,2020,-
743936060,Equity,2019,-
743936060,Equity,2018,-
743936060,Equity,2017,-
743936060,Equity,2016,-
743936060,Equity,2015,-
743936060,Equity attributable to equity holders of the parent,2024,
743936060,Equity attributable to equity holders of the parent,2023,
743936060,Equity attributable to equity holders of the parent,2022,
743936060,Equity attributable to equity holders of the parent,2021,
743936060,Equity attributable to equity holders of the parent,2020,-
743936060,Equity attributable to equity holders of the parent,2019,-
743936060,Equity attributable to equity holders of the parent,2018,-
743936060,Equity attributable to equity holders of the parent,2017,-
743936060,Equity attributable to equity holders of the parent,2016,-
743936060,Equity attributable to equity holders of the parent,2015,-
743936060,Contributed equity ($000s),2024,"$63,353"
743936060,Contributed equity ($000s),2023,"$39,000"
743936060,Contributed equity ($000s),2022,"$39,000"
743936060,Contributed equity ($000s),2021,"$39,000"
743936060,Contributed equity ($000s),2020,"$33,400"
743936060,Contributed equity ($000s),2019,"$27,000"
743936060,Contributed equity ($000s),2018,"$27,000"
743936060,Contributed equity ($000s),2017,"$27,000"
743936060,Contributed equity ($000s),2016,-
743936060,Contributed equity ($000s),2015,-
743936060,Retained earnings ($000s),2024,"($41,769)"
743936060,Retained earnings ($000s),2023,"($37,679)"
743936060,Retained earnings ($000s),2022,"($33,001)"
743936060,Retained earnings ($000s),2021,"($28,186)"
743936060,Retained earnings ($000s),2020,"($19,731)"
743936060,Retained earnings ($000s),2019,"($11,146)"
743936060,Retained earnings ($000s),2018,"($8,655)"
743936060,Retained earnings ($000s),2017,"($5,984)"
743936060,Retained earnings ($000s),2016,-
743936060,Retained earnings ($000s),2015,-
743936060,Reserves ($000s),2024,$71
743936060,Reserves ($000s),2023,$99
743936060,Reserves ($000s),2022,$97
743936060,Reserves ($000s),2021,$90
743936060,Reserves ($000s),2020,($18)
743936060,Reserves ($000s),2019,($82)
743936060,Reserves ($000s),2018,($12)
743936060,Reserves ($000s),2017,$12
743936060,Reserves ($000s),2016,-
743936060,Reserves ($000s),2015,-
743936060,Total Parent interests ($000s),2024,"$21,655"
743936060,Total Parent interests ($000s),2023,"$1,420"
743936060,Total Parent interests ($000s),2022,"$6,096"
743936060,Total Parent interests ($000s),2021,"$10,904"
743936060,Total Parent interests ($000s),2020,"$13,651"
743936060,Total Parent interests ($000s),2019,"$15,772"
743936060,Total Parent interests ($000s),2018,"$18,333"
743936060,Total Parent interests ($000s),2017,"$21,028"
743936060,Total Parent interests ($000s),2016,-
743936060,Total Parent interests ($000s),2015,-
743936060,Minority interests ($000s),2024,
743936060,Minority interests ($000s),2023,
743936060,Minority interests ($000s),2022,
743936060,Minority interests ($000s),2021,
743936060,Minority interests ($000s),2020,-
743936060,Minority interests ($000s),2019,-
743936060,Minority interests ($000s),2018,-
743936060,Minority interests ($000s),2017,-
743936060,Minority interests ($000s),2016,-
743936060,Minority interests ($000s),2015,-
743936060,TOTAL EQUITY ($000s),2024,"$21,655"
743936060,TOTAL EQUITY ($000s),2023,"$1,420"
743936060,TOTAL EQUITY ($000s),2022,"$6,096"
743936060,TOTAL EQUITY ($000s),2021,"$10,904"
743936060,TOTAL EQUITY ($000s),2020,"$13,651"
743936060,TOTAL EQUITY ($000s),2019,"$15,772"
743936060,TOTAL EQUITY ($000s),2018,"$18,333"
743936060,TOTAL EQUITY ($000s),2017,"$21,028"
