duns,line_item,year,value
746273809,Prepayments ($000s),2016,$8
746273809,Prepayments ($000s),2015,-
746273809,Prepayments ($000s),2014,-
746273809,Derivative financial instruments ($000s),2023,
746273809,Derivative financial instruments ($000s),2022,
746273809,Derivative financial instruments ($000s),2021,
746273809,Derivative financial instruments ($000s),2020,
746273809,Derivative financial instruments ($000s),2019,-
746273809,Derivative financial instruments ($000s),2018,-
746273809,Derivative financial instruments ($000s),2017,-
746273809,Derivative financial instruments ($000s),2016,-
746273809,Derivative financial instruments ($000s),2015,-
746273809,Derivative financial instruments ($000s),2014,-
746273809,Other current assets ($000s),2023,$408
746273809,Other current assets ($000s),2022,$0
746273809,Other current assets ($000s),2021,$858
746273809,Other current assets ($000s),2020,$0
746273809,Other current assets ($000s),2019,$28
746273809,Other current assets ($000s),2018,$85
746273809,Other current assets ($000s),2017,$0
746273809,Other current assets ($000s),2016,$46
746273809,Other current assets ($000s),2015,$91
746273809,Other current assets ($000s),2014,$78
746273809,Total current assets for continuing operations ($000s),2023,"$16,257"
746273809,Total current assets for continuing operations ($000s),2022,"$17,580"
746273809,Total current assets for continuing operations ($000s),2021,"$10,298"
746273809,Total current assets for continuing operations ($000s),2020,"$9,245"
746273809,Total current assets for continuing operations ($000s),2019,"$11,255"
746273809,Total current assets for continuing operations ($000s),2018,"$1,936"
746273809,Total current assets for continuing operations ($000s),2017,"$1,440"
746273809,Total current assets for continuing operations ($000s),2016,"$1,814"
746273809,Total current assets for continuing operations ($000s),2015,"$2,000"
746273809,Total current assets for continuing operations ($000s),2014,$915
746273809,Assets held for sale ($000s),2023,
746273809,Assets held for sale ($000s),2022,
746273809,Assets held for sale ($000s),2021,
746273809,Assets held for sale ($000s),2020,
746273809,Assets held for sale ($000s),2019,-
746273809,Assets held for sale ($000s),2018,-
746273809,Assets held for sale ($000s),2017,-
746273809,Assets held for sale ($000s),2016,-
746273809,Assets held for sale ($000s),2015,-
746273809,Assets held for sale ($000s),2014,-
746273809,Total current assets ($000s),2023,"$16,257"
746273809,Total current assets ($000s),2022,"$17,580"
746273809,Total current assets ($000s),2021,"$10,298"
746273809,Total current assets ($000s),2020,"$9,245"
746273809,Total current assets ($000s),2019,"$11,255"
746273809,Total current assets ($000s),2018,"$1,936"
746273809,Total current assets ($000s),2017,"$1,440"
746273809,Total current assets ($000s),2016,"$1,814"
746273809,Total current assets ($000s),2015,"$2,000"
746273809,Total current assets ($000s),2014,$915
746273809,Non-current assets,2023,
746273809,Non-current assets,2022,
746273809,Non-current assets,2021,
746273809,Non-current assets,2020,
746273809,Non-current assets,2019,-
746273809,Non-current assets,2018,-
746273809,Non-current assets,2017,-
746273809,Non-current assets,2016,-
746273809,Non-current assets,2015,-
746273809,Non-current assets,2014,-
746273809,Receivables ($000s),2023,
746273809,Receivables ($000s),2022,
746273809,Receivables ($000s),2021,
746273809,Receivables ($000s),2020,
746273809,Receivables ($000s),2019,-
746273809,Receivables ($000s),2018,-
746273809,Receivables ($000s),2017,-
746273809,Receivables ($000s),2016,-
746273809,Receivables ($000s),2015,-
746273809,Receivables ($000s),2014,-
746273809,Investments in associates ($000s),2023,$0
746273809,Investments in associates ($000s),2022,$0
746273809,Investments in associates ($000s),2021,$0
746273809,Investments in associates ($000s),2020,$0
746273809,Investments in associates ($000s),2019,$0
746273809,Investments in associates ($000s),2018,$0
746273809,Investments in associates ($000s),2017,$0
746273809,Investments in associates ($000s),2016,$0
746273809,Investments in associates ($000s),2015,$0
746273809,Investments in associates ($000s),2014,$0
746273809,Investments in subsidiaries ($000s),2023,
746273809,Investments in subsidiaries ($000s),2022,
746273809,Investments in subsidiaries ($000s),2021,
746273809,Investments in subsidiaries ($000s),2020,
746273809,Investments in subsidiaries ($000s),2019,-
746273809,Investments in subsidiaries ($000s),2018,-
746273809,Investments in subsidiaries ($000s),2017,-
746273809,Investments in subsidiaries ($000s),2016,-
746273809,Investments in subsidiaries ($000s),2015,-
746273809,Investments in subsidiaries ($000s),2014,-
746273809,Available for sale financial assets ($000s),2023,$0
746273809,Available for sale financial assets ($000s),2022,$0
746273809,Available for sale financial assets ($000s),2021,$0
746273809,Available for sale financial assets ($000s),2020,$0
746273809,Available for sale financial assets ($000s),2019,$0
746273809,Available for sale financial assets ($000s),2018,$0
746273809,Available for sale financial assets ($000s),2017,$0
746273809,Available for sale financial assets ($000s),2016,$0
746273809,Available for sale financial assets ($000s),2015,$0
746273809,Available for sale financial assets ($000s),2014,$0
746273809,"Property, plant and equipment ($000s)",2023,"$1,137"
746273809,"Property, plant and equipment ($000s)",2022,$575
746273809,"Property, plant and equipment ($000s)",2021,"$1,158"
746273809,"Property, plant and equipment ($000s)",2020,"$1,606"
746273809,"Property, plant and equipment ($000s)",2019,"$1,413"
746273809,"Property, plant and equipment ($000s)",2018,$17
746273809,"Property, plant and equipment ($000s)",2017,$40
746273809,"Property, plant and equipment ($000s)",2016,-
746273809,"Property, plant and equipment ($000s)",2015,$8
746273809,"Property, plant and equipment ($000s)",2014,$18
746273809,Intangible assets and goodwill ($000s),2023,$0
746273809,Intangible assets and goodwill ($000s),2022,$0
746273809,Intangible assets and goodwill ($000s),2021,$0
746273809,Intangible assets and goodwill ($000s),2020,$0
746273809,Intangible assets and goodwill ($000s),2019,$0
746273809,Intangible assets and goodwill ($000s),2018,$0
746273809,Intangible assets and goodwill ($000s),2017,$0
746273809,Intangible assets and goodwill ($000s),2016,$0
746273809,Intangible assets and goodwill ($000s),2015,$0
746273809,Intangible assets and goodwill ($000s),2014,$0
746273809,Deferred tax assets ($000s),2023,$782
746273809,Deferred tax assets ($000s),2022,$942
746273809,Deferred tax assets ($000s),2021,$696
746273809,Deferred tax assets ($000s),2020,$497
746273809,Deferred tax assets ($000s),2019,$455
746273809,Deferred tax assets ($000s),2018,-
746273809,Deferred tax assets ($000s),2017,-
746273809,Deferred tax assets ($000s),2016,-
746273809,Deferred tax assets ($000s),2015,-
746273809,Deferred tax assets ($000s),2014,-
746273809,Other non-current assets ($000s),2023,"$1,648"
746273809,Other non-current assets ($000s),2022,$883
746273809,Other non-current assets ($000s),2021,"$1,372"
746273809,Other non-current assets ($000s),2020,"$1,346"
746273809,Other non-current assets ($000s),2019,$0
746273809,Other non-current assets ($000s),2018,$0
746273809,Other non-current assets ($000s),2017,$0
746273809,Other non-current assets ($000s),2016,$0
746273809,Other non-current assets ($000s),2015,$0
746273809,Other non-current assets ($000s),2014,$0
746273809,Total non-current assets ($000s),2023,"$3,568"
746273809,Total non-current assets ($000s),2022,"$2,400"
746273809,Total non-current assets ($000s),2021,"$3,226"
746273809,Total non-current assets ($000s),2020,"$3,449"
746273809,Total non-current assets ($000s),2019,"$1,867"
746273809,Total non-current assets ($000s),2018,$17
746273809,Total non-current assets ($000s),2017,$40
746273809,Total non-current assets ($000s),2016,-
746273809,Total non-current assets ($000s),2015,$8
746273809,Total non-current assets ($000s),2014,$18
746273809,TOTAL ASSETS ($000s),2023,"$19,825"
746273809,TOTAL ASSETS ($000s),2022,"$19,980"
746273809,TOTAL ASSETS ($000s),2021,"$13,524"
746273809,TOTAL ASSETS ($000s),2020,"$12,694"
746273809,TOTAL ASSETS ($000s),2019,"$13,122"
746273809,TOTAL ASSETS ($000s),2018,"$1,954"
746273809,TOTAL ASSETS ($000s),2017,"$1,481"
746273809,TOTAL ASSETS ($000s),2016,"$1,814"
746273809,TOTAL ASSETS ($000s),2015,"$2,008"
746273809,TOTAL ASSETS ($000s),2014,$933
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$19,980"
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$13,524"
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$12,694"
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$13,122"
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$1,954"
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$1,481"
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$1,814"
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$2,008"
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,$933
746273809,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,$100
746273809,Current liabilities,2023,
746273809,Current liabilities,2022,
746273809,Current liabilities,2021,
746273809,Current liabilities,2020,
746273809,Current liabilities,2019,-
746273809,Current liabilities,2018,-
746273809,Current liabilities,2017,-
746273809,Current liabilities,2016,-
746273809,Current liabilities,2015,-
746273809,Current liabilities,2014,-
746273809,Trade payables ($000s),2023,"$4,630"
746273809,Trade payables ($000s),2022,"$9,122"
746273809,Trade payables ($000s),2021,"$1,354"
746273809,Trade payables ($000s),2020,"$2,972"
746273809,Trade payables ($000s),2019,"$4,168"
746273809,Trade payables ($000s),2018,"$1,217"
746273809,Trade payables ($000s),2017,"$1,023"
746273809,Trade payables ($000s),2016,"$1,726"
746273809,Trade payables ($000s),2015,"$2,110"
746273809,Trade payables ($000s),2014,$538
746273809,Other payables ($000s),2023,$15
746273809,Other payables ($000s),2022,$39
746273809,Other payables ($000s),2021,$411
746273809,Other payables ($000s),2020,$270
746273809,Other payables ($000s),2019,$266
746273809,Other payables ($000s),2018,$93
746273809,Other payables ($000s),2017,$30
746273809,Other payables ($000s),2016,$50
746273809,Other payables ($000s),2015,$30
746273809,Other payables ($000s),2014,$4
746273809,Overdrafts ($000s),2023,
746273809,Overdrafts ($000s),2022,
746273809,Overdrafts ($000s),2021,
746273809,Overdrafts ($000s),2020,
746273809,Overdrafts ($000s),2019,-
746273809,Overdrafts ($000s),2018,-
746273809,Overdrafts ($000s),2017,-
746273809,Overdrafts ($000s),2016,-
746273809,Overdrafts ($000s),2015,-
746273809,Overdrafts ($000s),2014,-
746273809,Loans - secured ($000s),2023,
746273809,Loans - secured ($000s),2022,
746273809,Loans - secured ($000s),2021,
746273809,Loans - secured ($000s),2020,
746273809,Loans - secured ($000s),2019,-
746273809,Loans - secured ($000s),2018,-
746273809,Loans - secured ($000s),2017,-
746273809,Loans - secured ($000s),2016,-
746273809,Loans - secured ($000s),2015,-
746273809,Loans - secured ($000s),2014,-
746273809,Loans - unsecured ($000s),2023,-
746273809,Loans - unsecured ($000s),2022,-
746273809,Loans - unsecured ($000s),2021,-
746273809,Loans - unsecured ($000s),2020,-
746273809,Loans - unsecured ($000s),2019,-
746273809,Loans - unsecured ($000s),2018,-
746273809,Loans - unsecured ($000s),2017,-
746273809,Loans - unsecured ($000s),2016,-
746273809,Loans - unsecured ($000s),2015,-
746273809,Loans - unsecured ($000s),2014,$500
746273809,Obligations under finance leases and hire purchase ($000s),2023,$433
746273809,Obligations under finance leases and hire purchase ($000s),2022,$512
746273809,Obligations under finance leases and hire purchase ($000s),2021,$499
746273809,Obligations under finance leases and hire purchase ($000s),2020,$340
746273809,Obligations under finance leases and hire purchase ($000s),2019,-
746273809,Obligations under finance leases and hire purchase ($000s),2018,-
746273809,Obligations under finance leases and hire purchase ($000s),2017,-
746273809,Obligations under finance leases and hire purchase ($000s),2016,-
746273809,Obligations under finance leases and hire purchase ($000s),2015,-
746273809,Obligations under finance leases and hire purchase ($000s),2014,-
746273809,Loans from related parties ($000s),2023,-
746273809,Loans from related parties ($000s),2022,-
746273809,Loans from related parties ($000s),2021,-
746273809,Loans from related parties ($000s),2020,-
746273809,Loans from related parties ($000s),2019,"$2,917"
746273809,Loans from related parties ($000s),2018,"$1,000"
746273809,Loans from related parties ($000s),2017,-
746273809,Loans from related parties ($000s),2016,-
746273809,Loans from related parties ($000s),2015,-
746273809,Loans from related parties ($000s),2014,-
746273809,Total current interest-bearing loans and borrowings ($000s),2023,$433
746273809,Total current interest-bearing loans and borrowings ($000s),2022,$512
746273809,Total current interest-bearing loans and borrowings ($000s),2021,$499
746273809,Total current interest-bearing loans and borrowings ($000s),2020,$340
746273809,Total current interest-bearing loans and borrowings ($000s),2019,"$2,917"
746273809,Total current interest-bearing loans and borrowings ($000s),2018,"$1,000"
746273809,Total current interest-bearing loans and borrowings ($000s),2017,-
746273809,Total current interest-bearing loans and borrowings ($000s),2016,-
746273809,Total current interest-bearing loans and borrowings ($000s),2015,-
746273809,Total current interest-bearing loans and borrowings ($000s),2014,$500
746273809,Income tax payable/(refundable) ($000s),2023,$199
746273809,Income tax payable/(refundable) ($000s),2022,$573
746273809,Income tax payable/(refundable) ($000s),2021,$593
746273809,Income tax payable/(refundable) ($000s),2020,$460
746273809,Income tax payable/(refundable) ($000s),2019,$367
746273809,Income tax payable/(refundable) ($000s),2018,$60
746273809,Income tax payable/(refundable) ($000s),2017,$230
746273809,Income tax payable/(refundable) ($000s),2016,$31
746273809,Income tax payable/(refundable) ($000s),2015,$6
746273809,Income tax payable/(refundable) ($000s),2014,$35
746273809,Provisions ($000s),2023,"$1,819"
746273809,Provisions ($000s),2022,"$1,994"
746273809,Provisions ($000s),2021,"$1,794"
746273809,Provisions ($000s),2020,"$1,452"
746273809,Provisions ($000s),2019,"$1,300"
746273809,Provisions ($000s),2018,$83
746273809,Provisions ($000s),2017,$104
746273809,Provisions ($000s),2016,$83
746273809,Provisions ($000s),2015,$8
746273809,Provisions ($000s),2014,$11
746273809,Other current liabilities ($000s),2023,"$5,960"
746273809,Other current liabilities ($000s),2022,"$4,228"
746273809,Other current liabilities ($000s),2021,"$3,172"
746273809,Other current liabilities ($000s),2020,$634
746273809,Other current liabilities ($000s),2019,$768
746273809,Other current liabilities ($000s),2018,$47
746273809,Other current liabilities ($000s),2017,$86
746273809,Other current liabilities ($000s),2016,$81
746273809,Other current liabilities ($000s),2015,$132
746273809,Other current liabilities ($000s),2014,$159
746273809,Total current liabilities for continuing operations ($000s),2023,"$13,055"
746273809,Total current liabilities for continuing operations ($000s),2022,"$16,469"
746273809,Total current liabilities for continuing operations ($000s),2021,"$7,821"
746273809,Total current liabilities for continuing operations ($000s),2020,"$6,129"
746273809,Total current liabilities for continuing operations ($000s),2019,"$9,785"
746273809,Total current liabilities for continuing operations ($000s),2018,"$2,501"
746273809,Total current liabilities for continuing operations ($000s),2017,"$1,472"
746273809,Total current liabilities for continuing operations ($000s),2016,"$1,971"
746273809,Total current liabilities for continuing operations ($000s),2015,"$2,286"
746273809,Total current liabilities for continuing operations ($000s),2014,"$1,247"
746273809,Liabilities directly associated with assets held for sale ($000s),2023,
746273809,Liabilities directly associated with assets held for sale ($000s),2022,
746273809,Liabilities directly associated with assets held for sale ($000s),2021,
746273809,Liabilities directly associated with assets held for sale ($000s),2020,
746273809,Liabilities directly associated with assets held for sale ($000s),2019,-
746273809,Liabilities directly associated with assets held for sale ($000s),2018,-
746273809,Liabilities directly associated with assets held for sale ($000s),2017,-
746273809,Liabilities directly associated with assets held for sale ($000s),2016,-
746273809,Liabilities directly associated with assets held for sale ($000s),2015,-
746273809,Liabilities directly associated with assets held for sale ($000s),2014,-
746273809,Total current liabilities ($000s),2023,"$13,055"
746273809,Total current liabilities ($000s),2022,"$16,469"
746273809,Total current liabilities ($000s),2021,"$7,821"
746273809,Total current liabilities ($000s),2020,"$6,129"
746273809,Total current liabilities ($000s),2019,"$9,785"
746273809,Total current liabilities ($000s),2018,"$2,501"
746273809,Total current liabilities ($000s),2017,"$1,472"
746273809,Total current liabilities ($000s),2016,"$1,971"
746273809,Total current liabilities ($000s),2015,"$2,286"
746273809,Total current liabilities ($000s),2014,"$1,247"
746273809,Total current liabilities for previous year ($000s),2023,"$16,469"
746273809,Total current liabilities for previous year ($000s),2022,"$7,821"
746273809,Total current liabilities for previous year ($000s),2021,"$6,129"
746273809,Total current liabilities for previous year ($000s),2020,"$9,785"
746273809,Total current liabilities for previous year ($000s),2019,"$2,501"
746273809,Total current liabilities for previous year ($000s),2018,"$1,472"
746273809,Total current liabilities for previous year ($000s),2017,"$1,971"
746273809,Total current liabilities for previous year ($000s),2016,"$2,286"
746273809,Total current liabilities for previous year ($000s),2015,"$1,247"
746273809,Total current liabilities for previous year ($000s),2014,-
746273809,Non-current liabilities,2023,
746273809,Non-current liabilities,2022,
746273809,Non-current liabilities,2021,
746273809,Non-current liabilities,2020,
746273809,Non-current liabilities,2019,-
746273809,Non-current liabilities,2018,-
746273809,Non-current liabilities,2017,-
746273809,Non-current liabilities,2016,-
746273809,Non-current liabilities,2015,-
746273809,Non-current liabilities,2014,-
746273809,Total non-current interest-bearing loans and borrowings ($000s),2023,$740
746273809,Total non-current interest-bearing loans and borrowings ($000s),2022,$461
746273809,Total non-current interest-bearing loans and borrowings ($000s),2021,$974
746273809,Total non-current interest-bearing loans and borrowings ($000s),2020,"$5,859"
746273809,Total non-current interest-bearing loans and borrowings ($000s),2019,"$3,288"
746273809,Total non-current interest-bearing loans and borrowings ($000s),2018,-
746273809,Total non-current interest-bearing loans and borrowings ($000s),2017,"$1,000"
746273809,Total non-current interest-bearing loans and borrowings ($000s),2016,"$1,000"
746273809,Total non-current interest-bearing loans and borrowings ($000s),2015,$500
746273809,Total non-current interest-bearing loans and borrowings ($000s),2014,-
746273809,Deferred tax liabilities ($000s),2023,
746273809,Deferred tax liabilities ($000s),2022,
746273809,Deferred tax liabilities ($000s),2021,
746273809,Deferred tax liabilities ($000s),2020,
746273809,Deferred tax liabilities ($000s),2019,-
746273809,Deferred tax liabilities ($000s),2018,-
746273809,Deferred tax liabilities ($000s),2017,-
746273809,Deferred tax liabilities ($000s),2016,-
746273809,Deferred tax liabilities ($000s),2015,-
746273809,Deferred tax liabilities ($000s),2014,-
746273809,Convertible redeemable preference shares ($000s),2023,
746273809,Convertible redeemable preference shares ($000s),2022,
746273809,Convertible redeemable preference shares ($000s),2021,
746273809,Convertible redeemable preference shares ($000s),2020,
746273809,Convertible redeemable preference shares ($000s),2019,-
746273809,Convertible redeemable preference shares ($000s),2018,-
746273809,Convertible redeemable preference shares ($000s),2017,-
746273809,Convertible redeemable preference shares ($000s),2016,-
746273809,Convertible redeemable preference shares ($000s),2015,-
746273809,Convertible redeemable preference shares ($000s),2014,-
746273809,Other non-current liabilities ($000s),2023,"$1,346"
746273809,Other non-current liabilities ($000s),2022,$0
746273809,Other non-current liabilities ($000s),2021,"$2,782"
746273809,Other non-current liabilities ($000s),2020,$0
746273809,Other non-current liabilities ($000s),2019,$0
746273809,Other non-current liabilities ($000s),2018,$0
746273809,Other non-current liabilities ($000s),2017,$0
746273809,Other non-current liabilities ($000s),2016,$0
746273809,Other non-current liabilities ($000s),2015,$0
746273809,Other non-current liabilities ($000s),2014,$0
746273809,Total non-current liabilities ($000s),2023,"$2,087"
746273809,Total non-current liabilities ($000s),2022,$548
746273809,Total non-current liabilities ($000s),2021,"$3,796"
746273809,Total non-current liabilities ($000s),2020,"$5,880"
746273809,Total non-current liabilities ($000s),2019,"$3,288"
746273809,Total non-current liabilities ($000s),2018,$25
746273809,Total non-current liabilities ($000s),2017,"$1,016"
746273809,Total non-current liabilities ($000s),2016,"$1,000"
746273809,Total non-current liabilities ($000s),2015,$500
746273809,Total non-current liabilities ($000s),2014,-
746273809,TOTAL LIABILITIES ($000s),2023,"$15,141"
746273809,TOTAL LIABILITIES ($000s),2022,"$17,016"
746273809,TOTAL LIABILITIES ($000s),2021,"$11,617"
746273809,TOTAL LIABILITIES ($000s),2020,"$12,009"
746273809,TOTAL LIABILITIES ($000s),2019,"$13,073"
746273809,TOTAL LIABILITIES ($000s),2018,"$2,526"
746273809,TOTAL LIABILITIES ($000s),2017,"$2,488"
746273809,TOTAL LIABILITIES ($000s),2016,"$2,971"
746273809,TOTAL LIABILITIES ($000s),2015,"$2,786"
746273809,TOTAL LIABILITIES ($000s),2014,"$1,247"
746273809,NET ASSETS ($000s),2023,"$4,683"
746273809,NET ASSETS ($000s),2022,"$2,964"
746273809,NET ASSETS ($000s),2021,"$1,906"
746273809,NET ASSETS ($000s),2020,$684
746273809,NET ASSETS ($000s),2019,$49
746273809,NET ASSETS ($000s),2018,($572)
746273809,NET ASSETS ($000s),2017,"($1,007)"
746273809,NET ASSETS ($000s),2016,"($1,157)"
746273809,NET ASSETS ($000s),2015,($778)
746273809,NET ASSETS ($000s),2014,($314)
746273809,Equity,2023,
746273809,Equity,2022,
746273809,Equity,2021,
746273809,Equity,2020,
746273809,Equity,2019,-
746273809,Equity,2018,-
746273809,Equity,2017,-
746273809,Equity,2016,-
746273809,Equity,2015,-
746273809,Equity,2014,-
746273809,Equity attributable to equity holders of the parent,2023,
746273809,Equity attributable to equity holders of the parent,2022,
746273809,Equity attributable to equity holders of the parent,2021,
746273809,Equity attributable to equity holders of the parent,2020,
746273809,Equity attributable to equity holders of the parent,2019,-
746273809,Equity attributable to equity holders of the parent,2018,-
746273809,Equity attributable to equity holders of the parent,2017,-
746273809,Equity attributable to equity holders of the parent,2016,-
746273809,Equity attributable to equity holders of the parent,2015,-
746273809,Equity attributable to equity holders of the parent,2014,-
746273809,Contributed equity ($000s),2023,$100
746273809,Contributed equity ($000s),2022,$100
746273809,Contributed equity ($000s),2021,$100
746273809,Contributed equity ($000s),2020,$100
746273809,Contributed equity ($000s),2019,$100
746273809,Contributed equity ($000s),2018,$100
746273809,Contributed equity ($000s),2017,$100
746273809,Contributed equity ($000s),2016,$100
746273809,Contributed equity ($000s),2015,$100
746273809,Contributed equity ($000s),2014,$100
746273809,Retained earnings ($000s),2023,"$4,583"
746273809,Retained earnings ($000s),2022,"$2,864"
746273809,Retained earnings ($000s),2021,"$1,806"
746273809,Retained earnings ($000s),2020,$584
746273809,Retained earnings ($000s),2019,($51)
746273809,Retained earnings ($000s),2018,($672)
746273809,Retained earnings ($000s),2017,"($1,107)"
746273809,Retained earnings ($000s),2016,"($1,257)"
746273809,Retained earnings ($000s),2015,($878)
746273809,Retained earnings ($000s),2014,($414)
746273809,Reserves ($000s),2023,$0
746273809,Reserves ($000s),2022,$0
746273809,Reserves ($000s),2021,$0
746273809,Reserves ($000s),2020,$0
746273809,Reserves ($000s),2019,$0
746273809,Reserves ($000s),2018,$0
746273809,Reserves ($000s),2017,$0
746273809,Reserves ($000s),2016,$0
746273809,Reserves ($000s),2015,$0
746273809,Reserves ($000s),2014,$0
746273809,Total Parent interests ($000s),2023,"$4,683"
746273809,Total Parent interests ($000s),2022,"$2,964"
746273809,Total Parent interests ($000s),2021,"$1,906"
746273809,Total Parent interests ($000s),2020,$684
746273809,Total Parent interests ($000s),2019,$49
746273809,Total Parent interests ($000s),2018,($572)
746273809,Total Parent interests ($000s),2017,"($1,007)"
746273809,Total Parent interests ($000s),2016,"($1,157)"
746273809,Total Parent interests ($000s),2015,($778)
746273809,Total Parent interests ($000s),2014,($314)
746273809,Minority interests ($000s),2023,
746273809,Minority interests ($000s),2022,
746273809,Minority interests ($000s),2021,
746273809,Minority interests ($000s),2020,
746273809,Minority interests ($000s),2019,-
746273809,Minority interests ($000s),2018,-
746273809,Minority interests ($000s),2017,-
746273809,Minority interests ($000s),2016,-
746273809,Minority interests ($000s),2015,-
746273809,Minority interests ($000s),2014,-
746273809,TOTAL EQUITY ($000s),2023,"$4,683"
746273809,TOTAL EQUITY ($000s),2022,"$2,964"
746273809,TOTAL EQUITY ($000s),2021,"$1,906"
746273809,TOTAL EQUITY ($000s),2020,$684
746273809,TOTAL EQUITY ($000s),2019,$49
746273809,TOTAL EQUITY ($000s),2018,($572)
746273809,TOTAL EQUITY ($000s),2017,"($1,007)"
746273809,TOTAL EQUITY ($000s),2016,"($1,157)"
746273809,TOTAL EQUITY ($000s),2015,($778)
746273809,TOTAL EQUITY ($000s),2014,($314)
746273809,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$2,964"
746273809,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$1,906"
