duns,line_item,year,value
748297137,Other current assets ($000s),2020,"$2,264"
748297137,Other current assets ($000s),2019,"$1,661"
748297137,Other current assets ($000s),2018,$0
748297137,Other current assets ($000s),2017,$0
748297137,Other current assets ($000s),2016,$0
748297137,Other current assets ($000s),2015,$0
748297137,Total current assets for continuing operations ($000s),2024,"$34,012"
748297137,Total current assets for continuing operations ($000s),2023,"$34,365"
748297137,Total current assets for continuing operations ($000s),2022,"$15,158"
748297137,Total current assets for continuing operations ($000s),2021,"$17,279"
748297137,Total current assets for continuing operations ($000s),2020,"$17,766"
748297137,Total current assets for continuing operations ($000s),2019,"$18,938"
748297137,Total current assets for continuing operations ($000s),2018,"$10,869"
748297137,Total current assets for continuing operations ($000s),2017,"$10,511"
748297137,Total current assets for continuing operations ($000s),2016,"$12,042"
748297137,Total current assets for continuing operations ($000s),2015,"$8,644"
748297137,Assets held for sale ($000s),2024,
748297137,Assets held for sale ($000s),2023,
748297137,Assets held for sale ($000s),2022,
748297137,Assets held for sale ($000s),2021,
748297137,Assets held for sale ($000s),2020,-
748297137,Assets held for sale ($000s),2019,-
748297137,Assets held for sale ($000s),2018,-
748297137,Assets held for sale ($000s),2017,-
748297137,Assets held for sale ($000s),2016,-
748297137,Assets held for sale ($000s),2015,-
748297137,Total current assets ($000s),2024,"$34,012"
748297137,Total current assets ($000s),2023,"$34,365"
748297137,Total current assets ($000s),2022,"$15,158"
748297137,Total current assets ($000s),2021,"$17,279"
748297137,Total current assets ($000s),2020,"$17,766"
748297137,Total current assets ($000s),2019,"$18,938"
748297137,Total current assets ($000s),2018,"$10,869"
748297137,Total current assets ($000s),2017,"$10,511"
748297137,Total current assets ($000s),2016,"$12,042"
748297137,Total current assets ($000s),2015,"$8,644"
748297137,Non-current assets,2024,
748297137,Non-current assets,2023,
748297137,Non-current assets,2022,
748297137,Non-current assets,2021,
748297137,Non-current assets,2020,-
748297137,Non-current assets,2019,-
748297137,Non-current assets,2018,-
748297137,Non-current assets,2017,-
748297137,Non-current assets,2016,-
748297137,Non-current assets,2015,-
748297137,Receivables ($000s),2024,"$1,508"
748297137,Receivables ($000s),2023,"$1,945"
748297137,Receivables ($000s),2022,"$1,661"
748297137,Receivables ($000s),2021,"$1,819"
748297137,Receivables ($000s),2020,-
748297137,Receivables ($000s),2019,-
748297137,Receivables ($000s),2018,"$1,609"
748297137,Receivables ($000s),2017,$579
748297137,Receivables ($000s),2016,$533
748297137,Receivables ($000s),2015,$393
748297137,Investments in associates ($000s),2024,$0
748297137,Investments in associates ($000s),2023,$0
748297137,Investments in associates ($000s),2022,$0
748297137,Investments in associates ($000s),2021,$0
748297137,Investments in associates ($000s),2020,$0
748297137,Investments in associates ($000s),2019,$0
748297137,Investments in associates ($000s),2018,$0
748297137,Investments in associates ($000s),2017,$0
748297137,Investments in associates ($000s),2016,$0
748297137,Investments in associates ($000s),2015,$0
748297137,Investments in subsidiaries ($000s),2024,
748297137,Investments in subsidiaries ($000s),2023,
748297137,Investments in subsidiaries ($000s),2022,
748297137,Investments in subsidiaries ($000s),2021,
748297137,Investments in subsidiaries ($000s),2020,-
748297137,Investments in subsidiaries ($000s),2019,-
748297137,Investments in subsidiaries ($000s),2018,-
748297137,Investments in subsidiaries ($000s),2017,-
748297137,Investments in subsidiaries ($000s),2016,-
748297137,Investments in subsidiaries ($000s),2015,-
748297137,Available for sale financial assets ($000s),2024,$0
748297137,Available for sale financial assets ($000s),2023,$0
748297137,Available for sale financial assets ($000s),2022,$0
748297137,Available for sale financial assets ($000s),2021,$0
748297137,Available for sale financial assets ($000s),2020,$0
748297137,Available for sale financial assets ($000s),2019,$0
748297137,Available for sale financial assets ($000s),2018,$0
748297137,Available for sale financial assets ($000s),2017,$0
748297137,Available for sale financial assets ($000s),2016,$0
748297137,Available for sale financial assets ($000s),2015,$0
748297137,"Property, plant and equipment ($000s)",2024,$43
748297137,"Property, plant and equipment ($000s)",2023,$115
748297137,"Property, plant and equipment ($000s)",2022,$723
748297137,"Property, plant and equipment ($000s)",2021,"$2,530"
748297137,"Property, plant and equipment ($000s)",2020,"$4,828"
748297137,"Property, plant and equipment ($000s)",2019,"$6,451"
748297137,"Property, plant and equipment ($000s)",2018,"$7,128"
748297137,"Property, plant and equipment ($000s)",2017,"$6,032"
748297137,"Property, plant and equipment ($000s)",2016,"$4,568"
748297137,"Property, plant and equipment ($000s)",2015,"$2,739"
748297137,Intangible assets and goodwill ($000s),2024,$0
748297137,Intangible assets and goodwill ($000s),2023,$0
748297137,Intangible assets and goodwill ($000s),2022,$0
748297137,Intangible assets and goodwill ($000s),2021,$0
748297137,Intangible assets and goodwill ($000s),2020,$0
748297137,Intangible assets and goodwill ($000s),2019,$0
748297137,Intangible assets and goodwill ($000s),2018,"$6,507"
748297137,Intangible assets and goodwill ($000s),2017,$0
748297137,Intangible assets and goodwill ($000s),2016,"$6,507"
748297137,Intangible assets and goodwill ($000s),2015,"$6,507"
748297137,Deferred tax assets ($000s),2024,"$3,094"
748297137,Deferred tax assets ($000s),2023,"$3,028"
748297137,Deferred tax assets ($000s),2022,"$2,555"
748297137,Deferred tax assets ($000s),2021,"$2,236"
748297137,Deferred tax assets ($000s),2020,"$1,425"
748297137,Deferred tax assets ($000s),2019,"$1,117"
748297137,Deferred tax assets ($000s),2018,$531
748297137,Deferred tax assets ($000s),2017,-
748297137,Deferred tax assets ($000s),2016,-
748297137,Deferred tax assets ($000s),2015,-
748297137,Other non-current assets ($000s),2024,"$2,680"
748297137,Other non-current assets ($000s),2023,"$2,301"
748297137,Other non-current assets ($000s),2022,"$1,749"
748297137,Other non-current assets ($000s),2021,"$1,453"
748297137,Other non-current assets ($000s),2020,"$1,839"
748297137,Other non-current assets ($000s),2019,"$1,689"
748297137,Other non-current assets ($000s),2018,$0
748297137,Other non-current assets ($000s),2017,"$6,507"
748297137,Other non-current assets ($000s),2016,$0
748297137,Other non-current assets ($000s),2015,$0
748297137,Total non-current assets ($000s),2024,"$7,325"
748297137,Total non-current assets ($000s),2023,"$7,390"
748297137,Total non-current assets ($000s),2022,"$6,688"
748297137,Total non-current assets ($000s),2021,"$8,038"
748297137,Total non-current assets ($000s),2020,"$8,092"
748297137,Total non-current assets ($000s),2019,"$9,257"
748297137,Total non-current assets ($000s),2018,"$15,775"
748297137,Total non-current assets ($000s),2017,"$13,117"
748297137,Total non-current assets ($000s),2016,"$11,607"
748297137,Total non-current assets ($000s),2015,"$9,639"
748297137,TOTAL ASSETS ($000s),2024,"$41,337"
748297137,TOTAL ASSETS ($000s),2023,"$41,754"
748297137,TOTAL ASSETS ($000s),2022,"$21,847"
748297137,TOTAL ASSETS ($000s),2021,"$25,316"
748297137,TOTAL ASSETS ($000s),2020,"$25,858"
748297137,TOTAL ASSETS ($000s),2019,"$28,195"
748297137,TOTAL ASSETS ($000s),2018,"$26,644"
748297137,TOTAL ASSETS ($000s),2017,"$23,628"
748297137,TOTAL ASSETS ($000s),2016,"$23,649"
748297137,TOTAL ASSETS ($000s),2015,"$18,283"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$41,754"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$21,847"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$25,316"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$25,858"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$28,195"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$26,644"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$23,628"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$23,649"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$18,283"
748297137,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
748297137,Current liabilities,2024,
748297137,Current liabilities,2023,
748297137,Current liabilities,2022,
748297137,Current liabilities,2021,
748297137,Current liabilities,2020,-
748297137,Current liabilities,2019,-
748297137,Current liabilities,2018,-
748297137,Current liabilities,2017,-
748297137,Current liabilities,2016,-
748297137,Current liabilities,2015,-
748297137,Trade payables ($000s),2024,$674
748297137,Trade payables ($000s),2023,"$4,741"
748297137,Trade payables ($000s),2022,($113)
748297137,Trade payables ($000s),2021,$373
748297137,Trade payables ($000s),2020,$77
748297137,Trade payables ($000s),2019,$661
748297137,Trade payables ($000s),2018,$770
748297137,Trade payables ($000s),2017,$892
748297137,Trade payables ($000s),2016,$103
748297137,Trade payables ($000s),2015,$239
748297137,Other payables ($000s),2024,"$2,531"
748297137,Other payables ($000s),2023,-
748297137,Other payables ($000s),2022,-
748297137,Other payables ($000s),2021,"$2,566"
748297137,Other payables ($000s),2020,"$2,868"
748297137,Other payables ($000s),2019,"$2,277"
748297137,Other payables ($000s),2018,"$11,748"
748297137,Other payables ($000s),2017,"$2,838"
748297137,Other payables ($000s),2016,"$2,103"
748297137,Other payables ($000s),2015,$626
748297137,Overdrafts ($000s),2024,
748297137,Overdrafts ($000s),2023,
748297137,Overdrafts ($000s),2022,
748297137,Overdrafts ($000s),2021,
748297137,Overdrafts ($000s),2020,-
748297137,Overdrafts ($000s),2019,-
748297137,Overdrafts ($000s),2018,-
748297137,Overdrafts ($000s),2017,-
748297137,Overdrafts ($000s),2016,-
748297137,Overdrafts ($000s),2015,-
748297137,Loans - secured ($000s),2024,
748297137,Loans - secured ($000s),2023,
748297137,Loans - secured ($000s),2022,
748297137,Loans - secured ($000s),2021,
748297137,Loans - secured ($000s),2020,-
748297137,Loans - secured ($000s),2019,-
748297137,Loans - secured ($000s),2018,-
748297137,Loans - secured ($000s),2017,-
748297137,Loans - secured ($000s),2016,-
748297137,Loans - secured ($000s),2015,-
748297137,Loans - unsecured ($000s),2024,
748297137,Loans - unsecured ($000s),2023,
748297137,Loans - unsecured ($000s),2022,
748297137,Loans - unsecured ($000s),2021,
748297137,Loans - unsecured ($000s),2020,-
748297137,Loans - unsecured ($000s),2019,-
748297137,Loans - unsecured ($000s),2018,-
748297137,Loans - unsecured ($000s),2017,-
748297137,Loans - unsecured ($000s),2016,-
748297137,Loans - unsecured ($000s),2015,-
748297137,Obligations under finance leases and hire purchase ($000s),2024,
748297137,Obligations under finance leases and hire purchase ($000s),2023,
748297137,Obligations under finance leases and hire purchase ($000s),2022,
748297137,Obligations under finance leases and hire purchase ($000s),2021,
748297137,Obligations under finance leases and hire purchase ($000s),2020,-
748297137,Obligations under finance leases and hire purchase ($000s),2019,-
748297137,Obligations under finance leases and hire purchase ($000s),2018,-
748297137,Obligations under finance leases and hire purchase ($000s),2017,-
748297137,Obligations under finance leases and hire purchase ($000s),2016,-
748297137,Obligations under finance leases and hire purchase ($000s),2015,-
748297137,Loans from related parties ($000s),2024,-
748297137,Loans from related parties ($000s),2023,-
748297137,Loans from related parties ($000s),2022,"$1,228"
748297137,Loans from related parties ($000s),2021,"$1,966"
748297137,Loans from related parties ($000s),2020,"$3,470"
748297137,Loans from related parties ($000s),2019,"$28,565"
748297137,Loans from related parties ($000s),2018,-
748297137,Loans from related parties ($000s),2017,"$14,396"
748297137,Loans from related parties ($000s),2016,"$15,376"
748297137,Loans from related parties ($000s),2015,$450
748297137,Total current interest-bearing loans and borrowings ($000s),2024,-
748297137,Total current interest-bearing loans and borrowings ($000s),2023,-
748297137,Total current interest-bearing loans and borrowings ($000s),2022,"$1,228"
748297137,Total current interest-bearing loans and borrowings ($000s),2021,"$1,966"
748297137,Total current interest-bearing loans and borrowings ($000s),2020,"$3,470"
748297137,Total current interest-bearing loans and borrowings ($000s),2019,"$28,565"
748297137,Total current interest-bearing loans and borrowings ($000s),2018,-
748297137,Total current interest-bearing loans and borrowings ($000s),2017,"$14,396"
748297137,Total current interest-bearing loans and borrowings ($000s),2016,"$15,376"
748297137,Total current interest-bearing loans and borrowings ($000s),2015,$450
748297137,Income tax payable/(refundable) ($000s),2024,-
748297137,Income tax payable/(refundable) ($000s),2023,-
748297137,Income tax payable/(refundable) ($000s),2022,($624)
748297137,Income tax payable/(refundable) ($000s),2021,"$2,246"
748297137,Income tax payable/(refundable) ($000s),2020,$465
748297137,Income tax payable/(refundable) ($000s),2019,$873
748297137,Income tax payable/(refundable) ($000s),2018,$302
748297137,Income tax payable/(refundable) ($000s),2017,$357
748297137,Income tax payable/(refundable) ($000s),2016,$557
748297137,Income tax payable/(refundable) ($000s),2015,$295
748297137,Provisions ($000s),2024,"$2,352"
748297137,Provisions ($000s),2023,"$2,086"
748297137,Provisions ($000s),2022,"$1,991"
748297137,Provisions ($000s),2021,"$1,832"
748297137,Provisions ($000s),2020,"$1,327"
748297137,Provisions ($000s),2019,$725
748297137,Provisions ($000s),2018,"$1,413"
748297137,Provisions ($000s),2017,$261
748297137,Provisions ($000s),2016,$499
748297137,Provisions ($000s),2015,$322
748297137,Other current liabilities ($000s),2024,$0
748297137,Other current liabilities ($000s),2023,$0
748297137,Other current liabilities ($000s),2022,"$2,580"
748297137,Other current liabilities ($000s),2021,$0
748297137,Other current liabilities ($000s),2020,$0
748297137,Other current liabilities ($000s),2019,$0
748297137,Other current liabilities ($000s),2018,$0
748297137,Other current liabilities ($000s),2017,$0
748297137,Other current liabilities ($000s),2016,$0
748297137,Other current liabilities ($000s),2015,$0
748297137,Total current liabilities for continuing operations ($000s),2024,"$5,556"
748297137,Total current liabilities for continuing operations ($000s),2023,"$6,826"
748297137,Total current liabilities for continuing operations ($000s),2022,"$5,061"
748297137,Total current liabilities for continuing operations ($000s),2021,"$8,983"
748297137,Total current liabilities for continuing operations ($000s),2020,"$8,207"
748297137,Total current liabilities for continuing operations ($000s),2019,"$33,101"
748297137,Total current liabilities for continuing operations ($000s),2018,"$14,234"
748297137,Total current liabilities for continuing operations ($000s),2017,"$18,744"
748297137,Total current liabilities for continuing operations ($000s),2016,"$18,638"
748297137,Total current liabilities for continuing operations ($000s),2015,"$1,933"
748297137,Liabilities directly associated with assets held for sale ($000s),2024,
748297137,Liabilities directly associated with assets held for sale ($000s),2023,
748297137,Liabilities directly associated with assets held for sale ($000s),2022,
748297137,Liabilities directly associated with assets held for sale ($000s),2021,
748297137,Liabilities directly associated with assets held for sale ($000s),2020,-
748297137,Liabilities directly associated with assets held for sale ($000s),2019,-
748297137,Liabilities directly associated with assets held for sale ($000s),2018,-
748297137,Liabilities directly associated with assets held for sale ($000s),2017,-
748297137,Liabilities directly associated with assets held for sale ($000s),2016,-
748297137,Liabilities directly associated with assets held for sale ($000s),2015,-
748297137,Total current liabilities ($000s),2024,"$5,556"
748297137,Total current liabilities ($000s),2023,"$6,826"
748297137,Total current liabilities ($000s),2022,"$5,061"
748297137,Total current liabilities ($000s),2021,"$8,983"
748297137,Total current liabilities ($000s),2020,"$8,207"
748297137,Total current liabilities ($000s),2019,"$33,101"
748297137,Total current liabilities ($000s),2018,"$14,234"
748297137,Total current liabilities ($000s),2017,"$18,744"
748297137,Total current liabilities ($000s),2016,"$18,638"
748297137,Total current liabilities ($000s),2015,"$1,933"
748297137,Total current liabilities for previous year ($000s),2024,"$6,826"
748297137,Total current liabilities for previous year ($000s),2023,"$5,061"
748297137,Total current liabilities for previous year ($000s),2022,"$8,983"
748297137,Total current liabilities for previous year ($000s),2021,"$8,207"
748297137,Total current liabilities for previous year ($000s),2020,"$33,101"
748297137,Total current liabilities for previous year ($000s),2019,"$14,234"
748297137,Total current liabilities for previous year ($000s),2018,"$18,744"
748297137,Total current liabilities for previous year ($000s),2017,"$18,638"
748297137,Total current liabilities for previous year ($000s),2016,"$1,933"
748297137,Total current liabilities for previous year ($000s),2015,-
748297137,Non-current liabilities,2024,
748297137,Non-current liabilities,2023,
748297137,Non-current liabilities,2022,
748297137,Non-current liabilities,2021,
748297137,Non-current liabilities,2020,-
748297137,Non-current liabilities,2019,-
748297137,Non-current liabilities,2018,-
748297137,Non-current liabilities,2017,-
748297137,Non-current liabilities,2016,-
748297137,Non-current liabilities,2015,-
748297137,Total non-current interest-bearing loans and borrowings ($000s),2024,-
748297137,Total non-current interest-bearing loans and borrowings ($000s),2023,-
748297137,Total non-current interest-bearing loans and borrowings ($000s),2022,-
748297137,Total non-current interest-bearing loans and borrowings ($000s),2021,-
748297137,Total non-current interest-bearing loans and borrowings ($000s),2020,-
748297137,Total non-current interest-bearing loans and borrowings ($000s),2019,-
748297137,Total non-current interest-bearing loans and borrowings ($000s),2018,"$13,035"
748297137,Total non-current interest-bearing loans and borrowings ($000s),2017,"$4,299"
748297137,Total non-current interest-bearing loans and borrowings ($000s),2016,"$4,999"
748297137,Total non-current interest-bearing loans and borrowings ($000s),2015,"$16,761"
748297137,Deferred tax liabilities ($000s),2024,
748297137,Deferred tax liabilities ($000s),2023,
748297137,Deferred tax liabilities ($000s),2022,
748297137,Deferred tax liabilities ($000s),2021,
748297137,Deferred tax liabilities ($000s),2020,-
748297137,Deferred tax liabilities ($000s),2019,-
748297137,Deferred tax liabilities ($000s),2018,-
748297137,Deferred tax liabilities ($000s),2017,-
748297137,Deferred tax liabilities ($000s),2016,-
748297137,Deferred tax liabilities ($000s),2015,-
748297137,Convertible redeemable preference shares ($000s),2024,
748297137,Convertible redeemable preference shares ($000s),2023,
748297137,Convertible redeemable preference shares ($000s),2022,
748297137,Convertible redeemable preference shares ($000s),2021,
748297137,Convertible redeemable preference shares ($000s),2020,-
748297137,Convertible redeemable preference shares ($000s),2019,-
748297137,Convertible redeemable preference shares ($000s),2018,-
748297137,Convertible redeemable preference shares ($000s),2017,-
748297137,Convertible redeemable preference shares ($000s),2016,-
748297137,Convertible redeemable preference shares ($000s),2015,-
748297137,Other non-current liabilities ($000s),2024,$0
748297137,Other non-current liabilities ($000s),2023,$0
748297137,Other non-current liabilities ($000s),2022,$0
748297137,Other non-current liabilities ($000s),2021,$0
748297137,Other non-current liabilities ($000s),2020,$0
748297137,Other non-current liabilities ($000s),2019,$0
748297137,Other non-current liabilities ($000s),2018,$19
748297137,Other non-current liabilities ($000s),2017,$19
748297137,Other non-current liabilities ($000s),2016,$19
748297137,Other non-current liabilities ($000s),2015,$5
748297137,Total non-current liabilities ($000s),2024,$422
748297137,Total non-current liabilities ($000s),2023,$473
748297137,Total non-current liabilities ($000s),2022,-
748297137,Total non-current liabilities ($000s),2021,-
748297137,Total non-current liabilities ($000s),2020,-
748297137,Total non-current liabilities ($000s),2019,-
748297137,Total non-current liabilities ($000s),2018,"$13,054"
748297137,Total non-current liabilities ($000s),2017,"$4,509"
748297137,Total non-current liabilities ($000s),2016,"$5,018"
748297137,Total non-current liabilities ($000s),2015,"$16,766"
748297137,TOTAL LIABILITIES ($000s),2024,"$5,978"
748297137,TOTAL LIABILITIES ($000s),2023,"$7,300"
748297137,TOTAL LIABILITIES ($000s),2022,"$5,061"
748297137,TOTAL LIABILITIES ($000s),2021,"$8,983"
748297137,TOTAL LIABILITIES ($000s),2020,"$8,207"
748297137,TOTAL LIABILITIES ($000s),2019,"$33,101"
748297137,TOTAL LIABILITIES ($000s),2018,"$27,288"
748297137,TOTAL LIABILITIES ($000s),2017,"$23,253"
748297137,TOTAL LIABILITIES ($000s),2016,"$23,656"
748297137,TOTAL LIABILITIES ($000s),2015,"$18,699"
748297137,NET ASSETS ($000s),2024,"$35,359"
748297137,NET ASSETS ($000s),2023,"$34,455"
748297137,NET ASSETS ($000s),2022,"$16,785"
748297137,NET ASSETS ($000s),2021,"$16,333"
748297137,NET ASSETS ($000s),2020,"$17,651"
748297137,NET ASSETS ($000s),2019,"($4,907)"
748297137,NET ASSETS ($000s),2018,($644)
748297137,NET ASSETS ($000s),2017,$375
748297137,NET ASSETS ($000s),2016,($7)
748297137,NET ASSETS ($000s),2015,($416)
748297137,Equity,2024,
748297137,Equity,2023,
748297137,Equity,2022,
748297137,Equity,2021,
748297137,Equity,2020,-
748297137,Equity,2019,-
748297137,Equity,2018,-
748297137,Equity,2017,-
748297137,Equity,2016,-
748297137,Equity,2015,-
748297137,Equity attributable to equity holders of the parent,2024,
748297137,Equity attributable to equity holders of the parent,2023,
748297137,Equity attributable to equity holders of the parent,2022,
748297137,Equity attributable to equity holders of the parent,2021,
748297137,Equity attributable to equity holders of the parent,2020,-
748297137,Equity attributable to equity holders of the parent,2019,-
748297137,Equity attributable to equity holders of the parent,2018,-
748297137,Equity attributable to equity holders of the parent,2017,-
748297137,Equity attributable to equity holders of the parent,2016,-
748297137,Equity attributable to equity holders of the parent,2015,-
748297137,Contributed equity ($000s),2024,"$40,885"
748297137,Contributed equity ($000s),2023,"$40,885"
748297137,Contributed equity ($000s),2022,"$23,885"
748297137,Contributed equity ($000s),2021,"$23,885"
748297137,Contributed equity ($000s),2020,"$23,885"
748297137,Contributed equity ($000s),2019,$0
748297137,Contributed equity ($000s),2018,$0
748297137,Contributed equity ($000s),2017,$0
748297137,Contributed equity ($000s),2016,$0
748297137,Contributed equity ($000s),2015,$0
748297137,Retained earnings ($000s),2024,"$2,702"
748297137,Retained earnings ($000s),2023,"$1,805"
748297137,Retained earnings ($000s),2022,"$1,135"
748297137,Retained earnings ($000s),2021,$687
748297137,Retained earnings ($000s),2020,"$2,008"
748297137,Retained earnings ($000s),2019,"$2,041"
748297137,Retained earnings ($000s),2018,"$2,055"
748297137,Retained earnings ($000s),2017,"$2,325"
748297137,Retained earnings ($000s),2016,"$1,480"
748297137,Retained earnings ($000s),2015,"$1,239"
748297137,Reserves ($000s),2024,"($8,228)"
748297137,Reserves ($000s),2023,"($8,235)"
748297137,Reserves ($000s),2022,"($8,235)"
748297137,Reserves ($000s),2021,"($8,240)"
748297137,Reserves ($000s),2020,"($8,243)"
748297137,Reserves ($000s),2019,"($6,948)"
748297137,Reserves ($000s),2018,"($2,698)"
748297137,Reserves ($000s),2017,"($1,950)"
748297137,Reserves ($000s),2016,"($1,487)"
748297137,Reserves ($000s),2015,"($1,655)"
748297137,Total Parent interests ($000s),2024,"$35,359"
748297137,Total Parent interests ($000s),2023,"$34,455"
748297137,Total Parent interests ($000s),2022,"$16,785"
748297137,Total Parent interests ($000s),2021,"$16,333"
748297137,Total Parent interests ($000s),2020,"$17,651"
748297137,Total Parent interests ($000s),2019,"($4,907)"
748297137,Total Parent interests ($000s),2018,($644)
748297137,Total Parent interests ($000s),2017,$375
748297137,Total Parent interests ($000s),2016,($7)
748297137,Total Parent interests ($000s),2015,($416)
748297137,Minority interests ($000s),2024,
748297137,Minority interests ($000s),2023,
748297137,Minority interests ($000s),2022,
748297137,Minority interests ($000s),2021,
748297137,Minority interests ($000s),2020,-
748297137,Minority interests ($000s),2019,-
748297137,Minority interests ($000s),2018,-
748297137,Minority interests ($000s),2017,-
748297137,Minority interests ($000s),2016,-
748297137,Minority interests ($000s),2015,-
748297137,TOTAL EQUITY ($000s),2024,"$35,359"
748297137,TOTAL EQUITY ($000s),2023,"$34,455"
