duns,line_item,year,value
753303403,TOTAL EQUITY ($000s),2021,"$60,309"
753303403,TOTAL EQUITY ($000s),2020,"$58,550"
753303403,TOTAL EQUITY ($000s),2019,"$58,289"
753303403,TOTAL EQUITY ($000s),2018,"$58,572"
753303403,TOTAL EQUITY ($000s),2017,"$64,744"
753303403,TOTAL EQUITY ($000s),2016,"$60,323"
753303403,TOTAL EQUITY ($000s),2015,"$44,956"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$58,392"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$59,355"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$60,309"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$58,550"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$58,289"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$58,572"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$64,744"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$60,323"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$44,956"
753303403,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$23,033"
