duns,line_item,year,value
754612471,TOTAL EQUITY ($000s),2022,"$17,899"
754612471,TOTAL EQUITY ($000s),2021,"$18,945"
754612471,TOTAL EQUITY ($000s),2020,"$18,797"
754612471,TOTAL EQUITY ($000s),2019,"$17,380"
754612471,TOTAL EQUITY ($000s),2018,"$20,337"
754612471,TOTAL EQUITY ($000s),2017,"$19,163"
754612471,TOTAL EQUITY ($000s),2016,"$35,937"
754612471,TOTAL EQUITY ($000s),2015,"$32,602"
754612471,TOTAL EQUITY ($000s),2014,"$29,984"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$17,899"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$18,945"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$18,797"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$17,380"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$20,337"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$19,163"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$35,937"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$32,602"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$29,984"
754612471,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$26,942"
