duns,line_item,year,value
749500307,Work-in-progress ($000s),2019,-
749500307,Work-in-progress ($000s),2018,-
749500307,Work-in-progress ($000s),2017,-
749500307,Work-in-progress ($000s),2016,-
749500307,Work-in-progress ($000s),2015,-
749500307,Work-in-progress ($000s),2014,-
749500307,Finished goods ($000s),2023,$0
749500307,Finished goods ($000s),2022,$0
749500307,Finished goods ($000s),2021,$0
749500307,Finished goods ($000s),2020,$0
749500307,Finished goods ($000s),2019,$0
749500307,Finished goods ($000s),2018,$0
749500307,Finished goods ($000s),2017,$0
749500307,Finished goods ($000s),2016,$0
749500307,Finished goods ($000s),2015,-
749500307,Finished goods ($000s),2014,-
749500307,Total inventories ($000s),2023,$0
749500307,Total inventories ($000s),2022,$0
749500307,Total inventories ($000s),2021,$0
749500307,Total inventories ($000s),2020,$0
749500307,Total inventories ($000s),2019,$0
749500307,Total inventories ($000s),2018,$0
749500307,Total inventories ($000s),2017,$0
749500307,Total inventories ($000s),2016,$0
749500307,Total inventories ($000s),2015,-
749500307,Total inventories ($000s),2014,-
749500307,Prepayments ($000s),2023,$293
749500307,Prepayments ($000s),2022,$282
749500307,Prepayments ($000s),2021,-
749500307,Prepayments ($000s),2020,-
749500307,Prepayments ($000s),2019,-
749500307,Prepayments ($000s),2018,-
749500307,Prepayments ($000s),2017,-
749500307,Prepayments ($000s),2016,-
749500307,Prepayments ($000s),2015,-
749500307,Prepayments ($000s),2014,-
749500307,Derivative financial instruments ($000s),2023,
749500307,Derivative financial instruments ($000s),2022,
749500307,Derivative financial instruments ($000s),2021,
749500307,Derivative financial instruments ($000s),2020,
749500307,Derivative financial instruments ($000s),2019,-
749500307,Derivative financial instruments ($000s),2018,-
749500307,Derivative financial instruments ($000s),2017,-
749500307,Derivative financial instruments ($000s),2016,-
749500307,Derivative financial instruments ($000s),2015,-
749500307,Derivative financial instruments ($000s),2014,-
749500307,Other current assets ($000s),2023,"$7,082"
749500307,Other current assets ($000s),2022,"$5,951"
749500307,Other current assets ($000s),2021,$0
749500307,Other current assets ($000s),2020,$0
749500307,Other current assets ($000s),2019,$982
749500307,Other current assets ($000s),2018,$970
749500307,Other current assets ($000s),2017,"$1,506"
749500307,Other current assets ($000s),2016,$0
749500307,Other current assets ($000s),2015,-
749500307,Other current assets ($000s),2014,-
749500307,Total current assets for continuing operations ($000s),2023,"$10,724"
749500307,Total current assets for continuing operations ($000s),2022,"$8,144"
749500307,Total current assets for continuing operations ($000s),2021,$0
749500307,Total current assets for continuing operations ($000s),2020,$0
749500307,Total current assets for continuing operations ($000s),2019,"$1,056"
749500307,Total current assets for continuing operations ($000s),2018,"$1,014"
749500307,Total current assets for continuing operations ($000s),2017,"$1,882"
749500307,Total current assets for continuing operations ($000s),2016,$102
749500307,Total current assets for continuing operations ($000s),2015,-
749500307,Total current assets for continuing operations ($000s),2014,-
749500307,Assets held for sale ($000s),2023,
749500307,Assets held for sale ($000s),2022,
749500307,Assets held for sale ($000s),2021,
749500307,Assets held for sale ($000s),2020,
749500307,Assets held for sale ($000s),2019,-
749500307,Assets held for sale ($000s),2018,-
749500307,Assets held for sale ($000s),2017,-
749500307,Assets held for sale ($000s),2016,-
749500307,Assets held for sale ($000s),2015,-
749500307,Assets held for sale ($000s),2014,-
749500307,Total current assets ($000s),2023,"$10,724"
749500307,Total current assets ($000s),2022,"$8,144"
749500307,Total current assets ($000s),2021,$0
749500307,Total current assets ($000s),2020,$0
749500307,Total current assets ($000s),2019,"$1,056"
749500307,Total current assets ($000s),2018,"$1,014"
749500307,Total current assets ($000s),2017,"$1,882"
749500307,Total current assets ($000s),2016,$102
749500307,Total current assets ($000s),2015,-
749500307,Total current assets ($000s),2014,-
749500307,Non-current assets,2023,
749500307,Non-current assets,2022,
749500307,Non-current assets,2021,
749500307,Non-current assets,2020,
749500307,Non-current assets,2019,-
749500307,Non-current assets,2018,-
749500307,Non-current assets,2017,-
749500307,Non-current assets,2016,-
749500307,Non-current assets,2015,-
749500307,Non-current assets,2014,-
749500307,Receivables ($000s),2023,"$5,656"
749500307,Receivables ($000s),2022,"$5,752"
749500307,Receivables ($000s),2021,-
749500307,Receivables ($000s),2020,-
749500307,Receivables ($000s),2019,-
749500307,Receivables ($000s),2018,-
749500307,Receivables ($000s),2017,-
749500307,Receivables ($000s),2016,-
749500307,Receivables ($000s),2015,-
749500307,Receivables ($000s),2014,-
749500307,Investments in associates ($000s),2023,$0
749500307,Investments in associates ($000s),2022,$0
749500307,Investments in associates ($000s),2021,$13
749500307,Investments in associates ($000s),2020,$13
749500307,Investments in associates ($000s),2019,$0
749500307,Investments in associates ($000s),2018,$13
749500307,Investments in associates ($000s),2017,$13
749500307,Investments in associates ($000s),2016,$13
749500307,Investments in associates ($000s),2015,-
749500307,Investments in associates ($000s),2014,-
749500307,Investments in subsidiaries ($000s),2023,-
749500307,Investments in subsidiaries ($000s),2022,-
749500307,Investments in subsidiaries ($000s),2021,-
749500307,Investments in subsidiaries ($000s),2020,-
749500307,Investments in subsidiaries ($000s),2019,$13
749500307,Investments in subsidiaries ($000s),2018,-
749500307,Investments in subsidiaries ($000s),2017,-
749500307,Investments in subsidiaries ($000s),2016,-
749500307,Investments in subsidiaries ($000s),2015,-
749500307,Investments in subsidiaries ($000s),2014,-
749500307,Available for sale financial assets ($000s),2023,$0
749500307,Available for sale financial assets ($000s),2022,$0
749500307,Available for sale financial assets ($000s),2021,$0
749500307,Available for sale financial assets ($000s),2020,$0
749500307,Available for sale financial assets ($000s),2019,$0
749500307,Available for sale financial assets ($000s),2018,$0
749500307,Available for sale financial assets ($000s),2017,$0
749500307,Available for sale financial assets ($000s),2016,$0
749500307,Available for sale financial assets ($000s),2015,-
749500307,Available for sale financial assets ($000s),2014,-
749500307,"Property, plant and equipment ($000s)",2023,"$176,942"
749500307,"Property, plant and equipment ($000s)",2022,"$180,632"
749500307,"Property, plant and equipment ($000s)",2021,-
749500307,"Property, plant and equipment ($000s)",2020,-
749500307,"Property, plant and equipment ($000s)",2019,-
749500307,"Property, plant and equipment ($000s)",2018,-
749500307,"Property, plant and equipment ($000s)",2017,-
749500307,"Property, plant and equipment ($000s)",2016,-
749500307,"Property, plant and equipment ($000s)",2015,-
749500307,"Property, plant and equipment ($000s)",2014,-
749500307,Intangible assets and goodwill ($000s),2023,"$4,639"
749500307,Intangible assets and goodwill ($000s),2022,"$4,993"
749500307,Intangible assets and goodwill ($000s),2021,$0
749500307,Intangible assets and goodwill ($000s),2020,$0
749500307,Intangible assets and goodwill ($000s),2019,$0
749500307,Intangible assets and goodwill ($000s),2018,$0
749500307,Intangible assets and goodwill ($000s),2017,$0
749500307,Intangible assets and goodwill ($000s),2016,$0
749500307,Intangible assets and goodwill ($000s),2015,-
749500307,Intangible assets and goodwill ($000s),2014,-
749500307,Deferred tax assets ($000s),2023,-
749500307,Deferred tax assets ($000s),2022,-
749500307,Deferred tax assets ($000s),2021,"$7,504"
749500307,Deferred tax assets ($000s),2020,"$8,503"
749500307,Deferred tax assets ($000s),2019,"$2,041"
749500307,Deferred tax assets ($000s),2018,"$2,232"
749500307,Deferred tax assets ($000s),2017,$671
749500307,Deferred tax assets ($000s),2016,"$1,897"
749500307,Deferred tax assets ($000s),2015,-
749500307,Deferred tax assets ($000s),2014,-
749500307,Other non-current assets ($000s),2023,"$21,098"
749500307,Other non-current assets ($000s),2022,"$37,357"
749500307,Other non-current assets ($000s),2021,$0
749500307,Other non-current assets ($000s),2020,"$7,889"
749500307,Other non-current assets ($000s),2019,"$46,193"
749500307,Other non-current assets ($000s),2018,"$49,299"
749500307,Other non-current assets ($000s),2017,"$52,662"
749500307,Other non-current assets ($000s),2016,"$67,268"
749500307,Other non-current assets ($000s),2015,-
749500307,Other non-current assets ($000s),2014,-
749500307,Total non-current assets ($000s),2023,"$208,334"
749500307,Total non-current assets ($000s),2022,"$228,734"
749500307,Total non-current assets ($000s),2021,"$7,518"
749500307,Total non-current assets ($000s),2020,"$16,406"
749500307,Total non-current assets ($000s),2019,"$48,247"
749500307,Total non-current assets ($000s),2018,"$51,545"
749500307,Total non-current assets ($000s),2017,"$53,346"
749500307,Total non-current assets ($000s),2016,"$69,179"
749500307,Total non-current assets ($000s),2015,-
749500307,Total non-current assets ($000s),2014,-
749500307,TOTAL ASSETS ($000s),2023,"$219,059"
749500307,TOTAL ASSETS ($000s),2022,"$236,878"
749500307,TOTAL ASSETS ($000s),2021,"$7,518"
749500307,TOTAL ASSETS ($000s),2020,"$16,406"
749500307,TOTAL ASSETS ($000s),2019,"$49,304"
749500307,TOTAL ASSETS ($000s),2018,"$52,559"
749500307,TOTAL ASSETS ($000s),2017,"$55,228"
749500307,TOTAL ASSETS ($000s),2016,"$69,281"
749500307,TOTAL ASSETS ($000s),2015,-
749500307,TOTAL ASSETS ($000s),2014,-
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$236,878"
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$7,518"
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$16,406"
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$49,304"
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$52,559"
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$55,228"
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$69,281"
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
749500307,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,-
749500307,Current liabilities,2023,
749500307,Current liabilities,2022,
749500307,Current liabilities,2021,
749500307,Current liabilities,2020,
749500307,Current liabilities,2019,-
749500307,Current liabilities,2018,-
749500307,Current liabilities,2017,-
749500307,Current liabilities,2016,-
749500307,Current liabilities,2015,-
749500307,Current liabilities,2014,-
749500307,Trade payables ($000s),2023,"$1,758"
749500307,Trade payables ($000s),2022,$230
749500307,Trade payables ($000s),2021,-
749500307,Trade payables ($000s),2020,-
749500307,Trade payables ($000s),2019,-
749500307,Trade payables ($000s),2018,-
749500307,Trade payables ($000s),2017,-
749500307,Trade payables ($000s),2016,-
749500307,Trade payables ($000s),2015,-
749500307,Trade payables ($000s),2014,-
749500307,Other payables ($000s),2023,-
749500307,Other payables ($000s),2022,$996
749500307,Other payables ($000s),2021,-
749500307,Other payables ($000s),2020,-
749500307,Other payables ($000s),2019,-
749500307,Other payables ($000s),2018,-
749500307,Other payables ($000s),2017,$361
749500307,Other payables ($000s),2016,-
749500307,Other payables ($000s),2015,-
749500307,Other payables ($000s),2014,-
749500307,Overdrafts ($000s),2023,
749500307,Overdrafts ($000s),2022,
749500307,Overdrafts ($000s),2021,
749500307,Overdrafts ($000s),2020,
749500307,Overdrafts ($000s),2019,-
749500307,Overdrafts ($000s),2018,-
749500307,Overdrafts ($000s),2017,-
749500307,Overdrafts ($000s),2016,-
749500307,Overdrafts ($000s),2015,-
749500307,Overdrafts ($000s),2014,-
749500307,Loans - secured ($000s),2023,-
749500307,Loans - secured ($000s),2022,"$10,969"
749500307,Loans - secured ($000s),2021,-
749500307,Loans - secured ($000s),2020,-
749500307,Loans - secured ($000s),2019,-
749500307,Loans - secured ($000s),2018,-
749500307,Loans - secured ($000s),2017,-
749500307,Loans - secured ($000s),2016,-
749500307,Loans - secured ($000s),2015,-
749500307,Loans - secured ($000s),2014,-
749500307,Loans - unsecured ($000s),2023,-
749500307,Loans - unsecured ($000s),2022,-
749500307,Loans - unsecured ($000s),2021,-
749500307,Loans - unsecured ($000s),2020,-
749500307,Loans - unsecured ($000s),2019,"$4,642"
749500307,Loans - unsecured ($000s),2018,"$4,888"
749500307,Loans - unsecured ($000s),2017,"$4,495"
749500307,Loans - unsecured ($000s),2016,-
749500307,Loans - unsecured ($000s),2015,-
749500307,Loans - unsecured ($000s),2014,-
749500307,Obligations under finance leases and hire purchase ($000s),2023,-
749500307,Obligations under finance leases and hire purchase ($000s),2022,$57
749500307,Obligations under finance leases and hire purchase ($000s),2021,-
749500307,Obligations under finance leases and hire purchase ($000s),2020,-
749500307,Obligations under finance leases and hire purchase ($000s),2019,-
749500307,Obligations under finance leases and hire purchase ($000s),2018,-
749500307,Obligations under finance leases and hire purchase ($000s),2017,-
749500307,Obligations under finance leases and hire purchase ($000s),2016,-
749500307,Obligations under finance leases and hire purchase ($000s),2015,-
749500307,Obligations under finance leases and hire purchase ($000s),2014,-
749500307,Loans from related parties ($000s),2023,-
749500307,Loans from related parties ($000s),2022,$161
749500307,Loans from related parties ($000s),2021,-
749500307,Loans from related parties ($000s),2020,-
749500307,Loans from related parties ($000s),2019,-
749500307,Loans from related parties ($000s),2018,-
749500307,Loans from related parties ($000s),2017,-
749500307,Loans from related parties ($000s),2016,-
749500307,Loans from related parties ($000s),2015,-
749500307,Loans from related parties ($000s),2014,-
749500307,Total current interest-bearing loans and borrowings ($000s),2023,-
749500307,Total current interest-bearing loans and borrowings ($000s),2022,"$11,187"
749500307,Total current interest-bearing loans and borrowings ($000s),2021,-
749500307,Total current interest-bearing loans and borrowings ($000s),2020,-
749500307,Total current interest-bearing loans and borrowings ($000s),2019,"$4,642"
749500307,Total current interest-bearing loans and borrowings ($000s),2018,"$4,888"
749500307,Total current interest-bearing loans and borrowings ($000s),2017,"$4,495"
749500307,Total current interest-bearing loans and borrowings ($000s),2016,-
749500307,Total current interest-bearing loans and borrowings ($000s),2015,-
749500307,Total current interest-bearing loans and borrowings ($000s),2014,-
749500307,Income tax payable/(refundable) ($000s),2023,-
749500307,Income tax payable/(refundable) ($000s),2022,-
749500307,Income tax payable/(refundable) ($000s),2021,-
749500307,Income tax payable/(refundable) ($000s),2020,"$12,978"
749500307,Income tax payable/(refundable) ($000s),2019,-
749500307,Income tax payable/(refundable) ($000s),2018,-
749500307,Income tax payable/(refundable) ($000s),2017,"$2,050"
749500307,Income tax payable/(refundable) ($000s),2016,"$1,065"
749500307,Income tax payable/(refundable) ($000s),2015,-
749500307,Income tax payable/(refundable) ($000s),2014,-
749500307,Provisions ($000s),2023,$0
749500307,Provisions ($000s),2022,$0
749500307,Provisions ($000s),2021,$0
749500307,Provisions ($000s),2020,$0
749500307,Provisions ($000s),2019,$0
749500307,Provisions ($000s),2018,$0
749500307,Provisions ($000s),2017,$0
749500307,Provisions ($000s),2016,$0
749500307,Provisions ($000s),2015,-
749500307,Provisions ($000s),2014,-
749500307,Other current liabilities ($000s),2023,"$11,379"
749500307,Other current liabilities ($000s),2022,$410
749500307,Other current liabilities ($000s),2021,$0
749500307,Other current liabilities ($000s),2020,$0
749500307,Other current liabilities ($000s),2019,$0
749500307,Other current liabilities ($000s),2018,$0
749500307,Other current liabilities ($000s),2017,$0
749500307,Other current liabilities ($000s),2016,$0
749500307,Other current liabilities ($000s),2015,-
749500307,Other current liabilities ($000s),2014,-
749500307,Total current liabilities for continuing operations ($000s),2023,"$13,137"
749500307,Total current liabilities for continuing operations ($000s),2022,"$12,824"
749500307,Total current liabilities for continuing operations ($000s),2021,-
749500307,Total current liabilities for continuing operations ($000s),2020,"$12,978"
749500307,Total current liabilities for continuing operations ($000s),2019,"$4,642"
749500307,Total current liabilities for continuing operations ($000s),2018,"$4,888"
749500307,Total current liabilities for continuing operations ($000s),2017,"$6,907"
749500307,Total current liabilities for continuing operations ($000s),2016,"$1,065"
749500307,Total current liabilities for continuing operations ($000s),2015,-
749500307,Total current liabilities for continuing operations ($000s),2014,-
749500307,Liabilities directly associated with assets held for sale ($000s),2023,
749500307,Liabilities directly associated with assets held for sale ($000s),2022,
749500307,Liabilities directly associated with assets held for sale ($000s),2021,
749500307,Liabilities directly associated with assets held for sale ($000s),2020,
749500307,Liabilities directly associated with assets held for sale ($000s),2019,-
749500307,Liabilities directly associated with assets held for sale ($000s),2018,-
749500307,Liabilities directly associated with assets held for sale ($000s),2017,-
749500307,Liabilities directly associated with assets held for sale ($000s),2016,-
749500307,Liabilities directly associated with assets held for sale ($000s),2015,-
749500307,Liabilities directly associated with assets held for sale ($000s),2014,-
749500307,Total current liabilities ($000s),2023,"$13,137"
749500307,Total current liabilities ($000s),2022,"$12,824"
749500307,Total current liabilities ($000s),2021,-
749500307,Total current liabilities ($000s),2020,"$12,978"
749500307,Total current liabilities ($000s),2019,"$4,642"
749500307,Total current liabilities ($000s),2018,"$4,888"
749500307,Total current liabilities ($000s),2017,"$6,907"
749500307,Total current liabilities ($000s),2016,"$1,065"
749500307,Total current liabilities ($000s),2015,-
749500307,Total current liabilities ($000s),2014,-
749500307,Total current liabilities for previous year ($000s),2023,"$12,824"
749500307,Total current liabilities for previous year ($000s),2022,-
749500307,Total current liabilities for previous year ($000s),2021,"$12,978"
749500307,Total current liabilities for previous year ($000s),2020,"$4,642"
749500307,Total current liabilities for previous year ($000s),2019,"$4,888"
749500307,Total current liabilities for previous year ($000s),2018,"$6,907"
749500307,Total current liabilities for previous year ($000s),2017,"$1,065"
749500307,Total current liabilities for previous year ($000s),2016,-
749500307,Total current liabilities for previous year ($000s),2015,-
749500307,Total current liabilities for previous year ($000s),2014,-
749500307,Non-current liabilities,2023,
749500307,Non-current liabilities,2022,
749500307,Non-current liabilities,2021,
749500307,Non-current liabilities,2020,
749500307,Non-current liabilities,2019,-
749500307,Non-current liabilities,2018,-
749500307,Non-current liabilities,2017,-
749500307,Non-current liabilities,2016,-
749500307,Non-current liabilities,2015,-
749500307,Non-current liabilities,2014,-
749500307,Total non-current interest-bearing loans and borrowings ($000s),2023,-
749500307,Total non-current interest-bearing loans and borrowings ($000s),2022,"$170,943"
749500307,Total non-current interest-bearing loans and borrowings ($000s),2021,-
749500307,Total non-current interest-bearing loans and borrowings ($000s),2020,-
749500307,Total non-current interest-bearing loans and borrowings ($000s),2019,-
749500307,Total non-current interest-bearing loans and borrowings ($000s),2018,"$4,177"
749500307,Total non-current interest-bearing loans and borrowings ($000s),2017,"$8,957"
749500307,Total non-current interest-bearing loans and borrowings ($000s),2016,"$23,296"
749500307,Total non-current interest-bearing loans and borrowings ($000s),2015,-
749500307,Total non-current interest-bearing loans and borrowings ($000s),2014,-
749500307,Deferred tax liabilities ($000s),2023,"$16,353"
749500307,Deferred tax liabilities ($000s),2022,"$18,035"
749500307,Deferred tax liabilities ($000s),2021,-
749500307,Deferred tax liabilities ($000s),2020,-
749500307,Deferred tax liabilities ($000s),2019,-
749500307,Deferred tax liabilities ($000s),2018,-
749500307,Deferred tax liabilities ($000s),2017,-
749500307,Deferred tax liabilities ($000s),2016,-
749500307,Deferred tax liabilities ($000s),2015,-
749500307,Deferred tax liabilities ($000s),2014,-
749500307,Convertible redeemable preference shares ($000s),2023,
749500307,Convertible redeemable preference shares ($000s),2022,
749500307,Convertible redeemable preference shares ($000s),2021,
749500307,Convertible redeemable preference shares ($000s),2020,
749500307,Convertible redeemable preference shares ($000s),2019,-
749500307,Convertible redeemable preference shares ($000s),2018,-
749500307,Convertible redeemable preference shares ($000s),2017,-
749500307,Convertible redeemable preference shares ($000s),2016,-
749500307,Convertible redeemable preference shares ($000s),2015,-
749500307,Convertible redeemable preference shares ($000s),2014,-
749500307,Other non-current liabilities ($000s),2023,"$169,225"
749500307,Other non-current liabilities ($000s),2022,"$8,494"
749500307,Other non-current liabilities ($000s),2021,"$12,164"
749500307,Other non-current liabilities ($000s),2020,$0
749500307,Other non-current liabilities ($000s),2019,"$5,332"
749500307,Other non-current liabilities ($000s),2018,"$4,455"
749500307,Other non-current liabilities ($000s),2017,$0
749500307,Other non-current liabilities ($000s),2016,$0
749500307,Other non-current liabilities ($000s),2015,-
749500307,Other non-current liabilities ($000s),2014,-
749500307,Total non-current liabilities ($000s),2023,"$196,408"
749500307,Total non-current liabilities ($000s),2022,"$207,837"
749500307,Total non-current liabilities ($000s),2021,"$12,164"
749500307,Total non-current liabilities ($000s),2020,-
749500307,Total non-current liabilities ($000s),2019,"$5,332"
749500307,Total non-current liabilities ($000s),2018,"$8,632"
749500307,Total non-current liabilities ($000s),2017,"$8,957"
749500307,Total non-current liabilities ($000s),2016,"$23,296"
749500307,Total non-current liabilities ($000s),2015,-
749500307,Total non-current liabilities ($000s),2014,-
749500307,TOTAL LIABILITIES ($000s),2023,"$209,544"
749500307,TOTAL LIABILITIES ($000s),2022,"$220,661"
749500307,TOTAL LIABILITIES ($000s),2021,"$12,164"
749500307,TOTAL LIABILITIES ($000s),2020,"$12,978"
749500307,TOTAL LIABILITIES ($000s),2019,"$9,974"
749500307,TOTAL LIABILITIES ($000s),2018,"$13,520"
749500307,TOTAL LIABILITIES ($000s),2017,"$15,863"
749500307,TOTAL LIABILITIES ($000s),2016,"$24,360"
749500307,TOTAL LIABILITIES ($000s),2015,-
749500307,TOTAL LIABILITIES ($000s),2014,-
749500307,NET ASSETS ($000s),2023,"$9,514"
749500307,NET ASSETS ($000s),2022,"$16,217"
749500307,NET ASSETS ($000s),2021,"($4,645)"
749500307,NET ASSETS ($000s),2020,"$3,428"
749500307,NET ASSETS ($000s),2019,"$39,330"
749500307,NET ASSETS ($000s),2018,"$39,039"
749500307,NET ASSETS ($000s),2017,"$39,364"
749500307,NET ASSETS ($000s),2016,"$44,921"
749500307,NET ASSETS ($000s),2015,-
749500307,NET ASSETS ($000s),2014,-
749500307,Equity,2023,
749500307,Equity,2022,
749500307,Equity,2021,
749500307,Equity,2020,
749500307,Equity,2019,-
749500307,Equity,2018,-
749500307,Equity,2017,-
749500307,Equity,2016,-
749500307,Equity,2015,-
749500307,Equity,2014,-
749500307,Equity attributable to equity holders of the parent,2023,
749500307,Equity attributable to equity holders of the parent,2022,
749500307,Equity attributable to equity holders of the parent,2021,
749500307,Equity attributable to equity holders of the parent,2020,
749500307,Equity attributable to equity holders of the parent,2019,-
749500307,Equity attributable to equity holders of the parent,2018,-
749500307,Equity attributable to equity holders of the parent,2017,-
749500307,Equity attributable to equity holders of the parent,2016,-
749500307,Equity attributable to equity holders of the parent,2015,-
749500307,Equity attributable to equity holders of the parent,2014,-
749500307,Contributed equity ($000s),2023,"$31,725"
749500307,Contributed equity ($000s),2022,"$34,307"
749500307,Contributed equity ($000s),2021,"$39,042"
749500307,Contributed equity ($000s),2020,"$46,855"
749500307,Contributed equity ($000s),2019,"$46,855"
749500307,Contributed equity ($000s),2018,"$46,855"
749500307,Contributed equity ($000s),2017,"$46,855"
749500307,Contributed equity ($000s),2016,"$46,855"
749500307,Contributed equity ($000s),2015,-
749500307,Contributed equity ($000s),2014,-
749500307,Retained earnings ($000s),2023,"($33,603)"
749500307,Retained earnings ($000s),2022,"($32,239)"
749500307,Retained earnings ($000s),2021,"($43,687)"
749500307,Retained earnings ($000s),2020,"($43,428)"
749500307,Retained earnings ($000s),2019,"($7,525)"
749500307,Retained earnings ($000s),2018,"($7,816)"
749500307,Retained earnings ($000s),2017,"($7,491)"
749500307,Retained earnings ($000s),2016,"($1,935)"
749500307,Retained earnings ($000s),2015,-
749500307,Retained earnings ($000s),2014,-
749500307,Reserves ($000s),2023,"$11,392"
749500307,Reserves ($000s),2022,"$14,149"
749500307,Reserves ($000s),2021,$0
749500307,Reserves ($000s),2020,$0
749500307,Reserves ($000s),2019,$0
749500307,Reserves ($000s),2018,$0
749500307,Reserves ($000s),2017,$0
749500307,Reserves ($000s),2016,$0
749500307,Reserves ($000s),2015,-
749500307,Reserves ($000s),2014,-
749500307,Total Parent interests ($000s),2023,"$9,514"
749500307,Total Parent interests ($000s),2022,"$16,217"
749500307,Total Parent interests ($000s),2021,"($4,645)"
749500307,Total Parent interests ($000s),2020,"$3,428"
749500307,Total Parent interests ($000s),2019,"$39,330"
749500307,Total Parent interests ($000s),2018,"$39,039"
749500307,Total Parent interests ($000s),2017,"$39,364"
749500307,Total Parent interests ($000s),2016,"$44,921"
749500307,Total Parent interests ($000s),2015,-
749500307,Total Parent interests ($000s),2014,-
749500307,Minority interests ($000s),2023,
749500307,Minority interests ($000s),2022,
749500307,Minority interests ($000s),2021,
749500307,Minority interests ($000s),2020,
749500307,Minority interests ($000s),2019,-
749500307,Minority interests ($000s),2018,-
749500307,Minority interests ($000s),2017,-
749500307,Minority interests ($000s),2016,-
749500307,Minority interests ($000s),2015,-
749500307,Minority interests ($000s),2014,-
749500307,TOTAL EQUITY ($000s),2023,"$9,514"
749500307,TOTAL EQUITY ($000s),2022,"$16,217"
749500307,TOTAL EQUITY ($000s),2021,"($4,645)"
749500307,TOTAL EQUITY ($000s),2020,"$3,428"
749500307,TOTAL EQUITY ($000s),2019,"$39,330"
749500307,TOTAL EQUITY ($000s),2018,"$39,039"
749500307,TOTAL EQUITY ($000s),2017,"$39,364"
749500307,TOTAL EQUITY ($000s),2016,"$44,921"
749500307,TOTAL EQUITY ($000s),2015,-
749500307,TOTAL EQUITY ($000s),2014,-
749500307,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$16,217"
749500307,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"($4,645)"
749500307,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$3,428"
749500307,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$39,330"
749500307,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$39,039"
