duns,line_item,year,value
750817025,TOTAL EQUITY ($000s),2020,"$30,309"
750817025,TOTAL EQUITY ($000s),2019,"$30,232"
750817025,TOTAL EQUITY ($000s),2018,"$28,140"
750817025,TOTAL EQUITY ($000s),2017,"$39,659"
750817025,TOTAL EQUITY ($000s),2016,"$36,564"
750817025,TOTAL EQUITY ($000s),2015,"$33,470"
750817025,TOTAL EQUITY ($000s),2014,"$42,039"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$34,020"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$30,966"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$30,309"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$30,232"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$28,140"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$39,659"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$36,564"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$33,470"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$42,039"
750817025,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,"$39,065"
