duns,line_item,year,value
751908968,Minority interests ($000s),2019,-
751908968,Minority interests ($000s),2018,-
751908968,Minority interests ($000s),2017,-
751908968,Minority interests ($000s),2016,-
751908968,Minority interests ($000s),2015,-
751908968,TOTAL EQUITY ($000s),2024,"$45,734"
751908968,TOTAL EQUITY ($000s),2023,"$81,315"
751908968,TOTAL EQUITY ($000s),2022,"$57,298"
751908968,TOTAL EQUITY ($000s),2021,"$68,302"
751908968,TOTAL EQUITY ($000s),2020,"$43,338"
751908968,TOTAL EQUITY ($000s),2019,"$44,588"
751908968,TOTAL EQUITY ($000s),2018,"$21,041"
751908968,TOTAL EQUITY ($000s),2017,"$21,600"
751908968,TOTAL EQUITY ($000s),2016,"$19,025"
751908968,TOTAL EQUITY ($000s),2015,"$17,407"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$81,315"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$57,298"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$68,302"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$44,588"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$21,041"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$21,600"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$19,025"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$17,407"
751908968,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$15,824"
