duns,line_item,year,value
753199587,Prepayments ($000s),2024,-
753199587,Prepayments ($000s),2023,-
753199587,Prepayments ($000s),2022,-
753199587,Prepayments ($000s),2021,$8
753199587,Prepayments ($000s),2020,$31
753199587,Prepayments ($000s),2019,$41
753199587,Prepayments ($000s),2018,-
753199587,Prepayments ($000s),2017,-
753199587,Prepayments ($000s),2016,-
753199587,Prepayments ($000s),2015,-
753199587,Derivative financial instruments ($000s),2024,
753199587,Derivative financial instruments ($000s),2023,
753199587,Derivative financial instruments ($000s),2022,
753199587,Derivative financial instruments ($000s),2021,
753199587,Derivative financial instruments ($000s),2020,-
753199587,Derivative financial instruments ($000s),2019,-
753199587,Derivative financial instruments ($000s),2018,-
753199587,Derivative financial instruments ($000s),2017,-
753199587,Derivative financial instruments ($000s),2016,-
753199587,Derivative financial instruments ($000s),2015,-
753199587,Other current assets ($000s),2024,$85
753199587,Other current assets ($000s),2023,$50
753199587,Other current assets ($000s),2022,$50
753199587,Other current assets ($000s),2021,$0
753199587,Other current assets ($000s),2020,$0
753199587,Other current assets ($000s),2019,$0
753199587,Other current assets ($000s),2018,$0
753199587,Other current assets ($000s),2017,"$1,310"
753199587,Other current assets ($000s),2016,"$12,558"
753199587,Other current assets ($000s),2015,"$11,836"
753199587,Total current assets for continuing operations ($000s),2024,"$69,341"
753199587,Total current assets for continuing operations ($000s),2023,"$62,620"
753199587,Total current assets for continuing operations ($000s),2022,"$56,884"
753199587,Total current assets for continuing operations ($000s),2021,"$51,196"
753199587,Total current assets for continuing operations ($000s),2020,"$44,323"
753199587,Total current assets for continuing operations ($000s),2019,"$39,530"
753199587,Total current assets for continuing operations ($000s),2018,"$33,285"
753199587,Total current assets for continuing operations ($000s),2017,"$29,240"
753199587,Total current assets for continuing operations ($000s),2016,"$24,464"
753199587,Total current assets for continuing operations ($000s),2015,"$21,175"
753199587,Assets held for sale ($000s),2024,-
753199587,Assets held for sale ($000s),2023,-
753199587,Assets held for sale ($000s),2022,-
753199587,Assets held for sale ($000s),2021,-
753199587,Assets held for sale ($000s),2020,-
753199587,Assets held for sale ($000s),2019,-
753199587,Assets held for sale ($000s),2018,-
753199587,Assets held for sale ($000s),2017,$611
753199587,Assets held for sale ($000s),2016,$611
753199587,Assets held for sale ($000s),2015,-
753199587,Total current assets ($000s),2024,"$69,341"
753199587,Total current assets ($000s),2023,"$62,620"
753199587,Total current assets ($000s),2022,"$56,884"
753199587,Total current assets ($000s),2021,"$51,196"
753199587,Total current assets ($000s),2020,"$44,323"
753199587,Total current assets ($000s),2019,"$39,530"
753199587,Total current assets ($000s),2018,"$33,285"
753199587,Total current assets ($000s),2017,"$29,851"
753199587,Total current assets ($000s),2016,"$25,075"
753199587,Total current assets ($000s),2015,"$21,175"
753199587,Non-current assets,2024,
753199587,Non-current assets,2023,
753199587,Non-current assets,2022,
753199587,Non-current assets,2021,
753199587,Non-current assets,2020,-
753199587,Non-current assets,2019,-
753199587,Non-current assets,2018,-
753199587,Non-current assets,2017,-
753199587,Non-current assets,2016,-
753199587,Non-current assets,2015,-
753199587,Receivables ($000s),2024,
753199587,Receivables ($000s),2023,
753199587,Receivables ($000s),2022,
753199587,Receivables ($000s),2021,
753199587,Receivables ($000s),2020,-
753199587,Receivables ($000s),2019,-
753199587,Receivables ($000s),2018,-
753199587,Receivables ($000s),2017,-
753199587,Receivables ($000s),2016,-
753199587,Receivables ($000s),2015,-
753199587,Investments in associates ($000s),2024,$0
753199587,Investments in associates ($000s),2023,$0
753199587,Investments in associates ($000s),2022,$0
753199587,Investments in associates ($000s),2021,$0
753199587,Investments in associates ($000s),2020,$0
753199587,Investments in associates ($000s),2019,$0
753199587,Investments in associates ($000s),2018,$0
753199587,Investments in associates ($000s),2017,$0
753199587,Investments in associates ($000s),2016,$0
753199587,Investments in associates ($000s),2015,$0
753199587,Investments in subsidiaries ($000s),2024,
753199587,Investments in subsidiaries ($000s),2023,
753199587,Investments in subsidiaries ($000s),2022,
753199587,Investments in subsidiaries ($000s),2021,
753199587,Investments in subsidiaries ($000s),2020,-
753199587,Investments in subsidiaries ($000s),2019,-
753199587,Investments in subsidiaries ($000s),2018,-
753199587,Investments in subsidiaries ($000s),2017,-
753199587,Investments in subsidiaries ($000s),2016,-
753199587,Investments in subsidiaries ($000s),2015,-
753199587,Available for sale financial assets ($000s),2024,$0
753199587,Available for sale financial assets ($000s),2023,$0
753199587,Available for sale financial assets ($000s),2022,$0
753199587,Available for sale financial assets ($000s),2021,$0
753199587,Available for sale financial assets ($000s),2020,$0
753199587,Available for sale financial assets ($000s),2019,$0
753199587,Available for sale financial assets ($000s),2018,$0
753199587,Available for sale financial assets ($000s),2017,$0
753199587,Available for sale financial assets ($000s),2016,$0
753199587,Available for sale financial assets ($000s),2015,$0
753199587,"Property, plant and equipment ($000s)",2024,$545
753199587,"Property, plant and equipment ($000s)",2023,$351
753199587,"Property, plant and equipment ($000s)",2022,$389
753199587,"Property, plant and equipment ($000s)",2021,$344
753199587,"Property, plant and equipment ($000s)",2020,$372
753199587,"Property, plant and equipment ($000s)",2019,$446
753199587,"Property, plant and equipment ($000s)",2018,$488
753199587,"Property, plant and equipment ($000s)",2017,$494
753199587,"Property, plant and equipment ($000s)",2016,$300
753199587,"Property, plant and equipment ($000s)",2015,$941
753199587,Intangible assets and goodwill ($000s),2024,$0
753199587,Intangible assets and goodwill ($000s),2023,$0
753199587,Intangible assets and goodwill ($000s),2022,$0
753199587,Intangible assets and goodwill ($000s),2021,$0
753199587,Intangible assets and goodwill ($000s),2020,$0
753199587,Intangible assets and goodwill ($000s),2019,$176
753199587,Intangible assets and goodwill ($000s),2018,$0
753199587,Intangible assets and goodwill ($000s),2017,$0
753199587,Intangible assets and goodwill ($000s),2016,$0
753199587,Intangible assets and goodwill ($000s),2015,$0
753199587,Deferred tax assets ($000s),2024,$495
753199587,Deferred tax assets ($000s),2023,$359
753199587,Deferred tax assets ($000s),2022,$279
753199587,Deferred tax assets ($000s),2021,$300
753199587,Deferred tax assets ($000s),2020,$344
753199587,Deferred tax assets ($000s),2019,$398
753199587,Deferred tax assets ($000s),2018,$913
753199587,Deferred tax assets ($000s),2017,$502
753199587,Deferred tax assets ($000s),2016,$546
753199587,Deferred tax assets ($000s),2015,$577
753199587,Other non-current assets ($000s),2024,$121
753199587,Other non-current assets ($000s),2023,$410
753199587,Other non-current assets ($000s),2022,$700
753199587,Other non-current assets ($000s),2021,$990
753199587,Other non-current assets ($000s),2020,"$1,389"
753199587,Other non-current assets ($000s),2019,$0
753199587,Other non-current assets ($000s),2018,$0
753199587,Other non-current assets ($000s),2017,$0
753199587,Other non-current assets ($000s),2016,$0
753199587,Other non-current assets ($000s),2015,$394
753199587,Total non-current assets ($000s),2024,"$1,161"
753199587,Total non-current assets ($000s),2023,"$1,121"
753199587,Total non-current assets ($000s),2022,"$1,369"
753199587,Total non-current assets ($000s),2021,"$1,635"
753199587,Total non-current assets ($000s),2020,"$2,105"
753199587,Total non-current assets ($000s),2019,"$1,021"
753199587,Total non-current assets ($000s),2018,"$1,401"
753199587,Total non-current assets ($000s),2017,$996
753199587,Total non-current assets ($000s),2016,$847
753199587,Total non-current assets ($000s),2015,"$1,912"
753199587,TOTAL ASSETS ($000s),2024,"$70,502"
753199587,TOTAL ASSETS ($000s),2023,"$63,741"
753199587,TOTAL ASSETS ($000s),2022,"$58,253"
753199587,TOTAL ASSETS ($000s),2021,"$52,830"
753199587,TOTAL ASSETS ($000s),2020,"$46,428"
753199587,TOTAL ASSETS ($000s),2019,"$40,550"
753199587,TOTAL ASSETS ($000s),2018,"$34,686"
753199587,TOTAL ASSETS ($000s),2017,"$30,847"
753199587,TOTAL ASSETS ($000s),2016,"$25,921"
753199587,TOTAL ASSETS ($000s),2015,"$23,087"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$63,741"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$58,253"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$52,830"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$46,428"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$40,550"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$34,686"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$30,847"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$25,921"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$23,087"
753199587,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$18,759"
753199587,Current liabilities,2024,
753199587,Current liabilities,2023,
753199587,Current liabilities,2022,
753199587,Current liabilities,2021,
753199587,Current liabilities,2020,-
753199587,Current liabilities,2019,-
753199587,Current liabilities,2018,-
753199587,Current liabilities,2017,-
753199587,Current liabilities,2016,-
753199587,Current liabilities,2015,-
753199587,Trade payables ($000s),2024,"$3,077"
753199587,Trade payables ($000s),2023,"$2,082"
753199587,Trade payables ($000s),2022,"$5,072"
753199587,Trade payables ($000s),2021,"$3,954"
753199587,Trade payables ($000s),2020,"$3,272"
753199587,Trade payables ($000s),2019,"$4,449"
753199587,Trade payables ($000s),2018,"$2,646"
753199587,Trade payables ($000s),2017,"$2,755"
753199587,Trade payables ($000s),2016,"$3,997"
753199587,Trade payables ($000s),2015,"$3,492"
753199587,Other payables ($000s),2024,"$1,729"
753199587,Other payables ($000s),2023,$967
753199587,Other payables ($000s),2022,$524
753199587,Other payables ($000s),2021,$502
753199587,Other payables ($000s),2020,-
753199587,Other payables ($000s),2019,$772
753199587,Other payables ($000s),2018,$535
753199587,Other payables ($000s),2017,-
753199587,Other payables ($000s),2016,-
753199587,Other payables ($000s),2015,-
753199587,Overdrafts ($000s),2024,
753199587,Overdrafts ($000s),2023,
753199587,Overdrafts ($000s),2022,
753199587,Overdrafts ($000s),2021,
753199587,Overdrafts ($000s),2020,-
753199587,Overdrafts ($000s),2019,-
753199587,Overdrafts ($000s),2018,-
753199587,Overdrafts ($000s),2017,-
753199587,Overdrafts ($000s),2016,-
753199587,Overdrafts ($000s),2015,-
753199587,Loans - secured ($000s),2024,
753199587,Loans - secured ($000s),2023,
753199587,Loans - secured ($000s),2022,
753199587,Loans - secured ($000s),2021,
753199587,Loans - secured ($000s),2020,-
753199587,Loans - secured ($000s),2019,-
753199587,Loans - secured ($000s),2018,-
753199587,Loans - secured ($000s),2017,-
753199587,Loans - secured ($000s),2016,-
753199587,Loans - secured ($000s),2015,-
753199587,Loans - unsecured ($000s),2024,
753199587,Loans - unsecured ($000s),2023,
753199587,Loans - unsecured ($000s),2022,
753199587,Loans - unsecured ($000s),2021,
753199587,Loans - unsecured ($000s),2020,-
753199587,Loans - unsecured ($000s),2019,-
753199587,Loans - unsecured ($000s),2018,-
753199587,Loans - unsecured ($000s),2017,-
753199587,Loans - unsecured ($000s),2016,-
753199587,Loans - unsecured ($000s),2015,-
753199587,Obligations under finance leases and hire purchase ($000s),2024,$161
753199587,Obligations under finance leases and hire purchase ($000s),2023,$314
753199587,Obligations under finance leases and hire purchase ($000s),2022,$298
753199587,Obligations under finance leases and hire purchase ($000s),2021,$284
753199587,Obligations under finance leases and hire purchase ($000s),2020,$294
753199587,Obligations under finance leases and hire purchase ($000s),2019,$169
753199587,Obligations under finance leases and hire purchase ($000s),2018,-
753199587,Obligations under finance leases and hire purchase ($000s),2017,-
753199587,Obligations under finance leases and hire purchase ($000s),2016,-
753199587,Obligations under finance leases and hire purchase ($000s),2015,-
753199587,Loans from related parties ($000s),2024,"$3,872"
753199587,Loans from related parties ($000s),2023,"$3,659"
753199587,Loans from related parties ($000s),2022,"$2,137"
753199587,Loans from related parties ($000s),2021,"$4,227"
753199587,Loans from related parties ($000s),2020,$476
753199587,Loans from related parties ($000s),2019,$791
753199587,Loans from related parties ($000s),2018,-
753199587,Loans from related parties ($000s),2017,$139
753199587,Loans from related parties ($000s),2016,$373
753199587,Loans from related parties ($000s),2015,$142
753199587,Total current interest-bearing loans and borrowings ($000s),2024,"$4,033"
753199587,Total current interest-bearing loans and borrowings ($000s),2023,"$3,973"
753199587,Total current interest-bearing loans and borrowings ($000s),2022,"$2,435"
753199587,Total current interest-bearing loans and borrowings ($000s),2021,"$4,511"
753199587,Total current interest-bearing loans and borrowings ($000s),2020,$770
753199587,Total current interest-bearing loans and borrowings ($000s),2019,$960
753199587,Total current interest-bearing loans and borrowings ($000s),2018,-
753199587,Total current interest-bearing loans and borrowings ($000s),2017,$139
753199587,Total current interest-bearing loans and borrowings ($000s),2016,$373
753199587,Total current interest-bearing loans and borrowings ($000s),2015,$142
753199587,Income tax payable/(refundable) ($000s),2024,"$1,035"
753199587,Income tax payable/(refundable) ($000s),2023,"$1,522"
753199587,Income tax payable/(refundable) ($000s),2022,$702
753199587,Income tax payable/(refundable) ($000s),2021,$101
753199587,Income tax payable/(refundable) ($000s),2020,$970
753199587,Income tax payable/(refundable) ($000s),2019,$434
753199587,Income tax payable/(refundable) ($000s),2018,-
753199587,Income tax payable/(refundable) ($000s),2017,"$1,892"
753199587,Income tax payable/(refundable) ($000s),2016,$153
753199587,Income tax payable/(refundable) ($000s),2015,$419
753199587,Provisions ($000s),2024,"$1,033"
753199587,Provisions ($000s),2023,$992
753199587,Provisions ($000s),2022,$835
753199587,Provisions ($000s),2021,$705
753199587,Provisions ($000s),2020,$664
753199587,Provisions ($000s),2019,$732
753199587,Provisions ($000s),2018,"$2,480"
753199587,Provisions ($000s),2017,"$1,619"
753199587,Provisions ($000s),2016,"$1,270"
753199587,Provisions ($000s),2015,"$2,027"
753199587,Other current liabilities ($000s),2024,$0
753199587,Other current liabilities ($000s),2023,$0
753199587,Other current liabilities ($000s),2022,$9
753199587,Other current liabilities ($000s),2021,$60
753199587,Other current liabilities ($000s),2020,$672
753199587,Other current liabilities ($000s),2019,$217
753199587,Other current liabilities ($000s),2018,$767
753199587,Other current liabilities ($000s),2017,$0
753199587,Other current liabilities ($000s),2016,$0
753199587,Other current liabilities ($000s),2015,$0
753199587,Total current liabilities for continuing operations ($000s),2024,"$10,906"
753199587,Total current liabilities for continuing operations ($000s),2023,"$9,536"
753199587,Total current liabilities for continuing operations ($000s),2022,"$9,577"
753199587,Total current liabilities for continuing operations ($000s),2021,"$9,832"
753199587,Total current liabilities for continuing operations ($000s),2020,"$6,348"
753199587,Total current liabilities for continuing operations ($000s),2019,"$7,564"
753199587,Total current liabilities for continuing operations ($000s),2018,"$6,429"
753199587,Total current liabilities for continuing operations ($000s),2017,"$6,404"
753199587,Total current liabilities for continuing operations ($000s),2016,"$5,791"
753199587,Total current liabilities for continuing operations ($000s),2015,"$6,080"
753199587,Liabilities directly associated with assets held for sale ($000s),2024,
753199587,Liabilities directly associated with assets held for sale ($000s),2023,
753199587,Liabilities directly associated with assets held for sale ($000s),2022,
753199587,Liabilities directly associated with assets held for sale ($000s),2021,
753199587,Liabilities directly associated with assets held for sale ($000s),2020,-
753199587,Liabilities directly associated with assets held for sale ($000s),2019,-
753199587,Liabilities directly associated with assets held for sale ($000s),2018,-
753199587,Liabilities directly associated with assets held for sale ($000s),2017,-
753199587,Liabilities directly associated with assets held for sale ($000s),2016,-
753199587,Liabilities directly associated with assets held for sale ($000s),2015,-
753199587,Total current liabilities ($000s),2024,"$10,906"
753199587,Total current liabilities ($000s),2023,"$9,536"
753199587,Total current liabilities ($000s),2022,"$9,577"
753199587,Total current liabilities ($000s),2021,"$9,832"
753199587,Total current liabilities ($000s),2020,"$6,348"
753199587,Total current liabilities ($000s),2019,"$7,564"
753199587,Total current liabilities ($000s),2018,"$6,429"
753199587,Total current liabilities ($000s),2017,"$6,404"
753199587,Total current liabilities ($000s),2016,"$5,791"
753199587,Total current liabilities ($000s),2015,"$6,080"
753199587,Total current liabilities for previous year ($000s),2024,"$9,536"
753199587,Total current liabilities for previous year ($000s),2023,"$9,577"
753199587,Total current liabilities for previous year ($000s),2022,"$9,832"
753199587,Total current liabilities for previous year ($000s),2021,"$6,348"
753199587,Total current liabilities for previous year ($000s),2020,"$7,564"
753199587,Total current liabilities for previous year ($000s),2019,"$6,429"
753199587,Total current liabilities for previous year ($000s),2018,"$6,404"
753199587,Total current liabilities for previous year ($000s),2017,"$5,791"
753199587,Total current liabilities for previous year ($000s),2016,"$6,080"
753199587,Total current liabilities for previous year ($000s),2015,"$6,132"
753199587,Non-current liabilities,2024,
753199587,Non-current liabilities,2023,
753199587,Non-current liabilities,2022,
753199587,Non-current liabilities,2021,
753199587,Non-current liabilities,2020,-
753199587,Non-current liabilities,2019,-
753199587,Non-current liabilities,2018,-
753199587,Non-current liabilities,2017,-
753199587,Non-current liabilities,2016,-
753199587,Non-current liabilities,2015,-
753199587,Total non-current interest-bearing loans and borrowings ($000s),2024,-
753199587,Total non-current interest-bearing loans and borrowings ($000s),2023,$134
753199587,Total non-current interest-bearing loans and borrowings ($000s),2022,$448
753199587,Total non-current interest-bearing loans and borrowings ($000s),2021,$746
753199587,Total non-current interest-bearing loans and borrowings ($000s),2020,"$1,116"
753199587,Total non-current interest-bearing loans and borrowings ($000s),2019,$7
753199587,Total non-current interest-bearing loans and borrowings ($000s),2018,-
753199587,Total non-current interest-bearing loans and borrowings ($000s),2017,-
753199587,Total non-current interest-bearing loans and borrowings ($000s),2016,-
753199587,Total non-current interest-bearing loans and borrowings ($000s),2015,-
753199587,Deferred tax liabilities ($000s),2024,-
753199587,Deferred tax liabilities ($000s),2023,-
753199587,Deferred tax liabilities ($000s),2022,-
753199587,Deferred tax liabilities ($000s),2021,-
753199587,Deferred tax liabilities ($000s),2020,-
753199587,Deferred tax liabilities ($000s),2019,-
753199587,Deferred tax liabilities ($000s),2018,$25
753199587,Deferred tax liabilities ($000s),2017,-
753199587,Deferred tax liabilities ($000s),2016,-
753199587,Deferred tax liabilities ($000s),2015,-
753199587,Convertible redeemable preference shares ($000s),2024,
753199587,Convertible redeemable preference shares ($000s),2023,
753199587,Convertible redeemable preference shares ($000s),2022,
753199587,Convertible redeemable preference shares ($000s),2021,
753199587,Convertible redeemable preference shares ($000s),2020,-
753199587,Convertible redeemable preference shares ($000s),2019,-
753199587,Convertible redeemable preference shares ($000s),2018,-
753199587,Convertible redeemable preference shares ($000s),2017,-
753199587,Convertible redeemable preference shares ($000s),2016,-
753199587,Convertible redeemable preference shares ($000s),2015,-
753199587,Other non-current liabilities ($000s),2024,$0
753199587,Other non-current liabilities ($000s),2023,$0
753199587,Other non-current liabilities ($000s),2022,$0
753199587,Other non-current liabilities ($000s),2021,$0
753199587,Other non-current liabilities ($000s),2020,$0
753199587,Other non-current liabilities ($000s),2019,$0
753199587,Other non-current liabilities ($000s),2018,$0
753199587,Other non-current liabilities ($000s),2017,$0
753199587,Other non-current liabilities ($000s),2016,$0
753199587,Other non-current liabilities ($000s),2015,$0
753199587,Total non-current liabilities ($000s),2024,$34
753199587,Total non-current liabilities ($000s),2023,$139
753199587,Total non-current liabilities ($000s),2022,$448
753199587,Total non-current liabilities ($000s),2021,$748
753199587,Total non-current liabilities ($000s),2020,"$1,121"
753199587,Total non-current liabilities ($000s),2019,$18
753199587,Total non-current liabilities ($000s),2018,$82
753199587,Total non-current liabilities ($000s),2017,$51
753199587,Total non-current liabilities ($000s),2016,$83
753199587,Total non-current liabilities ($000s),2015,$37
753199587,TOTAL LIABILITIES ($000s),2024,"$10,940"
753199587,TOTAL LIABILITIES ($000s),2023,"$9,675"
753199587,TOTAL LIABILITIES ($000s),2022,"$10,025"
753199587,TOTAL LIABILITIES ($000s),2021,"$10,580"
753199587,TOTAL LIABILITIES ($000s),2020,"$7,469"
753199587,TOTAL LIABILITIES ($000s),2019,"$7,582"
753199587,TOTAL LIABILITIES ($000s),2018,"$6,511"
753199587,TOTAL LIABILITIES ($000s),2017,"$6,455"
753199587,TOTAL LIABILITIES ($000s),2016,"$5,874"
753199587,TOTAL LIABILITIES ($000s),2015,"$6,117"
753199587,NET ASSETS ($000s),2024,"$59,563"
753199587,NET ASSETS ($000s),2023,"$54,065"
753199587,NET ASSETS ($000s),2022,"$48,228"
753199587,NET ASSETS ($000s),2021,"$42,250"
753199587,NET ASSETS ($000s),2020,"$38,959"
753199587,NET ASSETS ($000s),2019,"$32,968"
753199587,NET ASSETS ($000s),2018,"$28,175"
753199587,NET ASSETS ($000s),2017,"$24,392"
753199587,NET ASSETS ($000s),2016,"$20,047"
753199587,NET ASSETS ($000s),2015,"$16,970"
753199587,Equity,2024,
753199587,Equity,2023,
753199587,Equity,2022,
753199587,Equity,2021,
753199587,Equity,2020,-
753199587,Equity,2019,-
753199587,Equity,2018,-
753199587,Equity,2017,-
753199587,Equity,2016,-
753199587,Equity,2015,-
753199587,Equity attributable to equity holders of the parent,2024,
753199587,Equity attributable to equity holders of the parent,2023,
753199587,Equity attributable to equity holders of the parent,2022,
753199587,Equity attributable to equity holders of the parent,2021,
753199587,Equity attributable to equity holders of the parent,2020,-
753199587,Equity attributable to equity holders of the parent,2019,-
753199587,Equity attributable to equity holders of the parent,2018,-
753199587,Equity attributable to equity holders of the parent,2017,-
753199587,Equity attributable to equity holders of the parent,2016,-
753199587,Equity attributable to equity holders of the parent,2015,-
753199587,Contributed equity ($000s),2024,$61
753199587,Contributed equity ($000s),2023,$61
753199587,Contributed equity ($000s),2022,$61
753199587,Contributed equity ($000s),2021,$61
753199587,Contributed equity ($000s),2020,$61
753199587,Contributed equity ($000s),2019,$61
753199587,Contributed equity ($000s),2018,$61
753199587,Contributed equity ($000s),2017,$61
753199587,Contributed equity ($000s),2016,$61
753199587,Contributed equity ($000s),2015,$61
753199587,Retained earnings ($000s),2024,"$59,502"
753199587,Retained earnings ($000s),2023,"$54,005"
753199587,Retained earnings ($000s),2022,"$48,167"
753199587,Retained earnings ($000s),2021,"$42,189"
753199587,Retained earnings ($000s),2020,"$38,898"
753199587,Retained earnings ($000s),2019,"$32,907"
753199587,Retained earnings ($000s),2018,"$28,114"
753199587,Retained earnings ($000s),2017,"$24,331"
753199587,Retained earnings ($000s),2016,"$19,986"
753199587,Retained earnings ($000s),2015,"$16,800"
753199587,Reserves ($000s),2024,$0
753199587,Reserves ($000s),2023,$0
753199587,Reserves ($000s),2022,$0
753199587,Reserves ($000s),2021,$0
753199587,Reserves ($000s),2020,$0
753199587,Reserves ($000s),2019,$0
753199587,Reserves ($000s),2018,$0
753199587,Reserves ($000s),2017,$0
753199587,Reserves ($000s),2016,$0
753199587,Reserves ($000s),2015,$110
753199587,Total Parent interests ($000s),2024,"$59,563"
753199587,Total Parent interests ($000s),2023,"$54,065"
753199587,Total Parent interests ($000s),2022,"$48,228"
753199587,Total Parent interests ($000s),2021,"$42,250"
753199587,Total Parent interests ($000s),2020,"$38,959"
753199587,Total Parent interests ($000s),2019,"$32,968"
753199587,Total Parent interests ($000s),2018,"$28,175"
753199587,Total Parent interests ($000s),2017,"$24,392"
753199587,Total Parent interests ($000s),2016,"$20,047"
753199587,Total Parent interests ($000s),2015,"$16,970"
753199587,Minority interests ($000s),2024,
753199587,Minority interests ($000s),2023,
753199587,Minority interests ($000s),2022,
753199587,Minority interests ($000s),2021,
753199587,Minority interests ($000s),2020,-
753199587,Minority interests ($000s),2019,-
753199587,Minority interests ($000s),2018,-
753199587,Minority interests ($000s),2017,-
753199587,Minority interests ($000s),2016,-
753199587,Minority interests ($000s),2015,-
753199587,TOTAL EQUITY ($000s),2024,"$59,563"
753199587,TOTAL EQUITY ($000s),2023,"$54,065"
753199587,TOTAL EQUITY ($000s),2022,"$48,228"
753199587,TOTAL EQUITY ($000s),2021,"$42,250"
753199587,TOTAL EQUITY ($000s),2020,"$38,959"
753199587,TOTAL EQUITY ($000s),2019,"$32,968"
753199587,TOTAL EQUITY ($000s),2018,"$28,175"
