duns,line_item,year,value
754367076,TOTAL EQUITY ($000s),2018,"$9,852"
754367076,TOTAL EQUITY ($000s),2017,"$17,619"
754367076,TOTAL EQUITY ($000s),2016,"$13,875"
754367076,TOTAL EQUITY ($000s),2015,-
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$17,728"
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$20,075"
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$16,861"
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"$13,910"
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$13,894"
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$9,852"
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$17,619"
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$13,875"
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
754367076,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
