duns,line_item,year,value
757533864,TOTAL EQUITY ($000s),2018,"$4,408"
757533864,TOTAL EQUITY ($000s),2017,"$4,328"
757533864,TOTAL EQUITY ($000s),2016,"$4,161"
757533864,TOTAL EQUITY ($000s),2015,"$4,011"
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$4,864"
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,-
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"$4,143"
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$4,408"
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"$4,328"
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"$4,161"
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,"$4,011"
757533864,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,"$4,477"
