duns,line_item,year,value
748093676,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$121,147"
748093676,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$119,520"
748093676,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
748093676,Current liabilities,2024,
748093676,Current liabilities,2023,
748093676,Current liabilities,2022,
748093676,Current liabilities,2021,
748093676,Current liabilities,2020,-
748093676,Current liabilities,2019,-
748093676,Current liabilities,2018,-
748093676,Current liabilities,2017,-
748093676,Current liabilities,2016,-
748093676,Current liabilities,2015,-
748093676,Trade payables ($000s),2024,-
748093676,Trade payables ($000s),2023,"$3,564"
748093676,Trade payables ($000s),2022,"$1,643"
748093676,Trade payables ($000s),2021,$47
748093676,Trade payables ($000s),2020,$459
748093676,Trade payables ($000s),2019,$335
748093676,Trade payables ($000s),2018,-
748093676,Trade payables ($000s),2017,-
748093676,Trade payables ($000s),2016,-
748093676,Trade payables ($000s),2015,$0
748093676,Other payables ($000s),2024,-
748093676,Other payables ($000s),2023,"$18,266"
748093676,Other payables ($000s),2022,$630
748093676,Other payables ($000s),2021,"$1,234"
748093676,Other payables ($000s),2020,"$21,750"
748093676,Other payables ($000s),2019,"$1,025"
748093676,Other payables ($000s),2018,-
748093676,Other payables ($000s),2017,$9
748093676,Other payables ($000s),2016,$30
748093676,Other payables ($000s),2015,$45
748093676,Overdrafts ($000s),2024,
748093676,Overdrafts ($000s),2023,
748093676,Overdrafts ($000s),2022,
748093676,Overdrafts ($000s),2021,
748093676,Overdrafts ($000s),2020,-
748093676,Overdrafts ($000s),2019,-
748093676,Overdrafts ($000s),2018,-
748093676,Overdrafts ($000s),2017,-
748093676,Overdrafts ($000s),2016,-
748093676,Overdrafts ($000s),2015,-
748093676,Loans - secured ($000s),2024,"$16,794"
748093676,Loans - secured ($000s),2023,-
748093676,Loans - secured ($000s),2022,"$145,858"
748093676,Loans - secured ($000s),2021,"$15,315"
748093676,Loans - secured ($000s),2020,"$13,794"
748093676,Loans - secured ($000s),2019,"$12,630"
748093676,Loans - secured ($000s),2018,-
748093676,Loans - secured ($000s),2017,-
748093676,Loans - secured ($000s),2016,-
748093676,Loans - secured ($000s),2015,-
748093676,Loans - unsecured ($000s),2024,
748093676,Loans - unsecured ($000s),2023,
748093676,Loans - unsecured ($000s),2022,
748093676,Loans - unsecured ($000s),2021,
748093676,Loans - unsecured ($000s),2020,-
748093676,Loans - unsecured ($000s),2019,-
748093676,Loans - unsecured ($000s),2018,-
748093676,Loans - unsecured ($000s),2017,-
748093676,Loans - unsecured ($000s),2016,-
748093676,Loans - unsecured ($000s),2015,-
748093676,Obligations under finance leases and hire purchase ($000s),2024,$386
748093676,Obligations under finance leases and hire purchase ($000s),2023,$634
748093676,Obligations under finance leases and hire purchase ($000s),2022,$566
748093676,Obligations under finance leases and hire purchase ($000s),2021,$520
748093676,Obligations under finance leases and hire purchase ($000s),2020,$493
748093676,Obligations under finance leases and hire purchase ($000s),2019,$454
748093676,Obligations under finance leases and hire purchase ($000s),2018,-
748093676,Obligations under finance leases and hire purchase ($000s),2017,-
748093676,Obligations under finance leases and hire purchase ($000s),2016,-
748093676,Obligations under finance leases and hire purchase ($000s),2015,-
748093676,Loans from related parties ($000s),2024,-
748093676,Loans from related parties ($000s),2023,-
748093676,Loans from related parties ($000s),2022,-
748093676,Loans from related parties ($000s),2021,-
748093676,Loans from related parties ($000s),2020,"$17,000"
748093676,Loans from related parties ($000s),2019,-
748093676,Loans from related parties ($000s),2018,-
748093676,Loans from related parties ($000s),2017,-
748093676,Loans from related parties ($000s),2016,-
748093676,Loans from related parties ($000s),2015,-
748093676,Total current interest-bearing loans and borrowings ($000s),2024,"$17,180"
748093676,Total current interest-bearing loans and borrowings ($000s),2023,$634
748093676,Total current interest-bearing loans and borrowings ($000s),2022,"$146,424"
748093676,Total current interest-bearing loans and borrowings ($000s),2021,"$15,835"
748093676,Total current interest-bearing loans and borrowings ($000s),2020,"$31,287"
748093676,Total current interest-bearing loans and borrowings ($000s),2019,"$13,084"
748093676,Total current interest-bearing loans and borrowings ($000s),2018,-
748093676,Total current interest-bearing loans and borrowings ($000s),2017,-
748093676,Total current interest-bearing loans and borrowings ($000s),2016,-
748093676,Total current interest-bearing loans and borrowings ($000s),2015,-
748093676,Income tax payable/(refundable) ($000s),2024,$252
748093676,Income tax payable/(refundable) ($000s),2023,$89
748093676,Income tax payable/(refundable) ($000s),2022,-
748093676,Income tax payable/(refundable) ($000s),2021,$22
748093676,Income tax payable/(refundable) ($000s),2020,$187
748093676,Income tax payable/(refundable) ($000s),2019,$238
748093676,Income tax payable/(refundable) ($000s),2018,-
748093676,Income tax payable/(refundable) ($000s),2017,"$13,229"
748093676,Income tax payable/(refundable) ($000s),2016,"$10,946"
748093676,Income tax payable/(refundable) ($000s),2015,"$9,087"
748093676,Provisions ($000s),2024,$0
748093676,Provisions ($000s),2023,$0
748093676,Provisions ($000s),2022,$0
748093676,Provisions ($000s),2021,$0
748093676,Provisions ($000s),2020,$0
748093676,Provisions ($000s),2019,$0
748093676,Provisions ($000s),2018,$0
748093676,Provisions ($000s),2017,$0
748093676,Provisions ($000s),2016,$0
748093676,Provisions ($000s),2015,$0
748093676,Other current liabilities ($000s),2024,"$4,840"
748093676,Other current liabilities ($000s),2023,$0
748093676,Other current liabilities ($000s),2022,$0
748093676,Other current liabilities ($000s),2021,$0
748093676,Other current liabilities ($000s),2020,$0
748093676,Other current liabilities ($000s),2019,$0
748093676,Other current liabilities ($000s),2018,$0
748093676,Other current liabilities ($000s),2017,$0
748093676,Other current liabilities ($000s),2016,$0
748093676,Other current liabilities ($000s),2015,$0
748093676,Total current liabilities for continuing operations ($000s),2024,"$29,771"
748093676,Total current liabilities for continuing operations ($000s),2023,"$24,615"
748093676,Total current liabilities for continuing operations ($000s),2022,"$158,455"
748093676,Total current liabilities for continuing operations ($000s),2021,"$17,137"
748093676,Total current liabilities for continuing operations ($000s),2020,"$55,887"
748093676,Total current liabilities for continuing operations ($000s),2019,"$17,754"
748093676,Total current liabilities for continuing operations ($000s),2018,-
748093676,Total current liabilities for continuing operations ($000s),2017,"$13,238"
748093676,Total current liabilities for continuing operations ($000s),2016,"$10,976"
748093676,Total current liabilities for continuing operations ($000s),2015,"$9,132"
748093676,Liabilities directly associated with assets held for sale ($000s),2024,
748093676,Liabilities directly associated with assets held for sale ($000s),2023,
748093676,Liabilities directly associated with assets held for sale ($000s),2022,
748093676,Liabilities directly associated with assets held for sale ($000s),2021,
748093676,Liabilities directly associated with assets held for sale ($000s),2020,-
748093676,Liabilities directly associated with assets held for sale ($000s),2019,-
748093676,Liabilities directly associated with assets held for sale ($000s),2018,-
748093676,Liabilities directly associated with assets held for sale ($000s),2017,-
748093676,Liabilities directly associated with assets held for sale ($000s),2016,-
748093676,Liabilities directly associated with assets held for sale ($000s),2015,-
748093676,Total current liabilities ($000s),2024,"$29,771"
748093676,Total current liabilities ($000s),2023,"$24,615"
748093676,Total current liabilities ($000s),2022,"$158,455"
748093676,Total current liabilities ($000s),2021,"$17,137"
748093676,Total current liabilities ($000s),2020,"$55,887"
748093676,Total current liabilities ($000s),2019,"$17,754"
748093676,Total current liabilities ($000s),2018,-
748093676,Total current liabilities ($000s),2017,"$13,238"
748093676,Total current liabilities ($000s),2016,"$10,976"
748093676,Total current liabilities ($000s),2015,"$9,132"
748093676,Total current liabilities for previous year ($000s),2024,"$24,615"
748093676,Total current liabilities for previous year ($000s),2023,"$158,455"
748093676,Total current liabilities for previous year ($000s),2022,"$17,137"
748093676,Total current liabilities for previous year ($000s),2021,"$55,887"
748093676,Total current liabilities for previous year ($000s),2020,"$17,754"
748093676,Total current liabilities for previous year ($000s),2019,-
748093676,Total current liabilities for previous year ($000s),2018,"$13,238"
748093676,Total current liabilities for previous year ($000s),2017,"$10,976"
748093676,Total current liabilities for previous year ($000s),2016,"$9,132"
748093676,Total current liabilities for previous year ($000s),2015,-
748093676,Non-current liabilities,2024,
748093676,Non-current liabilities,2023,
748093676,Non-current liabilities,2022,
748093676,Non-current liabilities,2021,
748093676,Non-current liabilities,2020,-
748093676,Non-current liabilities,2019,-
748093676,Non-current liabilities,2018,-
748093676,Non-current liabilities,2017,-
748093676,Non-current liabilities,2016,-
748093676,Non-current liabilities,2015,-
748093676,Total non-current interest-bearing loans and borrowings ($000s),2024,"$97,845"
748093676,Total non-current interest-bearing loans and borrowings ($000s),2023,"$117,918"
748093676,Total non-current interest-bearing loans and borrowings ($000s),2022,"$11,639"
748093676,Total non-current interest-bearing loans and borrowings ($000s),2021,"$157,595"
748093676,Total non-current interest-bearing loans and borrowings ($000s),2020,"$173,318"
748093676,Total non-current interest-bearing loans and borrowings ($000s),2019,"$187,054"
748093676,Total non-current interest-bearing loans and borrowings ($000s),2018,-
748093676,Total non-current interest-bearing loans and borrowings ($000s),2017,-
748093676,Total non-current interest-bearing loans and borrowings ($000s),2016,-
748093676,Total non-current interest-bearing loans and borrowings ($000s),2015,-
748093676,Deferred tax liabilities ($000s),2024,$961
748093676,Deferred tax liabilities ($000s),2023,-
748093676,Deferred tax liabilities ($000s),2022,"$1,509"
748093676,Deferred tax liabilities ($000s),2021,"$10,036"
748093676,Deferred tax liabilities ($000s),2020,"$17,090"
748093676,Deferred tax liabilities ($000s),2019,"$2,002"
748093676,Deferred tax liabilities ($000s),2018,"$13,472"
748093676,Deferred tax liabilities ($000s),2017,-
748093676,Deferred tax liabilities ($000s),2016,-
748093676,Deferred tax liabilities ($000s),2015,-
748093676,Convertible redeemable preference shares ($000s),2024,
748093676,Convertible redeemable preference shares ($000s),2023,
748093676,Convertible redeemable preference shares ($000s),2022,
748093676,Convertible redeemable preference shares ($000s),2021,
748093676,Convertible redeemable preference shares ($000s),2020,-
748093676,Convertible redeemable preference shares ($000s),2019,-
748093676,Convertible redeemable preference shares ($000s),2018,-
748093676,Convertible redeemable preference shares ($000s),2017,-
748093676,Convertible redeemable preference shares ($000s),2016,-
748093676,Convertible redeemable preference shares ($000s),2015,-
748093676,Other non-current liabilities ($000s),2024,$0
748093676,Other non-current liabilities ($000s),2023,$0
748093676,Other non-current liabilities ($000s),2022,$0
748093676,Other non-current liabilities ($000s),2021,$0
748093676,Other non-current liabilities ($000s),2020,$0
748093676,Other non-current liabilities ($000s),2019,$0
748093676,Other non-current liabilities ($000s),2018,$0
748093676,Other non-current liabilities ($000s),2017,$0
748093676,Other non-current liabilities ($000s),2016,$0
748093676,Other non-current liabilities ($000s),2015,$0
748093676,Total non-current liabilities ($000s),2024,"$129,178"
748093676,Total non-current liabilities ($000s),2023,"$160,343"
748093676,Total non-current liabilities ($000s),2022,"$16,882"
748093676,Total non-current liabilities ($000s),2021,"$174,617"
748093676,Total non-current liabilities ($000s),2020,"$200,195"
748093676,Total non-current liabilities ($000s),2019,"$200,428"
748093676,Total non-current liabilities ($000s),2018,"$13,472"
748093676,Total non-current liabilities ($000s),2017,-
748093676,Total non-current liabilities ($000s),2016,-
748093676,Total non-current liabilities ($000s),2015,-
748093676,TOTAL LIABILITIES ($000s),2024,"$158,948"
748093676,TOTAL LIABILITIES ($000s),2023,"$184,959"
748093676,TOTAL LIABILITIES ($000s),2022,"$175,337"
748093676,TOTAL LIABILITIES ($000s),2021,"$191,754"
748093676,TOTAL LIABILITIES ($000s),2020,"$256,082"
748093676,TOTAL LIABILITIES ($000s),2019,"$218,182"
748093676,TOTAL LIABILITIES ($000s),2018,"$13,472"
748093676,TOTAL LIABILITIES ($000s),2017,"$13,238"
748093676,TOTAL LIABILITIES ($000s),2016,"$10,976"
748093676,TOTAL LIABILITIES ($000s),2015,"$9,132"
748093676,NET ASSETS ($000s),2024,"$46,351"
748093676,NET ASSETS ($000s),2023,"$40,892"
748093676,NET ASSETS ($000s),2022,"$54,863"
748093676,NET ASSETS ($000s),2021,"$86,388"
748093676,NET ASSETS ($000s),2020,"$108,709"
748093676,NET ASSETS ($000s),2019,"$114,443"
748093676,NET ASSETS ($000s),2018,"$108,758"
748093676,NET ASSETS ($000s),2017,"$110,131"
748093676,NET ASSETS ($000s),2016,"$110,171"
748093676,NET ASSETS ($000s),2015,"$110,388"
748093676,Equity,2024,
748093676,Equity,2023,
748093676,Equity,2022,
748093676,Equity,2021,
748093676,Equity,2020,-
748093676,Equity,2019,-
748093676,Equity,2018,-
748093676,Equity,2017,-
748093676,Equity,2016,-
748093676,Equity,2015,-
748093676,Equity attributable to equity holders of the parent,2024,
748093676,Equity attributable to equity holders of the parent,2023,
748093676,Equity attributable to equity holders of the parent,2022,
748093676,Equity attributable to equity holders of the parent,2021,
748093676,Equity attributable to equity holders of the parent,2020,-
748093676,Equity attributable to equity holders of the parent,2019,-
748093676,Equity attributable to equity holders of the parent,2018,-
748093676,Equity attributable to equity holders of the parent,2017,-
748093676,Equity attributable to equity holders of the parent,2016,-
748093676,Equity attributable to equity holders of the parent,2015,-
748093676,Contributed equity ($000s),2024,"$110,268"
748093676,Contributed equity ($000s),2023,"$99,767"
748093676,Contributed equity ($000s),2022,"$95,167"
748093676,Contributed equity ($000s),2021,"$93,367"
748093676,Contributed equity ($000s),2020,"$93,367"
748093676,Contributed equity ($000s),2019,"$110,367"
748093676,Contributed equity ($000s),2018,"$110,367"
748093676,Contributed equity ($000s),2017,"$110,507"
748093676,Contributed equity ($000s),2016,"$110,507"
748093676,Contributed equity ($000s),2015,"$110,507"
748093676,Retained earnings ($000s),2024,"($63,917)"
748093676,Retained earnings ($000s),2023,"($58,875)"
748093676,Retained earnings ($000s),2022,"($40,304)"
748093676,Retained earnings ($000s),2021,"($6,979)"
748093676,Retained earnings ($000s),2020,"$15,342"
748093676,Retained earnings ($000s),2019,"$4,076"
748093676,Retained earnings ($000s),2018,"($1,609)"
748093676,Retained earnings ($000s),2017,($376)
748093676,Retained earnings ($000s),2016,($336)
748093676,Retained earnings ($000s),2015,($119)
748093676,Reserves ($000s),2024,$0
748093676,Reserves ($000s),2023,$0
748093676,Reserves ($000s),2022,$0
748093676,Reserves ($000s),2021,$0
748093676,Reserves ($000s),2020,$0
748093676,Reserves ($000s),2019,$0
748093676,Reserves ($000s),2018,$0
748093676,Reserves ($000s),2017,$0
748093676,Reserves ($000s),2016,$0
748093676,Reserves ($000s),2015,$0
748093676,Total Parent interests ($000s),2024,"$46,351"
748093676,Total Parent interests ($000s),2023,"$40,892"
748093676,Total Parent interests ($000s),2022,"$54,863"
748093676,Total Parent interests ($000s),2021,"$86,388"
748093676,Total Parent interests ($000s),2020,"$108,709"
748093676,Total Parent interests ($000s),2019,"$114,443"
748093676,Total Parent interests ($000s),2018,"$108,758"
748093676,Total Parent interests ($000s),2017,"$110,131"
748093676,Total Parent interests ($000s),2016,"$110,171"
748093676,Total Parent interests ($000s),2015,"$110,388"
748093676,Minority interests ($000s),2024,
748093676,Minority interests ($000s),2023,
748093676,Minority interests ($000s),2022,
748093676,Minority interests ($000s),2021,
748093676,Minority interests ($000s),2020,-
748093676,Minority interests ($000s),2019,-
748093676,Minority interests ($000s),2018,-
748093676,Minority interests ($000s),2017,-
748093676,Minority interests ($000s),2016,-
748093676,Minority interests ($000s),2015,-
748093676,TOTAL EQUITY ($000s),2024,"$46,351"
748093676,TOTAL EQUITY ($000s),2023,"$40,892"
748093676,TOTAL EQUITY ($000s),2022,"$54,863"
