duns,line_item,year,value
743051372,Receivables ($000s),2016,-
743051372,Receivables ($000s),2015,-
743051372,Receivables ($000s),2014,-
743051372,Investments in associates ($000s),2023,$0
743051372,Investments in associates ($000s),2022,$0
743051372,Investments in associates ($000s),2021,$0
743051372,Investments in associates ($000s),2020,-
743051372,Investments in associates ($000s),2019,-
743051372,Investments in associates ($000s),2018,-
743051372,Investments in associates ($000s),2017,-
743051372,Investments in associates ($000s),2016,-
743051372,Investments in associates ($000s),2015,-
743051372,Investments in associates ($000s),2014,-
743051372,Investments in subsidiaries ($000s),2023,
743051372,Investments in subsidiaries ($000s),2022,
743051372,Investments in subsidiaries ($000s),2021,
743051372,Investments in subsidiaries ($000s),2020,
743051372,Investments in subsidiaries ($000s),2019,-
743051372,Investments in subsidiaries ($000s),2018,-
743051372,Investments in subsidiaries ($000s),2017,-
743051372,Investments in subsidiaries ($000s),2016,-
743051372,Investments in subsidiaries ($000s),2015,-
743051372,Investments in subsidiaries ($000s),2014,-
743051372,Available for sale financial assets ($000s),2023,$0
743051372,Available for sale financial assets ($000s),2022,$0
743051372,Available for sale financial assets ($000s),2021,$0
743051372,Available for sale financial assets ($000s),2020,-
743051372,Available for sale financial assets ($000s),2019,-
743051372,Available for sale financial assets ($000s),2018,-
743051372,Available for sale financial assets ($000s),2017,-
743051372,Available for sale financial assets ($000s),2016,-
743051372,Available for sale financial assets ($000s),2015,-
743051372,Available for sale financial assets ($000s),2014,-
743051372,"Property, plant and equipment ($000s)",2023,"$15,679"
743051372,"Property, plant and equipment ($000s)",2022,"$8,618"
743051372,"Property, plant and equipment ($000s)",2021,"$6,767"
743051372,"Property, plant and equipment ($000s)",2020,-
743051372,"Property, plant and equipment ($000s)",2019,-
743051372,"Property, plant and equipment ($000s)",2018,-
743051372,"Property, plant and equipment ($000s)",2017,-
743051372,"Property, plant and equipment ($000s)",2016,-
743051372,"Property, plant and equipment ($000s)",2015,-
743051372,"Property, plant and equipment ($000s)",2014,-
743051372,Intangible assets and goodwill ($000s),2023,$215
743051372,Intangible assets and goodwill ($000s),2022,$374
743051372,Intangible assets and goodwill ($000s),2021,$384
743051372,Intangible assets and goodwill ($000s),2020,-
743051372,Intangible assets and goodwill ($000s),2019,-
743051372,Intangible assets and goodwill ($000s),2018,-
743051372,Intangible assets and goodwill ($000s),2017,-
743051372,Intangible assets and goodwill ($000s),2016,-
743051372,Intangible assets and goodwill ($000s),2015,-
743051372,Intangible assets and goodwill ($000s),2014,-
743051372,Deferred tax assets ($000s),2023,
743051372,Deferred tax assets ($000s),2022,
743051372,Deferred tax assets ($000s),2021,
743051372,Deferred tax assets ($000s),2020,
743051372,Deferred tax assets ($000s),2019,-
743051372,Deferred tax assets ($000s),2018,-
743051372,Deferred tax assets ($000s),2017,-
743051372,Deferred tax assets ($000s),2016,-
743051372,Deferred tax assets ($000s),2015,-
743051372,Deferred tax assets ($000s),2014,-
743051372,Other non-current assets ($000s),2023,$869
743051372,Other non-current assets ($000s),2022,$802
743051372,Other non-current assets ($000s),2021,"$1,483"
743051372,Other non-current assets ($000s),2020,-
743051372,Other non-current assets ($000s),2019,-
743051372,Other non-current assets ($000s),2018,-
743051372,Other non-current assets ($000s),2017,-
743051372,Other non-current assets ($000s),2016,-
743051372,Other non-current assets ($000s),2015,-
743051372,Other non-current assets ($000s),2014,-
743051372,Total non-current assets ($000s),2023,"$16,823"
743051372,Total non-current assets ($000s),2022,"$9,885"
743051372,Total non-current assets ($000s),2021,"$8,694"
743051372,Total non-current assets ($000s),2020,-
743051372,Total non-current assets ($000s),2019,-
743051372,Total non-current assets ($000s),2018,-
743051372,Total non-current assets ($000s),2017,-
743051372,Total non-current assets ($000s),2016,-
743051372,Total non-current assets ($000s),2015,-
743051372,Total non-current assets ($000s),2014,-
743051372,TOTAL ASSETS ($000s),2023,"$46,430"
743051372,TOTAL ASSETS ($000s),2022,"$31,735"
743051372,TOTAL ASSETS ($000s),2021,"$27,747"
743051372,TOTAL ASSETS ($000s),2020,-
743051372,TOTAL ASSETS ($000s),2019,-
743051372,TOTAL ASSETS ($000s),2018,-
743051372,TOTAL ASSETS ($000s),2017,-
743051372,TOTAL ASSETS ($000s),2016,-
743051372,TOTAL ASSETS ($000s),2015,-
743051372,TOTAL ASSETS ($000s),2014,-
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$31,735"
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$27,747"
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,-
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
743051372,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2014,-
743051372,Current liabilities,2023,
743051372,Current liabilities,2022,
743051372,Current liabilities,2021,
743051372,Current liabilities,2020,
743051372,Current liabilities,2019,-
743051372,Current liabilities,2018,-
743051372,Current liabilities,2017,-
743051372,Current liabilities,2016,-
743051372,Current liabilities,2015,-
743051372,Current liabilities,2014,-
743051372,Trade payables ($000s),2023,
743051372,Trade payables ($000s),2022,
743051372,Trade payables ($000s),2021,
743051372,Trade payables ($000s),2020,
743051372,Trade payables ($000s),2019,-
743051372,Trade payables ($000s),2018,-
743051372,Trade payables ($000s),2017,-
743051372,Trade payables ($000s),2016,-
743051372,Trade payables ($000s),2015,-
743051372,Trade payables ($000s),2014,-
743051372,Other payables ($000s),2023,"$2,007"
743051372,Other payables ($000s),2022,"$1,296"
743051372,Other payables ($000s),2021,"$1,030"
743051372,Other payables ($000s),2020,-
743051372,Other payables ($000s),2019,-
743051372,Other payables ($000s),2018,-
743051372,Other payables ($000s),2017,-
743051372,Other payables ($000s),2016,-
743051372,Other payables ($000s),2015,-
743051372,Other payables ($000s),2014,-
743051372,Overdrafts ($000s),2023,
743051372,Overdrafts ($000s),2022,
743051372,Overdrafts ($000s),2021,
743051372,Overdrafts ($000s),2020,
743051372,Overdrafts ($000s),2019,-
743051372,Overdrafts ($000s),2018,-
743051372,Overdrafts ($000s),2017,-
743051372,Overdrafts ($000s),2016,-
743051372,Overdrafts ($000s),2015,-
743051372,Overdrafts ($000s),2014,-
743051372,Loans - secured ($000s),2023,
743051372,Loans - secured ($000s),2022,
743051372,Loans - secured ($000s),2021,
743051372,Loans - secured ($000s),2020,
743051372,Loans - secured ($000s),2019,-
743051372,Loans - secured ($000s),2018,-
743051372,Loans - secured ($000s),2017,-
743051372,Loans - secured ($000s),2016,-
743051372,Loans - secured ($000s),2015,-
743051372,Loans - secured ($000s),2014,-
743051372,Loans - unsecured ($000s),2023,
743051372,Loans - unsecured ($000s),2022,
743051372,Loans - unsecured ($000s),2021,
743051372,Loans - unsecured ($000s),2020,
743051372,Loans - unsecured ($000s),2019,-
743051372,Loans - unsecured ($000s),2018,-
743051372,Loans - unsecured ($000s),2017,-
743051372,Loans - unsecured ($000s),2016,-
743051372,Loans - unsecured ($000s),2015,-
743051372,Loans - unsecured ($000s),2014,-
743051372,Obligations under finance leases and hire purchase ($000s),2023,$440
743051372,Obligations under finance leases and hire purchase ($000s),2022,$392
743051372,Obligations under finance leases and hire purchase ($000s),2021,$467
743051372,Obligations under finance leases and hire purchase ($000s),2020,-
743051372,Obligations under finance leases and hire purchase ($000s),2019,-
743051372,Obligations under finance leases and hire purchase ($000s),2018,-
743051372,Obligations under finance leases and hire purchase ($000s),2017,-
743051372,Obligations under finance leases and hire purchase ($000s),2016,-
743051372,Obligations under finance leases and hire purchase ($000s),2015,-
743051372,Obligations under finance leases and hire purchase ($000s),2014,-
743051372,Loans from related parties ($000s),2023,
743051372,Loans from related parties ($000s),2022,
743051372,Loans from related parties ($000s),2021,
743051372,Loans from related parties ($000s),2020,
743051372,Loans from related parties ($000s),2019,-
743051372,Loans from related parties ($000s),2018,-
743051372,Loans from related parties ($000s),2017,-
743051372,Loans from related parties ($000s),2016,-
743051372,Loans from related parties ($000s),2015,-
743051372,Loans from related parties ($000s),2014,-
743051372,Total current interest-bearing loans and borrowings ($000s),2023,$440
743051372,Total current interest-bearing loans and borrowings ($000s),2022,$392
743051372,Total current interest-bearing loans and borrowings ($000s),2021,$467
743051372,Total current interest-bearing loans and borrowings ($000s),2020,-
743051372,Total current interest-bearing loans and borrowings ($000s),2019,-
743051372,Total current interest-bearing loans and borrowings ($000s),2018,-
743051372,Total current interest-bearing loans and borrowings ($000s),2017,-
743051372,Total current interest-bearing loans and borrowings ($000s),2016,-
743051372,Total current interest-bearing loans and borrowings ($000s),2015,-
743051372,Total current interest-bearing loans and borrowings ($000s),2014,-
743051372,Income tax payable/(refundable) ($000s),2023,$57
743051372,Income tax payable/(refundable) ($000s),2022,$463
743051372,Income tax payable/(refundable) ($000s),2021,$469
743051372,Income tax payable/(refundable) ($000s),2020,-
743051372,Income tax payable/(refundable) ($000s),2019,-
743051372,Income tax payable/(refundable) ($000s),2018,-
743051372,Income tax payable/(refundable) ($000s),2017,-
743051372,Income tax payable/(refundable) ($000s),2016,-
743051372,Income tax payable/(refundable) ($000s),2015,-
743051372,Income tax payable/(refundable) ($000s),2014,-
743051372,Provisions ($000s),2023,"$1,736"
743051372,Provisions ($000s),2022,"$1,322"
743051372,Provisions ($000s),2021,"$1,098"
743051372,Provisions ($000s),2020,-
743051372,Provisions ($000s),2019,-
743051372,Provisions ($000s),2018,-
743051372,Provisions ($000s),2017,-
743051372,Provisions ($000s),2016,-
743051372,Provisions ($000s),2015,-
743051372,Provisions ($000s),2014,-
743051372,Other current liabilities ($000s),2023,"$5,204"
743051372,Other current liabilities ($000s),2022,"$5,286"
743051372,Other current liabilities ($000s),2021,"$2,456"
743051372,Other current liabilities ($000s),2020,-
743051372,Other current liabilities ($000s),2019,-
743051372,Other current liabilities ($000s),2018,-
743051372,Other current liabilities ($000s),2017,-
743051372,Other current liabilities ($000s),2016,-
743051372,Other current liabilities ($000s),2015,-
743051372,Other current liabilities ($000s),2014,-
743051372,Total current liabilities for continuing operations ($000s),2023,"$9,443"
743051372,Total current liabilities for continuing operations ($000s),2022,"$8,758"
743051372,Total current liabilities for continuing operations ($000s),2021,"$5,520"
743051372,Total current liabilities for continuing operations ($000s),2020,-
743051372,Total current liabilities for continuing operations ($000s),2019,-
743051372,Total current liabilities for continuing operations ($000s),2018,-
743051372,Total current liabilities for continuing operations ($000s),2017,-
743051372,Total current liabilities for continuing operations ($000s),2016,-
743051372,Total current liabilities for continuing operations ($000s),2015,-
743051372,Total current liabilities for continuing operations ($000s),2014,-
743051372,Liabilities directly associated with assets held for sale ($000s),2023,
743051372,Liabilities directly associated with assets held for sale ($000s),2022,
743051372,Liabilities directly associated with assets held for sale ($000s),2021,
743051372,Liabilities directly associated with assets held for sale ($000s),2020,
743051372,Liabilities directly associated with assets held for sale ($000s),2019,-
743051372,Liabilities directly associated with assets held for sale ($000s),2018,-
743051372,Liabilities directly associated with assets held for sale ($000s),2017,-
743051372,Liabilities directly associated with assets held for sale ($000s),2016,-
743051372,Liabilities directly associated with assets held for sale ($000s),2015,-
743051372,Liabilities directly associated with assets held for sale ($000s),2014,-
743051372,Total current liabilities ($000s),2023,"$9,443"
743051372,Total current liabilities ($000s),2022,"$8,758"
743051372,Total current liabilities ($000s),2021,"$5,520"
743051372,Total current liabilities ($000s),2020,-
743051372,Total current liabilities ($000s),2019,-
743051372,Total current liabilities ($000s),2018,-
743051372,Total current liabilities ($000s),2017,-
743051372,Total current liabilities ($000s),2016,-
743051372,Total current liabilities ($000s),2015,-
743051372,Total current liabilities ($000s),2014,-
743051372,Total current liabilities for previous year ($000s),2023,"$8,758"
743051372,Total current liabilities for previous year ($000s),2022,"$5,520"
743051372,Total current liabilities for previous year ($000s),2021,-
743051372,Total current liabilities for previous year ($000s),2020,-
743051372,Total current liabilities for previous year ($000s),2019,-
743051372,Total current liabilities for previous year ($000s),2018,-
743051372,Total current liabilities for previous year ($000s),2017,-
743051372,Total current liabilities for previous year ($000s),2016,-
743051372,Total current liabilities for previous year ($000s),2015,-
743051372,Total current liabilities for previous year ($000s),2014,-
743051372,Non-current liabilities,2023,
743051372,Non-current liabilities,2022,
743051372,Non-current liabilities,2021,
743051372,Non-current liabilities,2020,
743051372,Non-current liabilities,2019,-
743051372,Non-current liabilities,2018,-
743051372,Non-current liabilities,2017,-
743051372,Non-current liabilities,2016,-
743051372,Non-current liabilities,2015,-
743051372,Non-current liabilities,2014,-
743051372,Total non-current interest-bearing loans and borrowings ($000s),2023,$656
743051372,Total non-current interest-bearing loans and borrowings ($000s),2022,$778
743051372,Total non-current interest-bearing loans and borrowings ($000s),2021,"$1,369"
743051372,Total non-current interest-bearing loans and borrowings ($000s),2020,-
743051372,Total non-current interest-bearing loans and borrowings ($000s),2019,-
743051372,Total non-current interest-bearing loans and borrowings ($000s),2018,-
743051372,Total non-current interest-bearing loans and borrowings ($000s),2017,-
743051372,Total non-current interest-bearing loans and borrowings ($000s),2016,-
743051372,Total non-current interest-bearing loans and borrowings ($000s),2015,-
743051372,Total non-current interest-bearing loans and borrowings ($000s),2014,-
743051372,Deferred tax liabilities ($000s),2023,
743051372,Deferred tax liabilities ($000s),2022,
743051372,Deferred tax liabilities ($000s),2021,
743051372,Deferred tax liabilities ($000s),2020,
743051372,Deferred tax liabilities ($000s),2019,-
743051372,Deferred tax liabilities ($000s),2018,-
743051372,Deferred tax liabilities ($000s),2017,-
743051372,Deferred tax liabilities ($000s),2016,-
743051372,Deferred tax liabilities ($000s),2015,-
743051372,Deferred tax liabilities ($000s),2014,-
743051372,Convertible redeemable preference shares ($000s),2023,
743051372,Convertible redeemable preference shares ($000s),2022,
743051372,Convertible redeemable preference shares ($000s),2021,
743051372,Convertible redeemable preference shares ($000s),2020,
743051372,Convertible redeemable preference shares ($000s),2019,-
743051372,Convertible redeemable preference shares ($000s),2018,-
743051372,Convertible redeemable preference shares ($000s),2017,-
743051372,Convertible redeemable preference shares ($000s),2016,-
743051372,Convertible redeemable preference shares ($000s),2015,-
743051372,Convertible redeemable preference shares ($000s),2014,-
743051372,Other non-current liabilities ($000s),2023,$0
743051372,Other non-current liabilities ($000s),2022,$0
743051372,Other non-current liabilities ($000s),2021,$0
743051372,Other non-current liabilities ($000s),2020,-
743051372,Other non-current liabilities ($000s),2019,-
743051372,Other non-current liabilities ($000s),2018,-
743051372,Other non-current liabilities ($000s),2017,-
743051372,Other non-current liabilities ($000s),2016,-
743051372,Other non-current liabilities ($000s),2015,-
743051372,Other non-current liabilities ($000s),2014,-
743051372,Total non-current liabilities ($000s),2023,"$1,432"
743051372,Total non-current liabilities ($000s),2022,"$1,490"
743051372,Total non-current liabilities ($000s),2021,"$2,006"
743051372,Total non-current liabilities ($000s),2020,-
743051372,Total non-current liabilities ($000s),2019,-
743051372,Total non-current liabilities ($000s),2018,-
743051372,Total non-current liabilities ($000s),2017,-
743051372,Total non-current liabilities ($000s),2016,-
743051372,Total non-current liabilities ($000s),2015,-
743051372,Total non-current liabilities ($000s),2014,-
743051372,TOTAL LIABILITIES ($000s),2023,"$10,876"
743051372,TOTAL LIABILITIES ($000s),2022,"$10,248"
743051372,TOTAL LIABILITIES ($000s),2021,"$7,526"
743051372,TOTAL LIABILITIES ($000s),2020,-
743051372,TOTAL LIABILITIES ($000s),2019,-
743051372,TOTAL LIABILITIES ($000s),2018,-
743051372,TOTAL LIABILITIES ($000s),2017,-
743051372,TOTAL LIABILITIES ($000s),2016,-
743051372,TOTAL LIABILITIES ($000s),2015,-
743051372,TOTAL LIABILITIES ($000s),2014,-
743051372,NET ASSETS ($000s),2023,"$35,555"
743051372,NET ASSETS ($000s),2022,"$21,486"
743051372,NET ASSETS ($000s),2021,"$20,221"
743051372,NET ASSETS ($000s),2020,-
743051372,NET ASSETS ($000s),2019,-
743051372,NET ASSETS ($000s),2018,-
743051372,NET ASSETS ($000s),2017,-
743051372,NET ASSETS ($000s),2016,-
743051372,NET ASSETS ($000s),2015,-
743051372,NET ASSETS ($000s),2014,-
743051372,Equity,2023,
743051372,Equity,2022,
743051372,Equity,2021,
743051372,Equity,2020,
743051372,Equity,2019,-
743051372,Equity,2018,-
743051372,Equity,2017,-
743051372,Equity,2016,-
743051372,Equity,2015,-
743051372,Equity,2014,-
743051372,Equity attributable to equity holders of the parent,2023,
743051372,Equity attributable to equity holders of the parent,2022,
743051372,Equity attributable to equity holders of the parent,2021,
743051372,Equity attributable to equity holders of the parent,2020,
743051372,Equity attributable to equity holders of the parent,2019,-
743051372,Equity attributable to equity holders of the parent,2018,-
743051372,Equity attributable to equity holders of the parent,2017,-
743051372,Equity attributable to equity holders of the parent,2016,-
743051372,Equity attributable to equity holders of the parent,2015,-
743051372,Equity attributable to equity holders of the parent,2014,-
743051372,Contributed equity ($000s),2023,$0
743051372,Contributed equity ($000s),2022,$0
743051372,Contributed equity ($000s),2021,$0
743051372,Contributed equity ($000s),2020,-
743051372,Contributed equity ($000s),2019,-
743051372,Contributed equity ($000s),2018,-
743051372,Contributed equity ($000s),2017,-
743051372,Contributed equity ($000s),2016,-
743051372,Contributed equity ($000s),2015,-
743051372,Contributed equity ($000s),2014,-
743051372,Retained earnings ($000s),2023,"$35,555"
743051372,Retained earnings ($000s),2022,"$21,486"
743051372,Retained earnings ($000s),2021,"$20,013"
743051372,Retained earnings ($000s),2020,-
743051372,Retained earnings ($000s),2019,-
743051372,Retained earnings ($000s),2018,-
743051372,Retained earnings ($000s),2017,-
743051372,Retained earnings ($000s),2016,-
743051372,Retained earnings ($000s),2015,-
743051372,Retained earnings ($000s),2014,-
743051372,Reserves ($000s),2023,$0
743051372,Reserves ($000s),2022,$0
743051372,Reserves ($000s),2021,$208
743051372,Reserves ($000s),2020,-
743051372,Reserves ($000s),2019,-
743051372,Reserves ($000s),2018,-
743051372,Reserves ($000s),2017,-
743051372,Reserves ($000s),2016,-
743051372,Reserves ($000s),2015,-
743051372,Reserves ($000s),2014,-
743051372,Total Parent interests ($000s),2023,"$35,555"
743051372,Total Parent interests ($000s),2022,"$21,486"
743051372,Total Parent interests ($000s),2021,"$20,221"
743051372,Total Parent interests ($000s),2020,-
743051372,Total Parent interests ($000s),2019,-
743051372,Total Parent interests ($000s),2018,-
743051372,Total Parent interests ($000s),2017,-
743051372,Total Parent interests ($000s),2016,-
743051372,Total Parent interests ($000s),2015,-
743051372,Total Parent interests ($000s),2014,-
743051372,Minority interests ($000s),2023,
743051372,Minority interests ($000s),2022,
743051372,Minority interests ($000s),2021,
743051372,Minority interests ($000s),2020,
743051372,Minority interests ($000s),2019,-
743051372,Minority interests ($000s),2018,-
743051372,Minority interests ($000s),2017,-
743051372,Minority interests ($000s),2016,-
743051372,Minority interests ($000s),2015,-
743051372,Minority interests ($000s),2014,-
743051372,TOTAL EQUITY ($000s),2023,"$35,555"
743051372,TOTAL EQUITY ($000s),2022,"$21,486"
743051372,TOTAL EQUITY ($000s),2021,"$20,221"
743051372,TOTAL EQUITY ($000s),2020,-
743051372,TOTAL EQUITY ($000s),2019,-
743051372,TOTAL EQUITY ($000s),2018,-
743051372,TOTAL EQUITY ($000s),2017,-
743051372,TOTAL EQUITY ($000s),2016,-
743051372,TOTAL EQUITY ($000s),2015,-
743051372,TOTAL EQUITY ($000s),2014,-
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$21,486"
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$20,221"
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,-
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
743051372,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2014,-
