duns,line_item,year,value
756970745,Raw materials ($000s),2018,$0
756970745,Raw materials ($000s),2017,-
756970745,Raw materials ($000s),2016,-
756970745,Raw materials ($000s),2015,-
756970745,Work-in-progress ($000s),2024,
756970745,Work-in-progress ($000s),2023,
756970745,Work-in-progress ($000s),2022,
756970745,Work-in-progress ($000s),2021,
756970745,Work-in-progress ($000s),2020,-
756970745,Work-in-progress ($000s),2019,-
756970745,Work-in-progress ($000s),2018,-
756970745,Work-in-progress ($000s),2017,-
756970745,Work-in-progress ($000s),2016,-
756970745,Work-in-progress ($000s),2015,-
756970745,Finished goods ($000s),2024,"$2,078"
756970745,Finished goods ($000s),2023,$337
756970745,Finished goods ($000s),2022,$216
756970745,Finished goods ($000s),2021,$93
756970745,Finished goods ($000s),2020,-
756970745,Finished goods ($000s),2019,$88
756970745,Finished goods ($000s),2018,$85
756970745,Finished goods ($000s),2017,-
756970745,Finished goods ($000s),2016,-
756970745,Finished goods ($000s),2015,-
756970745,Total inventories ($000s),2024,"$2,078"
756970745,Total inventories ($000s),2023,$337
756970745,Total inventories ($000s),2022,$216
756970745,Total inventories ($000s),2021,$93
756970745,Total inventories ($000s),2020,-
756970745,Total inventories ($000s),2019,$88
756970745,Total inventories ($000s),2018,$85
756970745,Total inventories ($000s),2017,-
756970745,Total inventories ($000s),2016,-
756970745,Total inventories ($000s),2015,-
756970745,Prepayments ($000s),2024,-
756970745,Prepayments ($000s),2023,$35
756970745,Prepayments ($000s),2022,$20
756970745,Prepayments ($000s),2021,$26
756970745,Prepayments ($000s),2020,-
756970745,Prepayments ($000s),2019,-
756970745,Prepayments ($000s),2018,$23
756970745,Prepayments ($000s),2017,-
756970745,Prepayments ($000s),2016,-
756970745,Prepayments ($000s),2015,-
756970745,Derivative financial instruments ($000s),2024,
756970745,Derivative financial instruments ($000s),2023,
756970745,Derivative financial instruments ($000s),2022,
756970745,Derivative financial instruments ($000s),2021,
756970745,Derivative financial instruments ($000s),2020,-
756970745,Derivative financial instruments ($000s),2019,-
756970745,Derivative financial instruments ($000s),2018,-
756970745,Derivative financial instruments ($000s),2017,-
756970745,Derivative financial instruments ($000s),2016,-
756970745,Derivative financial instruments ($000s),2015,-
756970745,Other current assets ($000s),2024,$191
756970745,Other current assets ($000s),2023,$0
756970745,Other current assets ($000s),2022,$0
756970745,Other current assets ($000s),2021,$0
756970745,Other current assets ($000s),2020,-
756970745,Other current assets ($000s),2019,$6
756970745,Other current assets ($000s),2018,$6
756970745,Other current assets ($000s),2017,-
756970745,Other current assets ($000s),2016,-
756970745,Other current assets ($000s),2015,-
756970745,Total current assets for continuing operations ($000s),2024,"$7,959"
756970745,Total current assets for continuing operations ($000s),2023,"$8,037"
756970745,Total current assets for continuing operations ($000s),2022,"$7,011"
756970745,Total current assets for continuing operations ($000s),2021,"$10,841"
756970745,Total current assets for continuing operations ($000s),2020,-
756970745,Total current assets for continuing operations ($000s),2019,"$8,384"
756970745,Total current assets for continuing operations ($000s),2018,"$7,187"
756970745,Total current assets for continuing operations ($000s),2017,-
756970745,Total current assets for continuing operations ($000s),2016,-
756970745,Total current assets for continuing operations ($000s),2015,-
756970745,Assets held for sale ($000s),2024,
756970745,Assets held for sale ($000s),2023,
756970745,Assets held for sale ($000s),2022,
756970745,Assets held for sale ($000s),2021,
756970745,Assets held for sale ($000s),2020,-
756970745,Assets held for sale ($000s),2019,-
756970745,Assets held for sale ($000s),2018,-
756970745,Assets held for sale ($000s),2017,-
756970745,Assets held for sale ($000s),2016,-
756970745,Assets held for sale ($000s),2015,-
756970745,Total current assets ($000s),2024,"$7,959"
756970745,Total current assets ($000s),2023,"$8,037"
756970745,Total current assets ($000s),2022,"$7,011"
756970745,Total current assets ($000s),2021,"$10,841"
756970745,Total current assets ($000s),2020,-
756970745,Total current assets ($000s),2019,"$8,384"
756970745,Total current assets ($000s),2018,"$7,187"
756970745,Total current assets ($000s),2017,-
756970745,Total current assets ($000s),2016,-
756970745,Total current assets ($000s),2015,-
756970745,Non-current assets,2024,
756970745,Non-current assets,2023,
756970745,Non-current assets,2022,
756970745,Non-current assets,2021,
756970745,Non-current assets,2020,-
756970745,Non-current assets,2019,-
756970745,Non-current assets,2018,-
756970745,Non-current assets,2017,-
756970745,Non-current assets,2016,-
756970745,Non-current assets,2015,-
756970745,Receivables ($000s),2024,-
756970745,Receivables ($000s),2023,-
756970745,Receivables ($000s),2022,-
756970745,Receivables ($000s),2021,$36
756970745,Receivables ($000s),2020,-
756970745,Receivables ($000s),2019,($92)
756970745,Receivables ($000s),2018,$263
756970745,Receivables ($000s),2017,-
756970745,Receivables ($000s),2016,-
756970745,Receivables ($000s),2015,-
756970745,Investments in associates ($000s),2024,$0
756970745,Investments in associates ($000s),2023,$0
756970745,Investments in associates ($000s),2022,$0
756970745,Investments in associates ($000s),2021,$0
756970745,Investments in associates ($000s),2020,-
756970745,Investments in associates ($000s),2019,$0
756970745,Investments in associates ($000s),2018,$0
756970745,Investments in associates ($000s),2017,-
756970745,Investments in associates ($000s),2016,-
756970745,Investments in associates ($000s),2015,-
756970745,Investments in subsidiaries ($000s),2024,
756970745,Investments in subsidiaries ($000s),2023,
756970745,Investments in subsidiaries ($000s),2022,
756970745,Investments in subsidiaries ($000s),2021,
756970745,Investments in subsidiaries ($000s),2020,-
756970745,Investments in subsidiaries ($000s),2019,-
756970745,Investments in subsidiaries ($000s),2018,-
756970745,Investments in subsidiaries ($000s),2017,-
756970745,Investments in subsidiaries ($000s),2016,-
756970745,Investments in subsidiaries ($000s),2015,-
756970745,Available for sale financial assets ($000s),2024,$0
756970745,Available for sale financial assets ($000s),2023,$0
756970745,Available for sale financial assets ($000s),2022,$0
756970745,Available for sale financial assets ($000s),2021,$0
756970745,Available for sale financial assets ($000s),2020,-
756970745,Available for sale financial assets ($000s),2019,$0
756970745,Available for sale financial assets ($000s),2018,$0
756970745,Available for sale financial assets ($000s),2017,-
756970745,Available for sale financial assets ($000s),2016,-
756970745,Available for sale financial assets ($000s),2015,-
756970745,"Property, plant and equipment ($000s)",2024,"$14,435"
756970745,"Property, plant and equipment ($000s)",2023,"$10,985"
756970745,"Property, plant and equipment ($000s)",2022,"$9,970"
756970745,"Property, plant and equipment ($000s)",2021,"$9,540"
756970745,"Property, plant and equipment ($000s)",2020,-
756970745,"Property, plant and equipment ($000s)",2019,"$9,887"
756970745,"Property, plant and equipment ($000s)",2018,"$7,729"
756970745,"Property, plant and equipment ($000s)",2017,-
756970745,"Property, plant and equipment ($000s)",2016,-
756970745,"Property, plant and equipment ($000s)",2015,-
756970745,Intangible assets and goodwill ($000s),2024,$0
756970745,Intangible assets and goodwill ($000s),2023,$0
756970745,Intangible assets and goodwill ($000s),2022,$0
756970745,Intangible assets and goodwill ($000s),2021,$0
756970745,Intangible assets and goodwill ($000s),2020,-
756970745,Intangible assets and goodwill ($000s),2019,$0
756970745,Intangible assets and goodwill ($000s),2018,$0
756970745,Intangible assets and goodwill ($000s),2017,-
756970745,Intangible assets and goodwill ($000s),2016,-
756970745,Intangible assets and goodwill ($000s),2015,-
756970745,Deferred tax assets ($000s),2024,
756970745,Deferred tax assets ($000s),2023,
756970745,Deferred tax assets ($000s),2022,
756970745,Deferred tax assets ($000s),2021,
756970745,Deferred tax assets ($000s),2020,-
756970745,Deferred tax assets ($000s),2019,-
756970745,Deferred tax assets ($000s),2018,-
756970745,Deferred tax assets ($000s),2017,-
756970745,Deferred tax assets ($000s),2016,-
756970745,Deferred tax assets ($000s),2015,-
756970745,Other non-current assets ($000s),2024,"$8,496"
756970745,Other non-current assets ($000s),2023,"$3,595"
756970745,Other non-current assets ($000s),2022,$711
756970745,Other non-current assets ($000s),2021,$6
756970745,Other non-current assets ($000s),2020,-
756970745,Other non-current assets ($000s),2019,$0
756970745,Other non-current assets ($000s),2018,$0
756970745,Other non-current assets ($000s),2017,-
756970745,Other non-current assets ($000s),2016,-
756970745,Other non-current assets ($000s),2015,-
756970745,Total non-current assets ($000s),2024,"$22,931"
756970745,Total non-current assets ($000s),2023,"$14,580"
756970745,Total non-current assets ($000s),2022,"$10,682"
756970745,Total non-current assets ($000s),2021,"$9,582"
756970745,Total non-current assets ($000s),2020,-
756970745,Total non-current assets ($000s),2019,"$9,794"
756970745,Total non-current assets ($000s),2018,"$7,992"
756970745,Total non-current assets ($000s),2017,-
756970745,Total non-current assets ($000s),2016,-
756970745,Total non-current assets ($000s),2015,-
756970745,TOTAL ASSETS ($000s),2024,"$30,891"
756970745,TOTAL ASSETS ($000s),2023,"$22,617"
756970745,TOTAL ASSETS ($000s),2022,"$17,693"
756970745,TOTAL ASSETS ($000s),2021,"$20,423"
756970745,TOTAL ASSETS ($000s),2020,-
756970745,TOTAL ASSETS ($000s),2019,"$18,179"
756970745,TOTAL ASSETS ($000s),2018,"$15,179"
756970745,TOTAL ASSETS ($000s),2017,-
756970745,TOTAL ASSETS ($000s),2016,-
756970745,TOTAL ASSETS ($000s),2015,-
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$22,617"
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$17,693"
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$20,423"
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$15,179"
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,-
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
756970745,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
756970745,Current liabilities,2024,
756970745,Current liabilities,2023,
756970745,Current liabilities,2022,
756970745,Current liabilities,2021,
756970745,Current liabilities,2020,-
756970745,Current liabilities,2019,-
756970745,Current liabilities,2018,-
756970745,Current liabilities,2017,-
756970745,Current liabilities,2016,-
756970745,Current liabilities,2015,-
756970745,Trade payables ($000s),2024,"$2,547"
756970745,Trade payables ($000s),2023,"$2,551"
756970745,Trade payables ($000s),2022,"$2,141"
756970745,Trade payables ($000s),2021,"$1,998"
756970745,Trade payables ($000s),2020,-
756970745,Trade payables ($000s),2019,"$1,793"
756970745,Trade payables ($000s),2018,"$1,818"
756970745,Trade payables ($000s),2017,-
756970745,Trade payables ($000s),2016,-
756970745,Trade payables ($000s),2015,-
756970745,Other payables ($000s),2024,$614
756970745,Other payables ($000s),2023,$189
756970745,Other payables ($000s),2022,$64
756970745,Other payables ($000s),2021,$48
756970745,Other payables ($000s),2020,-
756970745,Other payables ($000s),2019,$326
756970745,Other payables ($000s),2018,$305
756970745,Other payables ($000s),2017,-
756970745,Other payables ($000s),2016,-
756970745,Other payables ($000s),2015,-
756970745,Overdrafts ($000s),2024,
756970745,Overdrafts ($000s),2023,
756970745,Overdrafts ($000s),2022,
756970745,Overdrafts ($000s),2021,
756970745,Overdrafts ($000s),2020,-
756970745,Overdrafts ($000s),2019,-
756970745,Overdrafts ($000s),2018,-
756970745,Overdrafts ($000s),2017,-
756970745,Overdrafts ($000s),2016,-
756970745,Overdrafts ($000s),2015,-
756970745,Loans - secured ($000s),2024,
756970745,Loans - secured ($000s),2023,
756970745,Loans - secured ($000s),2022,
756970745,Loans - secured ($000s),2021,
756970745,Loans - secured ($000s),2020,-
756970745,Loans - secured ($000s),2019,-
756970745,Loans - secured ($000s),2018,-
756970745,Loans - secured ($000s),2017,-
756970745,Loans - secured ($000s),2016,-
756970745,Loans - secured ($000s),2015,-
756970745,Loans - unsecured ($000s),2024,
756970745,Loans - unsecured ($000s),2023,
756970745,Loans - unsecured ($000s),2022,
756970745,Loans - unsecured ($000s),2021,
756970745,Loans - unsecured ($000s),2020,-
756970745,Loans - unsecured ($000s),2019,-
756970745,Loans - unsecured ($000s),2018,-
756970745,Loans - unsecured ($000s),2017,-
756970745,Loans - unsecured ($000s),2016,-
756970745,Loans - unsecured ($000s),2015,-
756970745,Obligations under finance leases and hire purchase ($000s),2024,
756970745,Obligations under finance leases and hire purchase ($000s),2023,
756970745,Obligations under finance leases and hire purchase ($000s),2022,
756970745,Obligations under finance leases and hire purchase ($000s),2021,
756970745,Obligations under finance leases and hire purchase ($000s),2020,-
756970745,Obligations under finance leases and hire purchase ($000s),2019,-
756970745,Obligations under finance leases and hire purchase ($000s),2018,-
756970745,Obligations under finance leases and hire purchase ($000s),2017,-
756970745,Obligations under finance leases and hire purchase ($000s),2016,-
756970745,Obligations under finance leases and hire purchase ($000s),2015,-
756970745,Loans from related parties ($000s),2024,
756970745,Loans from related parties ($000s),2023,
756970745,Loans from related parties ($000s),2022,
756970745,Loans from related parties ($000s),2021,
756970745,Loans from related parties ($000s),2020,-
756970745,Loans from related parties ($000s),2019,-
756970745,Loans from related parties ($000s),2018,-
756970745,Loans from related parties ($000s),2017,-
756970745,Loans from related parties ($000s),2016,-
756970745,Loans from related parties ($000s),2015,-
756970745,Total current interest-bearing loans and borrowings ($000s),2024,
756970745,Total current interest-bearing loans and borrowings ($000s),2023,
756970745,Total current interest-bearing loans and borrowings ($000s),2022,
756970745,Total current interest-bearing loans and borrowings ($000s),2021,
756970745,Total current interest-bearing loans and borrowings ($000s),2020,-
756970745,Total current interest-bearing loans and borrowings ($000s),2019,-
756970745,Total current interest-bearing loans and borrowings ($000s),2018,-
756970745,Total current interest-bearing loans and borrowings ($000s),2017,-
756970745,Total current interest-bearing loans and borrowings ($000s),2016,-
756970745,Total current interest-bearing loans and borrowings ($000s),2015,-
756970745,Income tax payable/(refundable) ($000s),2024,$507
756970745,Income tax payable/(refundable) ($000s),2023,($41)
756970745,Income tax payable/(refundable) ($000s),2022,($211)
756970745,Income tax payable/(refundable) ($000s),2021,$173
756970745,Income tax payable/(refundable) ($000s),2020,-
756970745,Income tax payable/(refundable) ($000s),2019,"$1,394"
756970745,Income tax payable/(refundable) ($000s),2018,"$1,625"
756970745,Income tax payable/(refundable) ($000s),2017,-
756970745,Income tax payable/(refundable) ($000s),2016,-
756970745,Income tax payable/(refundable) ($000s),2015,-
756970745,Provisions ($000s),2024,$652
756970745,Provisions ($000s),2023,$732
756970745,Provisions ($000s),2022,$700
756970745,Provisions ($000s),2021,$646
756970745,Provisions ($000s),2020,-
756970745,Provisions ($000s),2019,$337
756970745,Provisions ($000s),2018,$333
756970745,Provisions ($000s),2017,-
756970745,Provisions ($000s),2016,-
756970745,Provisions ($000s),2015,-
756970745,Other current liabilities ($000s),2024,$0
756970745,Other current liabilities ($000s),2023,$0
756970745,Other current liabilities ($000s),2022,$0
756970745,Other current liabilities ($000s),2021,$0
756970745,Other current liabilities ($000s),2020,-
756970745,Other current liabilities ($000s),2019,$0
756970745,Other current liabilities ($000s),2018,$0
756970745,Other current liabilities ($000s),2017,-
756970745,Other current liabilities ($000s),2016,-
756970745,Other current liabilities ($000s),2015,-
756970745,Total current liabilities for continuing operations ($000s),2024,"$4,319"
756970745,Total current liabilities for continuing operations ($000s),2023,"$3,430"
756970745,Total current liabilities for continuing operations ($000s),2022,"$2,694"
756970745,Total current liabilities for continuing operations ($000s),2021,"$2,864"
756970745,Total current liabilities for continuing operations ($000s),2020,-
756970745,Total current liabilities for continuing operations ($000s),2019,"$3,851"
756970745,Total current liabilities for continuing operations ($000s),2018,"$4,081"
756970745,Total current liabilities for continuing operations ($000s),2017,-
756970745,Total current liabilities for continuing operations ($000s),2016,-
756970745,Total current liabilities for continuing operations ($000s),2015,-
756970745,Liabilities directly associated with assets held for sale ($000s),2024,
756970745,Liabilities directly associated with assets held for sale ($000s),2023,
756970745,Liabilities directly associated with assets held for sale ($000s),2022,
756970745,Liabilities directly associated with assets held for sale ($000s),2021,
756970745,Liabilities directly associated with assets held for sale ($000s),2020,-
756970745,Liabilities directly associated with assets held for sale ($000s),2019,-
756970745,Liabilities directly associated with assets held for sale ($000s),2018,-
756970745,Liabilities directly associated with assets held for sale ($000s),2017,-
756970745,Liabilities directly associated with assets held for sale ($000s),2016,-
756970745,Liabilities directly associated with assets held for sale ($000s),2015,-
756970745,Total current liabilities ($000s),2024,"$4,319"
756970745,Total current liabilities ($000s),2023,"$3,430"
756970745,Total current liabilities ($000s),2022,"$2,694"
756970745,Total current liabilities ($000s),2021,"$2,864"
756970745,Total current liabilities ($000s),2020,-
756970745,Total current liabilities ($000s),2019,"$3,851"
756970745,Total current liabilities ($000s),2018,"$4,081"
756970745,Total current liabilities ($000s),2017,-
756970745,Total current liabilities ($000s),2016,-
756970745,Total current liabilities ($000s),2015,-
756970745,Total current liabilities for previous year ($000s),2024,"$3,430"
756970745,Total current liabilities for previous year ($000s),2023,"$2,694"
756970745,Total current liabilities for previous year ($000s),2022,"$2,864"
756970745,Total current liabilities for previous year ($000s),2021,-
756970745,Total current liabilities for previous year ($000s),2020,-
756970745,Total current liabilities for previous year ($000s),2019,"$4,081"
756970745,Total current liabilities for previous year ($000s),2018,-
756970745,Total current liabilities for previous year ($000s),2017,-
756970745,Total current liabilities for previous year ($000s),2016,-
756970745,Total current liabilities for previous year ($000s),2015,-
756970745,Non-current liabilities,2024,
756970745,Non-current liabilities,2023,
756970745,Non-current liabilities,2022,
756970745,Non-current liabilities,2021,
756970745,Non-current liabilities,2020,-
756970745,Non-current liabilities,2019,-
756970745,Non-current liabilities,2018,-
756970745,Non-current liabilities,2017,-
756970745,Non-current liabilities,2016,-
756970745,Non-current liabilities,2015,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2024,"$9,812"
756970745,Total non-current interest-bearing loans and borrowings ($000s),2023,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2022,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2021,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2020,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2019,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2018,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2017,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2016,-
756970745,Total non-current interest-bearing loans and borrowings ($000s),2015,-
756970745,Deferred tax liabilities ($000s),2024,
756970745,Deferred tax liabilities ($000s),2023,
756970745,Deferred tax liabilities ($000s),2022,
756970745,Deferred tax liabilities ($000s),2021,
756970745,Deferred tax liabilities ($000s),2020,-
756970745,Deferred tax liabilities ($000s),2019,-
756970745,Deferred tax liabilities ($000s),2018,-
756970745,Deferred tax liabilities ($000s),2017,-
756970745,Deferred tax liabilities ($000s),2016,-
756970745,Deferred tax liabilities ($000s),2015,-
756970745,Convertible redeemable preference shares ($000s),2024,
756970745,Convertible redeemable preference shares ($000s),2023,
756970745,Convertible redeemable preference shares ($000s),2022,
756970745,Convertible redeemable preference shares ($000s),2021,
756970745,Convertible redeemable preference shares ($000s),2020,-
756970745,Convertible redeemable preference shares ($000s),2019,-
756970745,Convertible redeemable preference shares ($000s),2018,-
756970745,Convertible redeemable preference shares ($000s),2017,-
756970745,Convertible redeemable preference shares ($000s),2016,-
756970745,Convertible redeemable preference shares ($000s),2015,-
756970745,Other non-current liabilities ($000s),2024,$0
756970745,Other non-current liabilities ($000s),2023,"$5,518"
756970745,Other non-current liabilities ($000s),2022,"$5,164"
756970745,Other non-current liabilities ($000s),2021,"$4,955"
756970745,Other non-current liabilities ($000s),2020,-
756970745,Other non-current liabilities ($000s),2019,"$4,992"
756970745,Other non-current liabilities ($000s),2018,"$3,473"
756970745,Other non-current liabilities ($000s),2017,-
756970745,Other non-current liabilities ($000s),2016,-
756970745,Other non-current liabilities ($000s),2015,-
756970745,Total non-current liabilities ($000s),2024,"$9,812"
756970745,Total non-current liabilities ($000s),2023,"$5,518"
756970745,Total non-current liabilities ($000s),2022,"$5,164"
756970745,Total non-current liabilities ($000s),2021,"$4,955"
756970745,Total non-current liabilities ($000s),2020,-
756970745,Total non-current liabilities ($000s),2019,"$4,992"
756970745,Total non-current liabilities ($000s),2018,"$3,473"
756970745,Total non-current liabilities ($000s),2017,-
756970745,Total non-current liabilities ($000s),2016,-
756970745,Total non-current liabilities ($000s),2015,-
756970745,TOTAL LIABILITIES ($000s),2024,"$14,131"
756970745,TOTAL LIABILITIES ($000s),2023,"$8,948"
756970745,TOTAL LIABILITIES ($000s),2022,"$7,858"
756970745,TOTAL LIABILITIES ($000s),2021,"$7,820"
756970745,TOTAL LIABILITIES ($000s),2020,-
756970745,TOTAL LIABILITIES ($000s),2019,"$8,842"
756970745,TOTAL LIABILITIES ($000s),2018,"$7,554"
756970745,TOTAL LIABILITIES ($000s),2017,-
756970745,TOTAL LIABILITIES ($000s),2016,-
756970745,TOTAL LIABILITIES ($000s),2015,-
756970745,NET ASSETS ($000s),2024,"$16,760"
756970745,NET ASSETS ($000s),2023,"$13,668"
756970745,NET ASSETS ($000s),2022,"$9,835"
756970745,NET ASSETS ($000s),2021,"$12,603"
756970745,NET ASSETS ($000s),2020,-
756970745,NET ASSETS ($000s),2019,"$9,336"
756970745,NET ASSETS ($000s),2018,"$7,624"
756970745,NET ASSETS ($000s),2017,-
756970745,NET ASSETS ($000s),2016,-
756970745,NET ASSETS ($000s),2015,-
756970745,Equity,2024,
756970745,Equity,2023,
756970745,Equity,2022,
756970745,Equity,2021,
756970745,Equity,2020,-
756970745,Equity,2019,-
756970745,Equity,2018,-
756970745,Equity,2017,-
756970745,Equity,2016,-
756970745,Equity,2015,-
756970745,Equity attributable to equity holders of the parent,2024,
756970745,Equity attributable to equity holders of the parent,2023,
756970745,Equity attributable to equity holders of the parent,2022,
756970745,Equity attributable to equity holders of the parent,2021,
756970745,Equity attributable to equity holders of the parent,2020,-
756970745,Equity attributable to equity holders of the parent,2019,-
756970745,Equity attributable to equity holders of the parent,2018,-
756970745,Equity attributable to equity holders of the parent,2017,-
756970745,Equity attributable to equity holders of the parent,2016,-
756970745,Equity attributable to equity holders of the parent,2015,-
756970745,Contributed equity ($000s),2024,$0
756970745,Contributed equity ($000s),2023,$0
756970745,Contributed equity ($000s),2022,$0
756970745,Contributed equity ($000s),2021,$0
756970745,Contributed equity ($000s),2020,-
756970745,Contributed equity ($000s),2019,$0
756970745,Contributed equity ($000s),2018,$0
756970745,Contributed equity ($000s),2017,-
756970745,Contributed equity ($000s),2016,-
756970745,Contributed equity ($000s),2015,-
756970745,Retained earnings ($000s),2024,"$17,216"
756970745,Retained earnings ($000s),2023,"$15,146"
756970745,Retained earnings ($000s),2022,"$9,835"
756970745,Retained earnings ($000s),2021,"$12,603"
756970745,Retained earnings ($000s),2020,-
756970745,Retained earnings ($000s),2019,"$9,336"
756970745,Retained earnings ($000s),2018,"$7,624"
756970745,Retained earnings ($000s),2017,-
756970745,Retained earnings ($000s),2016,-
756970745,Retained earnings ($000s),2015,-
756970745,Reserves ($000s),2024,($457)
756970745,Reserves ($000s),2023,"($1,478)"
756970745,Reserves ($000s),2022,$0
756970745,Reserves ($000s),2021,$0
756970745,Reserves ($000s),2020,-
756970745,Reserves ($000s),2019,$0
756970745,Reserves ($000s),2018,$0
756970745,Reserves ($000s),2017,-
756970745,Reserves ($000s),2016,-
756970745,Reserves ($000s),2015,-
756970745,Total Parent interests ($000s),2024,"$16,760"
756970745,Total Parent interests ($000s),2023,"$13,668"
756970745,Total Parent interests ($000s),2022,"$9,835"
756970745,Total Parent interests ($000s),2021,"$12,603"
756970745,Total Parent interests ($000s),2020,-
756970745,Total Parent interests ($000s),2019,"$9,336"
756970745,Total Parent interests ($000s),2018,"$7,624"
756970745,Total Parent interests ($000s),2017,-
756970745,Total Parent interests ($000s),2016,-
756970745,Total Parent interests ($000s),2015,-
756970745,Minority interests ($000s),2024,
756970745,Minority interests ($000s),2023,
756970745,Minority interests ($000s),2022,
756970745,Minority interests ($000s),2021,
756970745,Minority interests ($000s),2020,-
756970745,Minority interests ($000s),2019,-
756970745,Minority interests ($000s),2018,-
756970745,Minority interests ($000s),2017,-
756970745,Minority interests ($000s),2016,-
756970745,Minority interests ($000s),2015,-
756970745,TOTAL EQUITY ($000s),2024,"$16,760"
756970745,TOTAL EQUITY ($000s),2023,"$13,668"
756970745,TOTAL EQUITY ($000s),2022,"$9,835"
756970745,TOTAL EQUITY ($000s),2021,"$12,603"
756970745,TOTAL EQUITY ($000s),2020,-
756970745,TOTAL EQUITY ($000s),2019,"$9,336"
756970745,TOTAL EQUITY ($000s),2018,"$7,624"
756970745,TOTAL EQUITY ($000s),2017,-
756970745,TOTAL EQUITY ($000s),2016,-
756970745,TOTAL EQUITY ($000s),2015,-
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$13,668"
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$9,835"
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$12,603"
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,-
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,-
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"$7,624"
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,-
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,-
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
756970745,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2015,-
