duns,line_item,year,value
744151743,TOTAL ASSETS ($000s),2020,"$123,495"
744151743,TOTAL ASSETS ($000s),2019,"$100,253"
744151743,TOTAL ASSETS ($000s),2018,"$82,035"
744151743,TOTAL ASSETS ($000s),2017,"$74,903"
744151743,TOTAL ASSETS ($000s),2016,-
744151743,TOTAL ASSETS ($000s),2015,-
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$157,769"
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$165,174"
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$148,185"
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$123,495"
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$100,253"
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$82,035"
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$74,903"
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,-
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
744151743,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,-
744151743,Current liabilities,2024,
744151743,Current liabilities,2023,
744151743,Current liabilities,2022,
744151743,Current liabilities,2021,
744151743,Current liabilities,2020,-
744151743,Current liabilities,2019,-
744151743,Current liabilities,2018,-
744151743,Current liabilities,2017,-
744151743,Current liabilities,2016,-
744151743,Current liabilities,2015,-
744151743,Trade payables ($000s),2024,"$1,102"
744151743,Trade payables ($000s),2023,$577
744151743,Trade payables ($000s),2022,"$1,074"
744151743,Trade payables ($000s),2021,$169
744151743,Trade payables ($000s),2020,$391
744151743,Trade payables ($000s),2019,$570
744151743,Trade payables ($000s),2018,$272
744151743,Trade payables ($000s),2017,$108
744151743,Trade payables ($000s),2016,-
744151743,Trade payables ($000s),2015,-
744151743,Other payables ($000s),2024,"$4,851"
744151743,Other payables ($000s),2023,"$2,867"
744151743,Other payables ($000s),2022,"$2,048"
744151743,Other payables ($000s),2021,"$1,309"
744151743,Other payables ($000s),2020,$472
744151743,Other payables ($000s),2019,$179
744151743,Other payables ($000s),2018,$227
744151743,Other payables ($000s),2017,$336
744151743,Other payables ($000s),2016,-
744151743,Other payables ($000s),2015,-
744151743,Overdrafts ($000s),2024,
744151743,Overdrafts ($000s),2023,
744151743,Overdrafts ($000s),2022,
744151743,Overdrafts ($000s),2021,
744151743,Overdrafts ($000s),2020,-
744151743,Overdrafts ($000s),2019,-
744151743,Overdrafts ($000s),2018,-
744151743,Overdrafts ($000s),2017,-
744151743,Overdrafts ($000s),2016,-
744151743,Overdrafts ($000s),2015,-
744151743,Loans - secured ($000s),2024,
744151743,Loans - secured ($000s),2023,
744151743,Loans - secured ($000s),2022,
744151743,Loans - secured ($000s),2021,
744151743,Loans - secured ($000s),2020,-
744151743,Loans - secured ($000s),2019,-
744151743,Loans - secured ($000s),2018,-
744151743,Loans - secured ($000s),2017,-
744151743,Loans - secured ($000s),2016,-
744151743,Loans - secured ($000s),2015,-
744151743,Loans - unsecured ($000s),2024,
744151743,Loans - unsecured ($000s),2023,
744151743,Loans - unsecured ($000s),2022,
744151743,Loans - unsecured ($000s),2021,
744151743,Loans - unsecured ($000s),2020,-
744151743,Loans - unsecured ($000s),2019,-
744151743,Loans - unsecured ($000s),2018,-
744151743,Loans - unsecured ($000s),2017,-
744151743,Loans - unsecured ($000s),2016,-
744151743,Loans - unsecured ($000s),2015,-
744151743,Obligations under finance leases and hire purchase ($000s),2024,
744151743,Obligations under finance leases and hire purchase ($000s),2023,
744151743,Obligations under finance leases and hire purchase ($000s),2022,
744151743,Obligations under finance leases and hire purchase ($000s),2021,
744151743,Obligations under finance leases and hire purchase ($000s),2020,-
744151743,Obligations under finance leases and hire purchase ($000s),2019,-
744151743,Obligations under finance leases and hire purchase ($000s),2018,-
744151743,Obligations under finance leases and hire purchase ($000s),2017,-
744151743,Obligations under finance leases and hire purchase ($000s),2016,-
744151743,Obligations under finance leases and hire purchase ($000s),2015,-
744151743,Loans from related parties ($000s),2024,
744151743,Loans from related parties ($000s),2023,
744151743,Loans from related parties ($000s),2022,
744151743,Loans from related parties ($000s),2021,
744151743,Loans from related parties ($000s),2020,-
744151743,Loans from related parties ($000s),2019,-
744151743,Loans from related parties ($000s),2018,-
744151743,Loans from related parties ($000s),2017,-
744151743,Loans from related parties ($000s),2016,-
744151743,Loans from related parties ($000s),2015,-
744151743,Total current interest-bearing loans and borrowings ($000s),2024,
744151743,Total current interest-bearing loans and borrowings ($000s),2023,
744151743,Total current interest-bearing loans and borrowings ($000s),2022,
744151743,Total current interest-bearing loans and borrowings ($000s),2021,
744151743,Total current interest-bearing loans and borrowings ($000s),2020,-
744151743,Total current interest-bearing loans and borrowings ($000s),2019,-
744151743,Total current interest-bearing loans and borrowings ($000s),2018,-
744151743,Total current interest-bearing loans and borrowings ($000s),2017,-
744151743,Total current interest-bearing loans and borrowings ($000s),2016,-
744151743,Total current interest-bearing loans and borrowings ($000s),2015,-
744151743,Income tax payable/(refundable) ($000s),2024,
744151743,Income tax payable/(refundable) ($000s),2023,
744151743,Income tax payable/(refundable) ($000s),2022,
744151743,Income tax payable/(refundable) ($000s),2021,
744151743,Income tax payable/(refundable) ($000s),2020,-
744151743,Income tax payable/(refundable) ($000s),2019,-
744151743,Income tax payable/(refundable) ($000s),2018,-
744151743,Income tax payable/(refundable) ($000s),2017,-
744151743,Income tax payable/(refundable) ($000s),2016,-
744151743,Income tax payable/(refundable) ($000s),2015,-
744151743,Provisions ($000s),2024,$0
744151743,Provisions ($000s),2023,$0
744151743,Provisions ($000s),2022,$0
744151743,Provisions ($000s),2021,$0
744151743,Provisions ($000s),2020,$0
744151743,Provisions ($000s),2019,$0
744151743,Provisions ($000s),2018,$0
744151743,Provisions ($000s),2017,$0
744151743,Provisions ($000s),2016,-
744151743,Provisions ($000s),2015,-
744151743,Other current liabilities ($000s),2024,$0
744151743,Other current liabilities ($000s),2023,$0
744151743,Other current liabilities ($000s),2022,"$16,250"
744151743,Other current liabilities ($000s),2021,"$13,250"
744151743,Other current liabilities ($000s),2020,"$5,750"
744151743,Other current liabilities ($000s),2019,$0
744151743,Other current liabilities ($000s),2018,$0
744151743,Other current liabilities ($000s),2017,$0
744151743,Other current liabilities ($000s),2016,-
744151743,Other current liabilities ($000s),2015,-
744151743,Total current liabilities for continuing operations ($000s),2024,"$5,953"
744151743,Total current liabilities for continuing operations ($000s),2023,"$3,444"
744151743,Total current liabilities for continuing operations ($000s),2022,"$19,372"
744151743,Total current liabilities for continuing operations ($000s),2021,"$14,728"
744151743,Total current liabilities for continuing operations ($000s),2020,"$6,613"
744151743,Total current liabilities for continuing operations ($000s),2019,$750
744151743,Total current liabilities for continuing operations ($000s),2018,$499
744151743,Total current liabilities for continuing operations ($000s),2017,$443
744151743,Total current liabilities for continuing operations ($000s),2016,-
744151743,Total current liabilities for continuing operations ($000s),2015,-
744151743,Liabilities directly associated with assets held for sale ($000s),2024,
744151743,Liabilities directly associated with assets held for sale ($000s),2023,
744151743,Liabilities directly associated with assets held for sale ($000s),2022,
744151743,Liabilities directly associated with assets held for sale ($000s),2021,
744151743,Liabilities directly associated with assets held for sale ($000s),2020,-
744151743,Liabilities directly associated with assets held for sale ($000s),2019,-
744151743,Liabilities directly associated with assets held for sale ($000s),2018,-
744151743,Liabilities directly associated with assets held for sale ($000s),2017,-
744151743,Liabilities directly associated with assets held for sale ($000s),2016,-
744151743,Liabilities directly associated with assets held for sale ($000s),2015,-
744151743,Total current liabilities ($000s),2024,"$5,953"
744151743,Total current liabilities ($000s),2023,"$3,444"
744151743,Total current liabilities ($000s),2022,"$19,372"
744151743,Total current liabilities ($000s),2021,"$14,728"
744151743,Total current liabilities ($000s),2020,"$6,613"
744151743,Total current liabilities ($000s),2019,$750
744151743,Total current liabilities ($000s),2018,$499
744151743,Total current liabilities ($000s),2017,$443
744151743,Total current liabilities ($000s),2016,-
744151743,Total current liabilities ($000s),2015,-
744151743,Total current liabilities for previous year ($000s),2024,"$3,444"
744151743,Total current liabilities for previous year ($000s),2023,"$19,372"
744151743,Total current liabilities for previous year ($000s),2022,"$14,728"
744151743,Total current liabilities for previous year ($000s),2021,"$6,613"
744151743,Total current liabilities for previous year ($000s),2020,$750
744151743,Total current liabilities for previous year ($000s),2019,$499
744151743,Total current liabilities for previous year ($000s),2018,$443
744151743,Total current liabilities for previous year ($000s),2017,-
744151743,Total current liabilities for previous year ($000s),2016,-
744151743,Total current liabilities for previous year ($000s),2015,-
744151743,Non-current liabilities,2024,
744151743,Non-current liabilities,2023,
744151743,Non-current liabilities,2022,
744151743,Non-current liabilities,2021,
744151743,Non-current liabilities,2020,-
744151743,Non-current liabilities,2019,-
744151743,Non-current liabilities,2018,-
744151743,Non-current liabilities,2017,-
744151743,Non-current liabilities,2016,-
744151743,Non-current liabilities,2015,-
744151743,Total non-current interest-bearing loans and borrowings ($000s),2024,
744151743,Total non-current interest-bearing loans and borrowings ($000s),2023,
744151743,Total non-current interest-bearing loans and borrowings ($000s),2022,
744151743,Total non-current interest-bearing loans and borrowings ($000s),2021,
744151743,Total non-current interest-bearing loans and borrowings ($000s),2020,-
744151743,Total non-current interest-bearing loans and borrowings ($000s),2019,-
744151743,Total non-current interest-bearing loans and borrowings ($000s),2018,-
744151743,Total non-current interest-bearing loans and borrowings ($000s),2017,-
744151743,Total non-current interest-bearing loans and borrowings ($000s),2016,-
744151743,Total non-current interest-bearing loans and borrowings ($000s),2015,-
744151743,Deferred tax liabilities ($000s),2024,"$10,220"
744151743,Deferred tax liabilities ($000s),2023,"$8,018"
744151743,Deferred tax liabilities ($000s),2022,"$12,095"
744151743,Deferred tax liabilities ($000s),2021,"$8,763"
744151743,Deferred tax liabilities ($000s),2020,"$4,509"
744151743,Deferred tax liabilities ($000s),2019,$805
744151743,Deferred tax liabilities ($000s),2018,$814
744151743,Deferred tax liabilities ($000s),2017,$384
744151743,Deferred tax liabilities ($000s),2016,-
744151743,Deferred tax liabilities ($000s),2015,-
744151743,Convertible redeemable preference shares ($000s),2024,
744151743,Convertible redeemable preference shares ($000s),2023,
744151743,Convertible redeemable preference shares ($000s),2022,
744151743,Convertible redeemable preference shares ($000s),2021,
744151743,Convertible redeemable preference shares ($000s),2020,-
744151743,Convertible redeemable preference shares ($000s),2019,-
744151743,Convertible redeemable preference shares ($000s),2018,-
744151743,Convertible redeemable preference shares ($000s),2017,-
744151743,Convertible redeemable preference shares ($000s),2016,-
744151743,Convertible redeemable preference shares ($000s),2015,-
744151743,Other non-current liabilities ($000s),2024,"$73,894"
744151743,Other non-current liabilities ($000s),2023,"$64,600"
744151743,Other non-current liabilities ($000s),2022,"$42,486"
744151743,Other non-current liabilities ($000s),2021,"$41,246"
744151743,Other non-current liabilities ($000s),2020,"$38,852"
744151743,Other non-current liabilities ($000s),2019,"$33,821"
744151743,Other non-current liabilities ($000s),2018,"$15,824"
744151743,Other non-current liabilities ($000s),2017,"$10,179"
744151743,Other non-current liabilities ($000s),2016,-
744151743,Other non-current liabilities ($000s),2015,-
744151743,Total non-current liabilities ($000s),2024,"$84,113"
744151743,Total non-current liabilities ($000s),2023,"$72,617"
744151743,Total non-current liabilities ($000s),2022,"$54,581"
744151743,Total non-current liabilities ($000s),2021,"$50,009"
744151743,Total non-current liabilities ($000s),2020,"$43,361"
744151743,Total non-current liabilities ($000s),2019,"$34,626"
744151743,Total non-current liabilities ($000s),2018,"$16,638"
744151743,Total non-current liabilities ($000s),2017,"$10,563"
744151743,Total non-current liabilities ($000s),2016,-
744151743,Total non-current liabilities ($000s),2015,-
744151743,TOTAL LIABILITIES ($000s),2024,"$90,066"
744151743,TOTAL LIABILITIES ($000s),2023,"$76,061"
744151743,TOTAL LIABILITIES ($000s),2022,"$73,953"
744151743,TOTAL LIABILITIES ($000s),2021,"$64,737"
744151743,TOTAL LIABILITIES ($000s),2020,"$49,974"
744151743,TOTAL LIABILITIES ($000s),2019,"$35,375"
744151743,TOTAL LIABILITIES ($000s),2018,"$17,137"
744151743,TOTAL LIABILITIES ($000s),2017,"$11,006"
744151743,TOTAL LIABILITIES ($000s),2016,-
744151743,TOTAL LIABILITIES ($000s),2015,-
744151743,NET ASSETS ($000s),2024,"$86,846"
744151743,NET ASSETS ($000s),2023,"$81,708"
744151743,NET ASSETS ($000s),2022,"$91,221"
744151743,NET ASSETS ($000s),2021,"$83,448"
744151743,NET ASSETS ($000s),2020,"$73,521"
744151743,NET ASSETS ($000s),2019,"$64,877"
744151743,NET ASSETS ($000s),2018,"$64,899"
744151743,NET ASSETS ($000s),2017,"$63,897"
744151743,NET ASSETS ($000s),2016,-
744151743,NET ASSETS ($000s),2015,-
744151743,Equity,2024,
744151743,Equity,2023,
744151743,Equity,2022,
744151743,Equity,2021,
744151743,Equity,2020,-
744151743,Equity,2019,-
744151743,Equity,2018,-
744151743,Equity,2017,-
744151743,Equity,2016,-
744151743,Equity,2015,-
744151743,Equity attributable to equity holders of the parent,2024,
744151743,Equity attributable to equity holders of the parent,2023,
744151743,Equity attributable to equity holders of the parent,2022,
744151743,Equity attributable to equity holders of the parent,2021,
744151743,Equity attributable to equity holders of the parent,2020,-
744151743,Equity attributable to equity holders of the parent,2019,-
744151743,Equity attributable to equity holders of the parent,2018,-
744151743,Equity attributable to equity holders of the parent,2017,-
744151743,Equity attributable to equity holders of the parent,2016,-
744151743,Equity attributable to equity holders of the parent,2015,-
744151743,Contributed equity ($000s),2024,"$63,000"
744151743,Contributed equity ($000s),2023,"$63,000"
744151743,Contributed equity ($000s),2022,"$63,000"
744151743,Contributed equity ($000s),2021,"$63,000"
744151743,Contributed equity ($000s),2020,"$63,000"
744151743,Contributed equity ($000s),2019,"$63,000"
744151743,Contributed equity ($000s),2018,"$63,000"
744151743,Contributed equity ($000s),2017,"$63,000"
744151743,Contributed equity ($000s),2016,-
744151743,Contributed equity ($000s),2015,-
744151743,Retained earnings ($000s),2024,"($24,571)"
744151743,Retained earnings ($000s),2023,"($25,190)"
744151743,Retained earnings ($000s),2022,"($14,261)"
744151743,Retained earnings ($000s),2021,"($13,698)"
744151743,Retained earnings ($000s),2020,"($12,066)"
744151743,Retained earnings ($000s),2019,"($4,003)"
744151743,Retained earnings ($000s),2018,"($2,274)"
744151743,Retained earnings ($000s),2017,($860)
744151743,Retained earnings ($000s),2016,-
744151743,Retained earnings ($000s),2015,-
744151743,Reserves ($000s),2024,"$48,417"
744151743,Reserves ($000s),2023,"$43,897"
744151743,Reserves ($000s),2022,"$42,482"
744151743,Reserves ($000s),2021,"$34,145"
744151743,Reserves ($000s),2020,"$22,587"
744151743,Reserves ($000s),2019,"$5,881"
744151743,Reserves ($000s),2018,"$4,173"
744151743,Reserves ($000s),2017,"$1,757"
744151743,Reserves ($000s),2016,-
744151743,Reserves ($000s),2015,-
744151743,Total Parent interests ($000s),2024,"$86,846"
744151743,Total Parent interests ($000s),2023,"$81,708"
744151743,Total Parent interests ($000s),2022,"$91,221"
744151743,Total Parent interests ($000s),2021,"$83,448"
744151743,Total Parent interests ($000s),2020,"$73,521"
744151743,Total Parent interests ($000s),2019,"$64,877"
744151743,Total Parent interests ($000s),2018,"$64,899"
744151743,Total Parent interests ($000s),2017,"$63,897"
744151743,Total Parent interests ($000s),2016,-
744151743,Total Parent interests ($000s),2015,-
744151743,Minority interests ($000s),2024,
744151743,Minority interests ($000s),2023,
744151743,Minority interests ($000s),2022,
744151743,Minority interests ($000s),2021,
744151743,Minority interests ($000s),2020,-
744151743,Minority interests ($000s),2019,-
744151743,Minority interests ($000s),2018,-
744151743,Minority interests ($000s),2017,-
744151743,Minority interests ($000s),2016,-
744151743,Minority interests ($000s),2015,-
744151743,TOTAL EQUITY ($000s),2024,"$86,846"
744151743,TOTAL EQUITY ($000s),2023,"$81,708"
744151743,TOTAL EQUITY ($000s),2022,"$91,221"
744151743,TOTAL EQUITY ($000s),2021,"$83,448"
744151743,TOTAL EQUITY ($000s),2020,"$73,521"
744151743,TOTAL EQUITY ($000s),2019,"$64,877"
744151743,TOTAL EQUITY ($000s),2018,"$64,899"
744151743,TOTAL EQUITY ($000s),2017,"$63,897"
744151743,TOTAL EQUITY ($000s),2016,-
744151743,TOTAL EQUITY ($000s),2015,-
744151743,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$81,708"
744151743,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$91,221"
744151743,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$83,448"
