duns,line_item,year,value
743571734,Receivables ($000s),2019,-
743571734,Receivables ($000s),2018,-
743571734,Receivables ($000s),2017,-
743571734,Receivables ($000s),2016,-
743571734,Investments in associates ($000s),2024,$0
743571734,Investments in associates ($000s),2023,$0
743571734,Investments in associates ($000s),2022,$0
743571734,Investments in associates ($000s),2021,$0
743571734,Investments in associates ($000s),2020,$0
743571734,Investments in associates ($000s),2019,$0
743571734,Investments in associates ($000s),2018,$0
743571734,Investments in associates ($000s),2017,$0
743571734,Investments in associates ($000s),2016,$0
743571734,Investments in subsidiaries ($000s),2024,
743571734,Investments in subsidiaries ($000s),2023,
743571734,Investments in subsidiaries ($000s),2022,
743571734,Investments in subsidiaries ($000s),2021,
743571734,Investments in subsidiaries ($000s),2020,-
743571734,Investments in subsidiaries ($000s),2019,-
743571734,Investments in subsidiaries ($000s),2018,-
743571734,Investments in subsidiaries ($000s),2017,-
743571734,Investments in subsidiaries ($000s),2016,-
743571734,Available for sale financial assets ($000s),2024,$0
743571734,Available for sale financial assets ($000s),2023,$0
743571734,Available for sale financial assets ($000s),2022,$0
743571734,Available for sale financial assets ($000s),2021,$0
743571734,Available for sale financial assets ($000s),2020,$0
743571734,Available for sale financial assets ($000s),2019,$0
743571734,Available for sale financial assets ($000s),2018,$0
743571734,Available for sale financial assets ($000s),2017,$0
743571734,Available for sale financial assets ($000s),2016,$0
743571734,"Property, plant and equipment ($000s)",2024,-
743571734,"Property, plant and equipment ($000s)",2023,$407
743571734,"Property, plant and equipment ($000s)",2022,$800
743571734,"Property, plant and equipment ($000s)",2021,"$1,288"
743571734,"Property, plant and equipment ($000s)",2020,"$1,327"
743571734,"Property, plant and equipment ($000s)",2019,"$1,100"
743571734,"Property, plant and equipment ($000s)",2018,"$1,323"
743571734,"Property, plant and equipment ($000s)",2017,"$1,102"
743571734,"Property, plant and equipment ($000s)",2016,$512
743571734,Intangible assets and goodwill ($000s),2024,$0
743571734,Intangible assets and goodwill ($000s),2023,$0
743571734,Intangible assets and goodwill ($000s),2022,$0
743571734,Intangible assets and goodwill ($000s),2021,$0
743571734,Intangible assets and goodwill ($000s),2020,$0
743571734,Intangible assets and goodwill ($000s),2019,$0
743571734,Intangible assets and goodwill ($000s),2018,$0
743571734,Intangible assets and goodwill ($000s),2017,$0
743571734,Intangible assets and goodwill ($000s),2016,$0
743571734,Deferred tax assets ($000s),2024,-
743571734,Deferred tax assets ($000s),2023,"$1,035"
743571734,Deferred tax assets ($000s),2022,$986
743571734,Deferred tax assets ($000s),2021,$972
743571734,Deferred tax assets ($000s),2020,$852
743571734,Deferred tax assets ($000s),2019,$902
743571734,Deferred tax assets ($000s),2018,$561
743571734,Deferred tax assets ($000s),2017,$805
743571734,Deferred tax assets ($000s),2016,$780
743571734,Other non-current assets ($000s),2024,$0
743571734,Other non-current assets ($000s),2023,"$8,770"
743571734,Other non-current assets ($000s),2022,"$10,253"
743571734,Other non-current assets ($000s),2021,"$1,730"
743571734,Other non-current assets ($000s),2020,$442
743571734,Other non-current assets ($000s),2019,$39
743571734,Other non-current assets ($000s),2018,$52
743571734,Other non-current assets ($000s),2017,$62
743571734,Other non-current assets ($000s),2016,$62
743571734,Total non-current assets ($000s),2024,-
743571734,Total non-current assets ($000s),2023,"$10,212"
743571734,Total non-current assets ($000s),2022,"$12,039"
743571734,Total non-current assets ($000s),2021,"$3,990"
743571734,Total non-current assets ($000s),2020,"$2,621"
743571734,Total non-current assets ($000s),2019,"$2,041"
743571734,Total non-current assets ($000s),2018,"$1,936"
743571734,Total non-current assets ($000s),2017,"$1,969"
743571734,Total non-current assets ($000s),2016,"$1,354"
743571734,TOTAL ASSETS ($000s),2024,"$2,436"
743571734,TOTAL ASSETS ($000s),2023,"$20,172"
743571734,TOTAL ASSETS ($000s),2022,"$18,867"
743571734,TOTAL ASSETS ($000s),2021,"$8,494"
743571734,TOTAL ASSETS ($000s),2020,"$23,611"
743571734,TOTAL ASSETS ($000s),2019,"$22,190"
743571734,TOTAL ASSETS ($000s),2018,"$20,947"
743571734,TOTAL ASSETS ($000s),2017,"$14,523"
743571734,TOTAL ASSETS ($000s),2016,"$10,968"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$20,172"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$18,867"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$8,494"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$23,611"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$22,190"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$20,947"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$14,523"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$10,968"
743571734,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,-
743571734,Current liabilities,2024,
743571734,Current liabilities,2023,
743571734,Current liabilities,2022,
743571734,Current liabilities,2021,
743571734,Current liabilities,2020,-
743571734,Current liabilities,2019,-
743571734,Current liabilities,2018,-
743571734,Current liabilities,2017,-
743571734,Current liabilities,2016,-
743571734,Trade payables ($000s),2024,
743571734,Trade payables ($000s),2023,
743571734,Trade payables ($000s),2022,
743571734,Trade payables ($000s),2021,
743571734,Trade payables ($000s),2020,-
743571734,Trade payables ($000s),2019,-
743571734,Trade payables ($000s),2018,-
743571734,Trade payables ($000s),2017,-
743571734,Trade payables ($000s),2016,-
743571734,Other payables ($000s),2024,$524
743571734,Other payables ($000s),2023,"$3,931"
743571734,Other payables ($000s),2022,"$5,865"
743571734,Other payables ($000s),2021,"$3,829"
743571734,Other payables ($000s),2020,"$4,168"
743571734,Other payables ($000s),2019,"$20,591"
743571734,Other payables ($000s),2018,"$3,440"
743571734,Other payables ($000s),2017,"$12,256"
743571734,Other payables ($000s),2016,"$9,081"
743571734,Overdrafts ($000s),2024,
743571734,Overdrafts ($000s),2023,
743571734,Overdrafts ($000s),2022,
743571734,Overdrafts ($000s),2021,
743571734,Overdrafts ($000s),2020,-
743571734,Overdrafts ($000s),2019,-
743571734,Overdrafts ($000s),2018,-
743571734,Overdrafts ($000s),2017,-
743571734,Overdrafts ($000s),2016,-
743571734,Loans - secured ($000s),2024,
743571734,Loans - secured ($000s),2023,
743571734,Loans - secured ($000s),2022,
743571734,Loans - secured ($000s),2021,
743571734,Loans - secured ($000s),2020,-
743571734,Loans - secured ($000s),2019,-
743571734,Loans - secured ($000s),2018,-
743571734,Loans - secured ($000s),2017,-
743571734,Loans - secured ($000s),2016,-
743571734,Loans - unsecured ($000s),2024,
743571734,Loans - unsecured ($000s),2023,
743571734,Loans - unsecured ($000s),2022,
743571734,Loans - unsecured ($000s),2021,
743571734,Loans - unsecured ($000s),2020,-
743571734,Loans - unsecured ($000s),2019,-
743571734,Loans - unsecured ($000s),2018,-
743571734,Loans - unsecured ($000s),2017,-
743571734,Loans - unsecured ($000s),2016,-
743571734,Obligations under finance leases and hire purchase ($000s),2024,-
743571734,Obligations under finance leases and hire purchase ($000s),2023,"$1,011"
743571734,Obligations under finance leases and hire purchase ($000s),2022,$544
743571734,Obligations under finance leases and hire purchase ($000s),2021,$982
743571734,Obligations under finance leases and hire purchase ($000s),2020,-
743571734,Obligations under finance leases and hire purchase ($000s),2019,-
743571734,Obligations under finance leases and hire purchase ($000s),2018,-
743571734,Obligations under finance leases and hire purchase ($000s),2017,-
743571734,Obligations under finance leases and hire purchase ($000s),2016,-
743571734,Loans from related parties ($000s),2024,-
743571734,Loans from related parties ($000s),2023,"$4,803"
743571734,Loans from related parties ($000s),2022,$348
743571734,Loans from related parties ($000s),2021,"$1,019"
743571734,Loans from related parties ($000s),2020,"$17,592"
743571734,Loans from related parties ($000s),2019,-
743571734,Loans from related parties ($000s),2018,-
743571734,Loans from related parties ($000s),2017,-
743571734,Loans from related parties ($000s),2016,-
743571734,Total current interest-bearing loans and borrowings ($000s),2024,-
743571734,Total current interest-bearing loans and borrowings ($000s),2023,"$5,814"
743571734,Total current interest-bearing loans and borrowings ($000s),2022,$892
743571734,Total current interest-bearing loans and borrowings ($000s),2021,"$2,001"
743571734,Total current interest-bearing loans and borrowings ($000s),2020,"$17,592"
743571734,Total current interest-bearing loans and borrowings ($000s),2019,-
743571734,Total current interest-bearing loans and borrowings ($000s),2018,-
743571734,Total current interest-bearing loans and borrowings ($000s),2017,-
743571734,Total current interest-bearing loans and borrowings ($000s),2016,-
743571734,Income tax payable/(refundable) ($000s),2024,-
743571734,Income tax payable/(refundable) ($000s),2023,$101
743571734,Income tax payable/(refundable) ($000s),2022,$249
743571734,Income tax payable/(refundable) ($000s),2021,$79
743571734,Income tax payable/(refundable) ($000s),2020,-
743571734,Income tax payable/(refundable) ($000s),2019,$151
743571734,Income tax payable/(refundable) ($000s),2018,$39
743571734,Income tax payable/(refundable) ($000s),2017,($40)
743571734,Income tax payable/(refundable) ($000s),2016,$180
743571734,Provisions ($000s),2024,$0
743571734,Provisions ($000s),2023,"$1,120"
743571734,Provisions ($000s),2022,"$1,560"
743571734,Provisions ($000s),2021,"$1,189"
743571734,Provisions ($000s),2020,$983
743571734,Provisions ($000s),2019,$809
743571734,Provisions ($000s),2018,$596
743571734,Provisions ($000s),2017,$459
743571734,Provisions ($000s),2016,$268
743571734,Other current liabilities ($000s),2024,$0
743571734,Other current liabilities ($000s),2023,$0
743571734,Other current liabilities ($000s),2022,$0
743571734,Other current liabilities ($000s),2021,$0
743571734,Other current liabilities ($000s),2020,$0
743571734,Other current liabilities ($000s),2019,$0
743571734,Other current liabilities ($000s),2018,$0
743571734,Other current liabilities ($000s),2017,$0
743571734,Other current liabilities ($000s),2016,$0
743571734,Total current liabilities for continuing operations ($000s),2024,$524
743571734,Total current liabilities for continuing operations ($000s),2023,"$10,966"
743571734,Total current liabilities for continuing operations ($000s),2022,"$8,566"
743571734,Total current liabilities for continuing operations ($000s),2021,"$7,098"
743571734,Total current liabilities for continuing operations ($000s),2020,"$22,743"
743571734,Total current liabilities for continuing operations ($000s),2019,"$21,551"
743571734,Total current liabilities for continuing operations ($000s),2018,"$4,075"
743571734,Total current liabilities for continuing operations ($000s),2017,"$12,674"
743571734,Total current liabilities for continuing operations ($000s),2016,"$9,529"
743571734,Liabilities directly associated with assets held for sale ($000s),2024,
743571734,Liabilities directly associated with assets held for sale ($000s),2023,
743571734,Liabilities directly associated with assets held for sale ($000s),2022,
743571734,Liabilities directly associated with assets held for sale ($000s),2021,
743571734,Liabilities directly associated with assets held for sale ($000s),2020,-
743571734,Liabilities directly associated with assets held for sale ($000s),2019,-
743571734,Liabilities directly associated with assets held for sale ($000s),2018,-
743571734,Liabilities directly associated with assets held for sale ($000s),2017,-
743571734,Liabilities directly associated with assets held for sale ($000s),2016,-
743571734,Total current liabilities ($000s),2024,$524
743571734,Total current liabilities ($000s),2023,"$10,966"
743571734,Total current liabilities ($000s),2022,"$8,566"
743571734,Total current liabilities ($000s),2021,"$7,098"
743571734,Total current liabilities ($000s),2020,"$22,743"
743571734,Total current liabilities ($000s),2019,"$21,551"
743571734,Total current liabilities ($000s),2018,"$4,075"
743571734,Total current liabilities ($000s),2017,"$12,674"
743571734,Total current liabilities ($000s),2016,"$9,529"
743571734,Total current liabilities for previous year ($000s),2024,"$10,966"
743571734,Total current liabilities for previous year ($000s),2023,"$8,566"
743571734,Total current liabilities for previous year ($000s),2022,"$7,098"
743571734,Total current liabilities for previous year ($000s),2021,"$22,743"
743571734,Total current liabilities for previous year ($000s),2020,"$21,551"
743571734,Total current liabilities for previous year ($000s),2019,"$4,075"
743571734,Total current liabilities for previous year ($000s),2018,"$12,674"
743571734,Total current liabilities for previous year ($000s),2017,"$9,529"
743571734,Total current liabilities for previous year ($000s),2016,-
743571734,Non-current liabilities,2024,
743571734,Non-current liabilities,2023,
743571734,Non-current liabilities,2022,
743571734,Non-current liabilities,2021,
743571734,Non-current liabilities,2020,-
743571734,Non-current liabilities,2019,-
743571734,Non-current liabilities,2018,-
743571734,Non-current liabilities,2017,-
743571734,Non-current liabilities,2016,-
743571734,Total non-current interest-bearing loans and borrowings ($000s),2024,-
743571734,Total non-current interest-bearing loans and borrowings ($000s),2023,"$8,206"
743571734,Total non-current interest-bearing loans and borrowings ($000s),2022,"$9,217"
743571734,Total non-current interest-bearing loans and borrowings ($000s),2021,$389
743571734,Total non-current interest-bearing loans and borrowings ($000s),2020,-
743571734,Total non-current interest-bearing loans and borrowings ($000s),2019,-
743571734,Total non-current interest-bearing loans and borrowings ($000s),2018,"$16,115"
743571734,Total non-current interest-bearing loans and borrowings ($000s),2017,-
743571734,Total non-current interest-bearing loans and borrowings ($000s),2016,-
743571734,Deferred tax liabilities ($000s),2024,
743571734,Deferred tax liabilities ($000s),2023,
743571734,Deferred tax liabilities ($000s),2022,
743571734,Deferred tax liabilities ($000s),2021,
743571734,Deferred tax liabilities ($000s),2020,-
743571734,Deferred tax liabilities ($000s),2019,-
743571734,Deferred tax liabilities ($000s),2018,-
743571734,Deferred tax liabilities ($000s),2017,-
743571734,Deferred tax liabilities ($000s),2016,-
743571734,Convertible redeemable preference shares ($000s),2024,
743571734,Convertible redeemable preference shares ($000s),2023,
743571734,Convertible redeemable preference shares ($000s),2022,
743571734,Convertible redeemable preference shares ($000s),2021,
743571734,Convertible redeemable preference shares ($000s),2020,-
743571734,Convertible redeemable preference shares ($000s),2019,-
743571734,Convertible redeemable preference shares ($000s),2018,-
743571734,Convertible redeemable preference shares ($000s),2017,-
743571734,Convertible redeemable preference shares ($000s),2016,-
743571734,Other non-current liabilities ($000s),2024,$0
743571734,Other non-current liabilities ($000s),2023,$0
743571734,Other non-current liabilities ($000s),2022,$0
743571734,Other non-current liabilities ($000s),2021,$0
743571734,Other non-current liabilities ($000s),2020,$0
743571734,Other non-current liabilities ($000s),2019,$0
743571734,Other non-current liabilities ($000s),2018,$0
743571734,Other non-current liabilities ($000s),2017,$0
743571734,Other non-current liabilities ($000s),2016,$0
743571734,Total non-current liabilities ($000s),2024,-
743571734,Total non-current liabilities ($000s),2023,"$9,192"
743571734,Total non-current liabilities ($000s),2022,"$10,287"
743571734,Total non-current liabilities ($000s),2021,"$1,382"
743571734,Total non-current liabilities ($000s),2020,$854
743571734,Total non-current liabilities ($000s),2019,$625
743571734,Total non-current liabilities ($000s),2018,"$16,858"
743571734,Total non-current liabilities ($000s),2017,"$1,834"
743571734,Total non-current liabilities ($000s),2016,"$1,425"
743571734,TOTAL LIABILITIES ($000s),2024,$524
743571734,TOTAL LIABILITIES ($000s),2023,"$20,158"
743571734,TOTAL LIABILITIES ($000s),2022,"$18,853"
743571734,TOTAL LIABILITIES ($000s),2021,"$8,480"
743571734,TOTAL LIABILITIES ($000s),2020,"$23,597"
743571734,TOTAL LIABILITIES ($000s),2019,"$22,176"
743571734,TOTAL LIABILITIES ($000s),2018,"$20,933"
743571734,TOTAL LIABILITIES ($000s),2017,"$14,509"
743571734,TOTAL LIABILITIES ($000s),2016,"$10,954"
743571734,NET ASSETS ($000s),2024,"$1,912"
743571734,NET ASSETS ($000s),2023,$14
743571734,NET ASSETS ($000s),2022,$14
743571734,NET ASSETS ($000s),2021,$14
743571734,NET ASSETS ($000s),2020,$14
743571734,NET ASSETS ($000s),2019,$14
743571734,NET ASSETS ($000s),2018,$14
743571734,NET ASSETS ($000s),2017,$14
743571734,NET ASSETS ($000s),2016,$14
743571734,Equity,2024,
743571734,Equity,2023,
743571734,Equity,2022,
743571734,Equity,2021,
743571734,Equity,2020,-
743571734,Equity,2019,-
743571734,Equity,2018,-
743571734,Equity,2017,-
743571734,Equity,2016,-
743571734,Equity attributable to equity holders of the parent,2024,
743571734,Equity attributable to equity holders of the parent,2023,
743571734,Equity attributable to equity holders of the parent,2022,
743571734,Equity attributable to equity holders of the parent,2021,
743571734,Equity attributable to equity holders of the parent,2020,-
743571734,Equity attributable to equity holders of the parent,2019,-
743571734,Equity attributable to equity holders of the parent,2018,-
743571734,Equity attributable to equity holders of the parent,2017,-
743571734,Equity attributable to equity holders of the parent,2016,-
743571734,Contributed equity ($000s),2024,$0
743571734,Contributed equity ($000s),2023,$0
743571734,Contributed equity ($000s),2022,$0
743571734,Contributed equity ($000s),2021,$0
743571734,Contributed equity ($000s),2020,$0
743571734,Contributed equity ($000s),2019,$0
743571734,Contributed equity ($000s),2018,$0
743571734,Contributed equity ($000s),2017,$0
743571734,Contributed equity ($000s),2016,$0
743571734,Retained earnings ($000s),2024,"$1,712"
743571734,Retained earnings ($000s),2023,$14
743571734,Retained earnings ($000s),2022,$14
743571734,Retained earnings ($000s),2021,$14
743571734,Retained earnings ($000s),2020,$14
743571734,Retained earnings ($000s),2019,$14
743571734,Retained earnings ($000s),2018,$14
743571734,Retained earnings ($000s),2017,$14
743571734,Retained earnings ($000s),2016,$14
743571734,Reserves ($000s),2024,$200
743571734,Reserves ($000s),2023,$0
743571734,Reserves ($000s),2022,$0
743571734,Reserves ($000s),2021,$0
743571734,Reserves ($000s),2020,$0
743571734,Reserves ($000s),2019,$0
743571734,Reserves ($000s),2018,$0
743571734,Reserves ($000s),2017,$0
743571734,Reserves ($000s),2016,$0
743571734,Total Parent interests ($000s),2024,"$1,912"
743571734,Total Parent interests ($000s),2023,$14
743571734,Total Parent interests ($000s),2022,$14
743571734,Total Parent interests ($000s),2021,$14
743571734,Total Parent interests ($000s),2020,$14
743571734,Total Parent interests ($000s),2019,$14
743571734,Total Parent interests ($000s),2018,$14
743571734,Total Parent interests ($000s),2017,$14
743571734,Total Parent interests ($000s),2016,$14
743571734,Minority interests ($000s),2024,
743571734,Minority interests ($000s),2023,
743571734,Minority interests ($000s),2022,
743571734,Minority interests ($000s),2021,
743571734,Minority interests ($000s),2020,-
743571734,Minority interests ($000s),2019,-
743571734,Minority interests ($000s),2018,-
743571734,Minority interests ($000s),2017,-
743571734,Minority interests ($000s),2016,-
743571734,TOTAL EQUITY ($000s),2024,"$1,912"
743571734,TOTAL EQUITY ($000s),2023,$14
743571734,TOTAL EQUITY ($000s),2022,$14
743571734,TOTAL EQUITY ($000s),2021,$14
743571734,TOTAL EQUITY ($000s),2020,$14
743571734,TOTAL EQUITY ($000s),2019,$14
743571734,TOTAL EQUITY ($000s),2018,$14
743571734,TOTAL EQUITY ($000s),2017,$14
743571734,TOTAL EQUITY ($000s),2016,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,$14
743571734,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
