duns,line_item,year,value
752405451,Other current liabilities ($000s),2021,"$8,888"
752405451,Other current liabilities ($000s),2020,"$6,413"
752405451,Other current liabilities ($000s),2019,"$8,779"
752405451,Other current liabilities ($000s),2018,"$9,124"
752405451,Other current liabilities ($000s),2017,$0
752405451,Other current liabilities ($000s),2016,$0
752405451,Total current liabilities for continuing operations ($000s),2024,"$13,157"
752405451,Total current liabilities for continuing operations ($000s),2023,"$18,458"
752405451,Total current liabilities for continuing operations ($000s),2022,"$14,462"
752405451,Total current liabilities for continuing operations ($000s),2021,"$20,943"
752405451,Total current liabilities for continuing operations ($000s),2020,"$14,589"
752405451,Total current liabilities for continuing operations ($000s),2019,"$25,297"
752405451,Total current liabilities for continuing operations ($000s),2018,"$24,891"
752405451,Total current liabilities for continuing operations ($000s),2017,"$31,869"
752405451,Total current liabilities for continuing operations ($000s),2016,"$33,916"
752405451,Liabilities directly associated with assets held for sale ($000s),2024,
752405451,Liabilities directly associated with assets held for sale ($000s),2023,
752405451,Liabilities directly associated with assets held for sale ($000s),2022,
752405451,Liabilities directly associated with assets held for sale ($000s),2021,
752405451,Liabilities directly associated with assets held for sale ($000s),2020,-
752405451,Liabilities directly associated with assets held for sale ($000s),2019,-
752405451,Liabilities directly associated with assets held for sale ($000s),2018,-
752405451,Liabilities directly associated with assets held for sale ($000s),2017,-
752405451,Liabilities directly associated with assets held for sale ($000s),2016,-
752405451,Total current liabilities ($000s),2024,"$13,157"
752405451,Total current liabilities ($000s),2023,"$18,458"
752405451,Total current liabilities ($000s),2022,"$14,462"
752405451,Total current liabilities ($000s),2021,"$20,943"
752405451,Total current liabilities ($000s),2020,"$14,589"
752405451,Total current liabilities ($000s),2019,"$25,297"
752405451,Total current liabilities ($000s),2018,"$24,891"
752405451,Total current liabilities ($000s),2017,"$31,869"
752405451,Total current liabilities ($000s),2016,"$33,916"
752405451,Total current liabilities for previous year ($000s),2024,"$18,458"
752405451,Total current liabilities for previous year ($000s),2023,"$14,462"
752405451,Total current liabilities for previous year ($000s),2022,"$20,943"
752405451,Total current liabilities for previous year ($000s),2021,"$14,589"
752405451,Total current liabilities for previous year ($000s),2020,"$25,297"
752405451,Total current liabilities for previous year ($000s),2019,"$24,891"
752405451,Total current liabilities for previous year ($000s),2018,"$31,869"
752405451,Total current liabilities for previous year ($000s),2017,"$33,916"
752405451,Total current liabilities for previous year ($000s),2016,-
752405451,Non-current liabilities,2024,
752405451,Non-current liabilities,2023,
752405451,Non-current liabilities,2022,
752405451,Non-current liabilities,2021,
752405451,Non-current liabilities,2020,-
752405451,Non-current liabilities,2019,-
752405451,Non-current liabilities,2018,-
752405451,Non-current liabilities,2017,-
752405451,Non-current liabilities,2016,-
752405451,Total non-current interest-bearing loans and borrowings ($000s),2024,"$53,461"
752405451,Total non-current interest-bearing loans and borrowings ($000s),2023,"$44,901"
752405451,Total non-current interest-bearing loans and borrowings ($000s),2022,"$42,089"
752405451,Total non-current interest-bearing loans and borrowings ($000s),2021,$600
752405451,Total non-current interest-bearing loans and borrowings ($000s),2020,"$1,106"
752405451,Total non-current interest-bearing loans and borrowings ($000s),2019,$957
752405451,Total non-current interest-bearing loans and borrowings ($000s),2018,-
752405451,Total non-current interest-bearing loans and borrowings ($000s),2017,-
752405451,Total non-current interest-bearing loans and borrowings ($000s),2016,-
752405451,Deferred tax liabilities ($000s),2024,
752405451,Deferred tax liabilities ($000s),2023,
752405451,Deferred tax liabilities ($000s),2022,
752405451,Deferred tax liabilities ($000s),2021,
752405451,Deferred tax liabilities ($000s),2020,-
752405451,Deferred tax liabilities ($000s),2019,-
752405451,Deferred tax liabilities ($000s),2018,-
752405451,Deferred tax liabilities ($000s),2017,-
752405451,Deferred tax liabilities ($000s),2016,-
752405451,Convertible redeemable preference shares ($000s),2024,
752405451,Convertible redeemable preference shares ($000s),2023,
752405451,Convertible redeemable preference shares ($000s),2022,
752405451,Convertible redeemable preference shares ($000s),2021,
752405451,Convertible redeemable preference shares ($000s),2020,-
752405451,Convertible redeemable preference shares ($000s),2019,-
752405451,Convertible redeemable preference shares ($000s),2018,-
752405451,Convertible redeemable preference shares ($000s),2017,-
752405451,Convertible redeemable preference shares ($000s),2016,-
752405451,Other non-current liabilities ($000s),2024,$0
752405451,Other non-current liabilities ($000s),2023,$0
752405451,Other non-current liabilities ($000s),2022,$0
752405451,Other non-current liabilities ($000s),2021,"$27,965"
752405451,Other non-current liabilities ($000s),2020,$0
752405451,Other non-current liabilities ($000s),2019,$0
752405451,Other non-current liabilities ($000s),2018,$0
752405451,Other non-current liabilities ($000s),2017,$0
752405451,Other non-current liabilities ($000s),2016,$0
752405451,Total non-current liabilities ($000s),2024,"$53,618"
752405451,Total non-current liabilities ($000s),2023,"$45,102"
752405451,Total non-current liabilities ($000s),2022,"$42,312"
752405451,Total non-current liabilities ($000s),2021,"$28,737"
752405451,Total non-current liabilities ($000s),2020,"$1,239"
752405451,Total non-current liabilities ($000s),2019,"$1,066"
752405451,Total non-current liabilities ($000s),2018,$136
752405451,Total non-current liabilities ($000s),2017,$574
752405451,Total non-current liabilities ($000s),2016,$734
752405451,TOTAL LIABILITIES ($000s),2024,"$66,775"
752405451,TOTAL LIABILITIES ($000s),2023,"$63,560"
752405451,TOTAL LIABILITIES ($000s),2022,"$56,774"
752405451,TOTAL LIABILITIES ($000s),2021,"$49,680"
752405451,TOTAL LIABILITIES ($000s),2020,"$15,828"
752405451,TOTAL LIABILITIES ($000s),2019,"$26,362"
752405451,TOTAL LIABILITIES ($000s),2018,"$25,027"
752405451,TOTAL LIABILITIES ($000s),2017,"$32,443"
752405451,TOTAL LIABILITIES ($000s),2016,"$34,650"
752405451,NET ASSETS ($000s),2024,"($59,086)"
752405451,NET ASSETS ($000s),2023,"($55,443)"
752405451,NET ASSETS ($000s),2022,"($43,436)"
752405451,NET ASSETS ($000s),2021,"($39,221)"
752405451,NET ASSETS ($000s),2020,"($3,186)"
752405451,NET ASSETS ($000s),2019,"($13,293)"
752405451,NET ASSETS ($000s),2018,"($6,108)"
752405451,NET ASSETS ($000s),2017,"($7,538)"
752405451,NET ASSETS ($000s),2016,"($17,828)"
752405451,Equity,2024,
752405451,Equity,2023,
752405451,Equity,2022,
752405451,Equity,2021,
752405451,Equity,2020,-
752405451,Equity,2019,-
752405451,Equity,2018,-
752405451,Equity,2017,-
752405451,Equity,2016,-
752405451,Equity attributable to equity holders of the parent,2024,
752405451,Equity attributable to equity holders of the parent,2023,
752405451,Equity attributable to equity holders of the parent,2022,
752405451,Equity attributable to equity holders of the parent,2021,
752405451,Equity attributable to equity holders of the parent,2020,-
752405451,Equity attributable to equity holders of the parent,2019,-
752405451,Equity attributable to equity holders of the parent,2018,-
752405451,Equity attributable to equity holders of the parent,2017,-
752405451,Equity attributable to equity holders of the parent,2016,-
752405451,Contributed equity ($000s),2024,"$10,000"
752405451,Contributed equity ($000s),2023,"$31,919"
752405451,Contributed equity ($000s),2022,"$31,919"
752405451,Contributed equity ($000s),2021,"$31,919"
752405451,Contributed equity ($000s),2020,"$31,919"
752405451,Contributed equity ($000s),2019,"$22,271"
752405451,Contributed equity ($000s),2018,"$22,271"
752405451,Contributed equity ($000s),2017,"$22,271"
752405451,Contributed equity ($000s),2016,"$22,271"
752405451,Retained earnings ($000s),2024,"($69,137)"
752405451,Retained earnings ($000s),2023,"($87,321)"
752405451,Retained earnings ($000s),2022,"($75,368)"
752405451,Retained earnings ($000s),2021,"($71,114)"
752405451,Retained earnings ($000s),2020,"($34,957)"
752405451,Retained earnings ($000s),2019,"($35,564)"
752405451,Retained earnings ($000s),2018,"($28,380)"
752405451,Retained earnings ($000s),2017,"($29,810)"
752405451,Retained earnings ($000s),2016,"($40,099)"
752405451,Reserves ($000s),2024,$51
752405451,Reserves ($000s),2023,($41)
752405451,Reserves ($000s),2022,$14
752405451,Reserves ($000s),2021,($25)
752405451,Reserves ($000s),2020,($147)
752405451,Reserves ($000s),2019,$0
752405451,Reserves ($000s),2018,$0
752405451,Reserves ($000s),2017,$0
752405451,Reserves ($000s),2016,$0
752405451,Total Parent interests ($000s),2024,"($59,086)"
752405451,Total Parent interests ($000s),2023,"($55,443)"
752405451,Total Parent interests ($000s),2022,"($43,436)"
752405451,Total Parent interests ($000s),2021,"($39,221)"
752405451,Total Parent interests ($000s),2020,"($3,186)"
752405451,Total Parent interests ($000s),2019,"($13,293)"
752405451,Total Parent interests ($000s),2018,"($6,108)"
752405451,Total Parent interests ($000s),2017,"($7,538)"
752405451,Total Parent interests ($000s),2016,"($17,828)"
752405451,Minority interests ($000s),2024,
752405451,Minority interests ($000s),2023,
752405451,Minority interests ($000s),2022,
752405451,Minority interests ($000s),2021,
752405451,Minority interests ($000s),2020,-
752405451,Minority interests ($000s),2019,-
752405451,Minority interests ($000s),2018,-
752405451,Minority interests ($000s),2017,-
752405451,Minority interests ($000s),2016,-
752405451,TOTAL EQUITY ($000s),2024,"($59,086)"
752405451,TOTAL EQUITY ($000s),2023,"($55,443)"
752405451,TOTAL EQUITY ($000s),2022,"($43,436)"
752405451,TOTAL EQUITY ($000s),2021,"($39,221)"
752405451,TOTAL EQUITY ($000s),2020,"($3,186)"
752405451,TOTAL EQUITY ($000s),2019,"($13,293)"
752405451,TOTAL EQUITY ($000s),2018,"($6,108)"
752405451,TOTAL EQUITY ($000s),2017,"($7,538)"
752405451,TOTAL EQUITY ($000s),2016,"($17,828)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"($55,443)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"($43,436)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"($39,221)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2021,"($3,186)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2020,"($13,293)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2019,"($6,108)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2018,"($7,538)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2017,"($17,828)"
752405451,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2016,-
