duns,line_item,year,value
752937289,Total inventories ($000s),2017,$0
752937289,Total inventories ($000s),2016,$0
752937289,Total inventories ($000s),2015,$0
752937289,Prepayments ($000s),2024,$55
752937289,Prepayments ($000s),2023,$35
752937289,Prepayments ($000s),2022,$26
752937289,Prepayments ($000s),2021,$17
752937289,Prepayments ($000s),2020,$16
752937289,Prepayments ($000s),2019,$15
752937289,Prepayments ($000s),2018,$21
752937289,Prepayments ($000s),2017,$15
752937289,Prepayments ($000s),2016,-
752937289,Prepayments ($000s),2015,$17
752937289,Derivative financial instruments ($000s),2024,
752937289,Derivative financial instruments ($000s),2023,
752937289,Derivative financial instruments ($000s),2022,
752937289,Derivative financial instruments ($000s),2021,
752937289,Derivative financial instruments ($000s),2020,-
752937289,Derivative financial instruments ($000s),2019,-
752937289,Derivative financial instruments ($000s),2018,-
752937289,Derivative financial instruments ($000s),2017,-
752937289,Derivative financial instruments ($000s),2016,-
752937289,Derivative financial instruments ($000s),2015,-
752937289,Other current assets ($000s),2024,"$4,527"
752937289,Other current assets ($000s),2023,"$5,228"
752937289,Other current assets ($000s),2022,"$2,667"
752937289,Other current assets ($000s),2021,$732
752937289,Other current assets ($000s),2020,"$5,521"
752937289,Other current assets ($000s),2019,"$41,348"
752937289,Other current assets ($000s),2018,"$3,205"
752937289,Other current assets ($000s),2017,$0
752937289,Other current assets ($000s),2016,$616
752937289,Other current assets ($000s),2015,"$8,913"
752937289,Total current assets for continuing operations ($000s),2024,"$125,005"
752937289,Total current assets for continuing operations ($000s),2023,"$101,687"
752937289,Total current assets for continuing operations ($000s),2022,"$75,455"
752937289,Total current assets for continuing operations ($000s),2021,"$171,262"
752937289,Total current assets for continuing operations ($000s),2020,"$145,891"
752937289,Total current assets for continuing operations ($000s),2019,"$122,180"
752937289,Total current assets for continuing operations ($000s),2018,"$59,250"
752937289,Total current assets for continuing operations ($000s),2017,"$46,627"
752937289,Total current assets for continuing operations ($000s),2016,"$63,189"
752937289,Total current assets for continuing operations ($000s),2015,"$54,851"
752937289,Assets held for sale ($000s),2024,
752937289,Assets held for sale ($000s),2023,
752937289,Assets held for sale ($000s),2022,
752937289,Assets held for sale ($000s),2021,
752937289,Assets held for sale ($000s),2020,-
752937289,Assets held for sale ($000s),2019,-
752937289,Assets held for sale ($000s),2018,-
752937289,Assets held for sale ($000s),2017,-
752937289,Assets held for sale ($000s),2016,-
752937289,Assets held for sale ($000s),2015,-
752937289,Total current assets ($000s),2024,"$125,005"
752937289,Total current assets ($000s),2023,"$101,687"
752937289,Total current assets ($000s),2022,"$75,455"
752937289,Total current assets ($000s),2021,"$171,262"
752937289,Total current assets ($000s),2020,"$145,891"
752937289,Total current assets ($000s),2019,"$122,180"
752937289,Total current assets ($000s),2018,"$59,250"
752937289,Total current assets ($000s),2017,"$46,627"
752937289,Total current assets ($000s),2016,"$63,189"
752937289,Total current assets ($000s),2015,"$54,851"
752937289,Non-current assets,2024,
752937289,Non-current assets,2023,
752937289,Non-current assets,2022,
752937289,Non-current assets,2021,
752937289,Non-current assets,2020,-
752937289,Non-current assets,2019,-
752937289,Non-current assets,2018,-
752937289,Non-current assets,2017,-
752937289,Non-current assets,2016,-
752937289,Non-current assets,2015,-
752937289,Receivables ($000s),2024,-
752937289,Receivables ($000s),2023,-
752937289,Receivables ($000s),2022,-
752937289,Receivables ($000s),2021,-
752937289,Receivables ($000s),2020,-
752937289,Receivables ($000s),2019,-
752937289,Receivables ($000s),2018,-
752937289,Receivables ($000s),2017,"$32,419"
752937289,Receivables ($000s),2016,$24
752937289,Receivables ($000s),2015,$24
752937289,Investments in associates ($000s),2024,$0
752937289,Investments in associates ($000s),2023,$0
752937289,Investments in associates ($000s),2022,$0
752937289,Investments in associates ($000s),2021,$0
752937289,Investments in associates ($000s),2020,$0
752937289,Investments in associates ($000s),2019,$0
752937289,Investments in associates ($000s),2018,$0
752937289,Investments in associates ($000s),2017,$0
752937289,Investments in associates ($000s),2016,$0
752937289,Investments in associates ($000s),2015,$0
752937289,Investments in subsidiaries ($000s),2024,
752937289,Investments in subsidiaries ($000s),2023,
752937289,Investments in subsidiaries ($000s),2022,
752937289,Investments in subsidiaries ($000s),2021,
752937289,Investments in subsidiaries ($000s),2020,-
752937289,Investments in subsidiaries ($000s),2019,-
752937289,Investments in subsidiaries ($000s),2018,-
752937289,Investments in subsidiaries ($000s),2017,-
752937289,Investments in subsidiaries ($000s),2016,-
752937289,Investments in subsidiaries ($000s),2015,-
752937289,Available for sale financial assets ($000s),2024,$0
752937289,Available for sale financial assets ($000s),2023,$0
752937289,Available for sale financial assets ($000s),2022,$0
752937289,Available for sale financial assets ($000s),2021,$0
752937289,Available for sale financial assets ($000s),2020,$0
752937289,Available for sale financial assets ($000s),2019,$0
752937289,Available for sale financial assets ($000s),2018,$0
752937289,Available for sale financial assets ($000s),2017,$0
752937289,Available for sale financial assets ($000s),2016,$0
752937289,Available for sale financial assets ($000s),2015,$0
752937289,"Property, plant and equipment ($000s)",2024,$13
752937289,"Property, plant and equipment ($000s)",2023,$14
752937289,"Property, plant and equipment ($000s)",2022,$16
752937289,"Property, plant and equipment ($000s)",2021,$21
752937289,"Property, plant and equipment ($000s)",2020,$25
752937289,"Property, plant and equipment ($000s)",2019,$25
752937289,"Property, plant and equipment ($000s)",2018,$24
752937289,"Property, plant and equipment ($000s)",2017,$24
752937289,"Property, plant and equipment ($000s)",2016,$27
752937289,"Property, plant and equipment ($000s)",2015,$29
752937289,Intangible assets and goodwill ($000s),2024,$0
752937289,Intangible assets and goodwill ($000s),2023,$0
752937289,Intangible assets and goodwill ($000s),2022,$0
752937289,Intangible assets and goodwill ($000s),2021,$0
752937289,Intangible assets and goodwill ($000s),2020,$0
752937289,Intangible assets and goodwill ($000s),2019,$51
752937289,Intangible assets and goodwill ($000s),2018,$0
752937289,Intangible assets and goodwill ($000s),2017,"$4,444"
752937289,Intangible assets and goodwill ($000s),2016,"$26,002"
752937289,Intangible assets and goodwill ($000s),2015,"$28,206"
752937289,Deferred tax assets ($000s),2024,$38
752937289,Deferred tax assets ($000s),2023,$36
752937289,Deferred tax assets ($000s),2022,$23
752937289,Deferred tax assets ($000s),2021,$66
752937289,Deferred tax assets ($000s),2020,$775
752937289,Deferred tax assets ($000s),2019,-
752937289,Deferred tax assets ($000s),2018,"$1,125"
752937289,Deferred tax assets ($000s),2017,"$5,962"
752937289,Deferred tax assets ($000s),2016,$381
752937289,Deferred tax assets ($000s),2015,-
752937289,Other non-current assets ($000s),2024,$75
752937289,Other non-current assets ($000s),2023,$102
752937289,Other non-current assets ($000s),2022,$131
752937289,Other non-current assets ($000s),2021,$159
752937289,Other non-current assets ($000s),2020,$6
752937289,Other non-current assets ($000s),2019,$3
752937289,Other non-current assets ($000s),2018,"$36,885"
752937289,Other non-current assets ($000s),2017,$0
752937289,Other non-current assets ($000s),2016,$0
752937289,Other non-current assets ($000s),2015,$0
752937289,Total non-current assets ($000s),2024,$125
752937289,Total non-current assets ($000s),2023,$152
752937289,Total non-current assets ($000s),2022,$169
752937289,Total non-current assets ($000s),2021,$247
752937289,Total non-current assets ($000s),2020,$806
752937289,Total non-current assets ($000s),2019,$78
752937289,Total non-current assets ($000s),2018,"$38,035"
752937289,Total non-current assets ($000s),2017,"$42,849"
752937289,Total non-current assets ($000s),2016,"$26,434"
752937289,Total non-current assets ($000s),2015,"$28,259"
752937289,TOTAL ASSETS ($000s),2024,"$125,131"
752937289,TOTAL ASSETS ($000s),2023,"$101,839"
752937289,TOTAL ASSETS ($000s),2022,"$75,624"
752937289,TOTAL ASSETS ($000s),2021,"$171,509"
752937289,TOTAL ASSETS ($000s),2020,"$146,698"
752937289,TOTAL ASSETS ($000s),2019,"$122,258"
752937289,TOTAL ASSETS ($000s),2018,"$97,285"
752937289,TOTAL ASSETS ($000s),2017,"$89,476"
752937289,TOTAL ASSETS ($000s),2016,"$89,624"
752937289,TOTAL ASSETS ($000s),2015,"$83,110"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$101,839"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$75,624"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,"$171,509"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,"$146,698"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,"$122,258"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$97,285"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$89,476"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$89,624"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$83,110"
752937289,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$92,152"
752937289,Current liabilities,2024,
752937289,Current liabilities,2023,
752937289,Current liabilities,2022,
752937289,Current liabilities,2021,
752937289,Current liabilities,2020,-
752937289,Current liabilities,2019,-
752937289,Current liabilities,2018,-
752937289,Current liabilities,2017,-
752937289,Current liabilities,2016,-
752937289,Current liabilities,2015,-
752937289,Trade payables ($000s),2024,-
752937289,Trade payables ($000s),2023,-
752937289,Trade payables ($000s),2022,-
752937289,Trade payables ($000s),2021,-
752937289,Trade payables ($000s),2020,$4
752937289,Trade payables ($000s),2019,$4
752937289,Trade payables ($000s),2018,$10
752937289,Trade payables ($000s),2017,$83
752937289,Trade payables ($000s),2016,$56
752937289,Trade payables ($000s),2015,$51
752937289,Other payables ($000s),2024,$322
752937289,Other payables ($000s),2023,$537
752937289,Other payables ($000s),2022,$60
752937289,Other payables ($000s),2021,$49
752937289,Other payables ($000s),2020,$47
752937289,Other payables ($000s),2019,$51
752937289,Other payables ($000s),2018,$53
752937289,Other payables ($000s),2017,"$2,034"
752937289,Other payables ($000s),2016,$627
752937289,Other payables ($000s),2015,$604
752937289,Overdrafts ($000s),2024,
752937289,Overdrafts ($000s),2023,
752937289,Overdrafts ($000s),2022,
752937289,Overdrafts ($000s),2021,
752937289,Overdrafts ($000s),2020,-
752937289,Overdrafts ($000s),2019,-
752937289,Overdrafts ($000s),2018,-
752937289,Overdrafts ($000s),2017,-
752937289,Overdrafts ($000s),2016,-
752937289,Overdrafts ($000s),2015,-
752937289,Loans - secured ($000s),2024,
752937289,Loans - secured ($000s),2023,
752937289,Loans - secured ($000s),2022,
752937289,Loans - secured ($000s),2021,
752937289,Loans - secured ($000s),2020,-
752937289,Loans - secured ($000s),2019,-
752937289,Loans - secured ($000s),2018,-
752937289,Loans - secured ($000s),2017,-
752937289,Loans - secured ($000s),2016,-
752937289,Loans - secured ($000s),2015,-
752937289,Loans - unsecured ($000s),2024,
752937289,Loans - unsecured ($000s),2023,
752937289,Loans - unsecured ($000s),2022,
752937289,Loans - unsecured ($000s),2021,
752937289,Loans - unsecured ($000s),2020,-
752937289,Loans - unsecured ($000s),2019,-
752937289,Loans - unsecured ($000s),2018,-
752937289,Loans - unsecured ($000s),2017,-
752937289,Loans - unsecured ($000s),2016,-
752937289,Loans - unsecured ($000s),2015,-
752937289,Obligations under finance leases and hire purchase ($000s),2024,$34
752937289,Obligations under finance leases and hire purchase ($000s),2023,$31
752937289,Obligations under finance leases and hire purchase ($000s),2022,$29
752937289,Obligations under finance leases and hire purchase ($000s),2021,$26
752937289,Obligations under finance leases and hire purchase ($000s),2020,$4
752937289,Obligations under finance leases and hire purchase ($000s),2019,$49
752937289,Obligations under finance leases and hire purchase ($000s),2018,-
752937289,Obligations under finance leases and hire purchase ($000s),2017,-
752937289,Obligations under finance leases and hire purchase ($000s),2016,-
752937289,Obligations under finance leases and hire purchase ($000s),2015,-
752937289,Loans from related parties ($000s),2024,
752937289,Loans from related parties ($000s),2023,
752937289,Loans from related parties ($000s),2022,
752937289,Loans from related parties ($000s),2021,
752937289,Loans from related parties ($000s),2020,-
752937289,Loans from related parties ($000s),2019,-
752937289,Loans from related parties ($000s),2018,-
752937289,Loans from related parties ($000s),2017,-
752937289,Loans from related parties ($000s),2016,-
752937289,Loans from related parties ($000s),2015,-
752937289,Total current interest-bearing loans and borrowings ($000s),2024,$34
752937289,Total current interest-bearing loans and borrowings ($000s),2023,$31
752937289,Total current interest-bearing loans and borrowings ($000s),2022,$29
752937289,Total current interest-bearing loans and borrowings ($000s),2021,$26
752937289,Total current interest-bearing loans and borrowings ($000s),2020,$4
752937289,Total current interest-bearing loans and borrowings ($000s),2019,$49
752937289,Total current interest-bearing loans and borrowings ($000s),2018,-
752937289,Total current interest-bearing loans and borrowings ($000s),2017,-
752937289,Total current interest-bearing loans and borrowings ($000s),2016,-
752937289,Total current interest-bearing loans and borrowings ($000s),2015,-
752937289,Income tax payable/(refundable) ($000s),2024,"$1,264"
752937289,Income tax payable/(refundable) ($000s),2023,"$1,606"
752937289,Income tax payable/(refundable) ($000s),2022,"$1,272"
752937289,Income tax payable/(refundable) ($000s),2021,$878
752937289,Income tax payable/(refundable) ($000s),2020,"$9,044"
752937289,Income tax payable/(refundable) ($000s),2019,"$5,681"
752937289,Income tax payable/(refundable) ($000s),2018,$308
752937289,Income tax payable/(refundable) ($000s),2017,"$1,324"
752937289,Income tax payable/(refundable) ($000s),2016,-
752937289,Income tax payable/(refundable) ($000s),2015,-
752937289,Provisions ($000s),2024,$0
752937289,Provisions ($000s),2023,$0
752937289,Provisions ($000s),2022,$0
752937289,Provisions ($000s),2021,$0
752937289,Provisions ($000s),2020,$0
752937289,Provisions ($000s),2019,$0
752937289,Provisions ($000s),2018,$0
752937289,Provisions ($000s),2017,$0
752937289,Provisions ($000s),2016,$0
752937289,Provisions ($000s),2015,$0
752937289,Other current liabilities ($000s),2024,$0
752937289,Other current liabilities ($000s),2023,$0
752937289,Other current liabilities ($000s),2022,$0
752937289,Other current liabilities ($000s),2021,$0
752937289,Other current liabilities ($000s),2020,$0
752937289,Other current liabilities ($000s),2019,$0
752937289,Other current liabilities ($000s),2018,$0
752937289,Other current liabilities ($000s),2017,$0
752937289,Other current liabilities ($000s),2016,$0
752937289,Other current liabilities ($000s),2015,$0
752937289,Total current liabilities for continuing operations ($000s),2024,"$1,620"
752937289,Total current liabilities for continuing operations ($000s),2023,"$2,174"
752937289,Total current liabilities for continuing operations ($000s),2022,"$1,361"
752937289,Total current liabilities for continuing operations ($000s),2021,$953
752937289,Total current liabilities for continuing operations ($000s),2020,"$9,100"
752937289,Total current liabilities for continuing operations ($000s),2019,"$5,785"
752937289,Total current liabilities for continuing operations ($000s),2018,$371
752937289,Total current liabilities for continuing operations ($000s),2017,"$3,440"
752937289,Total current liabilities for continuing operations ($000s),2016,$684
752937289,Total current liabilities for continuing operations ($000s),2015,$655
752937289,Liabilities directly associated with assets held for sale ($000s),2024,
752937289,Liabilities directly associated with assets held for sale ($000s),2023,
752937289,Liabilities directly associated with assets held for sale ($000s),2022,
752937289,Liabilities directly associated with assets held for sale ($000s),2021,
752937289,Liabilities directly associated with assets held for sale ($000s),2020,-
752937289,Liabilities directly associated with assets held for sale ($000s),2019,-
752937289,Liabilities directly associated with assets held for sale ($000s),2018,-
752937289,Liabilities directly associated with assets held for sale ($000s),2017,-
752937289,Liabilities directly associated with assets held for sale ($000s),2016,-
752937289,Liabilities directly associated with assets held for sale ($000s),2015,-
752937289,Total current liabilities ($000s),2024,"$1,620"
752937289,Total current liabilities ($000s),2023,"$2,174"
752937289,Total current liabilities ($000s),2022,"$1,361"
752937289,Total current liabilities ($000s),2021,$953
752937289,Total current liabilities ($000s),2020,"$9,100"
752937289,Total current liabilities ($000s),2019,"$5,785"
752937289,Total current liabilities ($000s),2018,$371
752937289,Total current liabilities ($000s),2017,"$3,440"
752937289,Total current liabilities ($000s),2016,$684
752937289,Total current liabilities ($000s),2015,$655
752937289,Total current liabilities for previous year ($000s),2024,"$2,174"
752937289,Total current liabilities for previous year ($000s),2023,"$1,361"
752937289,Total current liabilities for previous year ($000s),2022,$953
752937289,Total current liabilities for previous year ($000s),2021,"$9,100"
752937289,Total current liabilities for previous year ($000s),2020,"$5,785"
752937289,Total current liabilities for previous year ($000s),2019,$371
752937289,Total current liabilities for previous year ($000s),2018,"$3,440"
752937289,Total current liabilities for previous year ($000s),2017,$684
752937289,Total current liabilities for previous year ($000s),2016,$655
752937289,Total current liabilities for previous year ($000s),2015,"$19,341"
752937289,Non-current liabilities,2024,
752937289,Non-current liabilities,2023,
752937289,Non-current liabilities,2022,
752937289,Non-current liabilities,2021,
752937289,Non-current liabilities,2020,-
752937289,Non-current liabilities,2019,-
752937289,Non-current liabilities,2018,-
752937289,Non-current liabilities,2017,-
752937289,Non-current liabilities,2016,-
752937289,Non-current liabilities,2015,-
752937289,Total non-current interest-bearing loans and borrowings ($000s),2024,$2
752937289,Total non-current interest-bearing loans and borrowings ($000s),2023,$37
752937289,Total non-current interest-bearing loans and borrowings ($000s),2022,$68
752937289,Total non-current interest-bearing loans and borrowings ($000s),2021,$97
752937289,Total non-current interest-bearing loans and borrowings ($000s),2020,-
752937289,Total non-current interest-bearing loans and borrowings ($000s),2019,$4
752937289,Total non-current interest-bearing loans and borrowings ($000s),2018,-
752937289,Total non-current interest-bearing loans and borrowings ($000s),2017,-
752937289,Total non-current interest-bearing loans and borrowings ($000s),2016,-
752937289,Total non-current interest-bearing loans and borrowings ($000s),2015,$0
752937289,Deferred tax liabilities ($000s),2024,-
752937289,Deferred tax liabilities ($000s),2023,-
752937289,Deferred tax liabilities ($000s),2022,-
752937289,Deferred tax liabilities ($000s),2021,-
752937289,Deferred tax liabilities ($000s),2020,-
752937289,Deferred tax liabilities ($000s),2019,$612
752937289,Deferred tax liabilities ($000s),2018,-
752937289,Deferred tax liabilities ($000s),2017,-
752937289,Deferred tax liabilities ($000s),2016,-
752937289,Deferred tax liabilities ($000s),2015,$275
752937289,Convertible redeemable preference shares ($000s),2024,
752937289,Convertible redeemable preference shares ($000s),2023,
752937289,Convertible redeemable preference shares ($000s),2022,
752937289,Convertible redeemable preference shares ($000s),2021,
752937289,Convertible redeemable preference shares ($000s),2020,-
752937289,Convertible redeemable preference shares ($000s),2019,-
752937289,Convertible redeemable preference shares ($000s),2018,-
752937289,Convertible redeemable preference shares ($000s),2017,-
752937289,Convertible redeemable preference shares ($000s),2016,-
752937289,Convertible redeemable preference shares ($000s),2015,-
752937289,Other non-current liabilities ($000s),2024,$0
752937289,Other non-current liabilities ($000s),2023,$0
752937289,Other non-current liabilities ($000s),2022,$0
752937289,Other non-current liabilities ($000s),2021,$0
752937289,Other non-current liabilities ($000s),2020,$0
752937289,Other non-current liabilities ($000s),2019,$0
752937289,Other non-current liabilities ($000s),2018,$0
752937289,Other non-current liabilities ($000s),2017,$0
752937289,Other non-current liabilities ($000s),2016,$0
752937289,Other non-current liabilities ($000s),2015,$0
752937289,Total non-current liabilities ($000s),2024,$2
752937289,Total non-current liabilities ($000s),2023,$37
752937289,Total non-current liabilities ($000s),2022,$68
752937289,Total non-current liabilities ($000s),2021,$97
752937289,Total non-current liabilities ($000s),2020,-
752937289,Total non-current liabilities ($000s),2019,$616
752937289,Total non-current liabilities ($000s),2018,-
752937289,Total non-current liabilities ($000s),2017,$391
752937289,Total non-current liabilities ($000s),2016,$833
752937289,Total non-current liabilities ($000s),2015,"$1,534"
752937289,TOTAL LIABILITIES ($000s),2024,"$1,622"
752937289,TOTAL LIABILITIES ($000s),2023,"$2,211"
752937289,TOTAL LIABILITIES ($000s),2022,"$1,429"
752937289,TOTAL LIABILITIES ($000s),2021,"$1,049"
752937289,TOTAL LIABILITIES ($000s),2020,"$9,100"
752937289,TOTAL LIABILITIES ($000s),2019,"$6,402"
752937289,TOTAL LIABILITIES ($000s),2018,$371
752937289,TOTAL LIABILITIES ($000s),2017,"$3,831"
752937289,TOTAL LIABILITIES ($000s),2016,"$1,517"
752937289,TOTAL LIABILITIES ($000s),2015,"$2,189"
752937289,NET ASSETS ($000s),2024,"$123,508"
752937289,NET ASSETS ($000s),2023,"$99,628"
752937289,NET ASSETS ($000s),2022,"$74,194"
752937289,NET ASSETS ($000s),2021,"$170,460"
752937289,NET ASSETS ($000s),2020,"$137,598"
752937289,NET ASSETS ($000s),2019,"$115,856"
752937289,NET ASSETS ($000s),2018,"$96,914"
752937289,NET ASSETS ($000s),2017,"$85,645"
752937289,NET ASSETS ($000s),2016,"$88,107"
752937289,NET ASSETS ($000s),2015,"$80,921"
752937289,Equity,2024,
752937289,Equity,2023,
752937289,Equity,2022,
752937289,Equity,2021,
752937289,Equity,2020,-
752937289,Equity,2019,-
752937289,Equity,2018,-
752937289,Equity,2017,-
752937289,Equity,2016,-
752937289,Equity,2015,-
752937289,Equity attributable to equity holders of the parent,2024,
752937289,Equity attributable to equity holders of the parent,2023,
752937289,Equity attributable to equity holders of the parent,2022,
752937289,Equity attributable to equity holders of the parent,2021,
752937289,Equity attributable to equity holders of the parent,2020,-
752937289,Equity attributable to equity holders of the parent,2019,-
752937289,Equity attributable to equity holders of the parent,2018,-
752937289,Equity attributable to equity holders of the parent,2017,-
752937289,Equity attributable to equity holders of the parent,2016,-
752937289,Equity attributable to equity holders of the parent,2015,-
752937289,Contributed equity ($000s),2024,"$36,707"
752937289,Contributed equity ($000s),2023,"$36,707"
752937289,Contributed equity ($000s),2022,"$36,707"
752937289,Contributed equity ($000s),2021,"$36,707"
752937289,Contributed equity ($000s),2020,"$36,707"
752937289,Contributed equity ($000s),2019,"$36,707"
752937289,Contributed equity ($000s),2018,"$36,707"
752937289,Contributed equity ($000s),2017,"$36,707"
752937289,Contributed equity ($000s),2016,"$36,707"
752937289,Contributed equity ($000s),2015,"$36,707"
752937289,Retained earnings ($000s),2024,"$86,801"
752937289,Retained earnings ($000s),2023,"$62,921"
752937289,Retained earnings ($000s),2022,"$37,487"
752937289,Retained earnings ($000s),2021,"$133,752"
752937289,Retained earnings ($000s),2020,"$100,890"
752937289,Retained earnings ($000s),2019,"$79,149"
752937289,Retained earnings ($000s),2018,"$60,207"
752937289,Retained earnings ($000s),2017,"$48,937"
752937289,Retained earnings ($000s),2016,"$51,400"
752937289,Retained earnings ($000s),2015,"$44,214"
752937289,Reserves ($000s),2024,$0
752937289,Reserves ($000s),2023,$0
752937289,Reserves ($000s),2022,$0
752937289,Reserves ($000s),2021,$0
752937289,Reserves ($000s),2020,$0
752937289,Reserves ($000s),2019,$0
752937289,Reserves ($000s),2018,$0
752937289,Reserves ($000s),2017,$0
752937289,Reserves ($000s),2016,$0
752937289,Reserves ($000s),2015,$0
752937289,Total Parent interests ($000s),2024,"$123,508"
752937289,Total Parent interests ($000s),2023,"$99,628"
752937289,Total Parent interests ($000s),2022,"$74,194"
752937289,Total Parent interests ($000s),2021,"$170,460"
752937289,Total Parent interests ($000s),2020,"$137,598"
752937289,Total Parent interests ($000s),2019,"$115,856"
752937289,Total Parent interests ($000s),2018,"$96,914"
752937289,Total Parent interests ($000s),2017,"$85,645"
752937289,Total Parent interests ($000s),2016,"$88,107"
752937289,Total Parent interests ($000s),2015,"$80,921"
752937289,Minority interests ($000s),2024,
752937289,Minority interests ($000s),2023,
752937289,Minority interests ($000s),2022,
752937289,Minority interests ($000s),2021,
752937289,Minority interests ($000s),2020,-
752937289,Minority interests ($000s),2019,-
752937289,Minority interests ($000s),2018,-
752937289,Minority interests ($000s),2017,-
752937289,Minority interests ($000s),2016,-
752937289,Minority interests ($000s),2015,-
752937289,TOTAL EQUITY ($000s),2024,"$123,508"
752937289,TOTAL EQUITY ($000s),2023,"$99,628"
752937289,TOTAL EQUITY ($000s),2022,"$74,194"
752937289,TOTAL EQUITY ($000s),2021,"$170,460"
752937289,TOTAL EQUITY ($000s),2020,"$137,598"
752937289,TOTAL EQUITY ($000s),2019,"$115,856"
752937289,TOTAL EQUITY ($000s),2018,"$96,914"
752937289,TOTAL EQUITY ($000s),2017,"$85,645"
752937289,TOTAL EQUITY ($000s),2016,"$88,107"
752937289,TOTAL EQUITY ($000s),2015,"$80,921"
752937289,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$99,628"
752937289,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$74,194"
752937289,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,"$170,460"
