duns,line_item,year,value
759458214,Non-current assets,2019,-
759458214,Non-current assets,2018,-
759458214,Non-current assets,2017,-
759458214,Non-current assets,2016,-
759458214,Non-current assets,2015,-
759458214,Receivables ($000s),2024,
759458214,Receivables ($000s),2023,
759458214,Receivables ($000s),2022,
759458214,Receivables ($000s),2021,
759458214,Receivables ($000s),2020,-
759458214,Receivables ($000s),2019,-
759458214,Receivables ($000s),2018,-
759458214,Receivables ($000s),2017,-
759458214,Receivables ($000s),2016,-
759458214,Receivables ($000s),2015,-
759458214,Investments in associates ($000s),2024,$0
759458214,Investments in associates ($000s),2023,$0
759458214,Investments in associates ($000s),2022,$0
759458214,Investments in associates ($000s),2021,-
759458214,Investments in associates ($000s),2020,-
759458214,Investments in associates ($000s),2019,$0
759458214,Investments in associates ($000s),2018,$0
759458214,Investments in associates ($000s),2017,$0
759458214,Investments in associates ($000s),2016,$0
759458214,Investments in associates ($000s),2015,$0
759458214,Investments in subsidiaries ($000s),2024,
759458214,Investments in subsidiaries ($000s),2023,
759458214,Investments in subsidiaries ($000s),2022,
759458214,Investments in subsidiaries ($000s),2021,
759458214,Investments in subsidiaries ($000s),2020,-
759458214,Investments in subsidiaries ($000s),2019,-
759458214,Investments in subsidiaries ($000s),2018,-
759458214,Investments in subsidiaries ($000s),2017,-
759458214,Investments in subsidiaries ($000s),2016,-
759458214,Investments in subsidiaries ($000s),2015,-
759458214,Available for sale financial assets ($000s),2024,$0
759458214,Available for sale financial assets ($000s),2023,$0
759458214,Available for sale financial assets ($000s),2022,$0
759458214,Available for sale financial assets ($000s),2021,-
759458214,Available for sale financial assets ($000s),2020,-
759458214,Available for sale financial assets ($000s),2019,$0
759458214,Available for sale financial assets ($000s),2018,$0
759458214,Available for sale financial assets ($000s),2017,$0
759458214,Available for sale financial assets ($000s),2016,$0
759458214,Available for sale financial assets ($000s),2015,$0
759458214,"Property, plant and equipment ($000s)",2024,
759458214,"Property, plant and equipment ($000s)",2023,
759458214,"Property, plant and equipment ($000s)",2022,
759458214,"Property, plant and equipment ($000s)",2021,
759458214,"Property, plant and equipment ($000s)",2020,-
759458214,"Property, plant and equipment ($000s)",2019,-
759458214,"Property, plant and equipment ($000s)",2018,-
759458214,"Property, plant and equipment ($000s)",2017,-
759458214,"Property, plant and equipment ($000s)",2016,-
759458214,"Property, plant and equipment ($000s)",2015,-
759458214,Intangible assets and goodwill ($000s),2024,$0
759458214,Intangible assets and goodwill ($000s),2023,$0
759458214,Intangible assets and goodwill ($000s),2022,$0
759458214,Intangible assets and goodwill ($000s),2021,-
759458214,Intangible assets and goodwill ($000s),2020,-
759458214,Intangible assets and goodwill ($000s),2019,$0
759458214,Intangible assets and goodwill ($000s),2018,$0
759458214,Intangible assets and goodwill ($000s),2017,$0
759458214,Intangible assets and goodwill ($000s),2016,$0
759458214,Intangible assets and goodwill ($000s),2015,$0
759458214,Deferred tax assets ($000s),2024,-
759458214,Deferred tax assets ($000s),2023,$609
759458214,Deferred tax assets ($000s),2022,"$1,465"
759458214,Deferred tax assets ($000s),2021,-
759458214,Deferred tax assets ($000s),2020,-
759458214,Deferred tax assets ($000s),2019,"$5,805"
759458214,Deferred tax assets ($000s),2018,"$4,676"
759458214,Deferred tax assets ($000s),2017,"$4,934"
759458214,Deferred tax assets ($000s),2016,"$3,206"
759458214,Deferred tax assets ($000s),2015,"$7,254"
759458214,Other non-current assets ($000s),2024,"$398,000"
759458214,Other non-current assets ($000s),2023,"$699,700"
759458214,Other non-current assets ($000s),2022,"$773,000"
759458214,Other non-current assets ($000s),2021,-
759458214,Other non-current assets ($000s),2020,-
759458214,Other non-current assets ($000s),2019,"$707,800"
759458214,Other non-current assets ($000s),2018,"$634,925"
759458214,Other non-current assets ($000s),2017,"$607,800"
759458214,Other non-current assets ($000s),2016,"$310,000"
759458214,Other non-current assets ($000s),2015,"$293,000"
759458214,Total non-current assets ($000s),2024,"$398,000"
759458214,Total non-current assets ($000s),2023,"$700,309"
759458214,Total non-current assets ($000s),2022,"$774,465"
759458214,Total non-current assets ($000s),2021,-
759458214,Total non-current assets ($000s),2020,-
759458214,Total non-current assets ($000s),2019,"$713,605"
759458214,Total non-current assets ($000s),2018,"$639,601"
759458214,Total non-current assets ($000s),2017,"$612,734"
759458214,Total non-current assets ($000s),2016,"$313,206"
759458214,Total non-current assets ($000s),2015,"$300,254"
759458214,TOTAL ASSETS ($000s),2024,"$468,050"
759458214,TOTAL ASSETS ($000s),2023,"$726,903"
759458214,TOTAL ASSETS ($000s),2022,"$818,525"
759458214,TOTAL ASSETS ($000s),2021,-
759458214,TOTAL ASSETS ($000s),2020,-
759458214,TOTAL ASSETS ($000s),2019,"$732,267"
759458214,TOTAL ASSETS ($000s),2018,"$650,726"
759458214,TOTAL ASSETS ($000s),2017,"$659,495"
759458214,TOTAL ASSETS ($000s),2016,"$316,235"
759458214,TOTAL ASSETS ($000s),2015,"$303,611"
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2024,"$726,903"
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2023,"$818,525"
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2022,-
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2021,-
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2020,-
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2019,"$650,726"
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2018,"$659,495"
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2017,"$316,235"
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2016,"$303,611"
759458214,TOTAL ASSETS FOR PREVIOUS YEAR ($000s),2015,"$307,339"
759458214,Current liabilities,2024,
759458214,Current liabilities,2023,
759458214,Current liabilities,2022,
759458214,Current liabilities,2021,
759458214,Current liabilities,2020,-
759458214,Current liabilities,2019,-
759458214,Current liabilities,2018,-
759458214,Current liabilities,2017,-
759458214,Current liabilities,2016,-
759458214,Current liabilities,2015,-
759458214,Trade payables ($000s),2024,$124
759458214,Trade payables ($000s),2023,$78
759458214,Trade payables ($000s),2022,$206
759458214,Trade payables ($000s),2021,-
759458214,Trade payables ($000s),2020,-
759458214,Trade payables ($000s),2019,$516
759458214,Trade payables ($000s),2018,$381
759458214,Trade payables ($000s),2017,$900
759458214,Trade payables ($000s),2016,$35
759458214,Trade payables ($000s),2015,$104
759458214,Other payables ($000s),2024,"$4,734"
759458214,Other payables ($000s),2023,"$6,292"
759458214,Other payables ($000s),2022,"$7,542"
759458214,Other payables ($000s),2021,-
759458214,Other payables ($000s),2020,-
759458214,Other payables ($000s),2019,"$5,303"
759458214,Other payables ($000s),2018,"$8,352"
759458214,Other payables ($000s),2017,"$15,018"
759458214,Other payables ($000s),2016,"$2,687"
759458214,Other payables ($000s),2015,"$2,053"
759458214,Overdrafts ($000s),2024,
759458214,Overdrafts ($000s),2023,
759458214,Overdrafts ($000s),2022,
759458214,Overdrafts ($000s),2021,
759458214,Overdrafts ($000s),2020,-
759458214,Overdrafts ($000s),2019,-
759458214,Overdrafts ($000s),2018,-
759458214,Overdrafts ($000s),2017,-
759458214,Overdrafts ($000s),2016,-
759458214,Overdrafts ($000s),2015,-
759458214,Loans - secured ($000s),2024,"$80,121"
759458214,Loans - secured ($000s),2023,-
759458214,Loans - secured ($000s),2022,-
759458214,Loans - secured ($000s),2021,-
759458214,Loans - secured ($000s),2020,-
759458214,Loans - secured ($000s),2019,-
759458214,Loans - secured ($000s),2018,-
759458214,Loans - secured ($000s),2017,-
759458214,Loans - secured ($000s),2016,-
759458214,Loans - secured ($000s),2015,-
759458214,Loans - unsecured ($000s),2024,-
759458214,Loans - unsecured ($000s),2023,-
759458214,Loans - unsecured ($000s),2022,$308
759458214,Loans - unsecured ($000s),2021,-
759458214,Loans - unsecured ($000s),2020,-
759458214,Loans - unsecured ($000s),2019,-
759458214,Loans - unsecured ($000s),2018,-
759458214,Loans - unsecured ($000s),2017,-
759458214,Loans - unsecured ($000s),2016,-
759458214,Loans - unsecured ($000s),2015,-
759458214,Obligations under finance leases and hire purchase ($000s),2024,
759458214,Obligations under finance leases and hire purchase ($000s),2023,
759458214,Obligations under finance leases and hire purchase ($000s),2022,
759458214,Obligations under finance leases and hire purchase ($000s),2021,
759458214,Obligations under finance leases and hire purchase ($000s),2020,-
759458214,Obligations under finance leases and hire purchase ($000s),2019,-
759458214,Obligations under finance leases and hire purchase ($000s),2018,-
759458214,Obligations under finance leases and hire purchase ($000s),2017,-
759458214,Obligations under finance leases and hire purchase ($000s),2016,-
759458214,Obligations under finance leases and hire purchase ($000s),2015,-
759458214,Loans from related parties ($000s),2024,-
759458214,Loans from related parties ($000s),2023,$315
759458214,Loans from related parties ($000s),2022,-
759458214,Loans from related parties ($000s),2021,-
759458214,Loans from related parties ($000s),2020,-
759458214,Loans from related parties ($000s),2019,-
759458214,Loans from related parties ($000s),2018,-
759458214,Loans from related parties ($000s),2017,"$17,356"
759458214,Loans from related parties ($000s),2016,$8
759458214,Loans from related parties ($000s),2015,$16
759458214,Total current interest-bearing loans and borrowings ($000s),2024,"$80,121"
759458214,Total current interest-bearing loans and borrowings ($000s),2023,$315
759458214,Total current interest-bearing loans and borrowings ($000s),2022,$308
759458214,Total current interest-bearing loans and borrowings ($000s),2021,-
759458214,Total current interest-bearing loans and borrowings ($000s),2020,-
759458214,Total current interest-bearing loans and borrowings ($000s),2019,-
759458214,Total current interest-bearing loans and borrowings ($000s),2018,-
759458214,Total current interest-bearing loans and borrowings ($000s),2017,"$17,356"
759458214,Total current interest-bearing loans and borrowings ($000s),2016,$8
759458214,Total current interest-bearing loans and borrowings ($000s),2015,$16
759458214,Income tax payable/(refundable) ($000s),2024,"$1,396"
759458214,Income tax payable/(refundable) ($000s),2023,-
759458214,Income tax payable/(refundable) ($000s),2022,-
759458214,Income tax payable/(refundable) ($000s),2021,-
759458214,Income tax payable/(refundable) ($000s),2020,-
759458214,Income tax payable/(refundable) ($000s),2019,-
759458214,Income tax payable/(refundable) ($000s),2018,-
759458214,Income tax payable/(refundable) ($000s),2017,"$8,293"
759458214,Income tax payable/(refundable) ($000s),2016,-
759458214,Income tax payable/(refundable) ($000s),2015,-
759458214,Provisions ($000s),2024,$0
759458214,Provisions ($000s),2023,$0
759458214,Provisions ($000s),2022,$0
759458214,Provisions ($000s),2021,-
759458214,Provisions ($000s),2020,-
759458214,Provisions ($000s),2019,$0
759458214,Provisions ($000s),2018,$0
759458214,Provisions ($000s),2017,$47
759458214,Provisions ($000s),2016,$22
759458214,Provisions ($000s),2015,$8
759458214,Other current liabilities ($000s),2024,$0
759458214,Other current liabilities ($000s),2023,$0
759458214,Other current liabilities ($000s),2022,$0
759458214,Other current liabilities ($000s),2021,-
759458214,Other current liabilities ($000s),2020,-
759458214,Other current liabilities ($000s),2019,$0
759458214,Other current liabilities ($000s),2018,$0
759458214,Other current liabilities ($000s),2017,$0
759458214,Other current liabilities ($000s),2016,$0
759458214,Other current liabilities ($000s),2015,$544
759458214,Total current liabilities for continuing operations ($000s),2024,"$86,375"
759458214,Total current liabilities for continuing operations ($000s),2023,"$6,685"
759458214,Total current liabilities for continuing operations ($000s),2022,"$8,055"
759458214,Total current liabilities for continuing operations ($000s),2021,-
759458214,Total current liabilities for continuing operations ($000s),2020,-
759458214,Total current liabilities for continuing operations ($000s),2019,"$5,818"
759458214,Total current liabilities for continuing operations ($000s),2018,"$8,733"
759458214,Total current liabilities for continuing operations ($000s),2017,"$41,615"
759458214,Total current liabilities for continuing operations ($000s),2016,"$2,751"
759458214,Total current liabilities for continuing operations ($000s),2015,"$2,725"
759458214,Liabilities directly associated with assets held for sale ($000s),2024,
759458214,Liabilities directly associated with assets held for sale ($000s),2023,
759458214,Liabilities directly associated with assets held for sale ($000s),2022,
759458214,Liabilities directly associated with assets held for sale ($000s),2021,
759458214,Liabilities directly associated with assets held for sale ($000s),2020,-
759458214,Liabilities directly associated with assets held for sale ($000s),2019,-
759458214,Liabilities directly associated with assets held for sale ($000s),2018,-
759458214,Liabilities directly associated with assets held for sale ($000s),2017,-
759458214,Liabilities directly associated with assets held for sale ($000s),2016,-
759458214,Liabilities directly associated with assets held for sale ($000s),2015,-
759458214,Total current liabilities ($000s),2024,"$86,375"
759458214,Total current liabilities ($000s),2023,"$6,685"
759458214,Total current liabilities ($000s),2022,"$8,055"
759458214,Total current liabilities ($000s),2021,-
759458214,Total current liabilities ($000s),2020,-
759458214,Total current liabilities ($000s),2019,"$5,818"
759458214,Total current liabilities ($000s),2018,"$8,733"
759458214,Total current liabilities ($000s),2017,"$41,615"
759458214,Total current liabilities ($000s),2016,"$2,751"
759458214,Total current liabilities ($000s),2015,"$2,725"
759458214,Total current liabilities for previous year ($000s),2024,"$6,685"
759458214,Total current liabilities for previous year ($000s),2023,"$8,055"
759458214,Total current liabilities for previous year ($000s),2022,-
759458214,Total current liabilities for previous year ($000s),2021,-
759458214,Total current liabilities for previous year ($000s),2020,-
759458214,Total current liabilities for previous year ($000s),2019,"$8,733"
759458214,Total current liabilities for previous year ($000s),2018,"$41,615"
759458214,Total current liabilities for previous year ($000s),2017,"$2,751"
759458214,Total current liabilities for previous year ($000s),2016,"$2,725"
759458214,Total current liabilities for previous year ($000s),2015,"$3,066"
759458214,Non-current liabilities,2024,
759458214,Non-current liabilities,2023,
759458214,Non-current liabilities,2022,
759458214,Non-current liabilities,2021,
759458214,Non-current liabilities,2020,-
759458214,Non-current liabilities,2019,-
759458214,Non-current liabilities,2018,-
759458214,Non-current liabilities,2017,-
759458214,Non-current liabilities,2016,-
759458214,Non-current liabilities,2015,-
759458214,Total non-current interest-bearing loans and borrowings ($000s),2024,"$148,524"
759458214,Total non-current interest-bearing loans and borrowings ($000s),2023,"$336,270"
759458214,Total non-current interest-bearing loans and borrowings ($000s),2022,"$310,037"
759458214,Total non-current interest-bearing loans and borrowings ($000s),2021,-
759458214,Total non-current interest-bearing loans and borrowings ($000s),2020,-
759458214,Total non-current interest-bearing loans and borrowings ($000s),2019,"$314,329"
759458214,Total non-current interest-bearing loans and borrowings ($000s),2018,"$303,270"
759458214,Total non-current interest-bearing loans and borrowings ($000s),2017,"$372,837"
759458214,Total non-current interest-bearing loans and borrowings ($000s),2016,"$192,450"
759458214,Total non-current interest-bearing loans and borrowings ($000s),2015,"$204,450"
759458214,Deferred tax liabilities ($000s),2024,"$15,848"
759458214,Deferred tax liabilities ($000s),2023,"$36,304"
759458214,Deferred tax liabilities ($000s),2022,"$78,554"
759458214,Deferred tax liabilities ($000s),2021,-
759458214,Deferred tax liabilities ($000s),2020,-
759458214,Deferred tax liabilities ($000s),2019,"$57,075"
759458214,Deferred tax liabilities ($000s),2018,"$34,265"
759458214,Deferred tax liabilities ($000s),2017,"$31,259"
759458214,Deferred tax liabilities ($000s),2016,"$19,366"
759458214,Deferred tax liabilities ($000s),2015,"$12,328"
759458214,Convertible redeemable preference shares ($000s),2024,
759458214,Convertible redeemable preference shares ($000s),2023,
759458214,Convertible redeemable preference shares ($000s),2022,
759458214,Convertible redeemable preference shares ($000s),2021,
759458214,Convertible redeemable preference shares ($000s),2020,-
759458214,Convertible redeemable preference shares ($000s),2019,-
759458214,Convertible redeemable preference shares ($000s),2018,-
759458214,Convertible redeemable preference shares ($000s),2017,-
759458214,Convertible redeemable preference shares ($000s),2016,-
759458214,Convertible redeemable preference shares ($000s),2015,-
759458214,Other non-current liabilities ($000s),2024,$80
759458214,Other non-current liabilities ($000s),2023,$38
759458214,Other non-current liabilities ($000s),2022,($260)
759458214,Other non-current liabilities ($000s),2021,-
759458214,Other non-current liabilities ($000s),2020,-
759458214,Other non-current liabilities ($000s),2019,$0
759458214,Other non-current liabilities ($000s),2018,$0
759458214,Other non-current liabilities ($000s),2017,$0
759458214,Other non-current liabilities ($000s),2016,$0
759458214,Other non-current liabilities ($000s),2015,$0
759458214,Total non-current liabilities ($000s),2024,"$164,452"
759458214,Total non-current liabilities ($000s),2023,"$372,612"
759458214,Total non-current liabilities ($000s),2022,"$388,332"
759458214,Total non-current liabilities ($000s),2021,-
759458214,Total non-current liabilities ($000s),2020,-
759458214,Total non-current liabilities ($000s),2019,"$371,404"
759458214,Total non-current liabilities ($000s),2018,"$337,535"
759458214,Total non-current liabilities ($000s),2017,"$404,096"
759458214,Total non-current liabilities ($000s),2016,"$211,816"
759458214,Total non-current liabilities ($000s),2015,"$216,778"
759458214,TOTAL LIABILITIES ($000s),2024,"$250,827"
759458214,TOTAL LIABILITIES ($000s),2023,"$379,296"
759458214,TOTAL LIABILITIES ($000s),2022,"$396,387"
759458214,TOTAL LIABILITIES ($000s),2021,-
759458214,TOTAL LIABILITIES ($000s),2020,-
759458214,TOTAL LIABILITIES ($000s),2019,"$377,222"
759458214,TOTAL LIABILITIES ($000s),2018,"$346,268"
759458214,TOTAL LIABILITIES ($000s),2017,"$445,711"
759458214,TOTAL LIABILITIES ($000s),2016,"$214,568"
759458214,TOTAL LIABILITIES ($000s),2015,"$219,503"
759458214,NET ASSETS ($000s),2024,"$217,223"
759458214,NET ASSETS ($000s),2023,"$347,606"
759458214,NET ASSETS ($000s),2022,"$422,138"
759458214,NET ASSETS ($000s),2021,-
759458214,NET ASSETS ($000s),2020,-
759458214,NET ASSETS ($000s),2019,"$355,045"
759458214,NET ASSETS ($000s),2018,"$304,457"
759458214,NET ASSETS ($000s),2017,"$213,784"
759458214,NET ASSETS ($000s),2016,"$101,668"
759458214,NET ASSETS ($000s),2015,"$84,108"
759458214,Equity,2024,
759458214,Equity,2023,
759458214,Equity,2022,
759458214,Equity,2021,
759458214,Equity,2020,-
759458214,Equity,2019,-
759458214,Equity,2018,-
759458214,Equity,2017,-
759458214,Equity,2016,-
759458214,Equity,2015,-
759458214,Equity attributable to equity holders of the parent,2024,
759458214,Equity attributable to equity holders of the parent,2023,
759458214,Equity attributable to equity holders of the parent,2022,
759458214,Equity attributable to equity holders of the parent,2021,
759458214,Equity attributable to equity holders of the parent,2020,-
759458214,Equity attributable to equity holders of the parent,2019,-
759458214,Equity attributable to equity holders of the parent,2018,-
759458214,Equity attributable to equity holders of the parent,2017,-
759458214,Equity attributable to equity holders of the parent,2016,-
759458214,Equity attributable to equity holders of the parent,2015,-
759458214,Contributed equity ($000s),2024,"$254,458"
759458214,Contributed equity ($000s),2023,"$254,458"
759458214,Contributed equity ($000s),2022,"$234,375"
759458214,Contributed equity ($000s),2021,-
759458214,Contributed equity ($000s),2020,-
759458214,Contributed equity ($000s),2019,"$227,325"
759458214,Contributed equity ($000s),2018,"$227,325"
759458214,Contributed equity ($000s),2017,"$143,825"
759458214,Contributed equity ($000s),2016,"$75,225"
759458214,Contributed equity ($000s),2015,"$75,225"
759458214,Retained earnings ($000s),2024,"($37,235)"
759458214,Retained earnings ($000s),2023,"$93,149"
759458214,Retained earnings ($000s),2022,"$187,763"
759458214,Retained earnings ($000s),2021,-
759458214,Retained earnings ($000s),2020,-
759458214,Retained earnings ($000s),2019,"$127,720"
759458214,Retained earnings ($000s),2018,"$77,132"
759458214,Retained earnings ($000s),2017,"$69,959"
759458214,Retained earnings ($000s),2016,"$26,443"
759458214,Retained earnings ($000s),2015,"$8,883"
759458214,Reserves ($000s),2024,$0
759458214,Reserves ($000s),2023,$0
759458214,Reserves ($000s),2022,$0
759458214,Reserves ($000s),2021,-
759458214,Reserves ($000s),2020,-
759458214,Reserves ($000s),2019,$0
759458214,Reserves ($000s),2018,$0
759458214,Reserves ($000s),2017,$0
759458214,Reserves ($000s),2016,$0
759458214,Reserves ($000s),2015,$0
759458214,Total Parent interests ($000s),2024,"$217,223"
759458214,Total Parent interests ($000s),2023,"$347,606"
759458214,Total Parent interests ($000s),2022,"$422,138"
759458214,Total Parent interests ($000s),2021,-
759458214,Total Parent interests ($000s),2020,-
759458214,Total Parent interests ($000s),2019,"$355,045"
759458214,Total Parent interests ($000s),2018,"$304,457"
759458214,Total Parent interests ($000s),2017,"$213,784"
759458214,Total Parent interests ($000s),2016,"$101,668"
759458214,Total Parent interests ($000s),2015,"$84,108"
759458214,Minority interests ($000s),2024,
759458214,Minority interests ($000s),2023,
759458214,Minority interests ($000s),2022,
759458214,Minority interests ($000s),2021,
759458214,Minority interests ($000s),2020,-
759458214,Minority interests ($000s),2019,-
759458214,Minority interests ($000s),2018,-
759458214,Minority interests ($000s),2017,-
759458214,Minority interests ($000s),2016,-
759458214,Minority interests ($000s),2015,-
759458214,TOTAL EQUITY ($000s),2024,"$217,223"
759458214,TOTAL EQUITY ($000s),2023,"$347,606"
759458214,TOTAL EQUITY ($000s),2022,"$422,138"
759458214,TOTAL EQUITY ($000s),2021,-
759458214,TOTAL EQUITY ($000s),2020,-
759458214,TOTAL EQUITY ($000s),2019,"$355,045"
759458214,TOTAL EQUITY ($000s),2018,"$304,457"
759458214,TOTAL EQUITY ($000s),2017,"$213,784"
759458214,TOTAL EQUITY ($000s),2016,"$101,668"
759458214,TOTAL EQUITY ($000s),2015,"$84,108"
759458214,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2024,"$347,606"
759458214,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2023,"$422,138"
759458214,TOTAL EQUITY FOR PREVIOUS YEAR ($000s),2022,-
