duns,line_item,year,value
755521192,Profit/(loss) from restructuring activites after tax ($000s),2019,-
755521192,Profit/(loss) from restructuring activites after tax ($000s),2018,-
755521192,Profit/(loss) from restructuring activites after tax ($000s),2017,-
755521192,Profit/(loss) from restructuring activites after tax ($000s),2016,-
755521192,Profit/(loss) from restructuring activites after tax ($000s),2015,-
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
755521192,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
755521192,Profit/(loss) from disposals of investments after tax ($000s),2024,
755521192,Profit/(loss) from disposals of investments after tax ($000s),2023,
755521192,Profit/(loss) from disposals of investments after tax ($000s),2022,
755521192,Profit/(loss) from disposals of investments after tax ($000s),2021,
755521192,Profit/(loss) from disposals of investments after tax ($000s),2020,-
755521192,Profit/(loss) from disposals of investments after tax ($000s),2019,-
755521192,Profit/(loss) from disposals of investments after tax ($000s),2018,-
755521192,Profit/(loss) from disposals of investments after tax ($000s),2017,-
755521192,Profit/(loss) from disposals of investments after tax ($000s),2016,-
755521192,Profit/(loss) from disposals of investments after tax ($000s),2015,-
755521192,Net profit for the period ($000s),2024,$811
755521192,Net profit for the period ($000s),2023,$572
755521192,Net profit for the period ($000s),2022,-
755521192,Net profit for the period ($000s),2021,-
755521192,Net profit for the period ($000s),2020,-
755521192,Net profit for the period ($000s),2019,-
755521192,Net profit for the period ($000s),2018,-
755521192,Net profit for the period ($000s),2017,-
755521192,Net profit for the period ($000s),2016,-
755521192,Net profit for the period ($000s),2015,-
755521192,Attributable To:,2024,
755521192,Attributable To:,2023,
755521192,Attributable To:,2022,
755521192,Attributable To:,2021,
755521192,Attributable To:,2020,-
755521192,Attributable To:,2019,-
755521192,Attributable To:,2018,-
755521192,Attributable To:,2017,-
755521192,Attributable To:,2016,-
755521192,Attributable To:,2015,-
755521192,Minority interest ($000s),2024,
755521192,Minority interest ($000s),2023,
755521192,Minority interest ($000s),2022,
755521192,Minority interest ($000s),2021,
755521192,Minority interest ($000s),2020,-
755521192,Minority interest ($000s),2019,-
755521192,Minority interest ($000s),2018,-
755521192,Minority interest ($000s),2017,-
755521192,Minority interest ($000s),2016,-
755521192,Minority interest ($000s),2015,-
755521192,Members of the parent ($000s),2024,
755521192,Members of the parent ($000s),2023,
755521192,Members of the parent ($000s),2022,
755521192,Members of the parent ($000s),2021,
755521192,Members of the parent ($000s),2020,-
755521192,Members of the parent ($000s),2019,-
755521192,Members of the parent ($000s),2018,-
755521192,Members of the parent ($000s),2017,-
755521192,Members of the parent ($000s),2016,-
755521192,Members of the parent ($000s),2015,-
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
755521192,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
755521192,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
755521192,Basic earnings per share from continuing operations (cents),2024,
755521192,Basic earnings per share from continuing operations (cents),2023,
755521192,Basic earnings per share from continuing operations (cents),2022,
755521192,Basic earnings per share from continuing operations (cents),2021,
755521192,Basic earnings per share from continuing operations (cents),2020,-
755521192,Basic earnings per share from continuing operations (cents),2019,-
755521192,Basic earnings per share from continuing operations (cents),2018,-
755521192,Basic earnings per share from continuing operations (cents),2017,-
755521192,Basic earnings per share from continuing operations (cents),2016,-
755521192,Basic earnings per share from continuing operations (cents),2015,-
755521192,Diluted earnings per share from continuing operations (cents),2024,
755521192,Diluted earnings per share from continuing operations (cents),2023,
755521192,Diluted earnings per share from continuing operations (cents),2022,
755521192,Diluted earnings per share from continuing operations (cents),2021,
755521192,Diluted earnings per share from continuing operations (cents),2020,-
755521192,Diluted earnings per share from continuing operations (cents),2019,-
755521192,Diluted earnings per share from continuing operations (cents),2018,-
755521192,Diluted earnings per share from continuing operations (cents),2017,-
755521192,Diluted earnings per share from continuing operations (cents),2016,-
755521192,Diluted earnings per share from continuing operations (cents),2015,-
755521192,Basic earnings per share (cents),2024,
755521192,Basic earnings per share (cents),2023,
755521192,Basic earnings per share (cents),2022,
755521192,Basic earnings per share (cents),2021,
755521192,Basic earnings per share (cents),2020,-
755521192,Basic earnings per share (cents),2019,-
755521192,Basic earnings per share (cents),2018,-
755521192,Basic earnings per share (cents),2017,-
755521192,Basic earnings per share (cents),2016,-
755521192,Basic earnings per share (cents),2015,-
755521192,Diluted earnings per share (cents),2024,
755521192,Diluted earnings per share (cents),2023,
755521192,Diluted earnings per share (cents),2022,
755521192,Diluted earnings per share (cents),2021,
755521192,Diluted earnings per share (cents),2020,-
755521192,Diluted earnings per share (cents),2019,-
755521192,Diluted earnings per share (cents),2018,-
755521192,Diluted earnings per share (cents),2017,-
755521192,Diluted earnings per share (cents),2016,-
755521192,Diluted earnings per share (cents),2015,-
755521192,EBITDA ($000s),2024,"$2,675"
755521192,EBITDA ($000s),2023,"$2,331"
755521192,EBITDA ($000s),2022,-
755521192,EBITDA ($000s),2021,-
755521192,EBITDA ($000s),2020,-
755521192,EBITDA ($000s),2019,-
755521192,EBITDA ($000s),2018,-
755521192,EBITDA ($000s),2017,-
755521192,EBITDA ($000s),2016,-
755521192,EBITDA ($000s),2015,-
755521192,EBIT ($000s),2024,"$1,360"
755521192,EBIT ($000s),2023,"$1,046"
755521192,EBIT ($000s),2022,-
755521192,EBIT ($000s),2021,-
755521192,EBIT ($000s),2020,-
755521192,EBIT ($000s),2019,-
755521192,EBIT ($000s),2018,-
755521192,EBIT ($000s),2017,-
755521192,EBIT ($000s),2016,-
755521192,EBIT ($000s),2015,-
755521192,Expenses included in income statement,2024,
755521192,Expenses included in income statement,2023,
755521192,Expenses included in income statement,2022,
755521192,Expenses included in income statement,2021,
755521192,Expenses included in income statement,2020,-
755521192,Expenses included in income statement,2019,-
755521192,Expenses included in income statement,2018,-
755521192,Expenses included in income statement,2017,-
755521192,Expenses included in income statement,2016,-
755521192,Expenses included in income statement,2015,-
755521192,Depreciation of property plant and equipment ($000s),2024,"($1,315)"
755521192,Depreciation of property plant and equipment ($000s),2023,"($1,285)"
755521192,Depreciation of property plant and equipment ($000s),2022,-
755521192,Depreciation of property plant and equipment ($000s),2021,-
755521192,Depreciation of property plant and equipment ($000s),2020,-
755521192,Depreciation of property plant and equipment ($000s),2019,-
755521192,Depreciation of property plant and equipment ($000s),2018,-
755521192,Depreciation of property plant and equipment ($000s),2017,-
755521192,Depreciation of property plant and equipment ($000s),2016,-
755521192,Depreciation of property plant and equipment ($000s),2015,-
755521192,Impairment of property plant and equipment ($000s),2024,$0
755521192,Impairment of property plant and equipment ($000s),2023,$0
755521192,Impairment of property plant and equipment ($000s),2022,-
755521192,Impairment of property plant and equipment ($000s),2021,-
755521192,Impairment of property plant and equipment ($000s),2020,-
755521192,Impairment of property plant and equipment ($000s),2019,-
755521192,Impairment of property plant and equipment ($000s),2018,-
755521192,Impairment of property plant and equipment ($000s),2017,-
755521192,Impairment of property plant and equipment ($000s),2016,-
755521192,Impairment of property plant and equipment ($000s),2015,-
755521192,Amortisation of intangible assets ($000s),2024,$0
755521192,Amortisation of intangible assets ($000s),2023,$0
755521192,Amortisation of intangible assets ($000s),2022,-
755521192,Amortisation of intangible assets ($000s),2021,-
755521192,Amortisation of intangible assets ($000s),2020,-
755521192,Amortisation of intangible assets ($000s),2019,-
755521192,Amortisation of intangible assets ($000s),2018,-
755521192,Amortisation of intangible assets ($000s),2017,-
755521192,Amortisation of intangible assets ($000s),2016,-
755521192,Amortisation of intangible assets ($000s),2015,-
755521192,Other Depreciation and Amortisation Expense ($000s),2024,
755521192,Other Depreciation and Amortisation Expense ($000s),2023,
755521192,Other Depreciation and Amortisation Expense ($000s),2022,
755521192,Other Depreciation and Amortisation Expense ($000s),2021,
755521192,Other Depreciation and Amortisation Expense ($000s),2020,-
755521192,Other Depreciation and Amortisation Expense ($000s),2019,-
755521192,Other Depreciation and Amortisation Expense ($000s),2018,-
755521192,Other Depreciation and Amortisation Expense ($000s),2017,-
755521192,Other Depreciation and Amortisation Expense ($000s),2016,-
755521192,Other Depreciation and Amortisation Expense ($000s),2015,-
755521192,Impairment of intangible assets ($000s),2024,$0
755521192,Impairment of intangible assets ($000s),2023,$0
755521192,Impairment of intangible assets ($000s),2022,-
755521192,Impairment of intangible assets ($000s),2021,-
755521192,Impairment of intangible assets ($000s),2020,-
755521192,Impairment of intangible assets ($000s),2019,-
755521192,Impairment of intangible assets ($000s),2018,-
755521192,Impairment of intangible assets ($000s),2017,-
755521192,Impairment of intangible assets ($000s),2016,-
755521192,Impairment of intangible assets ($000s),2015,-
755521192,"Total depreciation, amortisation and impairment ($000s)",2024,"($1,315)"
755521192,"Total depreciation, amortisation and impairment ($000s)",2023,"($1,285)"
755521192,"Total depreciation, amortisation and impairment ($000s)",2022,-
755521192,"Total depreciation, amortisation and impairment ($000s)",2021,-
755521192,"Total depreciation, amortisation and impairment ($000s)",2020,-
755521192,"Total depreciation, amortisation and impairment ($000s)",2019,-
755521192,"Total depreciation, amortisation and impairment ($000s)",2018,-
755521192,"Total depreciation, amortisation and impairment ($000s)",2017,-
755521192,"Total depreciation, amortisation and impairment ($000s)",2016,-
755521192,"Total depreciation, amortisation and impairment ($000s)",2015,-
755521192,Salaries and wages ($000s),2024,
755521192,Salaries and wages ($000s),2023,
755521192,Salaries and wages ($000s),2022,
755521192,Salaries and wages ($000s),2021,
755521192,Salaries and wages ($000s),2020,-
755521192,Salaries and wages ($000s),2019,-
755521192,Salaries and wages ($000s),2018,-
755521192,Salaries and wages ($000s),2017,-
755521192,Salaries and wages ($000s),2016,-
755521192,Salaries and wages ($000s),2015,-
755521192,Defined contribution superannuation expense ($000s),2024,
755521192,Defined contribution superannuation expense ($000s),2023,
755521192,Defined contribution superannuation expense ($000s),2022,
755521192,Defined contribution superannuation expense ($000s),2021,
755521192,Defined contribution superannuation expense ($000s),2020,-
755521192,Defined contribution superannuation expense ($000s),2019,-
755521192,Defined contribution superannuation expense ($000s),2018,-
755521192,Defined contribution superannuation expense ($000s),2017,-
755521192,Defined contribution superannuation expense ($000s),2016,-
755521192,Defined contribution superannuation expense ($000s),2015,-
755521192,Defined benefit superannuation expense ($000s),2024,
755521192,Defined benefit superannuation expense ($000s),2023,
755521192,Defined benefit superannuation expense ($000s),2022,
755521192,Defined benefit superannuation expense ($000s),2021,
755521192,Defined benefit superannuation expense ($000s),2020,-
755521192,Defined benefit superannuation expense ($000s),2019,-
755521192,Defined benefit superannuation expense ($000s),2018,-
755521192,Defined benefit superannuation expense ($000s),2017,-
755521192,Defined benefit superannuation expense ($000s),2016,-
755521192,Defined benefit superannuation expense ($000s),2015,-
755521192,Share-based payments expense ($000s),2024,
755521192,Share-based payments expense ($000s),2023,
755521192,Share-based payments expense ($000s),2022,
755521192,Share-based payments expense ($000s),2021,
755521192,Share-based payments expense ($000s),2020,-
755521192,Share-based payments expense ($000s),2019,-
755521192,Share-based payments expense ($000s),2018,-
755521192,Share-based payments expense ($000s),2017,-
755521192,Share-based payments expense ($000s),2016,-
755521192,Share-based payments expense ($000s),2015,-
755521192,Other employee benefits expense ($000s),2024,$0
755521192,Other employee benefits expense ($000s),2023,$0
755521192,Other employee benefits expense ($000s),2022,-
755521192,Other employee benefits expense ($000s),2021,-
755521192,Other employee benefits expense ($000s),2020,-
755521192,Other employee benefits expense ($000s),2019,-
755521192,Other employee benefits expense ($000s),2018,-
755521192,Other employee benefits expense ($000s),2017,-
755521192,Other employee benefits expense ($000s),2016,-
755521192,Other employee benefits expense ($000s),2015,-
755521192,Total employee benefits expense ($000s),2024,
755521192,Total employee benefits expense ($000s),2023,
755521192,Total employee benefits expense ($000s),2022,
755521192,Total employee benefits expense ($000s),2021,
755521192,Total employee benefits expense ($000s),2020,-
755521192,Total employee benefits expense ($000s),2019,-
755521192,Total employee benefits expense ($000s),2018,-
755521192,Total employee benefits expense ($000s),2017,-
755521192,Total employee benefits expense ($000s),2016,-
755521192,Total employee benefits expense ($000s),2015,-
755521192,Number of employees,2024,
755521192,Number of employees,2023,
755521192,Number of employees,2022,
755521192,Number of employees,2021,
755521192,Number of employees,2020,-
755521192,Number of employees,2019,-
755521192,Number of employees,2018,-
755521192,Number of employees,2017,-
755521192,Number of employees,2016,-
755521192,Number of employees,2015,-
755521192,Lease payments included in income statement ($000s),2024,
755521192,Lease payments included in income statement ($000s),2023,
755521192,Lease payments included in income statement ($000s),2022,
755521192,Lease payments included in income statement ($000s),2021,
755521192,Lease payments included in income statement ($000s),2020,-
755521192,Lease payments included in income statement ($000s),2019,-
755521192,Lease payments included in income statement ($000s),2018,-
755521192,Lease payments included in income statement ($000s),2017,-
755521192,Lease payments included in income statement ($000s),2016,-
755521192,Lease payments included in income statement ($000s),2015,-
755521192,Interest expense  ($000s),2024,($100)
755521192,Interest expense  ($000s),2023,($94)
755521192,Interest expense  ($000s),2022,-
755521192,Interest expense  ($000s),2021,-
755521192,Interest expense  ($000s),2020,-
755521192,Interest expense  ($000s),2019,-
755521192,Interest expense  ($000s),2018,-
755521192,Interest expense  ($000s),2017,-
755521192,Interest expense  ($000s),2016,-
755521192,Interest expense  ($000s),2015,-
755521192,Finance charges payable under finance leases and hire purchase ($000s),2024,
755521192,Finance charges payable under finance leases and hire purchase ($000s),2023,
755521192,Finance charges payable under finance leases and hire purchase ($000s),2022,
755521192,Finance charges payable under finance leases and hire purchase ($000s),2021,
755521192,Finance charges payable under finance leases and hire purchase ($000s),2020,-
755521192,Finance charges payable under finance leases and hire purchase ($000s),2019,-
755521192,Finance charges payable under finance leases and hire purchase ($000s),2018,-
755521192,Finance charges payable under finance leases and hire purchase ($000s),2017,-
755521192,Finance charges payable under finance leases and hire purchase ($000s),2016,-
755521192,Finance charges payable under finance leases and hire purchase ($000s),2015,-
755521192,Other finance costs ($000s),2024,($175)
755521192,Other finance costs ($000s),2023,($186)
755521192,Other finance costs ($000s),2022,-
755521192,Other finance costs ($000s),2021,-
755521192,Other finance costs ($000s),2020,-
755521192,Other finance costs ($000s),2019,-
755521192,Other finance costs ($000s),2018,-
755521192,Other finance costs ($000s),2017,-
755521192,Other finance costs ($000s),2016,-
755521192,Other finance costs ($000s),2015,-
755521192,Total finance costs ($000s),2024,($275)
755521192,Total finance costs ($000s),2023,($280)
755521192,Total finance costs ($000s),2022,-
755521192,Total finance costs ($000s),2021,-
755521192,Total finance costs ($000s),2020,-
755521192,Total finance costs ($000s),2019,-
755521192,Total finance costs ($000s),2018,-
755521192,Total finance costs ($000s),2017,-
755521192,Total finance costs ($000s),2016,-
755521192,Total finance costs ($000s),2015,-
755521192,Research and development costs ($000s),2024,
755521192,Research and development costs ($000s),2023,
755521192,Research and development costs ($000s),2022,
755521192,Research and development costs ($000s),2021,
755521192,Research and development costs ($000s),2020,-
755521192,Research and development costs ($000s),2019,-
755521192,Research and development costs ($000s),2018,-
755521192,Research and development costs ($000s),2017,-
755521192,Research and development costs ($000s),2016,-
755521192,Research and development costs ($000s),2015,-
