duns,line_item,year,value
750128472,Income tax expense ($000s),2019,"$2,144"
750128472,Income tax expense ($000s),2018,($161)
750128472,Income tax expense ($000s),2017,"($1,716)"
750128472,Income tax expense ($000s),2016,"($2,127)"
750128472,Income tax expense ($000s),2015,"($4,133)"
750128472,Profit from continuing operations after income tax ($000s),2024,"$18,830"
750128472,Profit from continuing operations after income tax ($000s),2023,"$2,310"
750128472,Profit from continuing operations after income tax ($000s),2022,"$6,972"
750128472,Profit from continuing operations after income tax ($000s),2021,"$6,605"
750128472,Profit from continuing operations after income tax ($000s),2020,"$3,339"
750128472,Profit from continuing operations after income tax ($000s),2019,"($5,019)"
750128472,Profit from continuing operations after income tax ($000s),2018,$368
750128472,Profit from continuing operations after income tax ($000s),2017,"$3,909"
750128472,Profit from continuing operations after income tax ($000s),2016,"$5,165"
750128472,Profit from continuing operations after income tax ($000s),2015,"$9,810"
750128472,Profit/(loss) from discontinued operations after tax ($000s),2024,
750128472,Profit/(loss) from discontinued operations after tax ($000s),2023,
750128472,Profit/(loss) from discontinued operations after tax ($000s),2022,
750128472,Profit/(loss) from discontinued operations after tax ($000s),2021,
750128472,Profit/(loss) from discontinued operations after tax ($000s),2020,-
750128472,Profit/(loss) from discontinued operations after tax ($000s),2019,-
750128472,Profit/(loss) from discontinued operations after tax ($000s),2018,-
750128472,Profit/(loss) from discontinued operations after tax ($000s),2017,-
750128472,Profit/(loss) from discontinued operations after tax ($000s),2016,-
750128472,Profit/(loss) from discontinued operations after tax ($000s),2015,-
750128472,Profit/(loss) from restructuring activites after tax ($000s),2024,
750128472,Profit/(loss) from restructuring activites after tax ($000s),2023,
750128472,Profit/(loss) from restructuring activites after tax ($000s),2022,
750128472,Profit/(loss) from restructuring activites after tax ($000s),2021,
750128472,Profit/(loss) from restructuring activites after tax ($000s),2020,-
750128472,Profit/(loss) from restructuring activites after tax ($000s),2019,-
750128472,Profit/(loss) from restructuring activites after tax ($000s),2018,-
750128472,Profit/(loss) from restructuring activites after tax ($000s),2017,-
750128472,Profit/(loss) from restructuring activites after tax ($000s),2016,-
750128472,Profit/(loss) from restructuring activites after tax ($000s),2015,-
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
750128472,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
750128472,Profit/(loss) from disposals of investments after tax ($000s),2024,
750128472,Profit/(loss) from disposals of investments after tax ($000s),2023,
750128472,Profit/(loss) from disposals of investments after tax ($000s),2022,
750128472,Profit/(loss) from disposals of investments after tax ($000s),2021,
750128472,Profit/(loss) from disposals of investments after tax ($000s),2020,-
750128472,Profit/(loss) from disposals of investments after tax ($000s),2019,-
750128472,Profit/(loss) from disposals of investments after tax ($000s),2018,-
750128472,Profit/(loss) from disposals of investments after tax ($000s),2017,-
750128472,Profit/(loss) from disposals of investments after tax ($000s),2016,-
750128472,Profit/(loss) from disposals of investments after tax ($000s),2015,-
750128472,Net profit for the period ($000s),2024,"$18,830"
750128472,Net profit for the period ($000s),2023,"$2,310"
750128472,Net profit for the period ($000s),2022,"$6,972"
750128472,Net profit for the period ($000s),2021,"$6,605"
750128472,Net profit for the period ($000s),2020,"$3,339"
750128472,Net profit for the period ($000s),2019,"($5,019)"
750128472,Net profit for the period ($000s),2018,$368
750128472,Net profit for the period ($000s),2017,"$3,909"
750128472,Net profit for the period ($000s),2016,"$5,165"
750128472,Net profit for the period ($000s),2015,"$9,810"
750128472,Attributable To:,2024,
750128472,Attributable To:,2023,
750128472,Attributable To:,2022,
750128472,Attributable To:,2021,
750128472,Attributable To:,2020,-
750128472,Attributable To:,2019,-
750128472,Attributable To:,2018,-
750128472,Attributable To:,2017,-
750128472,Attributable To:,2016,-
750128472,Attributable To:,2015,-
750128472,Minority interest ($000s),2024,
750128472,Minority interest ($000s),2023,
750128472,Minority interest ($000s),2022,
750128472,Minority interest ($000s),2021,
750128472,Minority interest ($000s),2020,-
750128472,Minority interest ($000s),2019,-
750128472,Minority interest ($000s),2018,-
750128472,Minority interest ($000s),2017,-
750128472,Minority interest ($000s),2016,-
750128472,Minority interest ($000s),2015,-
750128472,Members of the parent ($000s),2024,-
750128472,Members of the parent ($000s),2023,"$2,310"
750128472,Members of the parent ($000s),2022,-
750128472,Members of the parent ($000s),2021,"$6,605"
750128472,Members of the parent ($000s),2020,-
750128472,Members of the parent ($000s),2019,-
750128472,Members of the parent ($000s),2018,-
750128472,Members of the parent ($000s),2017,"$3,909"
750128472,Members of the parent ($000s),2016,-
750128472,Members of the parent ($000s),2015,-
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
750128472,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
750128472,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
750128472,Basic earnings per share from continuing operations (cents),2024,
750128472,Basic earnings per share from continuing operations (cents),2023,
750128472,Basic earnings per share from continuing operations (cents),2022,
750128472,Basic earnings per share from continuing operations (cents),2021,
750128472,Basic earnings per share from continuing operations (cents),2020,-
750128472,Basic earnings per share from continuing operations (cents),2019,-
750128472,Basic earnings per share from continuing operations (cents),2018,-
750128472,Basic earnings per share from continuing operations (cents),2017,-
750128472,Basic earnings per share from continuing operations (cents),2016,-
750128472,Basic earnings per share from continuing operations (cents),2015,-
750128472,Diluted earnings per share from continuing operations (cents),2024,
750128472,Diluted earnings per share from continuing operations (cents),2023,
750128472,Diluted earnings per share from continuing operations (cents),2022,
750128472,Diluted earnings per share from continuing operations (cents),2021,
750128472,Diluted earnings per share from continuing operations (cents),2020,-
750128472,Diluted earnings per share from continuing operations (cents),2019,-
750128472,Diluted earnings per share from continuing operations (cents),2018,-
750128472,Diluted earnings per share from continuing operations (cents),2017,-
750128472,Diluted earnings per share from continuing operations (cents),2016,-
750128472,Diluted earnings per share from continuing operations (cents),2015,-
750128472,Basic earnings per share (cents),2024,
750128472,Basic earnings per share (cents),2023,
750128472,Basic earnings per share (cents),2022,
750128472,Basic earnings per share (cents),2021,
750128472,Basic earnings per share (cents),2020,-
750128472,Basic earnings per share (cents),2019,-
750128472,Basic earnings per share (cents),2018,-
750128472,Basic earnings per share (cents),2017,-
750128472,Basic earnings per share (cents),2016,-
750128472,Basic earnings per share (cents),2015,-
750128472,Diluted earnings per share (cents),2024,
750128472,Diluted earnings per share (cents),2023,
750128472,Diluted earnings per share (cents),2022,
750128472,Diluted earnings per share (cents),2021,
750128472,Diluted earnings per share (cents),2020,-
750128472,Diluted earnings per share (cents),2019,-
750128472,Diluted earnings per share (cents),2018,-
750128472,Diluted earnings per share (cents),2017,-
750128472,Diluted earnings per share (cents),2016,-
750128472,Diluted earnings per share (cents),2015,-
750128472,EBITDA ($000s),2024,"$131,356"
750128472,EBITDA ($000s),2023,"$51,784"
750128472,EBITDA ($000s),2022,"$38,284"
750128472,EBITDA ($000s),2021,"$29,751"
750128472,EBITDA ($000s),2020,"$26,258"
750128472,EBITDA ($000s),2019,"$7,385"
750128472,EBITDA ($000s),2018,"$19,325"
750128472,EBITDA ($000s),2017,"$23,755"
750128472,EBITDA ($000s),2016,"$29,901"
750128472,EBITDA ($000s),2015,"$45,736"
750128472,EBIT ($000s),2024,"$131,356"
750128472,EBIT ($000s),2023,"$51,784"
750128472,EBIT ($000s),2022,"$38,284"
750128472,EBIT ($000s),2021,"$29,751"
750128472,EBIT ($000s),2020,"$26,258"
750128472,EBIT ($000s),2019,"$7,385"
750128472,EBIT ($000s),2018,"$19,325"
750128472,EBIT ($000s),2017,"$23,755"
750128472,EBIT ($000s),2016,"$29,901"
750128472,EBIT ($000s),2015,"$45,736"
750128472,Expenses included in income statement,2024,
750128472,Expenses included in income statement,2023,
750128472,Expenses included in income statement,2022,
750128472,Expenses included in income statement,2021,
750128472,Expenses included in income statement,2020,-
750128472,Expenses included in income statement,2019,-
750128472,Expenses included in income statement,2018,-
750128472,Expenses included in income statement,2017,-
750128472,Expenses included in income statement,2016,-
750128472,Expenses included in income statement,2015,-
750128472,Depreciation of property plant and equipment ($000s),2024,$0
750128472,Depreciation of property plant and equipment ($000s),2023,$0
750128472,Depreciation of property plant and equipment ($000s),2022,$0
750128472,Depreciation of property plant and equipment ($000s),2021,$0
750128472,Depreciation of property plant and equipment ($000s),2020,$0
750128472,Depreciation of property plant and equipment ($000s),2019,$0
750128472,Depreciation of property plant and equipment ($000s),2018,$0
750128472,Depreciation of property plant and equipment ($000s),2017,$0
750128472,Depreciation of property plant and equipment ($000s),2016,$0
750128472,Depreciation of property plant and equipment ($000s),2015,$0
750128472,Impairment of property plant and equipment ($000s),2024,$0
750128472,Impairment of property plant and equipment ($000s),2023,$0
750128472,Impairment of property plant and equipment ($000s),2022,$0
750128472,Impairment of property plant and equipment ($000s),2021,$0
750128472,Impairment of property plant and equipment ($000s),2020,$0
750128472,Impairment of property plant and equipment ($000s),2019,$0
750128472,Impairment of property plant and equipment ($000s),2018,$0
750128472,Impairment of property plant and equipment ($000s),2017,$0
750128472,Impairment of property plant and equipment ($000s),2016,$0
750128472,Impairment of property plant and equipment ($000s),2015,$0
750128472,Amortisation of intangible assets ($000s),2024,$0
750128472,Amortisation of intangible assets ($000s),2023,$0
750128472,Amortisation of intangible assets ($000s),2022,$0
750128472,Amortisation of intangible assets ($000s),2021,$0
750128472,Amortisation of intangible assets ($000s),2020,$0
750128472,Amortisation of intangible assets ($000s),2019,$0
750128472,Amortisation of intangible assets ($000s),2018,$0
750128472,Amortisation of intangible assets ($000s),2017,$0
750128472,Amortisation of intangible assets ($000s),2016,$0
750128472,Amortisation of intangible assets ($000s),2015,$0
750128472,Other Depreciation and Amortisation Expense ($000s),2024,
750128472,Other Depreciation and Amortisation Expense ($000s),2023,
750128472,Other Depreciation and Amortisation Expense ($000s),2022,
750128472,Other Depreciation and Amortisation Expense ($000s),2021,
750128472,Other Depreciation and Amortisation Expense ($000s),2020,-
750128472,Other Depreciation and Amortisation Expense ($000s),2019,-
750128472,Other Depreciation and Amortisation Expense ($000s),2018,-
750128472,Other Depreciation and Amortisation Expense ($000s),2017,-
750128472,Other Depreciation and Amortisation Expense ($000s),2016,-
750128472,Other Depreciation and Amortisation Expense ($000s),2015,-
750128472,Impairment of intangible assets ($000s),2024,$0
750128472,Impairment of intangible assets ($000s),2023,$0
750128472,Impairment of intangible assets ($000s),2022,$0
750128472,Impairment of intangible assets ($000s),2021,$0
750128472,Impairment of intangible assets ($000s),2020,$0
750128472,Impairment of intangible assets ($000s),2019,$0
750128472,Impairment of intangible assets ($000s),2018,$0
750128472,Impairment of intangible assets ($000s),2017,$0
750128472,Impairment of intangible assets ($000s),2016,$0
750128472,Impairment of intangible assets ($000s),2015,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2024,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2023,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2022,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2021,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2020,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2019,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2018,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2017,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2016,$0
750128472,"Total depreciation, amortisation and impairment ($000s)",2015,$0
750128472,Salaries and wages ($000s),2024,
750128472,Salaries and wages ($000s),2023,
750128472,Salaries and wages ($000s),2022,
750128472,Salaries and wages ($000s),2021,
750128472,Salaries and wages ($000s),2020,-
750128472,Salaries and wages ($000s),2019,-
750128472,Salaries and wages ($000s),2018,-
750128472,Salaries and wages ($000s),2017,-
750128472,Salaries and wages ($000s),2016,-
750128472,Salaries and wages ($000s),2015,-
750128472,Defined contribution superannuation expense ($000s),2024,
750128472,Defined contribution superannuation expense ($000s),2023,
750128472,Defined contribution superannuation expense ($000s),2022,
750128472,Defined contribution superannuation expense ($000s),2021,
750128472,Defined contribution superannuation expense ($000s),2020,-
750128472,Defined contribution superannuation expense ($000s),2019,-
750128472,Defined contribution superannuation expense ($000s),2018,-
750128472,Defined contribution superannuation expense ($000s),2017,-
750128472,Defined contribution superannuation expense ($000s),2016,-
750128472,Defined contribution superannuation expense ($000s),2015,-
750128472,Defined benefit superannuation expense ($000s),2024,
750128472,Defined benefit superannuation expense ($000s),2023,
750128472,Defined benefit superannuation expense ($000s),2022,
750128472,Defined benefit superannuation expense ($000s),2021,
750128472,Defined benefit superannuation expense ($000s),2020,-
750128472,Defined benefit superannuation expense ($000s),2019,-
750128472,Defined benefit superannuation expense ($000s),2018,-
750128472,Defined benefit superannuation expense ($000s),2017,-
750128472,Defined benefit superannuation expense ($000s),2016,-
750128472,Defined benefit superannuation expense ($000s),2015,-
750128472,Share-based payments expense ($000s),2024,
750128472,Share-based payments expense ($000s),2023,
750128472,Share-based payments expense ($000s),2022,
750128472,Share-based payments expense ($000s),2021,
750128472,Share-based payments expense ($000s),2020,-
750128472,Share-based payments expense ($000s),2019,-
750128472,Share-based payments expense ($000s),2018,-
750128472,Share-based payments expense ($000s),2017,-
750128472,Share-based payments expense ($000s),2016,-
750128472,Share-based payments expense ($000s),2015,-
750128472,Other employee benefits expense ($000s),2024,$0
750128472,Other employee benefits expense ($000s),2023,$0
750128472,Other employee benefits expense ($000s),2022,$0
750128472,Other employee benefits expense ($000s),2021,$0
750128472,Other employee benefits expense ($000s),2020,"($1,398)"
750128472,Other employee benefits expense ($000s),2019,"($2,094)"
750128472,Other employee benefits expense ($000s),2018,"($3,249)"
750128472,Other employee benefits expense ($000s),2017,"($3,266)"
750128472,Other employee benefits expense ($000s),2016,"($3,896)"
750128472,Other employee benefits expense ($000s),2015,"($3,578)"
750128472,Total employee benefits expense ($000s),2024,-
750128472,Total employee benefits expense ($000s),2023,-
750128472,Total employee benefits expense ($000s),2022,-
750128472,Total employee benefits expense ($000s),2021,-
750128472,Total employee benefits expense ($000s),2020,"($1,398)"
750128472,Total employee benefits expense ($000s),2019,"($2,094)"
750128472,Total employee benefits expense ($000s),2018,"($3,249)"
750128472,Total employee benefits expense ($000s),2017,"($3,266)"
750128472,Total employee benefits expense ($000s),2016,"($3,896)"
750128472,Total employee benefits expense ($000s),2015,"($3,578)"
750128472,Number of employees,2024,-
750128472,Number of employees,2023,-
750128472,Number of employees,2022,-
750128472,Number of employees,2021,-
750128472,Number of employees,2020,-
750128472,Number of employees,2019,-
750128472,Number of employees,2018,-
750128472,Number of employees,2017,9
750128472,Number of employees,2016,9
750128472,Number of employees,2015,11
750128472,Lease payments included in income statement ($000s),2024,
750128472,Lease payments included in income statement ($000s),2023,
750128472,Lease payments included in income statement ($000s),2022,
750128472,Lease payments included in income statement ($000s),2021,
750128472,Lease payments included in income statement ($000s),2020,-
750128472,Lease payments included in income statement ($000s),2019,-
750128472,Lease payments included in income statement ($000s),2018,-
750128472,Lease payments included in income statement ($000s),2017,-
750128472,Lease payments included in income statement ($000s),2016,-
750128472,Lease payments included in income statement ($000s),2015,-
750128472,Interest expense  ($000s),2024,"($103,244)"
750128472,Interest expense  ($000s),2023,-
750128472,Interest expense  ($000s),2022,-
750128472,Interest expense  ($000s),2021,-
750128472,Interest expense  ($000s),2020,-
750128472,Interest expense  ($000s),2019,-
750128472,Interest expense  ($000s),2018,-
750128472,Interest expense  ($000s),2017,-
750128472,Interest expense  ($000s),2016,"($22,609)"
750128472,Interest expense  ($000s),2015,-
750128472,Finance charges payable under finance leases and hire purchase ($000s),2024,
750128472,Finance charges payable under finance leases and hire purchase ($000s),2023,
750128472,Finance charges payable under finance leases and hire purchase ($000s),2022,
750128472,Finance charges payable under finance leases and hire purchase ($000s),2021,
750128472,Finance charges payable under finance leases and hire purchase ($000s),2020,-
750128472,Finance charges payable under finance leases and hire purchase ($000s),2019,-
750128472,Finance charges payable under finance leases and hire purchase ($000s),2018,-
750128472,Finance charges payable under finance leases and hire purchase ($000s),2017,-
750128472,Finance charges payable under finance leases and hire purchase ($000s),2016,-
750128472,Finance charges payable under finance leases and hire purchase ($000s),2015,-
750128472,Other finance costs ($000s),2024,-
750128472,Other finance costs ($000s),2023,"($48,404)"
750128472,Other finance costs ($000s),2022,"($28,318)"
750128472,Other finance costs ($000s),2021,"($20,305)"
750128472,Other finance costs ($000s),2020,"($21,482)"
750128472,Other finance costs ($000s),2019,"($14,548)"
750128472,Other finance costs ($000s),2018,"($18,797)"
750128472,Other finance costs ($000s),2017,"($18,130)"
750128472,Other finance costs ($000s),2016,-
750128472,Other finance costs ($000s),2015,"($31,792)"
750128472,Total finance costs ($000s),2024,"($103,244)"
750128472,Total finance costs ($000s),2023,"($48,404)"
750128472,Total finance costs ($000s),2022,"($28,318)"
750128472,Total finance costs ($000s),2021,"($20,305)"
750128472,Total finance costs ($000s),2020,"($21,482)"
750128472,Total finance costs ($000s),2019,"($14,548)"
750128472,Total finance costs ($000s),2018,"($18,797)"
750128472,Total finance costs ($000s),2017,"($18,130)"
750128472,Total finance costs ($000s),2016,"($22,609)"
750128472,Total finance costs ($000s),2015,"($31,792)"
750128472,Research and development costs ($000s),2024,
750128472,Research and development costs ($000s),2023,
750128472,Research and development costs ($000s),2022,
750128472,Research and development costs ($000s),2021,
750128472,Research and development costs ($000s),2020,-
750128472,Research and development costs ($000s),2019,-
750128472,Research and development costs ($000s),2018,-
750128472,Research and development costs ($000s),2017,-
750128472,Research and development costs ($000s),2016,-
750128472,Research and development costs ($000s),2015,-
