duns,line_item,year,value
745472579,Income tax expense ($000s),2017,-
745472579,Income tax expense ($000s),2016,-
745472579,Income tax expense ($000s),2015,-
745472579,Profit from continuing operations after income tax ($000s),2024,"$3,864"
745472579,Profit from continuing operations after income tax ($000s),2023,"($6,635)"
745472579,Profit from continuing operations after income tax ($000s),2022,"($29,140)"
745472579,Profit from continuing operations after income tax ($000s),2021,"($18,767)"
745472579,Profit from continuing operations after income tax ($000s),2020,($650)
745472579,Profit from continuing operations after income tax ($000s),2019,-
745472579,Profit from continuing operations after income tax ($000s),2018,-
745472579,Profit from continuing operations after income tax ($000s),2017,-
745472579,Profit from continuing operations after income tax ($000s),2016,-
745472579,Profit from continuing operations after income tax ($000s),2015,-
745472579,Profit/(loss) from discontinued operations after tax ($000s),2024,
745472579,Profit/(loss) from discontinued operations after tax ($000s),2023,
745472579,Profit/(loss) from discontinued operations after tax ($000s),2022,
745472579,Profit/(loss) from discontinued operations after tax ($000s),2021,
745472579,Profit/(loss) from discontinued operations after tax ($000s),2020,-
745472579,Profit/(loss) from discontinued operations after tax ($000s),2019,-
745472579,Profit/(loss) from discontinued operations after tax ($000s),2018,-
745472579,Profit/(loss) from discontinued operations after tax ($000s),2017,-
745472579,Profit/(loss) from discontinued operations after tax ($000s),2016,-
745472579,Profit/(loss) from discontinued operations after tax ($000s),2015,-
745472579,Profit/(loss) from restructuring activites after tax ($000s),2024,
745472579,Profit/(loss) from restructuring activites after tax ($000s),2023,
745472579,Profit/(loss) from restructuring activites after tax ($000s),2022,
745472579,Profit/(loss) from restructuring activites after tax ($000s),2021,
745472579,Profit/(loss) from restructuring activites after tax ($000s),2020,-
745472579,Profit/(loss) from restructuring activites after tax ($000s),2019,-
745472579,Profit/(loss) from restructuring activites after tax ($000s),2018,-
745472579,Profit/(loss) from restructuring activites after tax ($000s),2017,-
745472579,Profit/(loss) from restructuring activites after tax ($000s),2016,-
745472579,Profit/(loss) from restructuring activites after tax ($000s),2015,-
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
745472579,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
745472579,Profit/(loss) from disposals of investments after tax ($000s),2024,
745472579,Profit/(loss) from disposals of investments after tax ($000s),2023,
745472579,Profit/(loss) from disposals of investments after tax ($000s),2022,
745472579,Profit/(loss) from disposals of investments after tax ($000s),2021,
745472579,Profit/(loss) from disposals of investments after tax ($000s),2020,-
745472579,Profit/(loss) from disposals of investments after tax ($000s),2019,-
745472579,Profit/(loss) from disposals of investments after tax ($000s),2018,-
745472579,Profit/(loss) from disposals of investments after tax ($000s),2017,-
745472579,Profit/(loss) from disposals of investments after tax ($000s),2016,-
745472579,Profit/(loss) from disposals of investments after tax ($000s),2015,-
745472579,Net profit for the period ($000s),2024,"$3,864"
745472579,Net profit for the period ($000s),2023,"($6,635)"
745472579,Net profit for the period ($000s),2022,"($29,140)"
745472579,Net profit for the period ($000s),2021,"($18,767)"
745472579,Net profit for the period ($000s),2020,($650)
745472579,Net profit for the period ($000s),2019,-
745472579,Net profit for the period ($000s),2018,-
745472579,Net profit for the period ($000s),2017,-
745472579,Net profit for the period ($000s),2016,-
745472579,Net profit for the period ($000s),2015,-
745472579,Attributable To:,2024,
745472579,Attributable To:,2023,
745472579,Attributable To:,2022,
745472579,Attributable To:,2021,
745472579,Attributable To:,2020,-
745472579,Attributable To:,2019,-
745472579,Attributable To:,2018,-
745472579,Attributable To:,2017,-
745472579,Attributable To:,2016,-
745472579,Attributable To:,2015,-
745472579,Minority interest ($000s),2024,
745472579,Minority interest ($000s),2023,
745472579,Minority interest ($000s),2022,
745472579,Minority interest ($000s),2021,
745472579,Minority interest ($000s),2020,-
745472579,Minority interest ($000s),2019,-
745472579,Minority interest ($000s),2018,-
745472579,Minority interest ($000s),2017,-
745472579,Minority interest ($000s),2016,-
745472579,Minority interest ($000s),2015,-
745472579,Members of the parent ($000s),2024,"$3,864"
745472579,Members of the parent ($000s),2023,"($6,635)"
745472579,Members of the parent ($000s),2022,"($29,140)"
745472579,Members of the parent ($000s),2021,"($18,767)"
745472579,Members of the parent ($000s),2020,($650)
745472579,Members of the parent ($000s),2019,-
745472579,Members of the parent ($000s),2018,-
745472579,Members of the parent ($000s),2017,-
745472579,Members of the parent ($000s),2016,-
745472579,Members of the parent ($000s),2015,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2024,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2023,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2022,"34,526,123"
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2021,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
745472579,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
745472579,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
745472579,Basic earnings per share from continuing operations (cents),2024,0
745472579,Basic earnings per share from continuing operations (cents),2023,0
745472579,Basic earnings per share from continuing operations (cents),2022,-1
745472579,Basic earnings per share from continuing operations (cents),2021,-
745472579,Basic earnings per share from continuing operations (cents),2020,-
745472579,Basic earnings per share from continuing operations (cents),2019,-
745472579,Basic earnings per share from continuing operations (cents),2018,-
745472579,Basic earnings per share from continuing operations (cents),2017,-
745472579,Basic earnings per share from continuing operations (cents),2016,-
745472579,Basic earnings per share from continuing operations (cents),2015,-
745472579,Diluted earnings per share from continuing operations (cents),2024,0
745472579,Diluted earnings per share from continuing operations (cents),2023,0
745472579,Diluted earnings per share from continuing operations (cents),2022,-1
745472579,Diluted earnings per share from continuing operations (cents),2021,-
745472579,Diluted earnings per share from continuing operations (cents),2020,-
745472579,Diluted earnings per share from continuing operations (cents),2019,-
745472579,Diluted earnings per share from continuing operations (cents),2018,-
745472579,Diluted earnings per share from continuing operations (cents),2017,-
745472579,Diluted earnings per share from continuing operations (cents),2016,-
745472579,Diluted earnings per share from continuing operations (cents),2015,-
745472579,Basic earnings per share (cents),2024,0
745472579,Basic earnings per share (cents),2023,0
745472579,Basic earnings per share (cents),2022,-1
745472579,Basic earnings per share (cents),2021,-
745472579,Basic earnings per share (cents),2020,-
745472579,Basic earnings per share (cents),2019,-
745472579,Basic earnings per share (cents),2018,-
745472579,Basic earnings per share (cents),2017,-
745472579,Basic earnings per share (cents),2016,-
745472579,Basic earnings per share (cents),2015,-
745472579,Diluted earnings per share (cents),2024,0
745472579,Diluted earnings per share (cents),2023,0
745472579,Diluted earnings per share (cents),2022,-1
745472579,Diluted earnings per share (cents),2021,-
745472579,Diluted earnings per share (cents),2020,-
745472579,Diluted earnings per share (cents),2019,-
745472579,Diluted earnings per share (cents),2018,-
745472579,Diluted earnings per share (cents),2017,-
745472579,Diluted earnings per share (cents),2016,-
745472579,Diluted earnings per share (cents),2015,-
745472579,EBITDA ($000s),2024,"$8,809"
745472579,EBITDA ($000s),2023,"($2,904)"
745472579,EBITDA ($000s),2022,"($26,794)"
745472579,EBITDA ($000s),2021,"($18,586)"
745472579,EBITDA ($000s),2020,($585)
745472579,EBITDA ($000s),2019,-
745472579,EBITDA ($000s),2018,-
745472579,EBITDA ($000s),2017,-
745472579,EBITDA ($000s),2016,-
745472579,EBITDA ($000s),2015,-
745472579,EBIT ($000s),2024,"$8,297"
745472579,EBIT ($000s),2023,"($3,388)"
745472579,EBIT ($000s),2022,"($27,416)"
745472579,EBIT ($000s),2021,"($18,586)"
745472579,EBIT ($000s),2020,($585)
745472579,EBIT ($000s),2019,-
745472579,EBIT ($000s),2018,-
745472579,EBIT ($000s),2017,-
745472579,EBIT ($000s),2016,-
745472579,EBIT ($000s),2015,-
745472579,Expenses included in income statement,2024,
745472579,Expenses included in income statement,2023,
745472579,Expenses included in income statement,2022,
745472579,Expenses included in income statement,2021,
745472579,Expenses included in income statement,2020,-
745472579,Expenses included in income statement,2019,-
745472579,Expenses included in income statement,2018,-
745472579,Expenses included in income statement,2017,-
745472579,Expenses included in income statement,2016,-
745472579,Expenses included in income statement,2015,-
745472579,Depreciation of property plant and equipment ($000s),2024,($450)
745472579,Depreciation of property plant and equipment ($000s),2023,($453)
745472579,Depreciation of property plant and equipment ($000s),2022,$0
745472579,Depreciation of property plant and equipment ($000s),2021,$0
745472579,Depreciation of property plant and equipment ($000s),2020,$0
745472579,Depreciation of property plant and equipment ($000s),2019,-
745472579,Depreciation of property plant and equipment ($000s),2018,-
745472579,Depreciation of property plant and equipment ($000s),2017,-
745472579,Depreciation of property plant and equipment ($000s),2016,-
745472579,Depreciation of property plant and equipment ($000s),2015,-
745472579,Impairment of property plant and equipment ($000s),2024,$0
745472579,Impairment of property plant and equipment ($000s),2023,$0
745472579,Impairment of property plant and equipment ($000s),2022,$0
745472579,Impairment of property plant and equipment ($000s),2021,$0
745472579,Impairment of property plant and equipment ($000s),2020,$0
745472579,Impairment of property plant and equipment ($000s),2019,-
745472579,Impairment of property plant and equipment ($000s),2018,-
745472579,Impairment of property plant and equipment ($000s),2017,-
745472579,Impairment of property plant and equipment ($000s),2016,-
745472579,Impairment of property plant and equipment ($000s),2015,-
745472579,Amortisation of intangible assets ($000s),2024,($63)
745472579,Amortisation of intangible assets ($000s),2023,($31)
745472579,Amortisation of intangible assets ($000s),2022,$0
745472579,Amortisation of intangible assets ($000s),2021,$0
745472579,Amortisation of intangible assets ($000s),2020,$0
745472579,Amortisation of intangible assets ($000s),2019,-
745472579,Amortisation of intangible assets ($000s),2018,-
745472579,Amortisation of intangible assets ($000s),2017,-
745472579,Amortisation of intangible assets ($000s),2016,-
745472579,Amortisation of intangible assets ($000s),2015,-
745472579,Other Depreciation and Amortisation Expense ($000s),2024,-
745472579,Other Depreciation and Amortisation Expense ($000s),2023,-
745472579,Other Depreciation and Amortisation Expense ($000s),2022,($622)
745472579,Other Depreciation and Amortisation Expense ($000s),2021,($182)
745472579,Other Depreciation and Amortisation Expense ($000s),2020,($79)
745472579,Other Depreciation and Amortisation Expense ($000s),2019,-
745472579,Other Depreciation and Amortisation Expense ($000s),2018,-
745472579,Other Depreciation and Amortisation Expense ($000s),2017,-
745472579,Other Depreciation and Amortisation Expense ($000s),2016,-
745472579,Other Depreciation and Amortisation Expense ($000s),2015,-
745472579,Impairment of intangible assets ($000s),2024,$0
745472579,Impairment of intangible assets ($000s),2023,$0
745472579,Impairment of intangible assets ($000s),2022,$0
745472579,Impairment of intangible assets ($000s),2021,$0
745472579,Impairment of intangible assets ($000s),2020,$0
745472579,Impairment of intangible assets ($000s),2019,-
745472579,Impairment of intangible assets ($000s),2018,-
745472579,Impairment of intangible assets ($000s),2017,-
745472579,Impairment of intangible assets ($000s),2016,-
745472579,Impairment of intangible assets ($000s),2015,-
745472579,"Total depreciation, amortisation and impairment ($000s)",2024,($513)
745472579,"Total depreciation, amortisation and impairment ($000s)",2023,($484)
745472579,"Total depreciation, amortisation and impairment ($000s)",2022,($622)
745472579,"Total depreciation, amortisation and impairment ($000s)",2021,$0
745472579,"Total depreciation, amortisation and impairment ($000s)",2020,$0
745472579,"Total depreciation, amortisation and impairment ($000s)",2019,-
745472579,"Total depreciation, amortisation and impairment ($000s)",2018,-
745472579,"Total depreciation, amortisation and impairment ($000s)",2017,-
745472579,"Total depreciation, amortisation and impairment ($000s)",2016,-
745472579,"Total depreciation, amortisation and impairment ($000s)",2015,-
745472579,Salaries and wages ($000s),2024,
745472579,Salaries and wages ($000s),2023,
745472579,Salaries and wages ($000s),2022,
745472579,Salaries and wages ($000s),2021,
745472579,Salaries and wages ($000s),2020,-
745472579,Salaries and wages ($000s),2019,-
745472579,Salaries and wages ($000s),2018,-
745472579,Salaries and wages ($000s),2017,-
745472579,Salaries and wages ($000s),2016,-
745472579,Salaries and wages ($000s),2015,-
745472579,Defined contribution superannuation expense ($000s),2024,-
745472579,Defined contribution superannuation expense ($000s),2023,($574)
745472579,Defined contribution superannuation expense ($000s),2022,-
745472579,Defined contribution superannuation expense ($000s),2021,-
745472579,Defined contribution superannuation expense ($000s),2020,-
745472579,Defined contribution superannuation expense ($000s),2019,-
745472579,Defined contribution superannuation expense ($000s),2018,-
745472579,Defined contribution superannuation expense ($000s),2017,-
745472579,Defined contribution superannuation expense ($000s),2016,-
745472579,Defined contribution superannuation expense ($000s),2015,-
745472579,Defined benefit superannuation expense ($000s),2024,
745472579,Defined benefit superannuation expense ($000s),2023,
745472579,Defined benefit superannuation expense ($000s),2022,
745472579,Defined benefit superannuation expense ($000s),2021,
745472579,Defined benefit superannuation expense ($000s),2020,-
745472579,Defined benefit superannuation expense ($000s),2019,-
745472579,Defined benefit superannuation expense ($000s),2018,-
745472579,Defined benefit superannuation expense ($000s),2017,-
745472579,Defined benefit superannuation expense ($000s),2016,-
745472579,Defined benefit superannuation expense ($000s),2015,-
745472579,Share-based payments expense ($000s),2024,-
745472579,Share-based payments expense ($000s),2023,($832)
745472579,Share-based payments expense ($000s),2022,-
745472579,Share-based payments expense ($000s),2021,-
745472579,Share-based payments expense ($000s),2020,-
745472579,Share-based payments expense ($000s),2019,-
745472579,Share-based payments expense ($000s),2018,-
745472579,Share-based payments expense ($000s),2017,-
745472579,Share-based payments expense ($000s),2016,-
745472579,Share-based payments expense ($000s),2015,-
745472579,Other employee benefits expense ($000s),2024,"($6,859)"
745472579,Other employee benefits expense ($000s),2023,"($8,403)"
745472579,Other employee benefits expense ($000s),2022,"($7,953)"
745472579,Other employee benefits expense ($000s),2021,"($2,986)"
745472579,Other employee benefits expense ($000s),2020,($262)
745472579,Other employee benefits expense ($000s),2019,-
745472579,Other employee benefits expense ($000s),2018,-
745472579,Other employee benefits expense ($000s),2017,-
745472579,Other employee benefits expense ($000s),2016,-
745472579,Other employee benefits expense ($000s),2015,-
745472579,Total employee benefits expense ($000s),2024,"($6,859)"
745472579,Total employee benefits expense ($000s),2023,"($9,809)"
745472579,Total employee benefits expense ($000s),2022,"($7,953)"
745472579,Total employee benefits expense ($000s),2021,"($2,986)"
745472579,Total employee benefits expense ($000s),2020,($262)
745472579,Total employee benefits expense ($000s),2019,-
745472579,Total employee benefits expense ($000s),2018,-
745472579,Total employee benefits expense ($000s),2017,-
745472579,Total employee benefits expense ($000s),2016,-
745472579,Total employee benefits expense ($000s),2015,-
745472579,Number of employees,2024,42
745472579,Number of employees,2023,-
745472579,Number of employees,2022,-
745472579,Number of employees,2021,-
745472579,Number of employees,2020,-
745472579,Number of employees,2019,-
745472579,Number of employees,2018,-
745472579,Number of employees,2017,-
745472579,Number of employees,2016,-
745472579,Number of employees,2015,-
745472579,Lease payments included in income statement ($000s),2024,
745472579,Lease payments included in income statement ($000s),2023,
745472579,Lease payments included in income statement ($000s),2022,
745472579,Lease payments included in income statement ($000s),2021,
745472579,Lease payments included in income statement ($000s),2020,-
745472579,Lease payments included in income statement ($000s),2019,-
745472579,Lease payments included in income statement ($000s),2018,-
745472579,Lease payments included in income statement ($000s),2017,-
745472579,Lease payments included in income statement ($000s),2016,-
745472579,Lease payments included in income statement ($000s),2015,-
745472579,Interest expense  ($000s),2024,"($4,433)"
745472579,Interest expense  ($000s),2023,"($3,248)"
745472579,Interest expense  ($000s),2022,"($1,412)"
745472579,Interest expense  ($000s),2021,($139)
745472579,Interest expense  ($000s),2020,($54)
745472579,Interest expense  ($000s),2019,-
745472579,Interest expense  ($000s),2018,-
745472579,Interest expense  ($000s),2017,-
745472579,Interest expense  ($000s),2016,-
745472579,Interest expense  ($000s),2015,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2024,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2023,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2022,($81)
745472579,Finance charges payable under finance leases and hire purchase ($000s),2021,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2020,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2019,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2018,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2017,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2016,-
745472579,Finance charges payable under finance leases and hire purchase ($000s),2015,-
745472579,Other finance costs ($000s),2024,-
745472579,Other finance costs ($000s),2023,-
745472579,Other finance costs ($000s),2022,($231)
745472579,Other finance costs ($000s),2021,($42)
745472579,Other finance costs ($000s),2020,-
745472579,Other finance costs ($000s),2019,-
745472579,Other finance costs ($000s),2018,-
745472579,Other finance costs ($000s),2017,-
745472579,Other finance costs ($000s),2016,-
745472579,Other finance costs ($000s),2015,-
745472579,Total finance costs ($000s),2024,"($4,433)"
745472579,Total finance costs ($000s),2023,"($3,248)"
745472579,Total finance costs ($000s),2022,"($1,724)"
745472579,Total finance costs ($000s),2021,($181)
745472579,Total finance costs ($000s),2020,($54)
745472579,Total finance costs ($000s),2019,-
745472579,Total finance costs ($000s),2018,-
745472579,Total finance costs ($000s),2017,-
745472579,Total finance costs ($000s),2016,-
745472579,Total finance costs ($000s),2015,-
745472579,Research and development costs ($000s),2024,
745472579,Research and development costs ($000s),2023,
745472579,Research and development costs ($000s),2022,
745472579,Research and development costs ($000s),2021,
745472579,Research and development costs ($000s),2020,-
745472579,Research and development costs ($000s),2019,-
745472579,Research and development costs ($000s),2018,-
745472579,Research and development costs ($000s),2017,-
745472579,Research and development costs ($000s),2016,-
745472579,Research and development costs ($000s),2015,-
