duns,line_item,year,value
744345787,Profit from continuing operations after income tax ($000s),2020,$837
744345787,Profit from continuing operations after income tax ($000s),2019,$561
744345787,Profit from continuing operations after income tax ($000s),2018,$378
744345787,Profit from continuing operations after income tax ($000s),2017,-
744345787,Profit from continuing operations after income tax ($000s),2016,-
744345787,Profit from continuing operations after income tax ($000s),2015,-
744345787,Profit/(loss) from discontinued operations after tax ($000s),2024,
744345787,Profit/(loss) from discontinued operations after tax ($000s),2023,
744345787,Profit/(loss) from discontinued operations after tax ($000s),2022,
744345787,Profit/(loss) from discontinued operations after tax ($000s),2021,
744345787,Profit/(loss) from discontinued operations after tax ($000s),2020,-
744345787,Profit/(loss) from discontinued operations after tax ($000s),2019,-
744345787,Profit/(loss) from discontinued operations after tax ($000s),2018,-
744345787,Profit/(loss) from discontinued operations after tax ($000s),2017,-
744345787,Profit/(loss) from discontinued operations after tax ($000s),2016,-
744345787,Profit/(loss) from discontinued operations after tax ($000s),2015,-
744345787,Profit/(loss) from restructuring activites after tax ($000s),2024,
744345787,Profit/(loss) from restructuring activites after tax ($000s),2023,
744345787,Profit/(loss) from restructuring activites after tax ($000s),2022,
744345787,Profit/(loss) from restructuring activites after tax ($000s),2021,
744345787,Profit/(loss) from restructuring activites after tax ($000s),2020,-
744345787,Profit/(loss) from restructuring activites after tax ($000s),2019,-
744345787,Profit/(loss) from restructuring activites after tax ($000s),2018,-
744345787,Profit/(loss) from restructuring activites after tax ($000s),2017,-
744345787,Profit/(loss) from restructuring activites after tax ($000s),2016,-
744345787,Profit/(loss) from restructuring activites after tax ($000s),2015,-
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2024,
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2023,
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2022,
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2021,
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2020,-
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2019,-
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2018,-
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2017,-
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2016,-
744345787,"Profit/(loss) from disposals of property, plant and equipment after tax ($000s)",2015,-
744345787,Profit/(loss) from disposals of investments after tax ($000s),2024,
744345787,Profit/(loss) from disposals of investments after tax ($000s),2023,
744345787,Profit/(loss) from disposals of investments after tax ($000s),2022,
744345787,Profit/(loss) from disposals of investments after tax ($000s),2021,
744345787,Profit/(loss) from disposals of investments after tax ($000s),2020,-
744345787,Profit/(loss) from disposals of investments after tax ($000s),2019,-
744345787,Profit/(loss) from disposals of investments after tax ($000s),2018,-
744345787,Profit/(loss) from disposals of investments after tax ($000s),2017,-
744345787,Profit/(loss) from disposals of investments after tax ($000s),2016,-
744345787,Profit/(loss) from disposals of investments after tax ($000s),2015,-
744345787,Net profit for the period ($000s),2024,$826
744345787,Net profit for the period ($000s),2023,-
744345787,Net profit for the period ($000s),2022,"$1,202"
744345787,Net profit for the period ($000s),2021,"$1,267"
744345787,Net profit for the period ($000s),2020,$837
744345787,Net profit for the period ($000s),2019,$561
744345787,Net profit for the period ($000s),2018,$378
744345787,Net profit for the period ($000s),2017,-
744345787,Net profit for the period ($000s),2016,-
744345787,Net profit for the period ($000s),2015,-
744345787,Attributable To:,2024,
744345787,Attributable To:,2023,
744345787,Attributable To:,2022,
744345787,Attributable To:,2021,
744345787,Attributable To:,2020,-
744345787,Attributable To:,2019,-
744345787,Attributable To:,2018,-
744345787,Attributable To:,2017,-
744345787,Attributable To:,2016,-
744345787,Attributable To:,2015,-
744345787,Minority interest ($000s),2024,
744345787,Minority interest ($000s),2023,
744345787,Minority interest ($000s),2022,
744345787,Minority interest ($000s),2021,
744345787,Minority interest ($000s),2020,-
744345787,Minority interest ($000s),2019,-
744345787,Minority interest ($000s),2018,-
744345787,Minority interest ($000s),2017,-
744345787,Minority interest ($000s),2016,-
744345787,Minority interest ($000s),2015,-
744345787,Members of the parent ($000s),2024,-
744345787,Members of the parent ($000s),2023,-
744345787,Members of the parent ($000s),2022,-
744345787,Members of the parent ($000s),2021,-
744345787,Members of the parent ($000s),2020,$837
744345787,Members of the parent ($000s),2019,$561
744345787,Members of the parent ($000s),2018,$378
744345787,Members of the parent ($000s),2017,-
744345787,Members of the parent ($000s),2016,-
744345787,Members of the parent ($000s),2015,-
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2024,
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2023,
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2022,
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2021,
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2020,-
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2019,-
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2018,-
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2017,-
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2016,-
744345787,Weighted average number of ordinary shares for basic earnings per share (000s),2015,-
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2024,
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2023,
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2022,
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2021,
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2020,-
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2019,-
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2018,-
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2017,-
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2016,-
744345787,Weighted average number of ordinary shares for diluted earnings per share (000s),2015,-
744345787,Basic earnings per share from continuing operations (cents),2024,
744345787,Basic earnings per share from continuing operations (cents),2023,
744345787,Basic earnings per share from continuing operations (cents),2022,
744345787,Basic earnings per share from continuing operations (cents),2021,
744345787,Basic earnings per share from continuing operations (cents),2020,-
744345787,Basic earnings per share from continuing operations (cents),2019,-
744345787,Basic earnings per share from continuing operations (cents),2018,-
744345787,Basic earnings per share from continuing operations (cents),2017,-
744345787,Basic earnings per share from continuing operations (cents),2016,-
744345787,Basic earnings per share from continuing operations (cents),2015,-
744345787,Diluted earnings per share from continuing operations (cents),2024,
744345787,Diluted earnings per share from continuing operations (cents),2023,
744345787,Diluted earnings per share from continuing operations (cents),2022,
744345787,Diluted earnings per share from continuing operations (cents),2021,
744345787,Diluted earnings per share from continuing operations (cents),2020,-
744345787,Diluted earnings per share from continuing operations (cents),2019,-
744345787,Diluted earnings per share from continuing operations (cents),2018,-
744345787,Diluted earnings per share from continuing operations (cents),2017,-
744345787,Diluted earnings per share from continuing operations (cents),2016,-
744345787,Diluted earnings per share from continuing operations (cents),2015,-
744345787,Basic earnings per share (cents),2024,
744345787,Basic earnings per share (cents),2023,
744345787,Basic earnings per share (cents),2022,
744345787,Basic earnings per share (cents),2021,
744345787,Basic earnings per share (cents),2020,-
744345787,Basic earnings per share (cents),2019,-
744345787,Basic earnings per share (cents),2018,-
744345787,Basic earnings per share (cents),2017,-
744345787,Basic earnings per share (cents),2016,-
744345787,Basic earnings per share (cents),2015,-
744345787,Diluted earnings per share (cents),2024,
744345787,Diluted earnings per share (cents),2023,
744345787,Diluted earnings per share (cents),2022,
744345787,Diluted earnings per share (cents),2021,
744345787,Diluted earnings per share (cents),2020,-
744345787,Diluted earnings per share (cents),2019,-
744345787,Diluted earnings per share (cents),2018,-
744345787,Diluted earnings per share (cents),2017,-
744345787,Diluted earnings per share (cents),2016,-
744345787,Diluted earnings per share (cents),2015,-
744345787,EBITDA ($000s),2024,"$1,248"
744345787,EBITDA ($000s),2023,-
744345787,EBITDA ($000s),2022,"$2,576"
744345787,EBITDA ($000s),2021,"$2,669"
744345787,EBITDA ($000s),2020,"$2,264"
744345787,EBITDA ($000s),2019,"$1,757"
744345787,EBITDA ($000s),2018,$755
744345787,EBITDA ($000s),2017,-
744345787,EBITDA ($000s),2016,-
744345787,EBITDA ($000s),2015,-
744345787,EBIT ($000s),2024,"$1,248"
744345787,EBIT ($000s),2023,-
744345787,EBIT ($000s),2022,"$1,788"
744345787,EBIT ($000s),2021,"$1,871"
744345787,EBIT ($000s),2020,"$1,354"
744345787,EBIT ($000s),2019,$874
744345787,EBIT ($000s),2018,$637
744345787,EBIT ($000s),2017,-
744345787,EBIT ($000s),2016,-
744345787,EBIT ($000s),2015,-
744345787,Expenses included in income statement,2024,
744345787,Expenses included in income statement,2023,
744345787,Expenses included in income statement,2022,
744345787,Expenses included in income statement,2021,
744345787,Expenses included in income statement,2020,-
744345787,Expenses included in income statement,2019,-
744345787,Expenses included in income statement,2018,-
744345787,Expenses included in income statement,2017,-
744345787,Expenses included in income statement,2016,-
744345787,Expenses included in income statement,2015,-
744345787,Depreciation of property plant and equipment ($000s),2024,$0
744345787,Depreciation of property plant and equipment ($000s),2023,-
744345787,Depreciation of property plant and equipment ($000s),2022,($788)
744345787,Depreciation of property plant and equipment ($000s),2021,($798)
744345787,Depreciation of property plant and equipment ($000s),2020,($853)
744345787,Depreciation of property plant and equipment ($000s),2019,($826)
744345787,Depreciation of property plant and equipment ($000s),2018,($66)
744345787,Depreciation of property plant and equipment ($000s),2017,-
744345787,Depreciation of property plant and equipment ($000s),2016,-
744345787,Depreciation of property plant and equipment ($000s),2015,-
744345787,Impairment of property plant and equipment ($000s),2024,$0
744345787,Impairment of property plant and equipment ($000s),2023,-
744345787,Impairment of property plant and equipment ($000s),2022,$0
744345787,Impairment of property plant and equipment ($000s),2021,$0
744345787,Impairment of property plant and equipment ($000s),2020,$0
744345787,Impairment of property plant and equipment ($000s),2019,$0
744345787,Impairment of property plant and equipment ($000s),2018,$0
744345787,Impairment of property plant and equipment ($000s),2017,-
744345787,Impairment of property plant and equipment ($000s),2016,-
744345787,Impairment of property plant and equipment ($000s),2015,-
744345787,Amortisation of intangible assets ($000s),2024,$0
744345787,Amortisation of intangible assets ($000s),2023,-
744345787,Amortisation of intangible assets ($000s),2022,$0
744345787,Amortisation of intangible assets ($000s),2021,$0
744345787,Amortisation of intangible assets ($000s),2020,($57)
744345787,Amortisation of intangible assets ($000s),2019,($57)
744345787,Amortisation of intangible assets ($000s),2018,($52)
744345787,Amortisation of intangible assets ($000s),2017,-
744345787,Amortisation of intangible assets ($000s),2016,-
744345787,Amortisation of intangible assets ($000s),2015,-
744345787,Other Depreciation and Amortisation Expense ($000s),2024,-
744345787,Other Depreciation and Amortisation Expense ($000s),2023,-
744345787,Other Depreciation and Amortisation Expense ($000s),2022,$0
744345787,Other Depreciation and Amortisation Expense ($000s),2021,$0
744345787,Other Depreciation and Amortisation Expense ($000s),2020,$0
744345787,Other Depreciation and Amortisation Expense ($000s),2019,$0
744345787,Other Depreciation and Amortisation Expense ($000s),2018,$0
744345787,Other Depreciation and Amortisation Expense ($000s),2017,-
744345787,Other Depreciation and Amortisation Expense ($000s),2016,-
744345787,Other Depreciation and Amortisation Expense ($000s),2015,-
744345787,Impairment of intangible assets ($000s),2024,$0
744345787,Impairment of intangible assets ($000s),2023,-
744345787,Impairment of intangible assets ($000s),2022,$0
744345787,Impairment of intangible assets ($000s),2021,$0
744345787,Impairment of intangible assets ($000s),2020,$0
744345787,Impairment of intangible assets ($000s),2019,$0
744345787,Impairment of intangible assets ($000s),2018,$0
744345787,Impairment of intangible assets ($000s),2017,-
744345787,Impairment of intangible assets ($000s),2016,-
744345787,Impairment of intangible assets ($000s),2015,-
744345787,"Total depreciation, amortisation and impairment ($000s)",2024,$0
744345787,"Total depreciation, amortisation and impairment ($000s)",2023,-
744345787,"Total depreciation, amortisation and impairment ($000s)",2022,($788)
744345787,"Total depreciation, amortisation and impairment ($000s)",2021,($798)
744345787,"Total depreciation, amortisation and impairment ($000s)",2020,($910)
744345787,"Total depreciation, amortisation and impairment ($000s)",2019,($883)
744345787,"Total depreciation, amortisation and impairment ($000s)",2018,($118)
744345787,"Total depreciation, amortisation and impairment ($000s)",2017,-
744345787,"Total depreciation, amortisation and impairment ($000s)",2016,-
744345787,"Total depreciation, amortisation and impairment ($000s)",2015,-
744345787,Salaries and wages ($000s),2024,
744345787,Salaries and wages ($000s),2023,
744345787,Salaries and wages ($000s),2022,
744345787,Salaries and wages ($000s),2021,
744345787,Salaries and wages ($000s),2020,-
744345787,Salaries and wages ($000s),2019,-
744345787,Salaries and wages ($000s),2018,-
744345787,Salaries and wages ($000s),2017,-
744345787,Salaries and wages ($000s),2016,-
744345787,Salaries and wages ($000s),2015,-
744345787,Defined contribution superannuation expense ($000s),2024,
744345787,Defined contribution superannuation expense ($000s),2023,
744345787,Defined contribution superannuation expense ($000s),2022,
744345787,Defined contribution superannuation expense ($000s),2021,
744345787,Defined contribution superannuation expense ($000s),2020,-
744345787,Defined contribution superannuation expense ($000s),2019,-
744345787,Defined contribution superannuation expense ($000s),2018,-
744345787,Defined contribution superannuation expense ($000s),2017,-
744345787,Defined contribution superannuation expense ($000s),2016,-
744345787,Defined contribution superannuation expense ($000s),2015,-
744345787,Defined benefit superannuation expense ($000s),2024,
744345787,Defined benefit superannuation expense ($000s),2023,
744345787,Defined benefit superannuation expense ($000s),2022,
744345787,Defined benefit superannuation expense ($000s),2021,
744345787,Defined benefit superannuation expense ($000s),2020,-
744345787,Defined benefit superannuation expense ($000s),2019,-
744345787,Defined benefit superannuation expense ($000s),2018,-
744345787,Defined benefit superannuation expense ($000s),2017,-
744345787,Defined benefit superannuation expense ($000s),2016,-
744345787,Defined benefit superannuation expense ($000s),2015,-
744345787,Share-based payments expense ($000s),2024,
744345787,Share-based payments expense ($000s),2023,
744345787,Share-based payments expense ($000s),2022,
744345787,Share-based payments expense ($000s),2021,
744345787,Share-based payments expense ($000s),2020,-
744345787,Share-based payments expense ($000s),2019,-
744345787,Share-based payments expense ($000s),2018,-
744345787,Share-based payments expense ($000s),2017,-
744345787,Share-based payments expense ($000s),2016,-
744345787,Share-based payments expense ($000s),2015,-
744345787,Other employee benefits expense ($000s),2024,"($4,033)"
744345787,Other employee benefits expense ($000s),2023,-
744345787,Other employee benefits expense ($000s),2022,"($3,431)"
744345787,Other employee benefits expense ($000s),2021,"($3,952)"
744345787,Other employee benefits expense ($000s),2020,"($2,981)"
744345787,Other employee benefits expense ($000s),2019,"($2,561)"
744345787,Other employee benefits expense ($000s),2018,$0
744345787,Other employee benefits expense ($000s),2017,-
744345787,Other employee benefits expense ($000s),2016,-
744345787,Other employee benefits expense ($000s),2015,-
744345787,Total employee benefits expense ($000s),2024,"($4,033)"
744345787,Total employee benefits expense ($000s),2023,-
744345787,Total employee benefits expense ($000s),2022,"($3,431)"
744345787,Total employee benefits expense ($000s),2021,"($3,952)"
744345787,Total employee benefits expense ($000s),2020,"($2,981)"
744345787,Total employee benefits expense ($000s),2019,"($2,561)"
744345787,Total employee benefits expense ($000s),2018,-
744345787,Total employee benefits expense ($000s),2017,-
744345787,Total employee benefits expense ($000s),2016,-
744345787,Total employee benefits expense ($000s),2015,-
744345787,Number of employees,2024,-
744345787,Number of employees,2023,-
744345787,Number of employees,2022,36
744345787,Number of employees,2021,-
744345787,Number of employees,2020,-
744345787,Number of employees,2019,-
744345787,Number of employees,2018,-
744345787,Number of employees,2017,-
744345787,Number of employees,2016,-
744345787,Number of employees,2015,-
744345787,Lease payments included in income statement ($000s),2024,
744345787,Lease payments included in income statement ($000s),2023,
744345787,Lease payments included in income statement ($000s),2022,
744345787,Lease payments included in income statement ($000s),2021,
744345787,Lease payments included in income statement ($000s),2020,-
744345787,Lease payments included in income statement ($000s),2019,-
744345787,Lease payments included in income statement ($000s),2018,-
744345787,Lease payments included in income statement ($000s),2017,-
744345787,Lease payments included in income statement ($000s),2016,-
744345787,Lease payments included in income statement ($000s),2015,-
744345787,Interest expense  ($000s),2024,-
744345787,Interest expense  ($000s),2023,-
744345787,Interest expense  ($000s),2022,($56)
744345787,Interest expense  ($000s),2021,($62)
744345787,Interest expense  ($000s),2020,($59)
744345787,Interest expense  ($000s),2019,($60)
744345787,Interest expense  ($000s),2018,($7)
744345787,Interest expense  ($000s),2017,-
744345787,Interest expense  ($000s),2016,-
744345787,Interest expense  ($000s),2015,-
744345787,Finance charges payable under finance leases and hire purchase ($000s),2024,
744345787,Finance charges payable under finance leases and hire purchase ($000s),2023,
744345787,Finance charges payable under finance leases and hire purchase ($000s),2022,
744345787,Finance charges payable under finance leases and hire purchase ($000s),2021,
744345787,Finance charges payable under finance leases and hire purchase ($000s),2020,-
744345787,Finance charges payable under finance leases and hire purchase ($000s),2019,-
744345787,Finance charges payable under finance leases and hire purchase ($000s),2018,-
744345787,Finance charges payable under finance leases and hire purchase ($000s),2017,-
744345787,Finance charges payable under finance leases and hire purchase ($000s),2016,-
744345787,Finance charges payable under finance leases and hire purchase ($000s),2015,-
744345787,Other finance costs ($000s),2024,($61)
744345787,Other finance costs ($000s),2023,-
744345787,Other finance costs ($000s),2022,-
744345787,Other finance costs ($000s),2021,-
744345787,Other finance costs ($000s),2020,-
744345787,Other finance costs ($000s),2019,-
744345787,Other finance costs ($000s),2018,-
744345787,Other finance costs ($000s),2017,-
744345787,Other finance costs ($000s),2016,-
744345787,Other finance costs ($000s),2015,-
744345787,Total finance costs ($000s),2024,($61)
744345787,Total finance costs ($000s),2023,-
744345787,Total finance costs ($000s),2022,($56)
744345787,Total finance costs ($000s),2021,($62)
744345787,Total finance costs ($000s),2020,($59)
744345787,Total finance costs ($000s),2019,($60)
744345787,Total finance costs ($000s),2018,($7)
744345787,Total finance costs ($000s),2017,-
744345787,Total finance costs ($000s),2016,-
744345787,Total finance costs ($000s),2015,-
744345787,Research and development costs ($000s),2024,
744345787,Research and development costs ($000s),2023,
744345787,Research and development costs ($000s),2022,
744345787,Research and development costs ($000s),2021,
744345787,Research and development costs ($000s),2020,-
744345787,Research and development costs ($000s),2019,-
744345787,Research and development costs ($000s),2018,-
744345787,Research and development costs ($000s),2017,-
744345787,Research and development costs ($000s),2016,-
744345787,Research and development costs ($000s),2015,-
